index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
277,2025-05-08 20:24:51+00:00,34.606572,-98.42166,341.6,139,164,,1.0,3.826000536497933,3.826000536497933,3.2873316713985603,261.36953993094147,4.356167711167022,False,139,34.606572,34.606582,-98.42166,-98.4217,0.49280793699123543,3.826000536497933,2025-05-08 20:24:50+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
278,2025-05-08 20:24:52+00:00,34.606562,-98.421622,341.6,140,164,,1.0,3.651246739229252,3.651246739229252,3.4748215159420845,273.8790532165163,4.564660016243712,False,140,34.606562,34.606572,-98.421622,-98.42166,0.49645918373046466,3.651246739229252,2025-05-08 20:24:51+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
279,2025-05-08 20:24:53+00:00,34.606554,-98.421594,341.6,141,164,,1.0,2.7126048240835994,2.7126048240835994,3.369772718428429,368.64934808107574,6.144168089662864,False,141,34.606554,34.606562,-98.421594,-98.421622,0.49917178855454825,2.7126048240835994,2025-05-08 20:24:52+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
280,2025-05-08 20:24:54+00:00,34.606543,-98.421554,341.5,143,164,,1.0,3.8597849487324614,3.8597849487324614,3.2841327421894198,259.0817916755689,4.318038497319204,False,143,34.606543,34.606554,-98.421554,-98.421594,0.5030315735032806,3.8597849487324614,2025-05-08 20:24:53+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
281,2025-05-08 20:24:55+00:00,34.606535,-98.421525,341.5,145,164,,1.0,2.7992265435989,2.7992265435989,3.2205718619014143,357.24153955553857,5.954037567310294,False,145,34.606535,34.606543,-98.421525,-98.421554,0.5058308000468795,2.7992265435989,2025-05-08 20:24:54+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
282,2025-05-08 20:24:56+00:00,34.606521,-98.421492,341.5,146,166,,1.0,3.397800655302887,3.397800655302887,3.2577187763388964,294.3080249394024,4.905143559257538,False,146,34.606521,34.606535,-98.421492,-98.421525,0.5092286007021825,3.397800655302887,2025-05-08 20:24:55+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
283,2025-05-08 20:24:57+00:00,34.606504,-98.421462,341.4,148,166,,1.0,3.333442337789225,3.333442337789225,2.968511648474448,299.9901899197725,4.999846498335872,False,148,34.606504,34.606521,-98.421462,-98.421492,0.5125620430399718,3.333442337789225,2025-05-08 20:24:56+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
284,2025-05-08 20:24:58+00:00,34.606488,-98.421437,341.4,150,166,,1.0,2.898339396271007,2.898339396271007,2.9081308296353665,345.0251551928654,5.750430754052929,False,150,34.606488,34.606504,-98.421437,-98.421462,0.5154603824362427,2.898339396271007,2025-05-08 20:24:57+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
285,2025-05-08 20:24:59+00:00,34.606479,-98.421413,341.4,151,164,,1.0,2.4137493094102194,2.4137493094102194,2.6702091599800957,414.2932309090301,6.904900991591532,False,151,34.606479,34.606488,-98.421413,-98.421437,0.517874131745653,2.4137493094102194,2025-05-08 20:24:58+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
286,2025-05-08 20:25:00+00:00,34.60647,-98.421388,341.4,152,164,,1.0,2.4973224494034927,2.4973224494034927,2.469694081881317,400.42886742112887,6.673827804647728,False,152,34.60647,34.606479,-98.421388,-98.421413,0.5203714541950565,2.4973224494034927,2025-05-08 20:24:59+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
287,2025-05-08 20:25:01+00:00,34.606464,-98.421365,341.4,153,164,,1.0,2.2081923070265352,2.2081923070265352,2.39218410254323,452.8591087008,7.547666906983622,False,153,34.606464,34.60647,-98.421365,-98.421388,0.5225796465020829,2.2081923070265352,2025-05-08 20:25:00+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
288,2025-05-08 20:25:02+00:00,34.60646,-98.42134,341.4,154,162,,1.0,2.3308669472953296,2.3308669472953296,2.387419807668495,429.02491760002476,7.150429594164332,False,154,34.60646,34.606464,-98.42134,-98.421365,0.5249105134493783,2.3308669472953296,2025-05-08 20:25:01+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
289,2025-05-08 20:25:03+00:00,34.606456,-98.421313,341.5,155,158,,1.0,2.5107894995805755,2.5107894995805755,2.3685206915821166,398.28109850190503,6.6380315844017,False,155,34.606456,34.60646,-98.421313,-98.42134,0.527421302948959,2.5107894995805755,2025-05-08 20:25:02+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
290,2025-05-08 20:25:04+00:00,34.606454,-98.421287,341.5,155,158,,1.0,2.3899278350365436,2.3899278350365436,2.133083600124798,418.4226759234801,6.973725212813864,False,155,34.606454,34.606456,-98.421287,-98.421313,0.5298112307839955,2.3899278350365436,2025-05-08 20:25:03+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
291,2025-05-08 20:25:05+00:00,34.606451,-98.421261,341.5,156,156,,1.0,2.4028268689715993,2.4028268689715993,2.021033346956714,416.17646818973526,6.9362883423778605,False,156,34.606451,34.606454,-98.421261,-98.421287,0.532214057652967,2.4028268689715993,2025-05-08 20:25:04+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
293,2025-05-08 20:25:07+00:00,34.606456,-98.421231,341.6,156,156,,1.0,1.7706156814549108,1.7706156814549108,1.8884573268177403,564.7752984873049,9.412940467298364,False,156,34.606456,34.606453,-98.421231,-98.42125,0.535015680184162,1.7706156814549108,2025-05-08 20:25:06+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
294,2025-05-08 20:25:08+00:00,34.606462,-98.421209,341.6,155,156,,1.0,2.1211284843203524,2.1211284843203524,1.7563838489439796,471.447160033975,7.857468382138251,False,155,34.606462,34.606456,-98.421209,-98.421231,0.5371368086684823,2.1211284843203524,2025-05-08 20:25:07+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
295,2025-05-08 20:25:09+00:00,34.60646,-98.421186,341.6,155,154,,1.0,2.116708749601897,2.116708749601897,1.9553258200552115,472.4315521387042,7.873874950030141,False,155,34.60646,34.606462,-98.421186,-98.421209,0.5392535174180842,2.116708749601897,2025-05-08 20:25:08+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
297,2025-05-08 20:25:11+00:00,34.606457,-98.421145,341.7,156,154,,1.0,2.0257167052960994,2.0257167052960994,1.9829795475998147,493.65244280484416,8.227557168495496,False,156,34.606457,34.606459,-98.421145,-98.421167,0.543021693602983,2.0257167052960994,2025-05-08 20:25:10+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
298,2025-05-08 20:25:12+00:00,34.606457,-98.421123,341.7,156,154,,1.0,2.013472378955173,2.013472378955173,1.999503399754473,496.6544415766547,8.27759058142563,False,156,34.606457,34.606457,-98.421123,-98.421145,0.5450351659819382,2.013472378955173,2025-05-08 20:25:11+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
299,2025-05-08 20:25:13+00:00,34.606458,-98.421101,341.7,156,154,,1.0,2.016540424543106,2.016540424543106,2.1091589196331477,495.8988115631618,8.264996722679747,False,156,34.606458,34.606457,-98.421101,-98.421123,0.5470517064064814,2.016540424543106,2025-05-08 20:25:12+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
300,2025-05-08 20:25:14+00:00,34.606459,-98.421077,341.7,156,154,,1.0,2.1993280103751895,2.1993280103751895,2.1637793926000772,454.684337798893,7.5780874527928095,False,156,34.606459,34.606458,-98.421077,-98.421101,0.5492510344168565,2.1993280103751895,2025-05-08 20:25:13+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
301,2025-05-08 20:25:15+00:00,34.60646,-98.421052,341.7,155,154,,1.0,2.2907370789961687,2.2907370789961687,2.182670634877365,436.5407139776221,7.2756931176508335,False,155,34.60646,34.606459,-98.421052,-98.421077,0.5515417714958527,2.2907370789961687,2025-05-08 20:25:14+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
302,2025-05-08 20:25:16+00:00,34.606462,-98.421027,341.7,155,154,,1.0,2.298819070130748,2.298819070130748,2.239126369221167,435.0059615362091,7.250113859135535,False,155,34.606462,34.60646,-98.421027,-98.421052,0.5538405905659834,2.298819070130748,2025-05-08 20:25:15+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
303,2025-05-08 20:25:17+00:00,34.606461,-98.421004,341.7,155,154,,1.0,2.1079285903416123,2.1079285903416123,2.301418672948007,474.3993722472066,7.906672017432518,False,155,34.606461,34.606462,-98.421004,-98.421027,0.5559485191563251,2.1079285903416123,2025-05-08 20:25:16+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
304,2025-05-08 20:25:18+00:00,34.606459,-98.420979,341.7,154,154,,1.0,2.2988190962621164,2.2988190962621164,2.1033626720968286,435.00595659136536,7.250113776721308,False,154,34.606459,34.606461,-98.420979,-98.421004,0.5582473382525873,2.2988190962621164,2025-05-08 20:25:17+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
305,2025-05-08 20:25:19+00:00,34.606455,-98.420952,341.7,154,154,,1.0,2.510789529009389,2.510789529009389,2.0305537807192304,398.28109383367615,6.63803150659773,False,154,34.606455,34.606459,-98.420952,-98.420979,0.5607581277815966,2.510789529009389,2025-05-08 20:25:18+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
307,2025-05-08 20:25:21+00:00,34.606455,-98.420917,341.7,154,146,,1.0,1.9347746132427592,1.9347746132427592,1.864456923026868,516.8560684822922,8.614285036573818,False,154,34.606455,34.606453,-98.420917,-98.420938,0.5639933594695796,1.9347746132427592,2025-05-08 20:25:20+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
317,2025-05-08 20:25:31+00:00,34.606519,-98.420689,341.8,154,144,,1.0,2.937116331223371,2.937116331223371,2.8042215320073085,340.47000092212176,5.674511364368726,False,154,34.606519,34.606521,-98.420689,-98.420721,0.5869446155282384,2.937116331223371,2025-05-08 20:25:30+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
318,2025-05-08 20:25:32+00:00,34.606509,-98.42066,341.9,154,150,,1.0,2.8776359576259596,2.8776359576259596,2.7929882079580355,347.50747305263616,5.79180280112637,False,154,34.606509,34.606519,-98.42066,-98.420689,0.5898222514858644,2.8776359576259596,2025-05-08 20:25:31+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
319,2025-05-08 20:25:33+00:00,34.606498,-98.420632,341.9,155,156,,1.0,2.839542097059169,2.839542097059169,2.8230213677151985,352.1694575458736,5.8695026980798115,False,155,34.606498,34.606509,-98.420632,-98.42066,0.5926617935829236,2.839542097059169,2025-05-08 20:25:32+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
320,2025-05-08 20:25:34+00:00,34.606488,-98.420605,341.9,155,158,,1.0,2.709734479313237,2.709734479313237,2.8872955122705606,369.03984786488854,6.150676432409737,False,155,34.606488,34.606498,-98.420605,-98.420632,0.5953715280622368,2.709734479313237,2025-05-08 20:25:33+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
321,2025-05-08 20:25:35+00:00,34.606479,-98.420577,341.9,156,158,,1.0,2.7510779733542554,2.7510779733542554,2.8946790328158767,363.4938775583844,6.0582434091023245,False,156,34.606479,34.606488,-98.420577,-98.420605,0.5981226060355911,2.7510779733542554,2025-05-08 20:25:34+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
322,2025-05-08 20:25:36+00:00,34.606468,-98.420544,341.9,156,160,,1.0,3.2584870540001813,3.2584870540001813,2.8799374953546257,306.8908924380659,5.114858436997513,False,156,34.606468,34.606479,-98.420544,-98.420577,0.6013810930895912,3.2584870540001813,2025-05-08 20:25:35+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
323,2025-05-08 20:25:37+00:00,34.606462,-98.420513,341.9,157,160,,1.0,2.91455356035254,2.91455356035254,2.8688151229054655,343.1057207536929,5.7184401160855725,False,157,34.606462,34.606468,-98.420513,-98.420544,0.6042956466499437,2.91455356035254,2025-05-08 20:25:36+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
324,2025-05-08 20:25:38+00:00,34.606459,-98.420483,341.9,157,160,,1.0,2.765834409752916,2.765834409752916,2.831602018479992,361.5545444346881,6.0259211257296155,False,157,34.606459,34.606462,-98.420483,-98.420513,0.6070614810596966,2.765834409752916,2025-05-08 20:25:37+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
325,2025-05-08 20:25:39+00:00,34.606459,-98.420454,341.9,158,162,,1.0,2.654122617067434,2.654122617067434,2.6761179498478707,376.7723441145721,6.279551627654339,False,158,34.606459,34.606459,-98.420454,-98.420483,0.609715603676764,2.654122617067434,2025-05-08 20:25:38+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
326,2025-05-08 20:25:40+00:00,34.60646,-98.420426,341.9,158,160,,1.0,2.5650124512268877,2.5650124512268877,2.550814591238025,389.8616552608482,6.497707249735978,False,158,34.60646,34.606459,-98.420426,-98.420454,0.6122806161279908,2.5650124512268877,2025-05-08 20:25:39+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
327,2025-05-08 20:25:41+00:00,34.606458,-98.420399,341.9,159,160,,1.0,2.481066710839575,2.481066710839575,2.3826806716621247,403.0524433829541,6.717554158130681,False,159,34.606458,34.60646,-98.420399,-98.420426,0.6147616828388305,2.481066710839575,2025-05-08 20:25:40+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
328,2025-05-08 20:25:42+00:00,34.606458,-98.420374,341.9,159,160,,1.0,2.288036767303313,2.288036767303313,2.2934051004047533,437.0559137380485,7.284279797497932,False,159,34.606458,34.606458,-98.420374,-98.420399,0.6170497196061338,2.288036767303313,2025-05-08 20:25:41+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
329,2025-05-08 20:25:43+00:00,34.606457,-98.420353,341.9,159,156,,1.0,1.9251648118734126,1.9251648118734126,2.2380099798929836,519.43604715426,8.657284767105905,False,159,34.606457,34.606458,-98.420353,-98.420374,0.6189748844180072,1.9251648118734126,2025-05-08 20:25:42+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
330,2025-05-08 20:25:44+00:00,34.606455,-98.420329,341.9,159,154,,1.0,2.207744760780578,2.207744760780578,2.199944081306742,452.9509107051109,7.549196943448871,False,159,34.606455,34.606457,-98.420329,-98.420353,0.6211826291787876,2.207744760780578,2025-05-08 20:25:43+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
331,2025-05-08 20:25:45+00:00,34.606455,-98.420304,341.9,160,154,,1.0,2.2880368486680407,2.2880368486680407,2.1633355131543777,437.0558981959319,7.284279538462138,False,160,34.606455,34.606455,-98.420304,-98.420329,0.6234706660274557,2.2880368486680407,2025-05-08 20:25:44+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
332,2025-05-08 20:25:46+00:00,34.606454,-98.420279,341.8,160,154,,1.0,2.290737217908368,2.290737217908368,2.236449994101555,436.54068750543223,7.275692676446787,False,160,34.606454,34.606455,-98.420279,-98.420304,0.6257614032453641,2.290737217908368,2025-05-08 20:25:45+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
333,2025-05-08 20:25:47+00:00,34.606454,-98.420256,341.8,160,154,,1.0,2.1049939265414883,2.1049939265414883,2.291114413753081,475.06075309347955,7.9176950535830946,False,160,34.606454,34.606454,-98.420256,-98.420279,0.6278663971719056,2.1049939265414883,2025-05-08 20:25:46+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
334,2025-05-08 20:25:48+00:00,34.606455,-98.420231,341.8,160,154,,1.0,2.2907372166093025,2.2907372166093025,2.4209307885668423,436.5406877529922,7.275692680572795,False,160,34.606455,34.606454,-98.420231,-98.420256,0.630157134388515,2.2907372166093025,2025-05-08 20:25:47+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
335,2025-05-08 20:25:49+00:00,34.606453,-98.420204,341.8,160,156,,1.0,2.4810668590382075,2.4810668590382075,2.4392143572045484,403.0524193078992,6.717553756878963,False,160,34.606453,34.606455,-98.420204,-98.420231,0.6326382012475531,2.4810668590382075,2025-05-08 20:25:48+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
336,2025-05-08 20:25:50+00:00,34.606451,-98.420172,341.8,159,156,,1.0,2.937118722736845,2.937118722736845,2.3325512952115317,340.4697236985324,5.6745067439663295,False,159,34.606451,34.606453,-98.420172,-98.420204,0.6355753199702899,2.937118722736845,2025-05-08 20:25:49+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
337,2025-05-08 20:25:51+00:00,34.60645,-98.420146,341.8,159,158,,1.0,2.3821550610968987,2.3821550610968987,2.334167742708236,419.7879543322151,6.996479898468729,False,159,34.60645,34.606451,-98.420146,-98.420172,0.6379574750313868,2.3821550610968987,2025-05-08 20:25:50+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
339,2025-05-08 20:25:53+00:00,34.606446,-98.420104,341.8,159,160,,1.0,2.298819454092822,2.298819454092822,2.20339270830396,435.0058888790063,7.2501126481797336,False,159,34.606446,34.606448,-98.420104,-98.420129,0.6418279731020561,2.298819454092822,2025-05-08 20:25:52+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
340,2025-05-08 20:25:54+00:00,34.606445,-98.420078,341.8,158,162,,1.0,2.382155204227247,2.382155204227247,2.2414083542872865,419.78792910951086,6.996479478089484,False,158,34.606445,34.606446,-98.420078,-98.420104,0.6442101283062833,2.382155204227247,2025-05-08 20:25:53+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
341,2025-05-08 20:25:55+00:00,34.606446,-98.420052,341.8,158,162,,1.0,2.3821552055264275,2.3821552055264275,2.480239631110733,419.7879288805668,6.996479474273743,False,158,34.606446,34.606445,-98.420052,-98.420078,0.6465922835118096,2.3821552055264275,2025-05-08 20:25:54+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
342,2025-05-08 20:25:56+00:00,34.606444,-98.420024,341.8,158,160,,1.0,2.5722332910135295,2.5722332910135295,2.6129296479439525,388.7672255442946,6.479466717979094,False,158,34.606444,34.606446,-98.420024,-98.420052,0.6491645168028232,2.5722332910135295,2025-05-08 20:25:55+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
343,2025-05-08 20:25:57+00:00,34.606441,-98.419994,341.9,158,160,,1.0,2.765835000693639,2.765835000693639,2.6566815528249137,361.55446718593544,6.025919838247829,False,158,34.606441,34.606444,-98.419994,-98.420024,0.6519303518035169,2.765835000693639,2025-05-08 20:25:56+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
344,2025-05-08 20:25:58+00:00,34.606437,-98.419962,341.9,158,160,,1.0,2.9622695382589184,2.9622695382589184,2.704694481778861,337.57900389704326,5.6263279842508505,False,158,34.606437,34.606441,-98.419962,-98.419994,0.6548926213417758,2.9622695382589184,2025-05-08 20:25:57+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
345,2025-05-08 20:25:59+00:00,34.606433,-98.419934,341.9,158,158,,1.0,2.600914728632054,2.600914728632054,2.668233550368053,384.4801173185512,6.4080147713130975,False,158,34.606433,34.606437,-98.419934,-98.419962,0.6574935360704078,2.600914728632054,2025-05-08 20:25:58+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
346,2025-05-08 20:26:00+00:00,34.606428,-98.419906,342.0,158,158,,1.0,2.622219850296164,2.622219850296164,2.554369778902111,381.3562771584755,6.355950664517163,False,158,34.606428,34.606433,-98.419906,-98.419934,0.6601157559207039,2.622219850296164,2025-05-08 20:25:59+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
347,2025-05-08 20:26:01+00:00,34.606426,-98.41988,342.0,159,158,,1.0,2.389928633959491,2.389928633959491,2.3652241062621187,418.42253605006596,6.973722881585634,False,159,34.606426,34.606428,-98.41988,-98.419906,0.6625056845546634,2.389928633959491,2025-05-08 20:26:00+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0154,5.94,66.3,9.98,81.4,8.16,145.1,140,9.94
