index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
2478,2025-09-04 01:01:43+00:00,34.594449,-98.417068,340.3,145,166,,1.0,2.4714370359444073,2.4714370359444073,3.1141444468346995,404.62289164403944,6.743728348163712,False,145,34.594449,34.594449,-98.417068,-98.417041,7.747772806243579,2.4714370359444073,2025-09-04 01:01:42+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2479,2025-09-04 01:01:44+00:00,34.59445,-98.417109,340.3,147,168,,1.0,3.754569812659256,3.754569812659256,3.1156863385509705,266.3420977360195,4.439043840336916,False,147,34.59445,34.594449,-98.417109,-98.417068,7.751527376056239,3.754569812659256,2025-09-04 01:01:43+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2480,2025-09-04 01:01:45+00:00,34.594448,-98.417142,340.2,149,166,,1.0,3.0288207391680815,3.0288207391680815,3.1720658758204,330.16150050354827,5.5027026804424874,False,149,34.594448,34.59445,-98.417142,-98.417109,7.754556196795407,3.0288207391680815,2025-09-04 01:01:44+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2481,2025-09-04 01:01:46+00:00,34.59445,-98.417177,340.2,150,166,,1.0,3.211424134179277,3.211424134179277,3.3766340791522196,311.38833060291597,5.18981588965962,False,150,34.59445,34.594448,-98.417177,-98.417142,7.757767620929586,3.211424134179277,2025-09-04 01:01:45+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2482,2025-09-04 01:01:47+00:00,34.594452,-98.417214,340.2,151,166,,1.0,3.394077657150979,3.394077657150979,3.3400370380995406,294.63085439223846,4.91052406089912,False,151,34.594452,34.59445,-98.417214,-98.417177,7.761161698586736,3.394077657150979,2025-09-04 01:01:46+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2483,2025-09-04 01:01:48+00:00,34.594455,-98.417252,340.1,151,168,,1.0,3.494278052603502,3.494278052603502,3.469583470448428,286.1821483424664,4.769712011779384,False,151,34.594455,34.594452,-98.417252,-98.417214,7.76465597663934,3.494278052603502,2025-09-04 01:01:47+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2484,2025-09-04 01:01:49+00:00,34.594454,-98.417291,340.1,152,168,,1.0,3.571584607395861,3.571584607395861,3.5286268290383958,279.9877673146114,4.666472121502434,False,152,34.594454,34.594455,-98.417291,-98.417252,7.768227561246737,3.571584607395861,2025-09-04 01:01:48+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2485,2025-09-04 01:01:50+00:00,34.594451,-98.417331,340.0,152,170,,1.0,3.676552900912519,3.676552900912519,3.399469619554594,271.99391031523044,4.533240905050851,False,152,34.594451,34.594454,-98.417331,-98.417291,7.771904114147649,3.676552900912519,2025-09-04 01:01:49+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2486,2025-09-04 01:01:51+00:00,34.594447,-98.417369,340.0,153,170,,1.0,3.5066409271291192,3.5066409271291192,3.4723946425747827,285.1731958819913,4.752896103806385,False,153,34.594447,34.594451,-98.417369,-98.417331,7.775410755074779,3.5066409271291192,2025-09-04 01:01:50+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2487,2025-09-04 01:01:52+00:00,34.594446,-98.417399,340.0,153,170,,1.0,2.7482916097319694,2.7482916097319694,3.417502710913543,363.86240690722275,6.064385577200609,False,153,34.594446,34.594447,-98.417399,-98.417369,7.778159046684511,2.7482916097319694,2025-09-04 01:01:51+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2488,2025-09-04 01:01:53+00:00,34.594449,-98.417441,340.0,154,172,,1.0,3.858903167704445,3.858903167704445,3.361007678184616,259.14099331880163,4.31902519334647,False,154,34.594449,34.594446,-98.417441,-98.417399,7.782017949852215,3.858903167704445,2025-09-04 01:01:52+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2489,2025-09-04 01:01:54+00:00,34.594448,-98.417477,339.9,155,170,,1.0,3.2971249490896586,3.2971249490896586,3.3736501833792234,303.29454159027296,5.054919136322602,False,155,34.594448,34.594449,-98.417477,-98.417441,7.785315074801305,3.2971249490896586,2025-09-04 01:01:53+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2490,2025-09-04 01:01:55+00:00,34.59445,-98.417514,339.9,157,170,,1.0,3.3940777372678865,3.3940777372678865,3.5379625520532607,294.630847437503,4.910523944986631,False,157,34.59445,34.594448,-98.417514,-98.417477,7.788709152538573,3.3940777372678865,2025-09-04 01:01:54+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2491,2025-09-04 01:01:56+00:00,34.59445,-98.417553,339.9,158,170,,1.0,3.5698534531021555,3.5698534531021555,3.3536900635895797,280.123543763684,4.6687350668461916,False,158,34.59445,34.59445,-98.417553,-98.417514,7.792279005991675,3.5698534531021555,2025-09-04 01:01:55+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2492,2025-09-04 01:01:57+00:00,34.59445,-98.417592,339.9,158,170,,1.0,3.5698534531021555,3.5698534531021555,3.353690031619106,280.123543763684,4.6687350668461916,False,158,34.59445,34.59445,-98.417592,-98.417553,7.795848859444777,3.5698534531021555,2025-09-04 01:01:56+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2493,2025-09-04 01:01:58+00:00,34.594452,-98.417624,339.9,159,170,,1.0,2.937540725386041,2.937540725386041,3.335423496736509,340.42081233395794,5.673691552926376,False,159,34.594452,34.59445,-98.417624,-98.417592,7.798786400170163,2.937540725386041,2025-09-04 01:01:57+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2494,2025-09-04 01:01:59+00:00,34.594453,-98.41766,339.9,159,170,,1.0,3.297124789237291,3.297124789237291,3.3550799549093093,303.29455629470596,5.054919381396975,False,159,34.594453,34.594452,-98.41766,-98.417624,7.8020835249594,3.297124789237291,2025-09-04 01:01:58+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2495,2025-09-04 01:02:00+00:00,34.594451,-98.417696,339.9,160,168,,1.0,3.3027450628549,3.3027450628549,3.2269313480639887,302.7784406513041,5.04631743680309,False,160,34.594451,34.594453,-98.417696,-98.41766,7.805386270022256,3.3027450628549,2025-09-04 01:01:59+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2496,2025-09-04 01:02:01+00:00,34.594453,-98.417736,339.8,160,168,,1.0,3.6681357439661597,3.6681357439661597,3.2451873290622673,272.61804627730413,4.543643191889944,False,160,34.594453,34.594451,-98.417736,-98.417696,7.809054405766222,3.6681357439661597,2025-09-04 01:02:00+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2497,2025-09-04 01:02:02+00:00,34.594453,-98.417768,339.8,161,168,,1.0,2.9291104188755503,2.9291104188755503,3.1720064392149663,341.40058140378596,5.690021070082479,False,161,34.594453,34.594453,-98.417768,-98.417736,7.811983516185097,2.9291104188755503,2025-09-04 01:02:01+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2498,2025-09-04 01:02:03+00:00,34.594451,-98.417801,339.8,161,168,,1.0,3.0288206303774357,3.0288206303774357,3.0977014946441432,330.1615123624489,5.502702878091227,False,161,34.594451,34.594453,-98.417801,-98.417768,7.8150123368154745,3.0288206303774357,2025-09-04 01:02:02+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2499,2025-09-04 01:02:04+00:00,34.59445,-98.417833,339.7,161,166,,1.0,2.9312203400007846,2.9312203400007846,2.951582483648944,341.1548379197356,5.685925337156857,False,161,34.59445,34.594451,-98.417833,-98.417801,7.817943557155475,2.9312203400007846,2025-09-04 01:02:03+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2500,2025-09-04 01:02:05+00:00,34.594451,-98.417865,339.7,162,166,,1.0,2.9312203400007846,2.9312203400007846,2.825590064420704,341.1548379197356,5.685925337156857,False,162,34.594451,34.59445,-98.417865,-98.417833,7.820874777495475,2.9312203400007846,2025-09-04 01:02:04+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2501,2025-09-04 01:02:06+00:00,34.594453,-98.417897,339.7,162,166,,1.0,2.937540688990164,2.937540688990164,2.8803749189841645,340.4208165517426,5.673691623222927,False,162,34.594453,34.594451,-98.417897,-98.417865,7.823812318184466,2.937540688990164,2025-09-04 01:02:05+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2502,2025-09-04 01:02:07+00:00,34.594455,-98.417922,339.6,162,166,,1.0,2.29914832273435,2.29914832273435,2.971852575971685,434.9436659270037,7.249075596905592,False,162,34.594455,34.594453,-98.417922,-98.417897,7.8261114665072,2.29914832273435,2025-09-04 01:02:06+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2503,2025-09-04 01:02:08+00:00,34.594457,-98.417958,339.6,162,166,,1.0,3.3027449031947382,3.3027449031947382,3.099925395084109,302.77845528811565,5.0463176807504375,False,162,34.594457,34.594455,-98.417958,-98.417922,7.829414211410395,3.3027449031947382,2025-09-04 01:02:07+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2504,2025-09-04 01:02:09+00:00,34.594458,-98.417995,339.6,163,166,,1.0,3.3886086249383878,3.3886086249383878,3.2841977709532175,295.1063727573975,4.918449382835717,False,163,34.594458,34.594457,-98.417995,-98.417958,7.832802820035334,3.3886086249383878,2025-09-04 01:02:08+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2505,2025-09-04 01:02:10+00:00,34.594459,-98.418034,339.5,163,166,,1.0,3.5715844355629036,3.5715844355629036,3.5569832532533225,279.9877807851388,4.666472346011672,False,163,34.594459,34.594458,-98.418034,-98.417995,7.836374404470896,3.5715844355629036,2025-09-04 01:02:09+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2506,2025-09-04 01:02:11+00:00,34.594462,-98.418076,339.5,163,168,,1.0,3.8589025683357048,3.8589025683357048,3.6317447913466885,259.14103356884885,4.319025864181933,False,163,34.594462,34.594459,-98.418076,-98.418034,7.840233307039233,3.8589025683357048,2025-09-04 01:02:10+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2507,2025-09-04 01:02:12+00:00,34.594461,-98.418116,339.5,164,168,,1.0,3.663075734234878,3.663075734234878,3.650042122369731,272.99462870889136,4.549919578302479,False,164,34.594461,34.594462,-98.418116,-98.418076,7.843896382773467,3.663075734234878,2025-09-04 01:02:11+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2508,2025-09-04 01:02:13+00:00,34.594458,-98.418156,339.4,164,168,,1.0,3.676552593661568,3.676552593661568,3.613081971016169,271.99393304586886,4.533241283895582,False,164,34.594458,34.594461,-98.418156,-98.418116,7.847572935367128,3.676552593661568,2025-09-04 01:02:12+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2509,2025-09-04 01:02:14+00:00,34.594459,-98.418194,339.4,165,168,,1.0,3.480095280053599,3.480095280053599,3.5401570342518247,287.34845443214374,4.7891504854842095,False,165,34.594459,34.594458,-98.418194,-98.418156,7.851053030647182,3.480095280053599,2025-09-04 01:02:13+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2510,2025-09-04 01:02:15+00:00,34.594459,-98.418231,339.4,165,168,,1.0,3.386783678795097,3.386783678795097,3.5270328584992705,295.26538888830544,4.92109965698472,False,165,34.594459,34.594459,-98.418231,-98.418194,7.854439814325977,3.386783678795097,2025-09-04 01:02:14+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2511,2025-09-04 01:02:16+00:00,34.594456,-98.418269,339.4,165,168,,1.0,3.4942778845139815,3.4942778845139815,3.618231812099924,286.1821621090361,4.769712241222671,False,165,34.594456,34.594459,-98.418269,-98.418231,7.857934092210491,3.4942778845139815,2025-09-04 01:02:15+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2512,2025-09-04 01:02:17+00:00,34.594452,-98.418308,339.4,166,168,,1.0,3.5974548554721055,3.5974548554721055,3.599934546272439,277.97430132553166,4.6329142879022385,False,166,34.594452,34.594456,-98.418308,-98.418269,7.8615315470659635,3.5974548554721055,2025-09-04 01:02:16+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2513,2025-09-04 01:02:18+00:00,34.594449,-98.418353,339.4,166,168,,1.0,4.132547361664838,4.132547361664838,3.6578883994745213,241.98149772617245,4.033033028152798,False,166,34.594449,34.594452,-98.418353,-98.418308,7.865664094427629,4.132547361664838,2025-09-04 01:02:17+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2514,2025-09-04 01:02:19+00:00,34.59445,-98.41839,339.5,166,170,,1.0,3.388608950916172,3.388608950916172,3.4759506914593095,295.1063443687215,4.91844890969017,False,166,34.59445,34.594449,-98.41839,-98.418353,7.869052703378545,3.388608950916172,2025-09-04 01:02:18+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2515,2025-09-04 01:02:20+00:00,34.594453,-98.41843,339.5,166,170,,1.0,3.676552944805507,3.676552944805507,3.5668620742611994,271.99390706799704,4.533240850930186,False,166,34.594453,34.59445,-98.41843,-98.41839,7.872729256323351,3.676552944805507,2025-09-04 01:02:19+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2516,2025-09-04 01:02:21+00:00,34.594456,-98.418458,339.5,166,170,,1.0,2.584589344437924,2.584589344437924,3.472967757590901,386.90866003607704,6.448490564223285,False,166,34.594456,34.594453,-98.418458,-98.41843,7.875313845667788,2.584589344437924,2025-09-04 01:02:20+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2517,2025-09-04 01:02:22+00:00,34.59446,-98.418502,339.4,166,172,,1.0,4.052011769481555,4.052011769481555,3.492330039057923,246.79099096692593,4.113191409148464,False,166,34.59446,34.594456,-98.418502,-98.418458,7.87936585743727,4.052011769481555,2025-09-04 01:02:21+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2518,2025-09-04 01:02:23+00:00,34.594461,-98.418542,339.3,166,172,,1.0,3.6630757783133463,3.6630757783133463,3.2883862281829557,272.9946254238965,4.549919523552455,False,166,34.594461,34.59446,-98.418542,-98.418502,7.8830289332155825,3.6630757783133463,2025-09-04 01:02:22+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2519,2025-09-04 01:02:24+00:00,34.594463,-98.41858,339.2,167,172,,1.0,3.4854203582512797,3.4854203582512797,3.596480384225411,286.9094390960993,4.7818335485829575,False,167,34.594463,34.594461,-98.41858,-98.418542,7.886514353573833,3.4854203582512797,2025-09-04 01:02:23+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2520,2025-09-04 01:02:25+00:00,34.594464,-98.418609,339.1,167,172,,1.0,2.6568338904306725,2.6568338904306725,3.4484961544147312,376.38785157091627,6.27314340577699,False,167,34.594464,34.594463,-98.418609,-98.41858,7.889171187464264,2.6568338904306725,2025-09-04 01:02:24+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2521,2025-09-04 01:02:26+00:00,34.594462,-98.418654,339.0,168,172,,1.0,4.125060124650203,4.125060124650203,3.412965103840989,242.42070897931407,4.040353230345533,False,168,34.594462,34.594464,-98.418654,-98.418609,7.893296247588914,4.125060124650203,2025-09-04 01:02:25+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2522,2025-09-04 01:02:27+00:00,34.594459,-98.41869,339.0,168,172,,1.0,3.312090620428151,3.312090620428151,3.2833961485621517,301.9241061317129,5.0320784996654195,False,168,34.594459,34.594462,-98.41869,-98.418654,7.896608338209343,3.312090620428151,2025-09-04 01:02:26+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2523,2025-09-04 01:02:28+00:00,34.594457,-98.418728,338.9,168,170,,1.0,3.4854205254446367,3.4854205254446367,3.5212423608983245,286.90942533324,4.78183331920151,False,168,34.594457,34.594459,-98.418728,-98.41869,7.900093758734788,3.4854205254446367,2025-09-04 01:02:27+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2524,2025-09-04 01:02:29+00:00,34.594457,-98.418759,338.9,169,170,,1.0,2.8375755818570916,2.8375755818570916,3.3222316531279423,352.41352032834163,5.873570419256371,False,169,34.594457,34.594457,-98.418759,-98.418728,7.902931334316645,2.8375755818570916,2025-09-04 01:02:28+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2525,2025-09-04 01:02:30+00:00,34.594458,-98.418801,338.9,170,170,,1.0,3.8460649521115378,3.8460649521115378,3.356897667559825,260.00600937615144,4.333442156469503,False,170,34.594458,34.594457,-98.418801,-98.418759,7.906777399268756,3.8460649521115378,2025-09-04 01:02:29+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2526,2025-09-04 01:02:31+00:00,34.594455,-98.418835,339.0,171,170,,1.0,3.1300065857982946,3.1300065857982946,3.4299904197288336,319.488145659909,5.324813077270005,False,171,34.594455,34.594458,-98.418835,-98.418801,7.909907405854555,3.1300065857982946,2025-09-04 01:02:30+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2527,2025-09-04 01:02:32+00:00,34.594453,-98.418873,339.0,172,170,,1.0,3.4854206925875633,3.4854206925875633,3.5431098068232174,286.9094115745333,4.781833089889274,False,172,34.594453,34.594455,-98.418873,-98.418835,7.913392826547142,3.4854206925875633,2025-09-04 01:02:31+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2528,2025-09-04 01:02:33+00:00,34.594455,-98.418915,339.0,173,170,,1.0,3.8508842862896793,3.8508842862896793,3.469915872151605,259.68061506296215,4.328018907069871,False,173,34.594455,34.594453,-98.418915,-98.418873,7.917243710833431,3.8508842862896793,2025-09-04 01:02:32+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2529,2025-09-04 01:02:34+00:00,34.594458,-98.418952,339.0,175,170,,1.0,3.4031725173290126,3.4031725173290126,3.5212712907509656,293.8434636821915,4.897400856151981,False,175,34.594458,34.594455,-98.418952,-98.418915,7.920646883350761,3.4031725173290126,2025-09-04 01:02:33+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2530,2025-09-04 01:02:35+00:00,34.594459,-98.41899,339.1,176,168,,1.0,3.4800952787534767,3.4800952787534767,3.3189745383816613,287.3484545394937,4.789150487273379,False,176,34.594459,34.594458,-98.41899,-98.418952,7.9241269786295145,3.4800952787534767,2025-09-04 01:02:34+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2531,2025-09-04 01:02:36+00:00,34.594459,-98.419027,339.1,177,168,,1.0,3.386783678795097,3.386783678795097,3.1346197296390033,295.26538888830544,4.92109965698472,False,177,34.594459,34.594459,-98.419027,-98.41899,7.927513762308309,3.386783678795097,2025-09-04 01:02:35+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2532,2025-09-04 01:02:37+00:00,34.594458,-98.419054,339.1,178,168,,1.0,2.4739369307410404,2.4739369307410404,3.058523398593639,404.21402323318773,6.736913861020569,False,178,34.594458,34.594459,-98.419054,-98.419027,7.92998769923905,2.4739369307410404,2025-09-04 01:02:36+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2533,2025-09-04 01:02:38+00:00,34.594458,-98.419086,339.1,179,168,,1.0,2.929110242576391,2.929110242576391,3.0402260515265445,341.40060195222236,5.690021412557104,False,179,34.594458,34.594458,-98.419086,-98.419054,7.932916809481627,2.929110242576391,2025-09-04 01:02:37+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2534,2025-09-04 01:02:39+00:00,34.594459,-98.419119,339.2,180,168,,1.0,3.0226908621021895,3.0226908621021895,2.995159401586844,330.831052734427,5.513861906608874,False,180,34.594459,34.594458,-98.419119,-98.419086,7.935939500343729,3.0226908621021895,2025-09-04 01:02:38+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2535,2025-09-04 01:02:40+00:00,34.59446,-98.419156,339.2,180,168,,1.0,3.3886085434180053,3.3886085434180053,3.177557799566863,295.1063798568261,4.918449501159762,False,180,34.59446,34.594459,-98.419156,-98.419119,7.939328108887147,3.3886085434180053,2025-09-04 01:02:39+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2536,2025-09-04 01:02:41+00:00,34.594465,-98.41919,339.2,180,168,,1.0,3.161450429096593,3.161450429096593,3.2980446948600433,316.3105107695006,5.271852389842035,False,180,34.594465,34.59446,-98.41919,-98.419156,7.942489559316244,3.161450429096593,2025-09-04 01:02:40+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2537,2025-09-04 01:02:42+00:00,34.594472,-98.419226,339.1,180,168,,1.0,3.3859289206411356,3.3859289206411356,3.518425325678988,295.3399269263594,4.922341960103554,False,180,34.594472,34.594465,-98.419226,-98.41919,7.945875488236885,3.3859289206411356,2025-09-04 01:02:41+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2538,2025-09-04 01:02:43+00:00,34.594481,-98.419263,339.1,180,166,,1.0,3.531544719042294,3.531544719042294,3.5813751402146705,283.1622079165364,4.719379570682536,False,180,34.594481,34.594472,-98.419263,-98.419226,7.949407032955927,3.531544719042294,2025-09-04 01:02:42+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2539,2025-09-04 01:02:44+00:00,34.594489,-98.419307,339.1,180,168,,1.0,4.124594016196912,4.124594016196912,3.6644394313845012,242.4481042432514,4.040809818990998,False,180,34.594489,34.594481,-98.419307,-98.419263,7.953531626972124,4.124594016196912,2025-09-04 01:02:43+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2540,2025-09-04 01:02:45+00:00,34.594494,-98.419347,339.1,180,168,,1.0,3.7033576160964192,3.7033576160964192,3.7198684857217175,270.0252321443548,4.5004295365803175,False,180,34.594494,34.594489,-98.419347,-98.419307,7.95723498458822,3.7033576160964192,2025-09-04 01:02:44+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2541,2025-09-04 01:02:46+00:00,34.594496,-98.419386,339.1,180,168,,1.0,3.576771884945747,3.576771884945747,3.747186303552058,279.5817100354915,4.6597044866485255,False,180,34.594496,34.594494,-98.419386,-98.419347,7.960811756473166,3.576771884945747,2025-09-04 01:02:45+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2542,2025-09-04 01:02:47+00:00,34.594497,-98.419426,339.2,180,168,,1.0,3.6630741923272123,3.6630741923272123,3.6182862466356567,272.99474362125414,4.549921493512357,False,180,34.594497,34.594496,-98.419426,-98.419386,7.964474830665494,3.6630741923272123,2025-09-04 01:02:46+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
