index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
3391,2025-09-02 00:59:48+00:00,34.594507,-98.432896,338.7,148,162,,1.0,2.7482896266577175,2.7482896266577175,2.5264335561171896,363.8626694582157,6.064389953059242,False,148,34.594507,34.594506,-98.432896,-98.432866,9.27577816365359,2.7482896266577175,2025-09-02 00:59:47+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3392,2025-09-02 00:59:49+00:00,34.59451,-98.432922,338.6,148,162,,1.0,2.4031657865520075,2.4031657865520075,2.445056337562781,416.11777497663655,6.935310120203107,False,148,34.59451,34.594507,-98.432922,-98.432896,9.278181329440141,2.4031657865520075,2025-09-02 00:59:48+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3393,2025-09-02 00:59:50+00:00,34.594515,-98.432948,338.5,148,160,,1.0,2.4439791802775055,2.4439791802775055,2.3719029639785583,409.16878837177876,6.819493445155925,False,148,34.594515,34.59451,-98.432948,-98.432922,9.28062530862042,2.4439791802775055,2025-09-02 00:59:49+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3394,2025-09-02 00:59:51+00:00,34.594519,-98.432969,338.4,148,160,,1.0,1.9730145767577452,1.9730145767577452,2.3028781392148034,506.8386274384754,8.447327351928838,False,148,34.594519,34.594515,-98.432969,-98.432948,9.282598323197178,1.9730145767577452,2025-09-02 00:59:50+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3395,2025-09-02 00:59:52+00:00,34.59452,-98.432994,338.3,148,160,,1.0,2.2910656496478152,2.2910656496478152,2.454534684174477,436.4781079729081,7.274649682152067,False,148,34.59452,34.594519,-98.432994,-98.432969,9.284889388846825,2.2910656496478152,2025-09-02 00:59:51+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3396,2025-09-02 00:59:53+00:00,34.594517,-98.43302,338.2,149,160,,1.0,2.403165502838943,2.403165502838943,2.5698674431631927,416.11782410269507,6.935310938972387,False,149,34.594517,34.59452,-98.43302,-98.432994,9.287292554349664,2.403165502838943,2025-09-02 00:59:52+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3397,2025-09-02 00:59:54+00:00,34.594512,-98.433054,338.0,149,160,,1.0,3.1614485113503763,3.1614485113503763,2.7285098294595005,316.310702644612,5.271855587766954,False,149,34.594512,34.594517,-98.433054,-98.43302,9.290454002861013,3.1614485113503763,2025-09-02 00:59:53+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3398,2025-09-02 00:59:55+00:00,34.594512,-98.433087,337.9,149,162,,1.0,3.0206429752210857,3.0206429752210857,2.7948125183078405,331.0553442439878,5.517600105911271,False,149,34.594512,34.594512,-98.433087,-98.433054,9.293474645836236,3.0206429752210857,2025-09-02 00:59:54+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3399,2025-09-02 00:59:56+00:00,34.594515,-98.433117,337.7,150,162,,1.0,2.7662265082392827,2.7662265082392827,2.8438558345224445,361.50329592369684,6.025066982171477,False,150,34.594515,34.594512,-98.433117,-98.433087,9.296240872344475,2.7662265082392827,2025-09-02 00:59:55+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3400,2025-09-02 00:59:57+00:00,34.59452,-98.433145,337.6,150,162,,1.0,2.622579093889513,2.622579093889513,2.7246421967513497,381.30403858169745,6.355080019829576,False,150,34.59452,34.594515,-98.433145,-98.433117,9.298863451438365,2.622579093889513,2025-09-02 00:59:56+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3401,2025-09-02 00:59:58+00:00,34.594526,-98.433173,337.5,150,162,,1.0,2.648382083911965,2.648382083911965,2.6514143923273674,377.5890216425588,6.2931629470100345,False,150,34.594526,34.59452,-98.433173,-98.433145,9.301511833522277,2.648382083911965,2025-09-02 00:59:57+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3402,2025-09-02 00:59:59+00:00,34.594527,-98.433201,337.3,149,162,,1.0,2.565380322494904,2.565380322494904,2.6491749082267386,389.8057497484319,6.496775489332189,False,149,34.594527,34.594526,-98.433201,-98.433173,9.30407721384477,2.565380322494904,2025-09-02 00:59:58+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3403,2025-09-02 01:00:00+00:00,34.594527,-98.43323,337.2,149,162,,1.0,2.6545039531011723,2.6545039531011723,2.657419785918181,376.71821841957774,6.278649530933576,False,149,34.594527,34.594527,-98.43323,-98.433201,9.306731717797872,2.6545039531011723,2025-09-02 00:59:59+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3404,2025-09-02 01:00:01+00:00,34.594525,-98.43326,337.1,149,162,,1.0,2.755029087736139,2.755029087736139,2.67874921278233,362.9725742103578,6.049555002591769,False,149,34.594525,34.594527,-98.43326,-98.43323,9.309486746885607,2.755029087736139,2025-09-02 01:00:00+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3405,2025-09-02 01:00:02+00:00,34.594523,-98.433289,336.9,149,162,,1.0,2.6638034823467254,2.6638034823467254,2.7166790053685093,375.403068066805,6.256730314549019,False,149,34.594523,34.594525,-98.433289,-98.43326,9.312150550367953,2.6638034823467254,2025-09-02 01:00:01+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3406,2025-09-02 01:00:03+00:00,34.594521,-98.433319,336.8,149,160,,1.0,2.7550292182327087,2.7550292182327087,2.7171446352603694,362.9725570175543,6.049554716044472,False,149,34.594521,34.594523,-98.433319,-98.433289,9.314905579586187,2.7550292182327087,2025-09-02 01:00:02+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3407,2025-09-02 01:00:04+00:00,34.594519,-98.433349,336.7,150,160,,1.0,2.7550292854258,2.7550292854258,2.6988995332881207,362.9725481649268,6.049554568500385,False,150,34.594519,34.594521,-98.433349,-98.433319,9.317660608871613,2.7550292854258,2025-09-02 01:00:03+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3408,2025-09-02 01:00:05+00:00,34.59452,-98.433378,336.6,150,160,,1.0,2.6568321025604735,2.6568321025604735,2.715346584264796,376.38810485475096,6.273147627182677,False,150,34.59452,34.594519,-98.433378,-98.433349,9.320317440974174,2.6568321025604735,2025-09-02 01:00:04+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3409,2025-09-02 01:00:06+00:00,34.594522,-98.433407,336.5,150,162,,1.0,2.6638035778748956,2.6638035778748956,2.6408400388855178,375.40305460426276,6.256730090172866,False,150,34.594522,34.59452,-98.433407,-98.433378,9.322981244552047,2.6638035778748956,2025-09-02 01:00:05+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3410,2025-09-02 01:00:07+00:00,34.594522,-98.433437,336.4,149,162,,1.0,2.7460387372301027,2.7460387372301027,2.5846211934709835,364.1609225835934,6.069360848423975,False,149,34.594522,34.594522,-98.433437,-98.433407,9.325727283289277,2.7460387372301027,2025-09-02 01:00:06+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3411,2025-09-02 01:00:08+00:00,34.594521,-98.433463,336.3,149,164,,1.0,2.382496491336317,2.382496491336317,2.6394983403694625,419.72779546009343,6.995477248594739,False,149,34.594521,34.594522,-98.433463,-98.433437,9.328109779780615,2.382496491336317,2025-09-02 01:00:07+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3412,2025-09-02 01:00:09+00:00,34.594522,-98.43349,336.2,149,164,,1.0,2.4739350583531277,2.4739350583531277,2.638104032529454,404.2143291609641,6.736918959827039,False,149,34.594522,34.594521,-98.43349,-98.433463,9.330583714838967,2.4739350583531277,2025-09-02 01:00:08+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3413,2025-09-02 01:00:10+00:00,34.594521,-98.433522,336.1,149,166,,1.0,2.9312178370528708,2.9312178370528708,2.473984397367708,341.1551292296407,5.685930192331652,False,149,34.594521,34.594522,-98.433522,-98.43349,9.333514932676021,2.9312178370528708,2025-09-02 01:00:09+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3414,2025-09-02 01:00:11+00:00,34.594522,-98.433551,336.0,149,164,,1.0,2.6568320386748523,2.6568320386748523,2.293753595134244,376.38811390529975,6.273147778025458,False,149,34.594522,34.594521,-98.433551,-98.433522,9.336171764714694,2.6568320386748523,2025-09-02 01:00:10+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3415,2025-09-02 01:00:12+00:00,34.594523,-98.433572,336.0,149,164,,1.0,1.925440561421372,1.925440561421372,2.0379934002696145,519.3616567741742,8.65604492495813,False,149,34.594523,34.594522,-98.433572,-98.433551,9.338097205276116,1.925440561421372,2025-09-02 01:00:11+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3439,2025-09-02 01:00:36+00:00,34.59453,-98.434002,335.1,139,144,,1.0,2.839750914051888,2.839750914051888,2.8080339972594435,352.1435612721236,5.869071092654102,False,139,34.59453,34.594531,-98.434002,-98.433971,9.378079766302974,2.839750914051888,2025-09-02 01:00:35+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3440,2025-09-02 01:00:37+00:00,34.594529,-98.434033,335.0,139,152,,1.0,2.839750946852993,2.839750946852993,2.842787990088587,352.14355720461975,5.869071024862236,False,139,34.594529,34.59453,-98.434033,-98.434002,9.380919517249827,2.839750946852993,2025-09-02 01:00:36+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3441,2025-09-02 01:00:38+00:00,34.594526,-98.434064,335.0,139,158,,1.0,2.8571139859931662,2.8571139859931662,2.787913878869701,350.00353675157567,5.833403945977485,False,139,34.594526,34.594529,-98.434064,-98.434033,9.38377663123582,2.8571139859931662,2025-09-02 01:00:37+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3442,2025-09-02 01:00:39+00:00,34.594526,-98.434095,334.9,140,160,,1.0,2.837573224955556,2.837573224955556,2.7147506720653864,352.4138130446529,5.873575297871316,False,140,34.594526,34.594526,-98.434095,-98.434064,9.386614204460775,2.837573224955556,2025-09-02 01:00:38+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3443,2025-09-02 01:00:40+00:00,34.594527,-98.434123,334.9,140,160,,1.0,2.565380322494904,2.565380322494904,2.6637178926878375,389.8057497484319,6.496775489332189,False,140,34.594527,34.594526,-98.434123,-98.434095,9.38917958478327,2.565380322494904,2025-09-02 01:00:39+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3444,2025-09-02 01:00:41+00:00,34.594528,-98.43415,334.8,141,164,,1.0,2.4739348800303143,2.4739348800303143,2.6433008732264307,404.21435829699226,6.73691944542848,False,141,34.594528,34.594527,-98.43415,-98.434123,9.391653519663299,2.4739348800303143,2025-09-02 01:00:40+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3445,2025-09-02 01:00:42+00:00,34.594531,-98.434178,334.8,141,164,,1.0,2.584587049965249,2.584587049965249,2.6433008256653507,386.90900351506656,6.448496288884559,False,141,34.594531,34.594528,-98.434178,-98.43415,9.394238106713265,2.584587049965249,2025-09-02 01:00:41+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3446,2025-09-02 01:00:43+00:00,34.594533,-98.434208,334.7,141,164,,1.0,2.7550288886861307,2.7550288886861307,2.716046280783635,362.97260043501706,6.049555439670298,False,141,34.594533,34.594531,-98.434208,-98.434178,9.396993135601951,2.7550288886861307,2025-09-02 01:00:42+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3447,2025-09-02 01:00:44+00:00,34.594533,-98.434239,334.7,140,166,,1.0,2.8375729871501583,2.8375729871501583,2.790514168981651,352.41384257901456,5.873575790111661,False,140,34.594533,34.594533,-98.434239,-98.434208,9.399830708589102,2.8375729871501583,2025-09-02 01:00:43+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3448,2025-09-02 01:00:45+00:00,34.594533,-98.434271,334.7,140,168,,1.0,2.9291075980863224,2.9291075980863224,2.8228044204886222,341.40091017937726,5.6900265496866265,False,140,34.594533,34.594533,-98.434271,-98.434239,9.402759816187187,2.9291075980863224,2025-09-02 01:00:44+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3449,2025-09-02 01:00:46+00:00,34.594535,-98.434302,334.6,140,170,,1.0,2.8462743210203936,2.8462743210203936,2.7848746517682277,351.3364796269878,5.855619704999117,False,140,34.594535,34.594533,-98.434302,-98.434271,9.405606090508206,2.8462743210203936,2025-09-02 01:00:45+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3450,2025-09-02 01:00:47+00:00,34.594535,-98.434332,334.6,139,168,,1.0,2.746038307500108,2.746038307500108,2.768365799139891,364.1609795714624,6.069361798223691,False,139,34.594535,34.594535,-98.434332,-98.434302,9.408352128815705,2.746038307500108,2025-09-02 01:00:46+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3451,2025-09-02 01:00:48+00:00,34.594536,-98.43436,334.6,139,168,,1.0,2.5653800450841557,2.5653800450841557,2.768787734442711,389.8057919005898,6.496776191869559,False,139,34.594536,34.594535,-98.43436,-98.434332,9.41091750886079,2.5653800450841557,2025-09-02 01:00:47+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3452,2025-09-02 01:00:49+00:00,34.594538,-98.43439,334.6,140,170,,1.0,2.7550287240084756,2.7550287240084756,2.74874051851619,362.9726221311526,6.049555801273281,False,140,34.594538,34.594536,-98.43439,-98.43436,9.413672537584798,2.7550287240084756,2025-09-02 01:00:48+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3453,2025-09-02 01:00:50+00:00,34.594537,-98.434422,334.6,140,170,,1.0,2.931217274600423,2.931217274600423,2.768787707598805,341.1551946917063,5.6859312833682605,False,140,34.594537,34.594538,-98.434422,-98.43439,9.4166037548594,2.931217274600423,2025-09-02 01:00:49+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3454,2025-09-02 01:00:51+00:00,34.594537,-98.434452,334.6,140,170,,1.0,2.746038241387788,2.746038241387788,2.806717463152641,364.1609883388302,6.069361944346781,False,140,34.594537,34.594537,-98.434452,-98.434422,9.419349793100787,2.746038241387788,2025-09-02 01:00:50+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3455,2025-09-02 01:00:52+00:00,34.594535,-98.434483,334.5,140,170,,1.0,2.8462742529131813,2.8462742529131813,2.790788134538147,351.3364880339599,5.855619845115599,False,140,34.594535,34.594537,-98.434483,-98.434452,9.4221960673537,2.8462742529131813,2025-09-02 01:00:51+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3456,2025-09-02 01:00:53+00:00,34.594533,-98.434513,334.5,141,168,,1.0,2.7550288228533373,2.7550288228533373,2.7359110365309123,362.97260910842914,6.0495555842274555,False,141,34.594533,34.594535,-98.434513,-98.434483,9.424951096176555,2.7550288228533373,2025-09-02 01:00:52+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3457,2025-09-02 01:00:54+00:00,34.59453,-98.434542,334.5,141,168,,1.0,2.675382080936005,2.675382080936005,2.718069744906275,373.7783874406984,6.229652249957888,False,141,34.59453,34.594533,-98.434542,-98.434513,9.42762647825749,2.675382080936005,2025-09-02 01:00:53+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3458,2025-09-02 01:00:55+00:00,34.594529,-98.434571,334.5,142,168,,1.0,2.6568317845642495,2.6568317845642495,2.7163295119883304,376.38814990464715,6.273148378015782,False,142,34.594529,34.59453,-98.434571,-98.434542,9.430283310042055,2.6568317845642495,2025-09-02 01:00:54+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3459,2025-09-02 01:00:56+00:00,34.59453,-98.4346,334.5,143,168,,1.0,2.656831783264604,2.656831783264604,2.771087315033938,376.3881500887654,6.273148381084426,False,143,34.59453,34.594529,-98.4346,-98.434571,9.43294014182532,2.656831783264604,2025-09-02 01:00:55+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3460,2025-09-02 01:00:57+00:00,34.59453,-98.434631,334.5,143,170,,1.0,2.837573088323457,2.837573088323457,2.823518509512131,352.4138300137449,5.8735755806900825,False,143,34.59453,34.59453,-98.434631,-98.4346,9.435777714913643,2.837573088323457,2025-09-02 01:00:56+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3461,2025-09-02 01:00:58+00:00,34.594528,-98.434664,334.5,144,170,,1.0,3.0288178380813746,3.0288178380813746,2.859666797590392,330.16181674149703,5.502707951085508,False,144,34.594528,34.59453,-98.434664,-98.434631,9.438806532751725,3.0288178380813746,2025-09-02 01:00:57+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3462,2025-09-02 01:00:59+00:00,34.594526,-98.434696,334.5,144,170,,1.0,2.93753805332697,2.93753805332697,2.879306251882288,340.42112198935746,5.673696713860023,False,144,34.594526,34.594528,-98.434696,-98.434664,9.441744070805052,2.93753805332697,2025-09-02 01:00:58+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3463,2025-09-02 01:01:00+00:00,34.594526,-98.434727,334.5,144,172,,1.0,2.837573224955556,2.837573224955556,2.8445522988574075,352.4138130446529,5.873575297871316,False,144,34.594526,34.594526,-98.434727,-98.434696,9.444581644030007,2.837573224955556,2025-09-02 01:00:59+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3464,2025-09-02 01:01:01+00:00,34.594528,-98.434757,334.5,145,174,,1.0,2.755029054724082,2.755029054724082,2.6781548868860754,362.97257855966626,6.04955507508039,False,145,34.594528,34.594526,-98.434757,-98.434727,9.447336673084733,2.755029054724082,2025-09-02 01:01:00+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3465,2025-09-02 01:01:02+00:00,34.59453,-98.434786,334.5,145,174,,1.0,2.663803323199054,2.663803323199054,2.5712803030230518,375.40309049508403,6.256730688354416,False,145,34.59453,34.594528,-98.434786,-98.434757,9.450000476407931,2.663803323199054,2025-09-02 01:01:01+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3466,2025-09-02 01:01:03+00:00,34.59453,-98.43481,334.5,145,174,,1.0,2.196830778224716,2.196830778224716,2.498052565412256,455.2011970663081,7.586701791145037,False,145,34.59453,34.59453,-98.43481,-98.434786,9.452197307186156,2.196830778224716,2025-09-02 01:01:02+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3467,2025-09-02 01:01:04+00:00,34.594533,-98.434836,334.4,145,174,,1.0,2.4031651340118523,2.4031651340118523,2.498052519038107,416.117887966607,6.935312003373048,False,145,34.594533,34.59453,-98.434836,-98.43481,9.454600472320168,2.4031651340118523,2025-09-02 01:01:03+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3468,2025-09-02 01:01:05+00:00,34.594533,-98.434863,334.4,145,174,,1.0,2.4714345369015756,2.4714345369015756,2.4459248695945,404.62330078695703,6.743735167225976,False,145,34.594533,34.594533,-98.434863,-98.434836,9.457071906857069,2.4714345369015756,2025-09-02 01:01:04+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3469,2025-09-02 01:01:06+00:00,34.594535,-98.434893,334.4,145,174,,1.0,2.7550288228533373,2.7550288228533373,2.537925051706636,362.97260910842914,6.0495555842274555,False,145,34.594535,34.594533,-98.434893,-98.434863,9.459826935679922,2.7550288228533373,2025-09-02 01:01:05+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3470,2025-09-02 01:01:07+00:00,34.594532,-98.434919,334.4,146,176,,1.0,2.4031650759810206,2.4031650759810206,2.5703680462573133,416.11789801488345,6.935312170844658,False,146,34.594532,34.594535,-98.434919,-98.434893,9.462230100755903,2.4031650759810206,2025-09-02 01:01:06+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3471,2025-09-02 01:01:08+00:00,34.594533,-98.434948,334.4,146,176,,1.0,2.656831688785393,2.656831688785393,2.607447463603633,376.38816347345045,6.273148604162956,False,146,34.594533,34.594532,-98.434948,-98.434919,9.46488693244469,2.656831688785393,2025-09-02 01:01:07+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3472,2025-09-02 01:01:09+00:00,34.594534,-98.434976,334.4,146,176,,1.0,2.56538010676524,2.56538010676524,2.5878080237596004,389.80578252823835,6.496776035663389,False,146,34.594534,34.594533,-98.434976,-98.434948,9.467452312551455,2.56538010676524,2025-09-02 01:01:08+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3473,2025-09-02 01:01:10+00:00,34.594535,-98.435005,334.3,147,176,,1.0,2.656831623633173,2.656831623633173,2.6014619099936027,376.3881727034386,6.2731487579964,False,147,34.594535,34.594534,-98.435005,-98.434976,9.470109144175089,2.656831623633173,2025-09-02 01:01:09+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3474,2025-09-02 01:01:11+00:00,34.594534,-98.435034,334.3,148,176,,1.0,2.656831623633173,2.656831623633173,2.5299247923440134,376.3881727034386,6.2731487579964,False,148,34.594534,34.594535,-98.435034,-98.435005,9.472765975798723,2.656831623633173,2025-09-02 01:01:10+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3475,2025-09-02 01:01:12+00:00,34.594534,-98.435061,334.3,148,176,,1.0,2.471434507151034,2.471434507151034,2.476677980405624,404.6233056577162,6.743735248405458,False,148,34.594534,34.594534,-98.435061,-98.435034,9.475237410305875,2.471434507151034,2025-09-02 01:01:11+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3476,2025-09-02 01:01:13+00:00,34.594536,-98.435086,334.3,148,176,,1.0,2.2991461005374467,2.2991461005374467,2.421810856387054,434.94408631371476,7.24908260336479,False,148,34.594536,34.594534,-98.435086,-98.435061,9.47753655640641,2.2991461005374467,2025-09-02 01:01:12+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3477,2025-09-02 01:01:14+00:00,34.594538,-98.435111,334.3,149,174,,1.0,2.2991460470732927,2.2991460470732927,2.421810830846022,434.94409642786894,7.249082771934363,False,149,34.594538,34.594536,-98.435111,-98.435086,9.479835702453483,2.2991460470732927,2025-09-02 01:01:13+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
3478,2025-09-02 01:01:15+00:00,34.594539,-98.435137,334.3,150,174,,1.0,2.3824960035403238,2.3824960035403238,2.4588902349866766,419.72788139582497,6.9954786808597955,False,150,34.594539,34.594538,-98.435137,-98.435111,9.482218198457023,2.3824960035403238,2025-09-02 01:01:14+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01734,4.17,78.2,12.78,89.3,6.98,148.6,152,8.66
