time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-01 22:19:36+00:00,34.607031,-98.424708,341.9,134,110,,1.0,1.4685512167601815,1.4685512167601815,1.598403078426406,625.6244207089984,34.60703,-98.424692,1.4685512167601815,2025-08-01 22:19:35+00:00,1.0,2.859756723271934,11.349076429740698,134,True,2025w31-Fri
2025-08-01 22:19:37+00:00,34.607032,-98.424724,341.9,134,110,,1.0,1.4685511991752576,1.4685511991752576,1.5260295543495102,655.2953035213417,34.607031,-98.424708,1.4685511991752576,2025-08-01 22:19:36+00:00,1.0,2.861225274471109,11.34907656563834,134,True,2025w31-Fri
2025-08-01 22:19:38+00:00,34.60703,-98.424739,341.9,135,112,,1.0,1.3907109653330911,1.3907109653330911,1.4338338456813662,697.4308794648338,34.607032,-98.424724,1.3907109653330911,2025-08-01 22:19:37+00:00,1.0,2.862615985436442,11.98430185384217,135,True,2025w31-Fri
2025-08-01 22:19:39+00:00,34.607029,-98.424755,341.9,134,112,,1.0,1.468551234398662,1.468551234398662,1.4146865319583253,706.8703754574647,34.60703,-98.424739,1.468551234398662,2025-08-01 22:19:38+00:00,1.0,2.8640845366708407,11.34907629342917,134,True,2025w31-Fri
2025-08-01 22:19:40+00:00,34.607029,-98.42477,341.9,135,112,,1.0,1.3728145141490362,1.3728145141490362,1.4392194668649525,694.8210630990818,34.607029,-98.424755,1.3728145141490362,2025-08-01 22:19:39+00:00,1.0,2.8654573511849897,12.140533064170837,135,True,2025w31-Fri
2025-08-01 22:19:41+00:00,34.607029,-98.424785,341.9,134,112,,1.0,1.3728145164777357,1.3728145164777357,1.5095671879058274,662.4415315937457,34.607029,-98.42477,1.3728145164777357,2025-08-01 22:19:40+00:00,1.0,2.866830165701468,12.140533043576903,134,True,2025w31-Fri
2025-08-01 22:19:42+00:00,34.607026,-98.424802,341.9,134,112,,1.0,1.5912160437142866,1.5912160437142866,1.5664692038271801,638.3783336160144,34.607029,-98.424785,1.5912160437142866,2025-08-01 22:19:41+00:00,1.0,2.868421381745182,10.474190519783757,134,True,2025w31-Fri
2025-08-01 22:19:43+00:00,34.607025,-98.424821,341.9,134,112,,1.0,1.7424500564227805,1.7424500564227805,1.6331792616107106,612.302656239804,34.607026,-98.424802,1.7424500564227805,2025-08-01 22:19:42+00:00,1.0,2.8701638318016047,9.565094814950646,134,True,2025w31-Fri
2025-08-01 22:19:44+00:00,34.607023,-98.42484,341.9,134,110,,1.0,1.7530617063062413,1.7530617063062413,1.6729503500545586,597.7463706363957,34.607025,-98.424821,1.7530617063062413,2025-08-01 22:19:43+00:00,1.0,2.871916893507911,9.50719529155496,134,True,2025w31-Fri
2025-08-01 22:19:45+00:00,34.607019,-98.424858,341.9,135,110,,1.0,1.7063652653878014,1.7063652653878014,1.6666721681406755,599.9980194758942,34.607023,-98.42484,1.7063652653878014,2025-08-01 22:19:44+00:00,1.0,2.873623258773299,9.767369471279174,135,True,2025w31-Fri
2025-08-01 22:19:46+00:00,34.607017,-98.424875,341.9,135,110,,1.0,1.571670232225116,1.571670232225116,1.5936443832257001,627.4925639156065,34.607019,-98.424858,1.571670232225116,2025-08-01 22:19:45+00:00,1.0,2.875194929005524,10.604451021766739,135,True,2025w31-Fri
2025-08-01 22:19:47+00:00,34.607018,-98.424892,341.9,134,110,,1.0,1.559825090802971,1.559825090802971,1.4638055242203603,683.1508581255092,34.607017,-98.424875,1.559825090802971,2025-08-01 22:19:46+00:00,1.0,2.8767547540963267,10.684980064925274,134,True,2025w31-Fri
2025-08-01 22:19:48+00:00,34.607017,-98.424907,341.9,134,110,,1.0,1.3773106274533682,1.3773106274533682,1.3765710639428577,726.4426996857974,34.607018,-98.424892,1.3773106274533682,2025-08-01 22:19:47+00:00,1.0,2.8781320647237805,12.10090132740538,134,True,2025w31-Fri
2025-08-01 22:19:49+00:00,34.607018,-98.424919,341.9,134,110,,1.0,1.1038665153552483,1.1038665153552483,1.3447896445305716,743.6107231098377,34.607017,-98.424907,1.1038665153552483,2025-08-01 22:19:48+00:00,1.0,2.8792359312391356,15.098474107293935,134,True,2025w31-Fri
2025-08-01 22:19:50+00:00,34.607022,-98.424932,341.9,134,110,,1.0,1.2701923599156884,1.2701923599156884,1.3389035816093977,746.8797706836914,34.607018,-98.424919,1.2701923599156884,2025-08-01 22:19:49+00:00,1.0,2.880506123599051,13.121398400716476,134,True,2025w31-Fri
2025-08-01 22:19:51+00:00,34.607025,-98.424947,341.9,134,110,,1.0,1.4127629167948035,1.4127629167948035,1.3929168652975785,717.9179353150864,34.607022,-98.424932,1.4127629167948035,2025-08-01 22:19:50+00:00,1.0,2.881918886515846,11.79723774022358,134,True,2025w31-Fri
2025-08-01 22:19:52+00:00,34.607029,-98.424963,341.9,134,110,,1.0,1.530394734954612,1.530394734954612,1.4903866252494526,670.9668371001555,34.607025,-98.424947,1.530394734954612,2025-08-01 22:19:51+00:00,1.0,2.8834492812508006,10.890458271534953,134,True,2025w31-Fri
