index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
5607,2025-05-24 18:14:05+00:00,34.596624,-98.457209,348.4,185,160,,1.0,3.3358477988154314,3.3358477988154314,3.1842484532464845,299.7738686864259,4.996241137236054,False,185,34.596624,34.596594,-98.457209,-98.457209,11.81279305226938,3.3358477988154314,2025-05-24 18:14:04+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5608,2025-05-24 18:14:06+00:00,34.596651,-98.457212,348.5,185,160,,1.0,3.014794634138369,3.014794634138369,3.2506963717480852,331.6975520244021,5.528303590325102,False,185,34.596651,34.596624,-98.457212,-98.457209,11.815807846903517,3.014794634138369,2025-05-24 18:14:05+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5609,2025-05-24 18:14:07+00:00,34.59668,-98.457214,348.5,185,160,,1.0,3.2298450068190436,3.2298450068190436,3.2378108183197347,309.61238012621027,5.160216655849509,False,185,34.59668,34.596651,-98.457214,-98.457212,11.819037691910337,3.2298450068190436,2025-05-24 18:14:06+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5610,2025-05-24 18:14:08+00:00,34.596711,-98.457214,348.5,185,160,,1.0,3.4470427259693373,3.4470427259693373,3.21661025772199,290.10374384576033,4.835072067554133,False,185,34.596711,34.59668,-98.457214,-98.457214,11.822484734636307,3.4470427259693373,2025-05-24 18:14:07+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5611,2025-05-24 18:14:09+00:00,34.596739,-98.457208,348.5,185,158,,1.0,3.161523925856492,3.161523925856492,3.258841668217188,316.3031574176966,5.271729833733523,False,185,34.596739,34.596711,-98.457208,-98.457214,11.825646258562163,3.161523925856492,2025-05-24 18:14:08+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5612,2025-05-24 18:14:10+00:00,34.596768,-98.457206,348.5,185,158,,1.0,3.229844995826708,3.229844995826708,3.3109762715119073,309.61238117993366,5.1602166734115995,False,185,34.596768,34.596739,-98.457206,-98.457208,11.82887610355799,3.229844995826708,2025-05-24 18:14:09+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5613,2025-05-24 18:14:11+00:00,34.596797,-98.457205,348.5,185,158,,1.0,3.225951686614359,3.225951686614359,3.2729612827189483,309.9860435447195,5.166444391946777,False,185,34.596797,34.596768,-98.457205,-98.457206,11.832102055244604,3.225951686614359,2025-05-24 18:14:10+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5614,2025-05-24 18:14:12+00:00,34.596828,-98.457199,348.5,185,160,,1.0,3.49051802329264,3.49051802329264,3.26442353215281,286.4904273024467,4.774850004721688,False,185,34.596828,34.596797,-98.457199,-98.457205,11.835592573267897,3.49051802329264,2025-05-24 18:14:11+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5615,2025-05-24 18:14:13+00:00,34.596857,-98.457194,348.5,185,160,,1.0,3.2569677820045406,3.2569677820045406,3.2633851074777906,307.03404728938943,5.117244355958067,False,185,34.596857,34.596828,-98.457194,-98.457199,11.838849541049902,3.2569677820045406,2025-05-24 18:14:12+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5616,2025-05-24 18:14:14+00:00,34.596885,-98.457192,348.5,185,160,,1.0,3.1188351730258037,3.1188351730258037,3.3078463243899145,320.6325260946153,5.343886122661124,False,185,34.596885,34.596857,-98.457192,-98.457194,11.841968376222926,3.1188351730258037,2025-05-24 18:14:13+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5617,2025-05-24 18:14:15+00:00,34.596914,-98.457192,348.5,185,160,,1.0,3.224652872451612,3.224652872451612,3.345681258295542,310.1108986158031,5.1685253139600045,False,185,34.596914,34.596885,-98.457192,-98.457192,11.845193029095379,3.224652872451612,2025-05-24 18:14:14+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5618,2025-05-24 18:14:16+00:00,34.596945,-98.457193,348.5,185,158,,1.0,3.448257771174976,3.448257771174976,3.2947403058394293,290.0015214521666,4.833368357586825,False,185,34.596945,34.596914,-98.457193,-98.457192,11.848641286866554,3.448257771174976,2025-05-24 18:14:15+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5619,2025-05-24 18:14:17+00:00,34.596978,-98.457196,348.5,185,158,,1.0,3.67969269282078,3.67969269282078,3.4501983780311662,271.76182455427266,4.529372801298696,False,185,34.596978,34.596945,-98.457196,-98.457193,11.852320979559375,3.67969269282078,2025-05-24 18:14:16+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5620,2025-05-24 18:14:18+00:00,34.597005,-98.457196,348.5,185,158,,1.0,3.002263019723975,3.002263019723975,3.5633851301548916,333.0820762305959,5.551379039912471,False,185,34.597005,34.596978,-98.457196,-98.457196,11.855323242579097,3.002263019723975,2025-05-24 18:14:17+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5621,2025-05-24 18:14:19+00:00,34.59704,-98.457198,348.5,185,158,,1.0,3.8961255339844874,3.8961255339844874,3.5641136403270908,256.665241219094,4.277762575826274,False,185,34.59704,34.597005,-98.457198,-98.457196,11.85921936811308,3.8961255339844874,2025-05-24 18:14:18+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5622,2025-05-24 18:14:20+00:00,34.597074,-98.457201,348.5,185,158,,1.0,3.7905866330702414,3.7905866330702414,3.543579999743438,263.8114088399123,4.396865607712166,False,185,34.597074,34.59704,-98.457201,-98.457198,11.863009954746152,3.7905866330702414,2025-05-24 18:14:19+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5623,2025-05-24 18:14:21+00:00,34.597105,-98.457203,348.5,185,160,,1.0,3.451900322035971,3.451900322035971,3.6105480607187372,289.69550297158884,4.828268039376579,False,185,34.597105,34.597074,-98.457203,-98.457201,11.866461855068188,3.451900322035971,2025-05-24 18:14:20+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5624,2025-05-24 18:14:22+00:00,34.597137,-98.457207,348.5,185,162,,1.0,3.5770244899025143,3.5770244899025143,3.45508998052198,279.561966327844,4.659375424196277,False,185,34.597137,34.597105,-98.457207,-98.457203,11.870038879558091,3.5770244899025143,2025-05-24 18:14:21+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5625,2025-05-24 18:14:23+00:00,34.597167,-98.457208,348.5,185,162,,1.0,3.337103324600475,3.337103324600475,3.275475990510467,299.66108409895344,4.994361390352027,False,185,34.597167,34.597137,-98.457208,-98.457207,11.873375982882692,3.337103324600475,2025-05-24 18:14:22+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5626,2025-05-24 18:14:24+00:00,34.597195,-98.45721,348.5,185,162,,1.0,3.118835133000701,3.118835133000701,3.1866637244839717,320.6325302094047,5.3438861912410855,False,185,34.597195,34.597167,-98.45721,-98.457208,11.876494818015692,3.118835133000701,2025-05-24 18:14:23+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5627,2025-05-24 18:14:25+00:00,34.597221,-98.457209,348.5,185,162,,1.0,2.892516683012675,2.892516683012675,3.0942194485910592,345.71970003590747,5.762006524588458,False,185,34.597221,34.597195,-98.457209,-98.45721,11.879387334698704,2.892516683012675,2025-05-24 18:14:24+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5628,2025-05-24 18:14:26+00:00,34.597248,-98.457207,348.4,186,164,,1.0,3.007838991903496,3.007838991903496,3.0942194477579474,332.46460421977406,5.541087819149708,False,186,34.597248,34.597221,-98.457207,-98.457209,11.882395173690607,3.007838991903496,2025-05-24 18:14:25+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5629,2025-05-24 18:14:27+00:00,34.597276,-98.457208,348.4,186,164,,1.0,3.114803110437949,3.114803110437949,3.1601039731064775,321.04757974875577,5.350803697398587,False,186,34.597276,34.597248,-98.457208,-98.457207,11.885509976801046,3.114803110437949,2025-05-24 18:14:26+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5630,2025-05-24 18:14:28+00:00,34.597306,-98.457209,348.4,185,164,,1.0,3.3371033204349163,3.3371033204349163,3.24902130005709,299.6610844730071,4.994361396586267,False,185,34.597306,34.597276,-98.457209,-98.457208,11.888847080121481,3.3371033204349163,2025-05-24 18:14:27+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5631,2025-05-24 18:14:29+00:00,34.597337,-98.457208,348.3,185,162,,1.0,3.44825775974335,3.44825775974335,3.3371050532612996,290.0015224135764,4.833368373610354,False,185,34.597337,34.597306,-98.457208,-98.457209,11.892295337881224,3.44825775974335,2025-05-24 18:14:28+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5632,2025-05-24 18:14:30+00:00,34.597367,-98.457207,348.3,185,162,,1.0,3.337103317765738,3.337103317765738,3.404524487993394,299.6610847126907,4.994361400581002,False,185,34.597367,34.597337,-98.457207,-98.457208,11.89563244119899,3.337103317765738,2025-05-24 18:14:29+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5633,2025-05-24 18:14:31+00:00,34.597398,-98.457208,348.2,185,162,,1.0,3.4482577579245435,3.4482577579245435,3.40452448706138,290.0015225665397,4.833368376159746,False,185,34.597398,34.597367,-98.457208,-98.457207,11.899080698956913,3.4482577579245435,2025-05-24 18:14:30+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5634,2025-05-24 18:14:32+00:00,34.597429,-98.457206,348.2,185,162,,1.0,3.451900284098422,3.451900284098422,3.2977047322828943,289.69550615544017,4.828268092440874,False,185,34.597429,34.597398,-98.457206,-98.457208,11.902532599241013,3.451900284098422,2025-05-24 18:14:31+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5635,2025-05-24 18:14:33+00:00,34.597459,-98.457205,348.2,185,162,,1.0,3.3371033157748475,3.3371033157748475,3.1534409646474275,299.6610848914662,4.9943614035606,False,185,34.597459,34.597429,-98.457205,-98.457206,11.905869702556787,3.3371033157748475,2025-05-24 18:14:32+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5636,2025-05-24 18:14:34+00:00,34.597485,-98.457209,348.1,185,162,,1.0,2.9141589858509227,2.9141589858509227,2.9869463025947427,343.1521769592142,5.719214387726135,False,185,34.597485,34.597459,-98.457209,-98.457205,11.90878386154264,2.9141589858509227,2025-05-24 18:14:33+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5637,2025-05-24 18:14:35+00:00,34.597508,-98.457215,348.1,185,160,,1.0,2.615784479588402,2.615784479588402,2.823870402021023,382.2944924565619,6.37158761742578,False,185,34.597508,34.597485,-98.457215,-98.457209,11.911399646022227,2.615784479588402,2025-05-24 18:14:34+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5638,2025-05-24 18:14:36+00:00,34.597531,-98.457221,348.1,185,160,,1.0,2.6157844476611176,2.6157844476611176,2.761350749133299,382.29449712270514,6.3715876951949895,False,185,34.597531,34.597508,-98.457221,-98.457215,11.91401543046989,2.6157844476611176,2025-05-24 18:14:35+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5639,2025-05-24 18:14:37+00:00,34.597554,-98.457228,348.1,185,160,,1.0,2.6365207812298252,2.6365207812298252,2.805501180197543,379.2877367473441,6.32147492204696,False,185,34.597554,34.597531,-98.457228,-98.457221,11.91665195125112,2.6365207812298252,2025-05-24 18:14:36+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5640,2025-05-24 18:14:38+00:00,34.597581,-98.457232,348.0,185,162,,1.0,3.024505051336229,3.024505051336229,2.9061112994445644,330.6326103036922,5.510554526148546,False,185,34.597581,34.597554,-98.457232,-98.457228,11.919676456302458,3.024505051336229,2025-05-24 18:14:37+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5641,2025-05-24 18:14:39+00:00,34.597609,-98.457236,348.0,185,162,,1.0,3.1349111411721426,3.1349111411721426,3.0289233866431777,318.9883077917482,5.316482429472729,False,185,34.597609,34.597581,-98.457236,-98.457232,11.92281136744363,3.1349111411721426,2025-05-24 18:14:38+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5642,2025-05-24 18:14:40+00:00,34.597637,-98.457238,348.0,186,162,,1.0,3.1188350758235073,3.1188350758235073,3.147588206561309,320.63253608751876,5.343886289209848,False,186,34.597637,34.597609,-98.457238,-98.457236,11.925930202519455,3.1188350758235073,2025-05-24 18:14:39+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5643,2025-05-24 18:14:41+00:00,34.597666,-98.45724,348.0,186,162,,1.0,3.229844883654185,3.229844883654185,3.1886561715758917,309.61239193277265,5.1602168526259415,False,186,34.597666,34.597637,-98.45724,-98.457238,11.929160047403107,3.229844883654185,2025-05-24 18:14:40+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5644,2025-05-24 18:14:42+00:00,34.597695,-98.457242,348.0,186,162,,1.0,3.2298448808204814,3.2298448808204814,3.254960336405837,309.612392204411,5.160216857153256,False,186,34.597695,34.597666,-98.457242,-98.45724,11.932389892283927,3.2298448808204814,2025-05-24 18:14:41+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5645,2025-05-24 18:14:43+00:00,34.597724,-98.45724,348.0,185,164,,1.0,3.2298448764091425,3.2298448764091425,3.365308118459063,309.6123926272812,5.160216864201107,False,185,34.597724,34.597695,-98.45724,-98.457242,11.935619737160335,3.2298448764091425,2025-05-24 18:14:42+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5646,2025-05-24 18:14:44+00:00,34.597755,-98.457236,348.0,186,164,,1.0,3.4664319653218705,3.4664319653218705,3.4309866721948574,288.4810692966093,4.808027437645798,False,186,34.597755,34.597724,-98.457236,-98.45724,11.939086169125657,3.4664319653218705,2025-05-24 18:14:43+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5647,2025-05-24 18:14:45+00:00,34.597788,-98.457235,348.0,185,164,,1.0,3.670573986089636,3.670573986089636,3.541143197200937,272.43695503474316,4.540624998477553,False,185,34.597788,34.597755,-98.457235,-98.457236,11.942756743111747,3.670573986089636,2025-05-24 18:14:44+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5648,2025-05-24 18:14:46+00:00,34.59782,-98.457235,348.0,185,164,,1.0,3.5582376523331547,3.5582376523331547,3.6290607378165207,281.0380018727234,4.683976065812119,False,185,34.59782,34.597788,-98.457235,-98.457235,11.94631498076408,3.5582376523331547,2025-05-24 18:14:45+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5649,2025-05-24 18:14:47+00:00,34.597854,-98.457235,348.0,185,164,,1.0,3.7806275058508803,3.7806275058508803,3.5807049192424687,264.5063546864654,4.408448061652913,False,185,34.597854,34.59782,-98.457235,-98.457235,11.95009560826993,3.7806275058508803,2025-05-24 18:14:46+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5650,2025-05-24 18:14:48+00:00,34.597887,-98.457235,348.0,185,166,,1.0,3.6694325794870615,3.6694325794870615,3.5147635169231486,272.5216987471635,4.5420373965093495,False,185,34.597887,34.597854,-98.457235,-98.457235,11.953765040849417,3.6694325794870615,2025-05-24 18:14:47+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5651,2025-05-24 18:14:49+00:00,34.597916,-98.457235,348.0,185,164,,1.0,3.224652872451612,3.224652872451612,3.4947084849129424,310.1108986158031,5.1685253139600045,False,185,34.597916,34.597887,-98.457235,-98.457235,11.95698969372187,3.224652872451612,2025-05-24 18:14:48+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5652,2025-05-24 18:14:50+00:00,34.597946,-98.457233,348.0,186,164,,1.0,3.3408669744930357,3.3408669744930357,3.3835135582330884,299.3235012452857,4.988734998204802,False,186,34.597946,34.597916,-98.457233,-98.457235,11.960330560696363,3.3408669744930357,2025-05-24 18:14:49+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5653,2025-05-24 18:14:51+00:00,34.597977,-98.45723,348.1,186,164,,1.0,3.457962492282123,3.457962492282123,3.2945576169840165,289.18763642807426,4.819803580055784,False,186,34.597977,34.597946,-98.45723,-98.457233,11.963788523188645,3.457962492282123,2025-05-24 18:14:50+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5654,2025-05-24 18:14:52+00:00,34.598006,-98.45723,348.1,186,164,,1.0,3.224652872451612,3.224652872451612,3.317047701827444,310.1108986158031,5.1685253139600045,False,186,34.598006,34.597977,-98.45723,-98.45723,11.967013176061096,3.224652872451612,2025-05-24 18:14:51+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5655,2025-05-24 18:14:53+00:00,34.598035,-98.45723,348.1,186,164,,1.0,3.2246528732416997,3.2246528732416997,3.3183003706688665,310.11089853982133,5.16852531269364,False,186,34.598035,34.598006,-98.45723,-98.45723,11.970237828934337,3.2246528732416997,2025-05-24 18:14:52+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5656,2025-05-24 18:14:54+00:00,34.598065,-98.457231,348.2,186,164,,1.0,3.337103296668749,3.337103296668749,3.250474874787988,299.66108660713206,4.994361432155088,False,186,34.598065,34.598035,-98.457231,-98.45723,11.973574932231006,3.337103296668749,2025-05-24 18:14:53+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5657,2025-05-24 18:14:55+00:00,34.598095,-98.457234,348.2,186,164,,1.0,3.3471303187001484,3.3471303187001484,3.252808909895022,298.76338976498175,4.979399788196021,False,186,34.598095,34.598065,-98.457234,-98.457231,11.976922062549706,3.3471303187001484,2025-05-24 18:14:54+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5658,2025-05-24 18:14:56+00:00,34.598123,-98.457236,348.2,186,162,,1.0,3.1188350128777316,3.1188350128777316,3.234860504722419,320.63254255867344,5.343886397062642,False,186,34.598123,34.598095,-98.457236,-98.457234,11.980040897562583,3.1188350128777316,2025-05-24 18:14:55+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5659,2025-05-24 18:14:57+00:00,34.598152,-98.457233,348.3,187,164,,1.0,3.2363230479867777,3.2363230479867777,3.257819883928454,308.99263923052143,5.149887620263332,False,187,34.598152,34.598123,-98.457233,-98.457236,11.983277220610569,3.2363230479867777,2025-05-24 18:14:56+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5660,2025-05-24 18:14:58+00:00,34.59818,-98.457229,348.3,186,164,,1.0,3.1349108473786877,3.1349108473786877,3.211354436039231,318.9883376862752,5.3164829277158425,False,186,34.59818,34.598152,-98.457229,-98.457233,11.986412131457948,3.1349108473786877,2025-05-24 18:14:57+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5661,2025-05-24 18:14:59+00:00,34.598211,-98.457227,348.3,186,164,,1.0,3.4519001926989232,3.4519001926989232,3.1891552045346074,289.6955138260049,4.828268220283876,False,186,34.598211,34.59818,-98.457227,-98.457229,11.989864031650646,3.4519001926989232,2025-05-24 18:14:58+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5662,2025-05-24 18:15:00+00:00,34.598239,-98.457226,348.3,187,164,,1.0,3.1148030792540347,3.1148030792540347,3.1656575930886337,321.04758296293016,5.350803750968268,False,187,34.598239,34.598211,-98.457226,-98.457227,11.9929788347299,3.1148030792540347,2025-05-24 18:14:59+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5663,2025-05-24 18:15:01+00:00,34.598266,-98.457224,348.4,187,164,,1.0,3.007838855354613,3.007838855354613,3.119491233727391,332.46461931289326,5.541088070702198,False,187,34.598266,34.598239,-98.457224,-98.457226,11.995986673585254,3.007838855354613,2025-05-24 18:15:00+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5664,2025-05-24 18:15:02+00:00,34.598294,-98.457222,348.4,186,164,,1.0,3.11883499075691,3.11883499075691,3.163910398447898,320.6325448328095,5.343886434964986,False,186,34.598294,34.598266,-98.457222,-98.457224,11.999105508576012,3.11883499075691,2025-05-24 18:15:01+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5665,2025-05-24 18:15:03+00:00,34.59832,-98.457219,348.4,186,164,,1.0,2.904079050572474,2.904079050572474,3.145850707597782,344.34324361896154,5.739065538424146,False,186,34.59832,34.598294,-98.457219,-98.457222,12.002009587626585,2.904079050572474,2025-05-24 18:15:02+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5666,2025-05-24 18:15:04+00:00,34.598353,-98.457221,348.5,186,164,,1.0,3.6739960163014587,3.6739960163014587,3.1894732636115286,272.1832020402354,4.536395773443991,False,186,34.598353,34.59832,-98.457221,-98.457219,12.005683583642885,3.6739960163014587,2025-05-24 18:15:03+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5667,2025-05-24 18:15:05+00:00,34.59838,-98.457217,348.5,186,164,,1.0,3.0245046250034546,3.0245046250034546,3.1664378541163067,330.63265690951215,5.510555302913766,False,186,34.59838,34.598353,-98.457217,-98.457221,12.00870808826789,3.0245046250034546,2025-05-24 18:15:04+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5668,2025-05-24 18:15:06+00:00,34.598409,-98.457216,348.5,186,162,,1.0,3.225951635423347,3.225951635423347,3.1863536324766364,309.98604846373286,5.166444473930496,False,186,34.598409,34.59838,-98.457216,-98.457217,12.011934039903311,3.225951635423347,2025-05-24 18:15:05+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5669,2025-05-24 18:15:07+00:00,34.598436,-98.457215,348.6,186,162,,1.0,3.0036579432807993,3.0036579432807993,3.080937146620772,332.92739016338595,5.548800933636104,False,186,34.598436,34.598409,-98.457215,-98.457216,12.014937697846591,3.0036579432807993,2025-05-24 18:15:06+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5670,2025-05-24 18:15:08+00:00,34.598463,-98.457216,348.6,186,162,,1.0,3.0036579423741228,3.0036579423741228,3.1220051770154056,332.92739026388256,5.548800935311051,False,186,34.598463,34.598436,-98.457216,-98.457215,12.017941355788965,3.0036579423741228,2025-05-24 18:15:07+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
5671,2025-05-24 18:15:09+00:00,34.598491,-98.457221,348.6,185,162,,1.0,3.1469135870221376,3.1469135870221376,2.9883115124684414,317.7716744825778,5.296205167098779,False,185,34.598491,34.598463,-98.457221,-98.457216,12.021088269375989,3.1469135870221376,2025-05-24 18:15:08+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
