index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
78,2025-06-05 18:09:36+00:00,34.607027,-98.427864,346.2,132,152,,1.0,1.9727324667591757,1.9727324667591757,2.264656404015527,506.91110774022485,8.448535359374004,False,132,34.607027,34.607031,-98.427864,-98.427843,0.1997127969036041,1.9727324667591757,2025-06-05 18:09:35+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
79,2025-06-05 18:09:37+00:00,34.607023,-98.42789,346.2,133,152,,1.0,2.42075382160846,2.42075382160846,2.1990384729700145,413.0944630030798,6.88492148653343,False,133,34.607023,34.607027,-98.42789,-98.427864,0.20213355072521255,2.42075382160846,2025-06-05 18:09:36+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
80,2025-06-05 18:09:38+00:00,34.607021,-98.427916,346.3,134,152,,1.0,2.3899116566521004,2.3899116566521004,2.1236653739993154,418.4255084143347,6.973772421089191,False,134,34.607021,34.607023,-98.427916,-98.42789,0.20452346238186464,2.3899116566521004,2025-06-05 18:09:37+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
81,2025-06-05 18:09:39+00:00,34.607016,-98.427936,346.3,134,152,,1.0,1.9129909564243583,1.9129909564243583,2.150701788685862,522.7416243875699,8.71237783118031,False,134,34.607016,34.607021,-98.427936,-98.427916,0.206436453338289,1.9129909564243583,2025-06-05 18:09:38+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
82,2025-06-05 18:09:40+00:00,34.607016,-98.427957,346.3,133,152,,1.0,1.9219379685524827,1.9219379685524827,2.1471131852848893,520.3081558106452,8.671819940449279,False,133,34.607016,34.607016,-98.427957,-98.427936,0.20835839130684147,1.9219379685524827,2025-06-05 18:09:39+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
83,2025-06-05 18:09:41+00:00,34.607017,-98.42798,346.3,135,152,,1.0,2.1079145401919095,2.1079145401919095,2.1173470024982244,474.402534321414,7.9067247187747105,False,135,34.607017,34.607016,-98.42798,-98.427957,0.21046630584703338,2.1079145401919095,2025-06-05 18:09:40+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
84,2025-06-05 18:09:42+00:00,34.60702,-98.428006,346.3,134,152,,1.0,2.4028108046035945,2.4028108046035945,2.1248833406777505,416.17925060270227,6.936334716020057,False,134,34.60702,34.607017,-98.428006,-98.42798,0.21286911665163696,2.4028108046035945,2025-06-05 18:09:41+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
85,2025-06-05 18:09:43+00:00,34.607024,-98.42803,346.3,134,152,,1.0,2.241080742718777,2.241080742718777,2.127448066821798,446.2132849291479,7.436902955928629,False,134,34.607024,34.60702,-98.42803,-98.428006,0.21511019739435575,2.241080742718777,2025-06-05 18:09:42+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
86,2025-06-05 18:09:44+00:00,34.607021,-98.428051,346.3,135,152,,1.0,1.9506726473219886,1.9506726473219886,2.189223957991331,512.6436777451438,8.544078383874988,False,135,34.607021,34.607024,-98.428051,-98.42803,0.21706087004167773,1.9506726473219886,2025-06-05 18:09:43+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
87,2025-06-05 18:09:45+00:00,34.607019,-98.428072,346.3,134,152,,1.0,1.9347615992727223,1.9347615992727223,2.067637541060376,516.8595450601772,8.614342979654454,False,134,34.607019,34.607021,-98.428072,-98.428051,0.21899563164095046,1.9347615992727223,2025-06-05 18:09:44+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
88,2025-06-05 18:09:46+00:00,34.607012,-98.428097,346.3,134,152,,1.0,2.416793996039572,2.416793996039572,2.022726814121648,413.771302659106,6.896202170028522,False,134,34.607012,34.607019,-98.428097,-98.428072,0.22141242563699,2.416793996039572,2025-06-05 18:09:45+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
89,2025-06-05 18:09:47+00:00,34.607008,-98.428116,346.3,134,152,,1.0,1.7948787199488212,1.7948787199488212,2.0559312866253516,557.1407075507107,9.285697030535427,False,134,34.607008,34.607012,-98.428116,-98.428097,0.22320730435693883,1.7948787199488212,2025-06-05 18:09:46+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
90,2025-06-05 18:09:48+00:00,34.607007,-98.428138,346.4,133,152,,1.0,2.0165271080251337,2.0165271080251337,2.108841678579074,495.90208632471115,8.265051302148063,False,133,34.607007,34.607008,-98.428138,-98.428116,0.22522383146496397,2.0165271080251337,2025-06-05 18:09:47+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
91,2025-06-05 18:09:49+00:00,34.607005,-98.428161,346.4,134,152,,1.0,2.116695009840509,2.116695009840509,2.046478865942817,472.4346187575456,7.873926060446385,False,134,34.607005,34.607007,-98.428161,-98.428138,0.2273405264748045,2.116695009840509,2025-06-05 18:09:48+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
92,2025-06-05 18:09:50+00:00,34.607006,-98.428185,346.4,136,152,,1.0,2.1993135590413346,2.1993135590413346,2.0908085484091807,454.68732545617235,7.578137247180387,False,136,34.607006,34.607005,-98.428185,-98.428161,0.2295398400338458,2.1993135590413346,2025-06-05 18:09:49+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
93,2025-06-05 18:09:51+00:00,34.607006,-98.428208,346.5,136,152,,1.0,2.1049799328582868,2.1049799328582868,2.1456475316147046,475.06391124695006,7.917747689579541,False,136,34.607006,34.607006,-98.428208,-98.428185,0.2316448199667041,2.1049799328582868,2025-06-05 18:09:50+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
94,2025-06-05 18:09:52+00:00,34.607007,-98.42823,346.5,137,152,,1.0,2.01652713228064,2.01652713228064,2.200290958249483,495.90208035982425,8.265051202733082,False,137,34.607007,34.607006,-98.42823,-98.428208,0.23366134709898476,2.01652713228064,2025-06-05 18:09:51+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
95,2025-06-05 18:09:53+00:00,34.607006,-98.428255,346.6,138,152,,1.0,2.290722024052753,2.290722024052753,2.172828381776114,436.5435829838475,7.27574093451689,False,138,34.607006,34.607007,-98.428255,-98.42823,0.23595206912303748,2.290722024052753,2025-06-05 18:09:52+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
96,2025-06-05 18:09:54+00:00,34.607004,-98.428281,346.7,137,152,,1.0,2.389912143014403,2.389912143014403,2.3231705648865795,418.4254232620858,6.973771001882205,False,137,34.607004,34.607006,-98.428281,-98.428255,0.2383419812660519,2.389912143014403,2025-06-05 18:09:53+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
97,2025-06-05 18:09:55+00:00,34.607,-98.428303,346.7,137,152,,1.0,2.062000676674485,2.062000676674485,2.4343083960987912,484.9658932279117,8.082781052661636,False,137,34.607,34.607004,-98.428303,-98.428281,0.24040398194272639,2.062000676674485,2025-06-05 18:09:54+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
98,2025-06-05 18:09:56+00:00,34.606997,-98.428334,346.8,139,150,,1.0,2.8566908484106164,2.8566908484106164,2.4723741261566206,350.05537983095803,5.8342679990286275,False,139,34.606997,34.607,-98.428334,-98.428303,0.24326067279113697,2.8566908484106164,2025-06-05 18:09:55+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
99,2025-06-05 18:09:57+00:00,34.606999,-98.428362,346.9,138,150,,1.0,2.5722162883416995,2.5722162883416995,2.635423677890037,388.76979534434764,6.479509548065638,False,138,34.606999,34.606997,-98.428362,-98.428334,0.2458328890794787,2.5722162883416995,2025-06-05 18:09:56+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
100,2025-06-05 18:09:58+00:00,34.607001,-98.428389,347.0,138,150,,1.0,2.4810506743418967,2.4810506743418967,2.976454407177531,403.0550485492409,6.717597577655632,False,138,34.607001,34.606999,-98.428389,-98.428362,0.2483139397538206,2.4810506743418967,2025-06-05 18:09:57+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
101,2025-06-05 18:09:59+00:00,34.607002,-98.428424,347.0,138,152,,1.0,3.205159901681486,3.205159901681486,3.2839979721784034,311.9969145612303,5.199958975917657,False,138,34.607002,34.607001,-98.428424,-98.428389,0.25151909965550207,3.205159901681486,2025-06-05 18:09:58+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
102,2025-06-05 18:10:00+00:00,34.607005,-98.428465,347.1,138,152,,1.0,3.7671543231119555,3.7671543231119555,3.6301382615202002,265.45235852560563,4.424214823838711,False,138,34.607005,34.607002,-98.428465,-98.428424,0.25528625397861404,3.7671543231119555,2025-06-05 18:09:59+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
103,2025-06-05 18:10:01+00:00,34.607006,-98.428513,347.1,139,154,,1.0,4.39440867341498,4.39440867341498,4.055866944993429,227.56190293582335,3.792705967660487,False,139,34.607006,34.607005,-98.428513,-98.428465,0.259680662652029,4.39440867341498,2025-06-05 18:10:00+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
104,2025-06-05 18:10:02+00:00,34.607005,-98.42856,347.1,140,156,,1.0,4.302917735050684,4.302917735050684,4.206925322721157,232.40044583102423,3.8733485105319314,False,140,34.607005,34.607006,-98.42856,-98.428513,0.2639835803870797,4.302917735050684,2025-06-05 18:10:01+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
105,2025-06-05 18:10:03+00:00,34.60701,-98.42861,347.1,140,158,,1.0,4.6096940917080405,4.6096940917080405,4.185998984196796,216.9341349133794,3.6155761463608203,False,140,34.60701,34.607005,-98.42861,-98.42856,0.2685932744787877,4.6096940917080405,2025-06-05 18:10:02+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
106,2025-06-05 18:10:04+00:00,34.607014,-98.428653,347.1,141,160,,1.0,3.960451790320131,3.960451790320131,4.095452334649229,252.49644559343773,4.208282509772149,False,141,34.607014,34.60701,-98.428653,-98.42861,0.27255372626910784,3.960451790320131,2025-06-05 18:10:03+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
107,2025-06-05 18:10:05+00:00,34.607015,-98.428693,347.1,141,162,,1.0,3.662522630490142,3.662522630490142,4.066028077095734,273.0358555808224,4.550606694208891,False,141,34.607015,34.607014,-98.428693,-98.428653,0.276216248899598,3.662522630490142,2025-06-05 18:10:04+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
108,2025-06-05 18:10:06+00:00,34.607017,-98.428736,347.2,143,164,,1.0,3.941675425677148,3.941675425677148,3.9361795982561225,253.69922482346658,4.22832887036527,False,143,34.607017,34.607015,-98.428736,-98.428693,0.28015792432527514,3.941675425677148,2025-06-05 18:10:05+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
109,2025-06-05 18:10:07+00:00,34.607012,-98.428781,347.2,143,166,,1.0,4.155796447283207,4.155796447283207,3.85829823169819,240.6277623760268,4.0104707271925255,False,143,34.607012,34.607017,-98.428781,-98.428736,0.28431372077255834,4.155796447283207,2025-06-05 18:10:06+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
110,2025-06-05 18:10:08+00:00,34.607016,-98.428824,347.4,145,166,,1.0,3.9604516975099866,3.9604516975099866,3.8593102718572174,252.49645151049805,4.208282608390017,False,145,34.607016,34.607012,-98.428824,-98.428781,0.2882741724700683,3.9604516975099866,2025-06-05 18:10:07+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
111,2025-06-05 18:10:09+00:00,34.607017,-98.428863,347.5,145,168,,1.0,3.5710449575304666,3.5710449575304666,3.804491735375774,280.0300785604065,4.667177310342726,False,145,34.607017,34.607016,-98.428863,-98.428824,0.29184521742759884,3.5710449575304666,2025-06-05 18:10:08+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
112,2025-06-05 18:10:10+00:00,34.607019,-98.428903,347.6,145,168,,1.0,3.6675828312852783,3.6675828312852783,3.6692463334715635,272.6591452740434,4.544328176538898,False,145,34.607019,34.607017,-98.428903,-98.428863,0.2955128002588841,3.6675828312852783,2025-06-05 18:10:09+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
113,2025-06-05 18:10:11+00:00,34.607021,-98.428943,347.8,145,166,,1.0,3.667582743269931,3.667582743269931,3.5910186163079656,272.6591518173693,4.544328285594549,False,145,34.607021,34.607019,-98.428943,-98.428903,0.29918038300215405,3.667582743269931,2025-06-05 18:10:10+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
114,2025-06-05 18:10:12+00:00,34.607022,-98.428981,347.9,147,166,,1.0,3.4795694377621538,3.4795694377621538,3.573788705680431,287.3918793364098,4.78987423533614,False,147,34.607022,34.607021,-98.428981,-98.428943,0.30265995243991617,3.4795694377621538,2025-06-05 18:10:11+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
115,2025-06-05 18:10:13+00:00,34.607022,-98.42902,348.1,148,166,,1.0,3.569313111691998,3.569313111691998,3.4094419174930763,280.1659503405012,4.669441844540031,False,148,34.607022,34.607022,-98.42902,-98.428981,0.3062292655516082,3.569313111691998,2025-06-05 18:10:12+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
116,2025-06-05 18:10:14+00:00,34.607024,-98.429058,348.2,148,164,,1.0,3.4848954043927933,3.4848954043927933,3.226848795850555,286.9526582460628,4.7825538691896545,False,148,34.607024,34.607022,-98.429058,-98.42902,0.30971416095600096,3.4848954043927933,2025-06-05 18:10:13+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
117,2025-06-05 18:10:15+00:00,34.607026,-98.429089,348.3,149,164,,1.0,2.845848890348505,2.845848890348505,3.0622214430154733,351.3890015001953,5.856495071303305,False,149,34.607026,34.607024,-98.429089,-98.429058,0.31256000984634946,2.845848890348505,2025-06-05 18:10:14+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
118,2025-06-05 18:10:16+00:00,34.607028,-98.429119,348.3,149,162,,1.0,2.7546171350573263,2.7546171350573263,2.861357795974868,363.02685671749043,6.050459712853398,False,149,34.607028,34.607026,-98.429119,-98.429089,0.31531462698140683,2.7546171350573263,2025-06-05 18:10:15+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
119,2025-06-05 18:10:17+00:00,34.607029,-98.429148,348.4,149,160,,1.0,2.6564326735867434,2.6564326735867434,2.642360995325629,376.4446996692709,6.274090875977837,False,149,34.607029,34.607028,-98.429148,-98.429119,0.31797105965499356,2.6564326735867434,2025-06-05 18:10:16+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
120,2025-06-05 18:10:18+00:00,34.60703,-98.429176,348.4,150,158,,1.0,2.5649948764889725,2.5649948764889725,2.5356333805040783,389.8643265006534,6.49775177048844,False,150,34.60703,34.607029,-98.429176,-98.429148,0.32053605453148254,2.5649948764889725,2025-06-05 18:10:17+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
121,2025-06-05 18:10:19+00:00,34.607032,-98.429202,348.4,150,158,,1.0,2.3899114011465974,2.3899114011465974,2.442314160137019,418.42555314821897,6.973773166655421,False,150,34.607032,34.60703,-98.429202,-98.429176,0.3229259659326291,2.3899114011465974,2025-06-05 18:10:18+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
122,2025-06-05 18:10:20+00:00,34.607029,-98.429227,348.4,149,156,,1.0,2.312210816240751,2.312210816240751,2.3111751963916953,432.4865159249729,7.208123014966745,False,149,34.607029,34.607032,-98.429227,-98.429202,0.3252381767488699,2.312210816240751,2025-06-05 18:10:19+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
123,2025-06-05 18:10:21+00:00,34.607029,-98.429252,348.5,147,154,,1.0,2.288021033222029,2.288021033222029,2.3294627241347645,437.0589192494369,7.284329889454589,False,147,34.607029,34.607029,-98.429252,-98.429227,0.3275261977820919,2.288021033222029,2025-06-05 18:10:20+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
124,2025-06-05 18:10:22+00:00,34.607034,-98.429273,348.5,152,154,,1.0,2.000737854860128,2.000737854860128,2.3090846282453255,499.8156043135947,8.330276732413388,False,152,34.607034,34.607029,-98.429273,-98.429252,0.329526935636952,2.000737854860128,2025-06-05 18:10:21+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
125,2025-06-05 18:10:23+00:00,34.607033,-98.429302,348.5,151,152,,1.0,2.6564325152043176,2.6564325152043176,2.2493341473411275,376.4447221137427,6.274091250053115,False,151,34.607033,34.607034,-98.429302,-98.429273,0.3321833681521563,2.6564325152043176,2025-06-05 18:10:22+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
126,2025-06-05 18:10:24+00:00,34.607033,-98.429327,348.6,149,152,,1.0,2.2880209216994025,2.2880209216994025,2.2133127626614923,437.0589405525457,7.284330244507113,False,149,34.607033,34.607033,-98.429327,-98.429302,0.3344713890738557,2.2880209216994025,2025-06-05 18:10:23+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
127,2025-06-05 18:10:25+00:00,34.607033,-98.429349,348.6,152,152,,1.0,2.0134584117197587,2.0134584117197587,2.3078778191022256,496.65788683753755,8.277648002555187,False,152,34.607033,34.607033,-98.429349,-98.429327,0.33648484748557544,2.0134584117197587,2025-06-05 18:10:24+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
128,2025-06-05 18:10:26+00:00,34.607034,-98.429372,348.6,152,152,,1.0,2.107914109823855,2.107914109823855,2.270803835325313,474.4026311791061,7.906726333072807,False,152,34.607034,34.607033,-98.429372,-98.429349,0.33859276159539936,2.107914109823855,2025-06-05 18:10:25+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
129,2025-06-05 18:10:27+00:00,34.607033,-98.429399,348.7,153,152,,1.0,2.473563137063794,2.473563137063794,2.2713439071640145,404.2751062287559,6.7379319129828055,False,153,34.607033,34.607034,-98.429399,-98.429372,0.3410663247324632,2.473563137063794,2025-06-05 18:10:26+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
130,2025-06-05 18:10:28+00:00,34.607033,-98.429426,348.7,154,152,,1.0,2.471062596319755,2.471062596319755,2.2949017524369744,404.6842040704825,6.7447502239815105,False,154,34.607033,34.607033,-98.429426,-98.429399,0.3435373873287829,2.471062596319755,2025-06-05 18:10:27+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
131,2025-06-05 18:10:29+00:00,34.607034,-98.429451,348.7,154,152,,1.0,2.2907212808929103,2.2907212808929103,2.294314790288559,436.5437246080875,7.2757432949256104,False,154,34.607034,34.607033,-98.429451,-98.429426,0.34582810860967583,2.2907212808929103,2025-06-05 18:10:28+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
132,2025-06-05 18:10:30+00:00,34.607031,-98.429474,348.8,156,152,,1.0,2.1312476380845573,2.1312476380845573,2.2205980226921556,469.2087311349433,7.820161159206759,False,156,34.607031,34.607034,-98.429474,-98.429451,0.3479593562477604,2.1312476380845573,2025-06-05 18:10:29+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
133,2025-06-05 18:10:31+00:00,34.607031,-98.429497,348.8,157,154,,1.0,2.104979299081778,2.104979299081778,2.1497243843846983,475.0640542813006,7.9177500734901525,False,157,34.607031,34.607031,-98.429497,-98.429474,0.3500643355468422,2.104979299081778,2025-06-05 18:10:30+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
134,2025-06-05 18:10:32+00:00,34.607031,-98.42952,348.8,158,154,,1.0,2.104979299081778,2.104979299081778,2.1513408321014262,475.0640542813006,7.9177500734901525,False,158,34.607031,34.607031,-98.42952,-98.429497,0.35216931484592395,2.104979299081778,2025-06-05 18:10:31+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
