,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2269,2025-08-22 22:05:37+00:00,34.601671,-98.418325,339.2,182,168,,1.0,2.83732914381762,2.83732914381762,2.803402403105475,352.4441294302931,Z4 (Threshold),Z2 (Aerobic),mixed,5.874080571975866,False,2025w32-Unknown,182,34.601671,-98.418325,7.105457422590163,2.83732914381762,34.601671,-98.418294,2025-08-22 22:05:36+00:00,1.0
2270,2025-08-22 22:05:38+00:00,34.601672,-98.418355,339.1,182,168,,1.0,2.7480529532500753,2.7480529532500753,2.785111535778253,363.89400677935157,Z4 (Threshold),Z2 (Aerobic),mixed,6.064912242789418,False,2025w32-Unknown,182,34.601672,-98.418355,7.108205475543413,2.7480529532500753,34.601671,-98.418325,2025-08-22 22:05:37+00:00,1.0
2271,2025-08-22 22:05:39+00:00,34.601674,-98.418385,339.1,182,168,,1.0,2.754793583859967,2.754793583859967,2.803838856326197,363.0036042841432,Z4 (Threshold),Z2 (Aerobic),mixed,6.050072171522529,False,2025w32-Unknown,182,34.601674,-98.418385,7.110960269127274,2.754793583859967,34.601672,-98.418355,2025-08-22 22:05:38+00:00,1.0
2272,2025-08-22 22:05:40+00:00,34.601675,-98.418415,339.0,181,168,,1.0,2.748052852845309,2.748052852845309,2.8238303567550482,363.89402007483557,Z4 (Threshold),Z2 (Aerobic),mixed,6.064912464381261,False,2025w32-Unknown,181,34.601675,-98.418415,7.113708321980119,2.748052852845309,34.601674,-98.418385,2025-08-22 22:05:39+00:00,1.0
2273,2025-08-22 22:05:41+00:00,34.601676,-98.418447,339.0,181,170,,1.0,2.930965747858013,2.930965747858013,2.845594033212996,341.18447161343073,Z4 (Threshold),Z2 (Aerobic),mixed,5.686419233039565,False,2025w32-Unknown,181,34.601676,-98.418447,7.116639287727977,2.930965747858013,34.601675,-98.418415,2025-08-22 22:05:40+00:00,1.0
2274,2025-08-22 22:05:42+00:00,34.601678,-98.418479,338.9,181,170,,1.0,2.9372866459618767,2.9372866459618767,2.850953844440111,340.45025921279426,Z4 (Threshold),Z2 (Aerobic),mixed,5.674182335221878,False,2025w32-Unknown,181,34.601678,-98.418479,7.119576574373938,2.9372866459618767,34.601676,-98.418447,2025-08-22 22:05:41+00:00,1.0
2275,2025-08-22 22:05:43+00:00,34.601681,-98.41851,338.9,181,170,,1.0,2.8568713355398145,2.8568713355398145,2.854541495275407,350.03326455758884,Z4 (Threshold),Z2 (Aerobic),mixed,5.8338994104019655,False,2025w32-Unknown,181,34.601681,-98.41851,7.122433445709478,2.8568713355398145,34.601678,-98.418479,2025-08-22 22:05:42+00:00,1.0
2276,2025-08-22 22:05:44+00:00,34.601685,-98.41854,338.8,181,170,,1.0,2.781592639995542,2.781592639995542,2.8010634074260685,359.50627191823554,Z4 (Threshold),Z2 (Aerobic),mixed,5.991783182179655,False,2025w32-Unknown,181,34.601685,-98.41854,7.125215038349474,2.781592639995542,34.601681,-98.41851,2025-08-22 22:05:43+00:00,1.0
2277,2025-08-22 22:05:45+00:00,34.601688,-98.41857,338.8,181,170,,1.0,2.76599110702179,2.76599110702179,2.763216549697575,361.53406186353374,Z4 (Threshold),Z2 (Aerobic),mixed,6.025579748860957,False,2025w32-Unknown,181,34.601688,-98.41857,7.127981029456495,2.76599110702179,34.601685,-98.41854,2025-08-22 22:05:44+00:00,1.0
2278,2025-08-22 22:05:46+00:00,34.60169,-98.418599,338.8,181,170,,1.0,2.6635753086113207,2.6635753086113207,2.7776133339276656,375.4352267671978,Z4 (Threshold),Z2 (Aerobic),mixed,6.257266293960854,False,2025w32-Unknown,181,34.60169,-98.418599,7.130644604765106,2.6635753086113207,34.601688,-98.41857,2025-08-22 22:05:45+00:00,1.0
2279,2025-08-22 22:05:47+00:00,34.601689,-98.418629,338.7,181,170,,1.0,2.748052357319407,2.748052357319407,2.827006446602169,363.8940856918214,Z4 (Threshold),Z2 (Aerobic),mixed,6.064913557999879,False,2025w32-Unknown,181,34.601689,-98.418629,7.1333926571224255,2.748052357319407,34.60169,-98.418599,2025-08-22 22:05:46+00:00,1.0
2280,2025-08-22 22:05:48+00:00,34.601689,-98.418661,338.7,181,170,,1.0,2.928855256690269,2.928855256690269,2.8997556811201544,341.43032425919284,Z4 (Threshold),Z3 (Tempo),mixed,5.690516785330689,False,2025w32-Unknown,181,34.601689,-98.418661,7.136321512379116,2.928855256690269,34.601689,-98.418629,2025-08-22 22:05:47+00:00,1.0
2281,2025-08-22 22:05:49+00:00,34.601687,-98.418694,338.6,181,170,,1.0,3.028558203368059,3.028558203368059,2.989819598236771,330.1901211236093,Z4 (Threshold),Z3 (Tempo),mixed,5.503179691730859,False,2025w32-Unknown,181,34.601687,-98.418694,7.139350070582484,3.028558203368059,34.601689,-98.418661,2025-08-22 22:05:48+00:00,1.0
2282,2025-08-22 22:05:50+00:00,34.601684,-98.418728,338.6,181,170,,1.0,3.129737279611716,3.129737279611716,3.0264022199590697,319.5156368281694,Z4 (Threshold),Z3 (Tempo),mixed,5.325271264324051,False,2025w32-Unknown,181,34.601684,-98.418728,7.142479807862096,3.129737279611716,34.601687,-98.418694,2025-08-22 22:05:49+00:00,1.0
2283,2025-08-22 22:05:51+00:00,34.601683,-98.418762,338.6,181,168,,1.0,3.1138948941944027,3.1138948941944027,3.0268242615472483,321.1412183065063,Z4 (Threshold),Z3 (Tempo),mixed,5.352364343149048,False,2025w32-Unknown,181,34.601683,-98.418762,7.14559370275629,3.1138948941944027,34.601684,-98.418728,2025-08-22 22:05:50+00:00,1.0
2284,2025-08-22 22:05:52+00:00,34.601684,-98.418794,338.7,181,168,,1.0,2.930965465930901,2.930965465930901,3.007305714059817,341.18450443167916,Z4 (Threshold),Z3 (Tempo),mixed,5.686419780011466,False,2025w32-Unknown,181,34.601684,-98.418794,7.148524668222222,2.930965465930901,34.601683,-98.418762,2025-08-22 22:05:51+00:00,1.0
2285,2025-08-22 22:05:53+00:00,34.601683,-98.418826,338.7,181,168,,1.0,2.9309654646311643,2.9309654646311643,2.9345564858477595,341.1845045829774,Z4 (Threshold),Z3 (Tempo),mixed,5.686419782533109,False,2025w32-Unknown,181,34.601683,-98.418826,7.151455633686853,2.9309654646311643,34.601684,-98.418794,2025-08-22 22:05:52+00:00,1.0
2286,2025-08-22 22:05:54+00:00,34.601684,-98.418858,338.7,181,168,,1.0,2.930965465930901,2.930965465930901,2.850034143413418,341.18450443167916,Z4 (Threshold),Z2 (Aerobic),mixed,5.686419780011466,False,2025w32-Unknown,181,34.601684,-98.418858,7.154386599152784,2.930965465930901,34.601683,-98.418826,2025-08-22 22:05:53+00:00,1.0
2287,2025-08-22 22:05:55+00:00,34.601687,-98.418888,338.7,181,168,,1.0,2.7659911385514273,2.7659911385514273,2.814799642019696,361.5340577423933,Z4 (Threshold),Z2 (Aerobic),mixed,6.025579680175147,False,2025w32-Unknown,181,34.601687,-98.418888,7.157152590291336,2.7659911385514273,34.601684,-98.418858,2025-08-22 22:05:54+00:00,1.0
2288,2025-08-22 22:05:56+00:00,34.601691,-98.418917,338.7,181,168,,1.0,2.691283182022695,2.691283182022695,2.816063758465257,371.56996583630684,Z4 (Threshold),Z2 (Aerobic),mixed,6.192845149603975,False,2025w32-Unknown,181,34.601691,-98.418917,7.159843873473358,2.691283182022695,34.601687,-98.418888,2025-08-22 22:05:55+00:00,1.0
2289,2025-08-22 22:05:57+00:00,34.601693,-98.418947,338.7,181,168,,1.0,2.754792958962292,2.754792958962292,2.833947018280637,363.00368662793875,Z4 (Threshold),Z2 (Aerobic),mixed,6.050073543921867,False,2025w32-Unknown,181,34.601693,-98.418947,7.16259866643232,2.754792958962292,34.601691,-98.418917,2025-08-22 22:05:56+00:00,1.0
2290,2025-08-22 22:05:58+00:00,34.601695,-98.418979,338.8,181,170,,1.0,2.937286046858969,2.937286046858969,2.8864603877197528,340.4503286526571,Z4 (Threshold),Z2 (Aerobic),mixed,5.67418349255524,False,2025w32-Unknown,181,34.601695,-98.418979,7.165535952479179,2.937286046858969,34.601693,-98.418947,2025-08-22 22:05:57+00:00,1.0
2291,2025-08-22 22:05:59+00:00,34.601695,-98.419012,338.8,181,170,,1.0,3.020381765007803,3.020381765007803,2.933974774440238,331.08397474297976,Z4 (Threshold),Z3 (Tempo),mixed,5.51807728184882,False,2025w32-Unknown,181,34.601695,-98.419012,7.168556334244188,3.020381765007803,34.601695,-98.418979,2025-08-22 22:05:58+00:00,1.0
2292,2025-08-22 22:06:00+00:00,34.601693,-98.419045,338.8,181,170,,1.0,3.028557985747006,3.028557985747006,3.005795094082906,330.19014484985865,Z4 (Threshold),Z3 (Tempo),mixed,5.503180087169138,False,2025w32-Unknown,181,34.601693,-98.419045,7.171584892229935,3.028557985747006,34.601695,-98.419012,2025-08-22 22:05:59+00:00,1.0
2293,2025-08-22 22:06:01+00:00,34.601693,-98.419077,338.8,182,170,,1.0,2.9288551156251184,2.9288551156251184,3.005795101375307,341.4303407038165,Z4 (Threshold),Z3 (Tempo),mixed,5.690517059408298,False,2025w32-Unknown,182,34.601693,-98.419077,7.17451374734556,2.9288551156251184,34.601693,-98.419045,2025-08-22 22:06:00+00:00,1.0
2294,2025-08-22 22:06:02+00:00,34.601692,-98.419111,338.8,182,170,,1.0,3.1138945571756347,3.1138945571756347,3.0427916474050867,321.1412530638225,Z4 (Threshold),Z3 (Tempo),mixed,5.35236492243881,False,2025w32-Unknown,182,34.601692,-98.419111,7.177627641902736,3.1138945571756347,34.601693,-98.419077,2025-08-22 22:06:01+00:00,1.0
2295,2025-08-22 22:06:03+00:00,34.601694,-98.419143,338.8,181,168,,1.0,2.937286083320972,2.937286083320972,3.059858939222891,340.4503244264767,Z4 (Threshold),Z3 (Tempo),mixed,5.674183422118759,False,2025w32-Unknown,181,34.601694,-98.419143,7.180564927986056,2.937286083320972,34.601692,-98.419111,2025-08-22 22:06:02+00:00,1.0
2296,2025-08-22 22:06:04+00:00,34.601695,-98.419178,338.9,181,168,,1.0,3.2053644951567026,3.2053644951567026,3.0968667975814084,311.9770002790626,Z4 (Threshold),Z3 (Tempo),mixed,5.1996270705510526,False,2025w32-Unknown,181,34.601695,-98.419178,7.183770292481213,3.2053644951567026,34.601694,-98.419143,2025-08-22 22:06:03+00:00,1.0
2297,2025-08-22 22:06:05+00:00,34.601696,-98.419212,338.9,182,168,,1.0,3.113894444836028,3.113894444836028,3.096866760134872,321.141264649598,Z4 (Threshold),Z3 (Tempo),mixed,5.352365115535455,False,2025w32-Unknown,182,34.601696,-98.419212,7.186884186926049,3.113894444836028,34.601695,-98.419178,2025-08-22 22:06:04+00:00,1.0
2298,2025-08-22 22:06:06+00:00,34.601697,-98.419246,338.9,182,168,,1.0,3.113894407417704,3.113894407417704,3.1687770428916635,321.14126850861385,Z4 (Threshold),Z3 (Tempo),mixed,5.352365179852514,False,2025w32-Unknown,182,34.601697,-98.419246,7.189998081333466,3.113894407417704,34.601696,-98.419212,2025-08-22 22:06:05+00:00,1.0
2299,2025-08-22 22:06:07+00:00,34.601698,-98.41928,338.9,181,168,,1.0,3.113894369942952,3.113894369942952,3.131780467767192,321.14127237344934,Z4 (Threshold),Z3 (Tempo),mixed,5.352365244266568,False,2025w32-Unknown,181,34.601698,-98.41928,7.193111975703409,3.113894369942952,34.601697,-98.419246,2025-08-22 22:06:06+00:00,1.0
2300,2025-08-22 22:06:08+00:00,34.601699,-98.419316,339.0,181,166,,1.0,3.2968374971049315,3.2968374971049315,3.1317804453049116,303.3209859078996,Z4 (Threshold),Z3 (Tempo),mixed,5.05535987583119,False,2025w32-Unknown,181,34.601699,-98.419316,7.196408813200514,3.2968374971049315,34.601698,-98.41928,2025-08-22 22:06:07+00:00,1.0
2301,2025-08-22 22:06:09+00:00,34.601699,-98.419349,339.0,181,166,,1.0,3.0203816195343443,3.0203816195343443,3.1329705117367475,331.0839906892862,Z4 (Threshold),Z3 (Tempo),mixed,5.518077547621126,False,2025w32-Unknown,181,34.601699,-98.419349,7.199429194820048,3.0203816195343443,34.601699,-98.419316,2025-08-22 22:06:08+00:00,1.0
2302,2025-08-22 22:06:10+00:00,34.601698,-98.419383,339.0,182,168,,1.0,3.1138943325246267,3.1138943325246267,3.1179410901249276,321.14127623246554,Z4 (Threshold),Z3 (Tempo),mixed,5.352365308583633,False,2025w32-Unknown,182,34.601698,-98.419383,7.202543089152573,3.1138943325246267,34.601699,-98.419349,2025-08-22 22:06:09+00:00,1.0
2303,2025-08-22 22:06:11+00:00,34.601696,-98.419417,339.1,182,168,,1.0,3.1198447395768842,3.1198447395768842,3.0447666204565076,320.5287709719878,Z4 (Threshold),Z3 (Tempo),mixed,5.342156867158828,False,2025w32-Unknown,182,34.601696,-98.419417,7.2056629338921505,3.1198447395768842,34.601698,-98.419383,2025-08-22 22:06:10+00:00,1.0
2304,2025-08-22 22:06:12+00:00,34.601693,-98.41945,339.1,182,168,,1.0,3.0387472618838514,3.0387472618838514,3.02646132672792,329.08297854954105,Z4 (Threshold),Z3 (Tempo),mixed,5.4847272785916354,False,2025w32-Unknown,182,34.601693,-98.41945,7.208701681154034,3.0387472618838514,34.601696,-98.419417,2025-08-22 22:06:11+00:00,1.0
2305,2025-08-22 22:06:13+00:00,34.601692,-98.419482,339.2,182,170,,1.0,2.930965148762832,2.930965148762832,2.971148145496846,341.1845413522241,Z4 (Threshold),Z3 (Tempo),mixed,5.686420395355112,False,2025w32-Unknown,182,34.601692,-98.419482,7.211632646302797,2.930965148762832,34.601693,-98.41945,2025-08-22 22:06:12+00:00,1.0
2306,2025-08-22 22:06:14+00:00,34.601692,-98.419514,339.2,183,170,,1.0,2.9288551508914074,2.9288551508914074,2.878499812497961,341.4303365926603,Z4 (Threshold),Z2 (Aerobic),mixed,5.690516990888891,False,2025w32-Unknown,183,34.601692,-98.419514,7.214561501453689,2.9288551508914074,34.601692,-98.419482,2025-08-22 22:06:13+00:00,1.0
2307,2025-08-22 22:06:15+00:00,34.601692,-98.419545,339.2,183,172,,1.0,2.8373284263692553,2.8373284263692553,2.856521383246214,352.44421854950184,Z4 (Threshold),Z2 (Aerobic),mixed,5.874082057298982,False,2025w32-Unknown,183,34.601692,-98.419545,7.217398829880057,2.8373284263692553,34.601692,-98.419514,2025-08-22 22:06:14+00:00,1.0
2308,2025-08-22 22:06:16+00:00,34.601693,-98.419574,339.3,184,172,,1.0,2.6566030745824576,2.6566030745824576,2.8382296343551188,376.42055358878616,Z4 (Threshold),Z2 (Aerobic),mixed,6.273688440498222,False,2025w32-Unknown,184,34.601693,-98.419574,7.2200554329546405,2.6566030745824576,34.601692,-98.419545,2025-08-22 22:06:15+00:00,1.0
2309,2025-08-22 22:06:17+00:00,34.601693,-98.419606,339.3,184,174,,1.0,2.9288551156251184,2.9288551156251184,2.85694418474554,341.4303407038165,Z4 (Threshold),Z2 (Aerobic),mixed,5.690517059408298,False,2025w32-Unknown,184,34.601693,-98.419606,7.222984288070266,2.9288551156251184,34.601693,-98.419574,2025-08-22 22:06:16+00:00,1.0
2310,2025-08-22 22:06:18+00:00,34.601694,-98.419637,339.3,184,174,,1.0,2.8395064043073543,2.8395064043073543,2.8386388205240904,352.1738843353416,Z4 (Threshold),Z2 (Aerobic),mixed,5.869576478051838,False,2025w32-Unknown,184,34.601694,-98.419637,7.2258237944745725,2.8395064043073543,34.601693,-98.419606,2025-08-22 22:06:17+00:00,1.0
2311,2025-08-22 22:06:19+00:00,34.601695,-98.41967,339.4,184,174,,1.0,3.0224279028435146,3.0224279028435146,2.896876357550021,330.8598359150917,Z4 (Threshold),Z2 (Aerobic),mixed,5.514341627246059,False,2025w32-Unknown,184,34.601695,-98.41967,7.228846222377416,3.0224279028435146,34.601694,-98.419637,2025-08-22 22:06:18+00:00,1.0
2312,2025-08-22 22:06:20+00:00,34.601695,-98.4197,339.4,184,174,,1.0,2.7458016052620082,2.7458016052620082,2.860715746692068,364.19237212317773,Z4 (Threshold),Z2 (Aerobic),mixed,6.0698850084653655,False,2025w32-Unknown,184,34.601695,-98.4197,7.231592023982678,2.7458016052620082,34.601695,-98.41967,2025-08-22 22:06:19+00:00,1.0
2313,2025-08-22 22:06:21+00:00,34.601698,-98.419732,339.5,184,174,,1.0,2.947790759712109,2.947790759712109,2.8620205197238247,339.2371038226822,Z4 (Threshold),Z2 (Aerobic),mixed,5.653963038281497,False,2025w32-Unknown,184,34.601698,-98.419732,7.23453981474239,2.947790759712109,34.601695,-98.4197,2025-08-22 22:06:20+00:00,1.0
2314,2025-08-22 22:06:22+00:00,34.601699,-98.419762,339.5,184,174,,1.0,2.7480520613353523,2.7480520613353523,2.8254361724771178,363.8941248857102,Z4 (Threshold),Z2 (Aerobic),mixed,6.064914211232666,False,2025w32-Unknown,184,34.601699,-98.419762,7.237287866803726,2.7480520613353523,34.601698,-98.419732,2025-08-22 22:06:21+00:00,1.0
2315,2025-08-22 22:06:23+00:00,34.601701,-98.419793,339.5,184,174,,1.0,2.8460302694661395,2.8460302694661395,2.844177084486777,351.36660728052647,Z4 (Threshold),Z2 (Aerobic),mixed,5.856121833562351,False,2025w32-Unknown,184,34.601701,-98.419793,7.240133897073191,2.8460302694661395,34.601699,-98.419762,2025-08-22 22:06:22+00:00,1.0
2316,2025-08-22 22:06:24+00:00,34.6017,-98.419824,339.6,184,174,,1.0,2.8395061666099792,2.8395061666099792,2.842076085911428,352.17391381610446,Z4 (Threshold),Z2 (Aerobic),mixed,5.869576969398868,False,2025w32-Unknown,184,34.6017,-98.419824,7.242973403239801,2.8395061666099792,34.601701,-98.419793,2025-08-22 22:06:23+00:00,1.0
2317,2025-08-22 22:06:25+00:00,34.601701,-98.419855,339.6,184,174,,1.0,2.8395061653103038,2.8395061653103038,2.8820237695231707,352.17391397729864,Z4 (Threshold),Z2 (Aerobic),mixed,5.869576972085443,False,2025w32-Unknown,184,34.601701,-98.419855,7.245812909405111,2.8395061653103038,34.6017,-98.419824,2025-08-22 22:06:24+00:00,1.0
2318,2025-08-22 22:06:26+00:00,34.601703,-98.419887,339.7,184,174,,1.0,2.9372857668353642,2.9372857668353642,2.918529218476865,340.4503611091955,Z4 (Threshold),Z3 (Tempo),mixed,5.674184033498628,False,2025w32-Unknown,184,34.601703,-98.419887,7.2487501951719455,2.9372857668353642,34.601701,-98.419855,2025-08-22 22:06:25+00:00,1.0
2319,2025-08-22 22:06:27+00:00,34.601706,-98.419919,339.7,184,172,,1.0,2.9477904793940666,2.9477904793940666,2.954704243598671,339.23713608219373,Z4 (Threshold),Z3 (Tempo),mixed,5.6539635759410976,False,2025w32-Unknown,184,34.601706,-98.419919,7.25169798565134,2.9477904793940666,34.601703,-98.419887,2025-08-22 22:06:26+00:00,1.0
2320,2025-08-22 22:06:28+00:00,34.601708,-98.419952,339.7,184,172,,1.0,3.0285575142346106,3.0285575142346106,2.9912884966173827,330.1901962567563,Z4 (Threshold),Z3 (Tempo),mixed,5.503180943952479,False,2025w32-Unknown,184,34.601708,-98.419952,7.2547265431655745,3.0285575142346106,34.601706,-98.419919,2025-08-22 22:06:27+00:00,1.0
2321,2025-08-22 22:06:29+00:00,34.601708,-98.419985,339.8,184,172,,1.0,3.02038129221901,3.02038129221901,3.0083168293310827,331.0840265684871,Z4 (Threshold),Z3 (Tempo),mixed,5.518078145609003,False,2025w32-Unknown,184,34.601708,-98.419985,7.257746924457793,3.02038129221901,34.601708,-98.419952,2025-08-22 22:06:28+00:00,1.0
2322,2025-08-22 22:06:30+00:00,34.601707,-98.420018,339.8,184,172,,1.0,3.0224274304038627,3.0224274304038627,2.9866599118934944,330.85988763223276,Z4 (Threshold),Z3 (Tempo),mixed,5.514342489200133,False,2025w32-Unknown,184,34.601707,-98.420018,7.260769351888197,3.0224274304038627,34.601708,-98.419985,2025-08-22 22:06:29+00:00,1.0
2323,2025-08-22 22:06:31+00:00,34.601708,-98.420051,339.9,184,172,,1.0,3.0224274304038627,3.0224274304038627,2.9488495877477328,330.85988763223276,Z4 (Threshold),Z3 (Tempo),mixed,5.514342489200133,False,2025w32-Unknown,184,34.601708,-98.420051,7.263791779318601,3.0224274304038627,34.601707,-98.420018,2025-08-22 22:06:30+00:00,1.0
2324,2025-08-22 22:06:32+00:00,34.601709,-98.420082,339.9,184,174,,1.0,2.8395058922061263,2.8395058922061263,2.9122389052522655,352.17394784944776,Z4 (Threshold),Z3 (Tempo),mixed,5.869577536622391,False,2025w32-Unknown,184,34.601709,-98.420082,7.266631285210806,2.8395058922061263,34.601708,-98.420051,2025-08-22 22:06:31+00:00,1.0
2325,2025-08-22 22:06:33+00:00,34.601708,-98.420113,339.9,184,174,,1.0,2.8395058935058017,2.8395058935058017,2.8769594256527364,352.1739476882536,Z4 (Threshold),Z2 (Aerobic),mixed,5.869577533935816,False,2025w32-Unknown,184,34.601708,-98.420113,7.269470791104313,2.8395058935058017,34.601709,-98.420082,2025-08-22 22:06:32+00:00,1.0
2326,2025-08-22 22:06:34+00:00,34.601708,-98.420144,340.0,184,174,,1.0,2.8373278797416734,2.8373278797416734,2.8962865919592025,352.4442864499135,Z4 (Threshold),Z2 (Aerobic),mixed,5.874083188974772,False,2025w32-Unknown,184,34.601708,-98.420144,7.272308118984054,2.8373278797416734,34.601708,-98.420113,2025-08-22 22:06:33+00:00,1.0
2327,2025-08-22 22:06:35+00:00,34.601706,-98.420175,340.0,184,172,,1.0,2.8460300324062167,2.8460300324062167,2.8886901152278157,351.3666365475897,Z4 (Threshold),Z2 (Aerobic),mixed,5.856122321347712,False,2025w32-Unknown,184,34.601706,-98.420175,7.27515414901646,2.8460300324062167,34.601708,-98.420144,2025-08-22 22:06:34+00:00,1.0
2328,2025-08-22 22:06:36+00:00,34.601699,-98.420208,340.1,184,172,,1.0,3.119063261936193,3.119063261936193,2.8535039727833285,320.60907907947944,Z4 (Threshold),Z2 (Aerobic),mixed,5.34349533829396,False,2025w32-Unknown,184,34.601699,-98.420208,7.278273212278396,3.119063261936193,34.601706,-98.420175,2025-08-22 22:06:35+00:00,1.0
2329,2025-08-22 22:06:37+00:00,34.601694,-98.420238,340.1,184,172,,1.0,2.801523508549193,2.801523508549193,2.8356488553447696,356.9486377495592,Z4 (Threshold),Z2 (Aerobic),mixed,5.949155860780578,False,2025w32-Unknown,184,34.601694,-98.420238,7.281074735786946,2.801523508549193,34.601699,-98.420208,2025-08-22 22:06:36+00:00,1.0
2330,2025-08-22 22:06:38+00:00,34.601692,-98.420267,340.1,184,170,,1.0,2.663575181283367,2.663575181283367,2.8923902749802872,375.43524471427867,Z4 (Threshold),Z2 (Aerobic),mixed,6.257266593079468,False,2025w32-Unknown,184,34.601692,-98.420267,7.283738310968229,2.663575181283367,34.601694,-98.420238,2025-08-22 22:06:37+00:00,1.0
2331,2025-08-22 22:06:39+00:00,34.601691,-98.420297,340.2,184,170,,1.0,2.7480522925488797,2.7480522925488797,2.8726540265103124,363.8940942686639,Z4 (Threshold),Z2 (Aerobic),mixed,6.064913700947541,False,2025w32-Unknown,184,34.601691,-98.420297,7.286486363260779,2.7480522925488797,34.601692,-98.420267,2025-08-22 22:06:38+00:00,1.0
2332,2025-08-22 22:06:40+00:00,34.601688,-98.420331,340.2,184,170,,1.0,3.1297371305838024,3.1297371305838024,2.9180609579490153,319.51565204246594,Z4 (Threshold),Z3 (Tempo),mixed,5.325271517896167,False,2025w32-Unknown,184,34.601688,-98.420331,7.289616100391362,3.1297371305838024,34.601691,-98.420297,2025-08-22 22:06:39+00:00,1.0
2333,2025-08-22 22:06:41+00:00,34.601688,-98.420364,340.2,185,170,,1.0,3.0203820195863194,3.0203820195863194,2.974904108932977,331.0839468369511,Z4 (Threshold),Z3 (Tempo),mixed,5.518076816747413,False,2025w32-Unknown,185,34.601688,-98.420364,7.292636482410948,3.0203820195863194,34.601688,-98.420331,2025-08-22 22:06:40+00:00,1.0
2334,2025-08-22 22:06:42+00:00,34.60169,-98.420397,340.3,185,170,,1.0,3.028558165742708,3.028558165742708,2.9966678159979843,330.1901252257327,Z4 (Threshold),Z3 (Tempo),mixed,5.5031797600997185,False,2025w32-Unknown,185,34.60169,-98.420397,7.295665040576691,3.028558165742708,34.601688,-98.420364,2025-08-22 22:06:41+00:00,1.0
2335,2025-08-22 22:06:43+00:00,34.601693,-98.420429,340.3,185,170,,1.0,2.947790936203175,2.947790936203175,2.978469820327641,339.23708351177163,Z4 (Threshold),Z3 (Tempo),mixed,5.6539626997656445,False,2025w32-Unknown,185,34.601693,-98.420429,7.298612831512894,2.947790936203175,34.60169,-98.420397,2025-08-22 22:06:42+00:00,1.0
2336,2025-08-22 22:06:44+00:00,34.601696,-98.42046,340.4,185,170,,1.0,2.856870827873916,2.856870827873916,2.9605863968256783,350.0333267584941,Z4 (Threshold),Z3 (Tempo),mixed,5.833900447085793,False,2025w32-Unknown,185,34.601696,-98.42046,7.301469702340768,2.856870827873916,34.601693,-98.420429,2025-08-22 22:06:43+00:00,1.0
2337,2025-08-22 22:06:45+00:00,34.601699,-98.420493,340.4,185,170,,1.0,3.0387471522320872,3.0387471522320872,2.960586310048284,329.0829904243458,Z4 (Threshold),Z3 (Tempo),mixed,5.4847274765054435,False,2025w32-Unknown,185,34.601699,-98.420493,7.3045084494929995,3.0387471522320872,34.601696,-98.42046,2025-08-22 22:06:44+00:00,1.0
2338,2025-08-22 22:06:46+00:00,34.6017,-98.420525,340.4,186,170,,1.0,2.9309649020765067,2.9309649020765067,2.9755136452263593,341.1845700682147,Z4 (Threshold),Z3 (Tempo),mixed,5.686420873955914,False,2025w32-Unknown,186,34.6017,-98.420525,7.307439414395076,2.9309649020765067,34.601699,-98.420493,2025-08-22 22:06:45+00:00,1.0
2339,2025-08-22 22:06:47+00:00,34.601702,-98.420558,340.5,186,170,,1.0,3.0285577318557353,3.0285577318557353,3.0269183087043166,330.19017253049174,Z4 (Threshold),Z3 (Tempo),mixed,5.503180548513947,False,2025w32-Unknown,186,34.601702,-98.420558,7.310467972126931,3.0285577318557353,34.6017,-98.420525,2025-08-22 22:06:46+00:00,1.0
2340,2025-08-22 22:06:48+00:00,34.601703,-98.420591,340.5,187,170,,1.0,3.022427612093552,3.022427612093552,3.0049398237970757,330.85986774297885,Z5 (VO2max),Z3 (Tempo),mixed,5.514342157711906,False,2025w32-Unknown,187,34.601703,-98.420591,7.313490399739025,3.022427612093552,34.601702,-98.420558,2025-08-22 22:06:47+00:00,1.0
2341,2025-08-22 22:06:49+00:00,34.601704,-98.420625,340.6,187,170,,1.0,3.113894145263702,3.113894145263702,2.987952863227585,321.1412955450078,Z5 (VO2max),Z3 (Tempo),mixed,5.352365630459981,False,2025w32-Unknown,187,34.601704,-98.420625,7.316604293884288,3.113894145263702,34.601703,-98.420591,2025-08-22 22:06:48+00:00,1.0
2342,2025-08-22 22:06:50+00:00,34.601704,-98.420657,340.6,187,170,,1.0,2.9288547276958816,2.9288547276958816,2.9867268174688983,341.4303859265482,Z5 (VO2max),Z3 (Tempo),mixed,5.690517813122,False,2025w32-Unknown,187,34.601704,-98.420657,7.319533148611984,2.9288547276958816,34.601704,-98.420625,2025-08-22 22:06:49+00:00,1.0
2343,2025-08-22 22:06:51+00:00,34.601706,-98.420688,340.6,187,170,,1.0,2.846030099229055,2.846030099229055,2.94970689149706,351.3666282977416,Z5 (VO2max),Z3 (Tempo),mixed,5.856122183849969,False,2025w32-Unknown,187,34.601706,-98.420688,7.322379178711214,2.846030099229055,34.601704,-98.420657,2025-08-22 22:06:50+00:00,1.0
