,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
379,2025-09-07 01:44:53+00:00,34.616092,-98.407891,348.8,124,134,,1.0,1.5596533041397036,1.5596533041397036,1.652321577807766,641.1681348321156,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.686156952806419,True,2025w34-Unknown,124,34.616092,-98.407891,0.5282148323224041,1.5596533041397036,34.616093,-98.407874,2025-09-07 01:44:52+00:00,1.0
380,2025-09-07 01:44:54+00:00,34.616091,-98.407909,348.8,125,140,,1.0,1.6509441975515438,1.6509441975515438,1.6582595855221296,605.7139917164155,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.095253385739982,True,2025w34-Unknown,125,34.616091,-98.407909,0.5298657765199556,1.6509441975515438,34.616092,-98.407891,2025-09-07 01:44:53+00:00,1.0
381,2025-09-07 01:44:55+00:00,34.616089,-98.407928,348.9,125,142,,1.0,1.7528709350689013,1.7528709350689013,1.6592300781923246,570.4926586398628,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.508229993753002,True,2025w34-Unknown,125,34.616089,-98.407928,0.5316186474550245,1.7528709350689013,34.616091,-98.407909,2025-09-07 01:44:54+00:00,1.0
382,2025-09-07 01:44:56+00:00,34.616092,-98.407946,348.9,125,142,,1.0,1.6806341964712437,1.6806341964712437,1.6476380819054632,595.0134788996069,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.916911148776077,True,2025w34-Unknown,125,34.616092,-98.407946,0.5332992816514958,1.6806341964712437,34.616089,-98.407928,2025-09-07 01:44:55+00:00,1.0
383,2025-09-07 01:44:57+00:00,34.616097,-98.407963,348.9,125,140,,1.0,1.6520477577302297,1.6520477577302297,1.6317491544789546,605.3093776017186,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.088509803674562,True,2025w34-Unknown,125,34.616097,-98.407963,0.534951329409226,1.6520477577302297,34.616092,-98.407946,2025-09-07 01:44:56+00:00,1.0
384,2025-09-07 01:44:58+00:00,34.6161,-98.407979,349.0,125,140,,1.0,1.5016933227053983,1.5016933227053983,1.611363767365933,665.9149274223547,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.098604320870159,True,2025w34-Unknown,125,34.6161,-98.407979,0.5364530227319314,1.5016933227053983,34.616097,-98.407963,2025-09-07 01:44:57+00:00,1.0
385,2025-09-07 01:44:59+00:00,34.616102,-98.407996,349.0,126,140,,1.0,1.5714995604190005,1.5714995604190005,1.6229356350720359,636.334890054551,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.605602712072185,True,2025w34-Unknown,126,34.616102,-98.407996,0.5380245222923504,1.5714995604190005,34.6161,-98.407979,2025-09-07 01:44:58+00:00,1.0
386,2025-09-07 01:45:00+00:00,34.616101,-98.408014,349.0,126,140,,1.0,1.6509439995037927,1.6509439995037927,1.5750491264720432,605.7140643780526,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.095254596769689,True,2025w34-Unknown,126,34.616101,-98.408014,0.5396754662918541,1.6509439995037927,34.616102,-98.407996,2025-09-07 01:44:59+00:00,1.0
387,2025-09-07 01:45:01+00:00,34.616096,-98.408032,349.0,126,140,,1.0,1.7384935350017579,1.7384935350017579,1.6252846326006065,575.2106521345154,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.586863375930326,True,2025w34-Unknown,126,34.616096,-98.408032,0.5414139598268559,1.7384935350017579,34.616101,-98.408014,2025-09-07 01:45:00+00:00,1.0
388,2025-09-07 01:45:02+00:00,34.616093,-98.408047,349.1,126,138,,1.0,1.412615214730267,1.412615214730267,1.6071779954145184,707.9068592581638,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.798471251198038,True,2025w34-Unknown,126,34.616093,-98.408047,0.5428265750415863,1.412615214730267,34.616096,-98.408032,2025-09-07 01:45:01+00:00,1.0
389,2025-09-07 01:45:03+00:00,34.616095,-98.408066,349.1,127,136,,1.0,1.7528708533482145,1.7528708533482145,1.6071780115135816,570.492685236832,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.508230437036707,True,2025w34-Unknown,127,34.616095,-98.408066,0.5445794458949345,1.7528708533482145,34.616093,-98.408047,2025-09-07 01:45:02+00:00,1.0
390,2025-09-07 01:45:04+00:00,34.616097,-98.408082,349.1,127,138,,1.0,1.48096637448856,1.48096637448856,1.6627406989155318,675.2347772550488,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.253935462076722,True,2025w34-Unknown,127,34.616097,-98.408082,0.546060412269423,1.48096637448856,34.616095,-98.408066,2025-09-07 01:45:03+00:00,1.0
391,2025-09-07 01:45:05+00:00,34.616098,-98.4081,349.2,127,138,,1.0,1.6509440799991082,1.6509440799991082,1.6913545222150397,605.7140348451658,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.095254104553923,True,2025w34-Unknown,127,34.616098,-98.4081,0.5477113563494223,1.6509440799991082,34.616097,-98.408082,2025-09-07 01:45:04+00:00,1.0
392,2025-09-07 01:45:06+00:00,34.616099,-98.408122,349.2,128,138,,1.0,2.016306972011509,2.016306972011509,1.6709691633258288,495.95622783686525,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265953662488682,True,2025w34-Unknown,128,34.616099,-98.408122,0.5497276633214337,2.016306972011509,34.616098,-98.4081,2025-09-07 01:45:05+00:00,1.0
393,2025-09-07 01:45:07+00:00,34.616099,-98.408139,349.2,129,140,,1.0,1.5556843312278066,1.5556843312278066,1.6859127584220865,642.8039287448252,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.713420239211377,True,2025w34-Unknown,129,34.616099,-98.408139,0.5512833476526615,1.5556843312278066,34.616099,-98.408122,2025-09-07 01:45:06+00:00,1.0
394,2025-09-07 01:45:08+00:00,34.616098,-98.408157,349.3,129,138,,1.0,1.650944058902159,1.650944058902159,1.7062981003672892,605.7140425854149,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.095254233558334,True,2025w34-Unknown,129,34.616098,-98.408157,0.5529342917115637,1.650944058902159,34.616099,-98.408139,2025-09-07 01:45:07+00:00,1.0
395,2025-09-07 01:45:09+00:00,34.616098,-98.408174,349.3,129,140,,1.0,1.5556843499698498,1.5556843499698498,1.5958714142375088,642.8039210006713,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.713420110141888,True,2025w34-Unknown,129,34.616098,-98.408174,0.5544899760615335,1.5556843499698498,34.616098,-98.408157,2025-09-07 01:45:08+00:00,1.0
396,2025-09-07 01:45:10+00:00,34.616096,-98.408193,349.3,129,140,,1.0,1.752870789725122,1.752870789725122,1.633186161817165,570.4927059437256,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.50823078215229,True,2025w34-Unknown,129,34.616096,-98.408193,0.5562428468512586,1.752870789725122,34.616098,-98.408174,2025-09-07 01:45:09+00:00,1.0
397,2025-09-07 01:45:11+00:00,34.616096,-98.408209,349.4,129,142,,1.0,1.4641735413626071,1.4641735413626071,1.65144896412151,682.9791494998385,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.383008590968958,True,2025w34-Unknown,129,34.616096,-98.408209,0.5577070203926212,1.4641735413626071,34.616096,-98.408193,2025-09-07 01:45:10+00:00,1.0
398,2025-09-07 01:45:12+00:00,34.616095,-98.408228,349.4,130,140,,1.0,1.7422580691260872,1.7422580691260872,1.6705009138383962,573.9677822250511,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.566148836010258,True,2025w34-Unknown,130,34.616095,-98.408228,0.5594492784617473,1.7422580691260872,34.616096,-98.408209,2025-09-07 01:45:11+00:00,1.0
399,2025-09-07 01:45:13+00:00,34.616096,-98.408247,349.5,129,140,,1.0,1.742258070423883,1.742258070423883,1.6161200240486742,573.9677817975065,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.5661488288845,True,2025w34-Unknown,129,34.616096,-98.408247,0.5611915365321712,1.742258070423883,34.616095,-98.408228,2025-09-07 01:45:12+00:00,1.0
400,2025-09-07 01:45:14+00:00,34.616097,-98.408265,349.5,129,140,,1.0,1.6509440985542816,1.6509440985542816,1.619478576979363,605.7140280374678,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.095253991092063,True,2025w34-Unknown,129,34.616097,-98.408265,0.5628424806307255,1.6509440985542816,34.616096,-98.408247,2025-09-07 01:45:13+00:00,1.0
401,2025-09-07 01:45:15+00:00,34.616099,-98.408281,349.5,129,138,,1.0,1.4809663407765128,1.4809663407765128,1.5647048946896334,675.2347926257876,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.253935718256212,True,2025w34-Unknown,129,34.616099,-98.408281,0.5643234469715019,1.4809663407765128,34.616097,-98.408265,2025-09-07 01:45:14+00:00,1.0
402,2025-09-07 01:45:16+00:00,34.616101,-98.408297,349.6,129,138,,1.0,1.4809663060160496,1.4809663060160496,1.5464420805056152,675.2348084745439,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.25393598240268,True,2025w34-Unknown,129,34.616101,-98.408297,0.5658044132775181,1.4809663060160496,34.616099,-98.408281,2025-09-07 01:45:15+00:00,1.0
403,2025-09-07 01:45:17+00:00,34.616102,-98.408313,349.6,129,138,,1.0,1.4683896576774393,1.4683896576774393,1.5273901195435027,681.0181444492778,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.350325108092777,True,2025w34-Unknown,129,34.616102,-98.408313,0.5672728029351956,1.4683896576774393,34.616101,-98.408297,2025-09-07 01:45:16+00:00,1.0
404,2025-09-07 01:45:18+00:00,34.616101,-98.408331,349.7,129,140,,1.0,1.6509439995037927,1.6509439995037927,1.5636248359418194,605.7140643780526,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.095254596769689,True,2025w34-Unknown,129,34.616101,-98.408331,0.5689237469346993,1.6509439995037927,34.616102,-98.408313,2025-09-07 01:45:17+00:00,1.0
405,2025-09-07 01:45:19+00:00,34.616101,-98.408348,349.7,129,138,,1.0,1.5556842937437183,1.5556842937437183,1.5793622131333316,642.8039442331343,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.713420497350379,True,2025w34-Unknown,129,34.616101,-98.408348,0.570479431228443,1.5556842937437183,34.616101,-98.408331,2025-09-07 01:45:18+00:00,1.0
406,2025-09-07 01:45:20+00:00,34.616099,-98.408366,349.7,129,138,,1.0,1.6621399227680975,1.6621399227680975,1.5504580599762607,601.6340660024688,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.027254487843345,True,2025w34-Unknown,129,34.616099,-98.408366,0.5721415711512111,1.6621399227680975,34.616101,-98.408348,2025-09-07 01:45:19+00:00,1.0
407,2025-09-07 01:45:21+00:00,34.616098,-98.408383,349.8,129,140,,1.0,1.559653191973609,1.559653191973609,1.5563960879548604,641.1681809432164,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.686157721326305,True,2025w34-Unknown,129,34.616098,-98.408383,0.5737012243431847,1.559653191973609,34.616099,-98.408366,2025-09-07 01:45:20+00:00,1.0
408,2025-09-07 01:45:22+00:00,34.616095,-98.408397,349.8,129,140,,1.0,1.3238688918920871,1.3238688918920871,1.675505667421223,755.3618082005006,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.589388648735282,True,2025w34-Unknown,129,34.616095,-98.408397,0.5750250932350768,1.3238688918920871,34.616098,-98.408383,2025-09-07 01:45:21+00:00,1.0
409,2025-09-07 01:45:23+00:00,34.616092,-98.408415,349.9,128,142,,1.0,1.68063413939679,1.68063413939679,1.7331708655659193,595.0134991063064,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.916911485555076,True,2025w34-Unknown,128,34.616092,-98.408415,0.5767057273744736,1.68063413939679,34.616095,-98.408397,2025-09-07 01:45:22+00:00,1.0
410,2025-09-07 01:45:24+00:00,34.616088,-98.408438,349.9,128,142,,1.0,2.1512321910755317,2.1512321910755317,1.7718144310851849,464.8498679726614,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.747513294539956,False,2025w34-Unknown,128,34.616088,-98.408438,0.5788569595655492,2.1512321910755317,34.616092,-98.408415,2025-09-07 01:45:23+00:00,1.0
411,2025-09-07 01:45:25+00:00,34.616085,-98.408459,350.0,129,144,,1.0,1.9504659134915785,1.9504659134915785,1.8189713322290548,512.6980138862692,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.544983988038283,False,2025w34-Unknown,129,34.616085,-98.408459,0.5808074254790407,1.9504659134915785,34.616088,-98.408438,2025-09-07 01:45:24+00:00,1.0
412,2025-09-07 01:45:26+00:00,34.616087,-98.408478,350.0,129,146,,1.0,1.7528710195699366,1.7528710195699366,1.8130333596889225,570.492631137999,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.508229535387686,True,2025w34-Unknown,129,34.616087,-98.408478,0.5825602964986106,1.7528710195699366,34.616085,-98.408459,2025-09-07 01:45:25+00:00,1.0
413,2025-09-07 01:45:27+00:00,34.616088,-98.408495,350.1,128,148,,1.0,1.5596533976114357,1.5596533976114357,1.6939238327002755,641.1680964062087,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.686156312373358,True,2025w34-Unknown,128,34.616088,-98.408495,0.5841199498962222,1.5596533976114357,34.616087,-98.408478,2025-09-07 01:45:26+00:00,1.0
414,2025-09-07 01:45:28+00:00,34.616087,-98.408513,350.1,128,150,,1.0,1.6509442766961304,1.6509442766961304,1.7619250675478384,605.7139626791038,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.09525290178382,True,2025w34-Unknown,128,34.616087,-98.408513,0.5857708941729183,1.6509442766961304,34.616088,-98.408495,2025-09-07 01:45:27+00:00,1.0
415,2025-09-07 01:45:29+00:00,34.616087,-98.40853,350.2,129,150,,1.0,1.5556845561322963,1.5556845561322963,1.8328878436186335,642.8038358150028,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.713418690377905,True,2025w34-Unknown,129,34.616087,-98.40853,0.5873265787290506,1.5556845561322963,34.616087,-98.408513,2025-09-07 01:45:28+00:00,1.0
416,2025-09-07 01:45:30+00:00,34.616086,-98.408555,350.2,128,152,,1.0,2.290472087729392,2.290472087729392,1.942494139016817,436.5912186213662,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.276534863396723,False,2025w34-Unknown,128,34.616086,-98.408555,0.58961705081678,2.290472087729392,34.616087,-98.40853,2025-09-07 01:45:29+00:00,1.0
417,2025-09-07 01:45:31+00:00,34.616087,-98.408578,350.3,128,152,,1.0,2.107684899923914,2.107684899923914,2.051557388291289,474.45422227777,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.907586186436908,False,2025w34-Unknown,128,34.616087,-98.408578,0.5917247357167039,2.107684899923914,34.616086,-98.408555,2025-09-07 01:45:30+00:00,1.0
418,2025-09-07 01:45:32+00:00,34.616088,-98.408601,350.3,129,152,,1.0,2.1076848746023513,2.1076848746023513,2.1436819199108372,474.4542279778262,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.907586281438035,False,2025w34-Unknown,129,34.616088,-98.408601,0.5938324205913063,2.1076848746023513,34.616087,-98.408578,2025-09-07 01:45:31+00:00,1.0
419,2025-09-07 01:45:33+00:00,34.616088,-98.408625,350.4,129,152,,1.0,2.196260523068492,2.196260523068492,2.0268253344633265,455.3193892511695,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.588671664832467,False,2025w34-Unknown,129,34.616088,-98.408625,0.5960286811143748,2.196260523068492,34.616088,-98.408601,2025-09-07 01:45:32+00:00,1.0
420,2025-09-07 01:45:34+00:00,34.616089,-98.408647,350.5,131,152,,1.0,2.016307214230038,2.016307214230038,1.9878482495705363,495.956168257756,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.26595266950154,False,2025w34-Unknown,131,34.616089,-98.408647,0.5980449883286048,2.016307214230038,34.616088,-98.408625,2025-09-07 01:45:33+00:00,1.0
421,2025-09-07 01:45:35+00:00,34.616093,-98.408665,350.5,131,152,,1.0,1.7061891604918382,1.7061891604918382,1.8263733584399275,586.1014846160041,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.768377613649553,True,2025w34-Unknown,131,34.616093,-98.408665,0.5997511774890966,1.7061891604918382,34.616089,-98.408647,2025-09-07 01:45:34+00:00,1.0
422,2025-09-07 01:45:36+00:00,34.616098,-98.408685,350.5,131,152,,1.0,1.912799475459963,1.912799475459963,1.6990518847432106,522.7939534851315,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.713249984550641,False,2025w34-Unknown,131,34.616098,-98.408685,0.6016639769645565,1.912799475459963,34.616093,-98.408665,2025-09-07 01:45:35+00:00,1.0
423,2025-09-07 01:45:37+00:00,34.6161,-98.408699,350.6,133,150,,1.0,1.300310418949306,1.300310418949306,1.6069273006459466,769.0471332284127,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.817477855377984,True,2025w34-Unknown,133,34.6161,-98.408699,0.6029642873835058,1.300310418949306,34.616098,-98.408685,2025-09-07 01:45:36+00:00,1.0
424,2025-09-07 01:45:38+00:00,34.616101,-98.408716,350.6,134,150,,1.0,1.559653154584907,1.559653154584907,1.6317328319037898,641.1681963135863,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.686157977499649,True,2025w34-Unknown,134,34.616101,-98.408716,0.6045239405380908,1.559653154584907,34.6161,-98.408699,2025-09-07 01:45:37+00:00,1.0
425,2025-09-07 01:45:39+00:00,34.616101,-98.408733,350.7,136,150,,1.0,1.5556842937437183,1.5556842937437183,1.505403290953074,642.8039442331343,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.713420497350379,True,2025w34-Unknown,136,34.616101,-98.408733,0.6060796248318345,1.5556842937437183,34.616101,-98.408716,2025-09-07 01:45:38+00:00,1.0
426,2025-09-07 01:45:40+00:00,34.616101,-98.408753,350.7,137,150,,1.0,1.8302168167810553,1.8302168167810553,1.6686343505841343,546.3833524154684,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.106407419702885,False,2025w34-Unknown,137,34.616101,-98.408753,0.6079098416486156,1.8302168167810553,34.616101,-98.408733,2025-09-07 01:45:39+00:00,1.0
427,2025-09-07 01:45:41+00:00,34.616101,-98.408767,350.7,139,148,,1.0,1.281151770706382,1.281151770706382,1.6321355314202026,780.5476469416541,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.009153467282465,True,2025w34-Unknown,139,34.616101,-98.408767,0.609190993419322,1.281151770706382,34.616101,-98.408753,2025-09-07 01:45:40+00:00,1.0
428,2025-09-07 01:45:42+00:00,34.616099,-98.40879,350.8,140,148,,1.0,2.116465717104609,2.116465717104609,1.6930724696652426,472.48580117235787,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.874779102399336,False,2025w34-Unknown,140,34.616099,-98.40879,0.6113074591364266,2.116465717104609,34.616101,-98.408767,2025-09-07 01:45:41+00:00,1.0
429,2025-09-07 01:45:43+00:00,34.616098,-98.408805,350.8,140,148,,1.0,1.3771590587652494,1.3771590587652494,1.7894218396262815,726.1325361331847,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.102233139970949,True,2025w34-Unknown,140,34.616098,-98.408805,0.6126846181951919,1.3771590587652494,34.616099,-98.40879,2025-09-07 01:45:42+00:00,1.0
430,2025-09-07 01:45:44+00:00,34.616095,-98.408825,350.8,141,148,,1.0,1.8603689849689184,1.8603689849689184,2.0644201193147973,537.5277743714413,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.9588141571165,False,2025w34-Unknown,141,34.616095,-98.408825,0.6145449871801608,1.8603689849689184,34.616098,-98.408805,2025-09-07 01:45:43+00:00,1.0
431,2025-09-07 01:45:45+00:00,34.616092,-98.40885,350.9,141,148,,1.0,2.31196366658625,2.31196366658625,2.0492646335409526,432.5327488716804,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.208893565619635,False,2025w34-Unknown,141,34.616092,-98.40885,0.6168569508467471,2.31196366658625,34.616095,-98.408825,2025-09-07 01:45:44+00:00,1.0
432,2025-09-07 01:45:46+00:00,34.616093,-98.408879,350.9,141,148,,1.0,2.656143169148959,2.656143169148959,2.1971259803387313,376.4857299918832,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.2747747160557195,False,2025w34-Unknown,141,34.616093,-98.408879,0.619513094015896,2.656143169148959,34.616092,-98.40885,2025-09-07 01:45:45+00:00,1.0
433,2025-09-07 01:45:47+00:00,34.616096,-98.408901,351.0,142,148,,1.0,2.0406882882353847,2.0406882882353847,2.2648668432413173,490.03074392351994,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.16719539975013,False,2025w34-Unknown,142,34.616096,-98.408901,0.6215537823041315,2.0406882882353847,34.616093,-98.408879,2025-09-07 01:45:46+00:00,1.0
434,2025-09-07 01:45:48+00:00,34.616098,-98.408924,351.0,143,150,,1.0,2.1164657927541426,2.1164657927541426,2.2621850459469974,472.48578428414226,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.874778820928514,False,2025w34-Unknown,143,34.616098,-98.408924,0.6236702480968856,2.1164657927541426,34.616096,-98.408901,2025-09-07 01:45:47+00:00,1.0
435,2025-09-07 01:45:49+00:00,34.616099,-98.408948,351.0,142,150,,1.0,2.199073299481849,2.199073299481849,2.189050746815318,454.7370022798342,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578965195897312,False,2025w34-Unknown,142,34.616099,-98.408948,0.6258693213963674,2.199073299481849,34.616098,-98.408924,2025-09-07 01:45:48+00:00,1.0
436,2025-09-07 01:45:50+00:00,34.616101,-98.408973,351.1,142,150,,1.0,2.298554680114651,2.298554680114651,2.2406240196893785,435.0559978630225,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250947799583637,False,2025w34-Unknown,142,34.616101,-98.408973,0.6281678760764822,2.298554680114651,34.616099,-98.408948,2025-09-07 01:45:49+00:00,1.0
437,2025-09-07 01:45:51+00:00,34.616102,-98.408998,351.1,142,150,,1.0,2.2904716734905644,2.2904716734905644,2.2770418023891152,436.5912975802272,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.276536179380372,False,2025w34-Unknown,142,34.616102,-98.408998,0.6304583477499727,2.2904716734905644,34.616101,-98.408973,2025-09-07 01:45:50+00:00,1.0
438,2025-09-07 01:45:52+00:00,34.6161,-98.409023,351.2,142,150,,1.0,2.2985546526056844,2.2985546526056844,2.3490838677964057,435.0560030697471,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250947886362553,False,2025w34-Unknown,142,34.6161,-98.409023,0.6327569024025783,2.2985546526056844,34.616102,-98.408998,2025-09-07 01:45:51+00:00,1.0
439,2025-09-07 01:45:53+00:00,34.616098,-98.409048,351.2,142,150,,1.0,2.298554706252828,2.298554706252828,2.4023160124866565,435.05599291575254,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250947717128972,False,2025w34-Unknown,142,34.616098,-98.409048,0.6350554571088312,2.298554706252828,34.6161,-98.409023,2025-09-07 01:45:52+00:00,1.0
440,2025-09-07 01:45:54+00:00,34.616092,-98.409075,351.2,142,150,,1.0,2.559283626518301,2.559283626518301,2.3162954834591645,390.7343405155994,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.5122520330713405,False,2025w34-Unknown,142,34.616092,-98.409075,0.6376147407353495,2.559283626518301,34.616098,-98.409048,2025-09-07 01:45:53+00:00,1.0
441,2025-09-07 01:45:55+00:00,34.616093,-98.409103,351.3,142,150,,1.0,2.5647154035659048,2.5647154035659048,2.2598459618708278,389.9068093908702,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.4984598200748165,False,2025w34-Unknown,142,34.616093,-98.409103,0.6401794561389154,2.5647154035659048,34.616092,-98.409075,2025-09-07 01:45:54+00:00,1.0
442,2025-09-07 01:45:56+00:00,34.616096,-98.409123,351.3,142,150,,1.0,1.8603690283531042,1.8603690283531042,2.205231906816638,537.5277618361838,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.958813948195123,False,2025w34-Unknown,142,34.616096,-98.409123,0.6420398251672685,1.8603690283531042,34.616093,-98.409103,2025-09-07 01:45:55+00:00,1.0
443,2025-09-07 01:45:57+00:00,34.616095,-98.409145,351.3,142,150,,1.0,2.016307044664003,2.016307044664003,1.999423112699446,495.9562099663446,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265953364646075,False,2025w34-Unknown,142,34.616095,-98.409145,0.6440561322119326,2.016307044664003,34.616096,-98.409123,2025-09-07 01:45:56+00:00,1.0
444,2025-09-07 01:45:58+00:00,34.616093,-98.409167,351.3,142,150,,1.0,2.02548443098188,2.02548443098188,1.7925279767210636,493.7090528586472,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.228500671279216,False,2025w34-Unknown,142,34.616093,-98.409167,0.6460816166429144,2.02548443098188,34.616095,-98.409145,2025-09-07 01:45:57+00:00,1.0
445,2025-09-07 01:45:59+00:00,34.616089,-98.409183,351.4,142,150,,1.0,1.5302396559323386,1.5302396559323386,1.7207928871880491,653.4924095864734,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.891561942854876,True,2025w34-Unknown,142,34.616089,-98.409183,0.6476118562988468,1.5302396559323386,34.616093,-98.409167,2025-09-07 01:45:58+00:00,1.0
446,2025-09-07 01:46:00+00:00,34.616085,-98.409199,351.4,142,148,,1.0,1.530239723673992,1.530239723673992,1.647720353404565,653.4923806572439,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.891561460700085,True,2025w34-Unknown,142,34.616085,-98.409199,0.6491420960225207,1.530239723673992,34.616089,-98.409183,2025-09-07 01:45:59+00:00,1.0
447,2025-09-07 01:46:01+00:00,34.616082,-98.409215,351.4,143,150,,1.0,1.5016935806880316,1.5016935806880316,1.5910751312036782,665.9148130218613,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.098602414191456,True,2025w34-Unknown,143,34.616082,-98.409215,0.6506437896032088,1.5016935806880316,34.616085,-98.409199,2025-09-07 01:46:00+00:00,1.0
448,2025-09-07 01:46:02+00:00,34.616083,-98.409233,351.4,143,148,,1.0,1.650944375746584,1.650944375746584,1.5604590612195621,605.7139263385441,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.095252296106612,True,2025w34-Unknown,143,34.616083,-98.409233,0.6522947339789554,1.650944375746584,34.616082,-98.409215,2025-09-07 01:46:01+00:00,1.0
449,2025-09-07 01:46:03+00:00,34.616084,-98.409252,351.4,143,148,,1.0,1.7422583199774453,1.7422583199774453,1.6231469230930742,573.9676995848387,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.56614745867063,True,2025w34-Unknown,143,34.616084,-98.409252,0.6540369922989328,1.7422583199774453,34.616083,-98.409233,2025-09-07 01:46:02+00:00,1.0
450,2025-09-07 01:46:04+00:00,34.616083,-98.409267,351.4,143,146,,1.0,1.3771593060117586,1.3771593060117586,1.6705494857237397,726.1324057679219,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.102230967212222,True,2025w34-Unknown,143,34.616083,-98.409267,0.6554141516049445,1.3771593060117586,34.616084,-98.409252,2025-09-07 01:46:03+00:00,1.0
451,2025-09-07 01:46:05+00:00,34.616081,-98.409287,351.5,144,146,,1.0,1.8436790330415513,1.8436790330415513,1.694444138578282,542.393758392035,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.039914052992529,False,2025w34-Unknown,144,34.616081,-98.409287,0.6572578306379862,1.8436790330415513,34.616083,-98.409267,2025-09-07 01:46:04+00:00,1.0
