,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
1905,2025-09-03 01:30:00+00:00,34.608659,-98.384054,337.2,167,162,,1.0,2.207686806157412,2.207686806157412,2.348904523125753,452.96280125012356,Z3 (Tempo),Z1 (Recovery),mixed,7.5493951195954345,False,2025w36-Tue,167,34.608659,-98.384054,5.454984681705401,2.207686806157412,34.608657,-98.38403,2025-09-03 01:29:59+00:00,1.0
1906,2025-09-03 01:30:01+00:00,34.608661,-98.384078,337.2,167,162,,1.0,2.2076867521442467,2.2076867521442467,2.3526151768675314,452.96281233229126,Z3 (Tempo),Z1 (Recovery),mixed,7.549395304298598,False,2025w36-Tue,167,34.608661,-98.384078,5.457192368457546,2.2076867521442467,34.608659,-98.384054,2025-09-03 01:30:00+00:00,1.0
1907,2025-09-03 01:30:02+00:00,34.608662,-98.384104,337.2,167,162,,1.0,2.382091767121786,2.382091767121786,2.425290275381826,419.7991084148163,Z3 (Tempo),Z1 (Recovery),mixed,6.996665800217218,False,2025w36-Tue,167,34.608662,-98.384104,5.459574460224668,2.382091767121786,34.608661,-98.384078,2025-09-03 01:30:01+00:00,1.0
1908,2025-09-03 01:30:03+00:00,34.608665,-98.384133,337.2,167,162,,1.0,2.6749339488108537,2.6749339488108537,2.5516065956008163,373.841006595528,Z3 (Tempo),Z2 (Aerobic),mixed,6.230695904625685,False,2025w36-Tue,167,34.608665,-98.384133,5.462249394173479,2.6749339488108537,34.608662,-98.384104,2025-09-03 01:30:02+00:00,1.0
1909,2025-09-03 01:30:04+00:00,34.608665,-98.384162,337.2,167,162,,1.0,2.6540521026748314,2.6540521026748314,2.6245022640007494,376.78235442031104,Z3 (Tempo),Z2 (Aerobic),mixed,6.279718466416997,False,2025w36-Tue,167,34.608665,-98.384162,5.4649034462761525,2.6540521026748314,34.608665,-98.384133,2025-09-03 01:30:03+00:00,1.0
1910,2025-09-03 01:30:05+00:00,34.608664,-98.384193,337.2,167,162,,1.0,2.839268407252365,2.839268407252365,2.697648314150812,352.20340473823904,Z3 (Tempo),Z2 (Aerobic),mixed,5.870068485750808,False,2025w36-Tue,167,34.608664,-98.384193,5.467742714683405,2.839268407252365,34.608665,-98.384162,2025-09-03 01:30:04+00:00,1.0
1911,2025-09-03 01:30:06+00:00,34.608662,-98.384221,337.2,167,162,,1.0,2.5721650941439127,2.5721650941439127,2.713574173693175,388.7775330894254,Z3 (Tempo),Z2 (Aerobic),mixed,6.479638510741526,False,2025w36-Tue,167,34.608662,-98.384221,5.47031487977755,2.5721650941439127,34.608664,-98.384193,2025-09-03 01:30:05+00:00,1.0
1912,2025-09-03 01:30:07+00:00,34.608661,-98.384251,337.2,167,162,,1.0,2.7478220178720982,2.7478220178720982,2.73367638927873,363.92458954615836,Z3 (Tempo),Z2 (Aerobic),mixed,6.065421956588957,False,2025w36-Tue,167,34.608661,-98.384251,5.473062701795421,2.7478220178720982,34.608662,-98.384221,2025-09-03 01:30:06+00:00,1.0
1913,2025-09-03 01:30:08+00:00,34.608663,-98.384281,337.2,168,162,,1.0,2.7545632465226673,2.7545632465226673,2.6859920794492727,363.03395874550705,Z3 (Tempo),Z2 (Aerobic),mixed,6.050578080223742,False,2025w36-Tue,168,34.608663,-98.384281,5.475817265041944,2.7545632465226673,34.608661,-98.384251,2025-09-03 01:30:07+00:00,1.0
1914,2025-09-03 01:30:09+00:00,34.608665,-98.384311,337.2,167,162,,1.0,2.75456318060261,2.75456318060261,2.7247114338854987,363.0339674333526,Z3 (Tempo),Z2 (Aerobic),mixed,6.050578225021457,False,2025w36-Tue,167,34.608665,-98.384311,5.478571828222546,2.75456318060261,34.608663,-98.384281,2025-09-03 01:30:08+00:00,1.0
1915,2025-09-03 01:30:10+00:00,34.608669,-98.384339,337.2,166,162,,1.0,2.6008468581050765,2.6008468581050765,2.7354065043181537,384.49015053834404,Z3 (Tempo),Z2 (Aerobic),mixed,6.408181991977418,False,2025w36-Tue,166,34.608669,-98.384339,5.481172675080651,2.6008468581050765,34.608665,-98.384311,2025-09-03 01:30:09+00:00,1.0
1916,2025-09-03 01:30:11+00:00,34.608672,-98.384369,337.2,167,162,,1.0,2.765761866325043,2.765761866325043,2.8493723864132137,361.564027682807,Z3 (Tempo),Z2 (Aerobic),mixed,6.02607918018104,False,2025w36-Tue,167,34.608672,-98.384369,5.483938436946977,2.765761866325043,34.608669,-98.384339,2025-09-03 01:30:10+00:00,1.0
1917,2025-09-03 01:30:12+00:00,34.608677,-98.384399,337.2,165,162,,1.0,2.8012973700353707,2.8012973700353707,2.8728082649971536,356.97745291046107,Z3 (Tempo),Z2 (Aerobic),mixed,5.949636114422781,False,2025w36-Tue,165,34.608677,-98.384399,5.486739734317012,2.8012973700353707,34.608672,-98.384369,2025-09-03 01:30:11+00:00,1.0
1918,2025-09-03 01:30:13+00:00,34.608685,-98.384434,337.2,165,162,,1.0,3.3243926569979694,3.3243926569979694,2.963179569992593,300.80682493837276,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.013457109200377,False,2025w36-Tue,165,34.608685,-98.384434,5.490064126974009,3.3243926569979694,34.608677,-98.384399,2025-09-03 01:30:12+00:00,1.0
1919,2025-09-03 01:30:14+00:00,34.608689,-98.384465,337.1,167,162,,1.0,2.87174257352231,2.87174257352231,3.033943837273631,348.22062716208546,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.803688726722329,False,2025w36-Tue,167,34.608689,-98.384465,5.492935869547531,2.87174257352231,34.608685,-98.384434,2025-09-03 01:30:13+00:00,1.0
1920,2025-09-03 01:30:15+00:00,34.608693,-98.384498,337.1,166,162,,1.0,3.0527033830822736,3.0527033830822736,3.0781190508305043,327.57850158056084,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.459652612292733,False,2025w36-Tue,166,34.608693,-98.384498,5.495988572930614,3.0527033830822736,34.608689,-98.384465,2025-09-03 01:30:14+00:00,1.0
1921,2025-09-03 01:30:16+00:00,34.608695,-98.384532,337.1,166,162,,1.0,3.1195832027302313,3.1195832027302313,3.000648472509948,320.55564317848905,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.3426047381629225,False,2025w36-Tue,166,34.608695,-98.384532,5.499108156133344,3.1195832027302313,34.608693,-98.384498,2025-09-03 01:30:15+00:00,1.0
1922,2025-09-03 01:30:17+00:00,34.608696,-98.384565,337.1,166,162,,1.0,3.0221734378197374,3.0221734378197374,2.9941534073363782,330.8876940965447,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.514805931198881,False,2025w36-Tue,166,34.608696,-98.384565,5.502130329571164,3.0221734378197374,34.608695,-98.384532,2025-09-03 01:30:16+00:00,1.0
1923,2025-09-03 01:30:18+00:00,34.608698,-98.384597,337.1,166,162,,1.0,2.937039765395189,2.937039765395189,2.9327267339523533,340.4788766506355,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.674659293473146,False,2025w36-Tue,166,34.608698,-98.384597,5.50506736933656,2.937039765395189,34.608696,-98.384565,2025-09-03 01:30:17+00:00,1.0
1924,2025-09-03 01:30:19+00:00,34.608699,-98.384628,337.1,166,160,,1.0,2.839267247654463,2.839267247654463,2.894953732186709,352.2035485832151,Z3 (Tempo),Z2 (Aerobic),mixed,5.87007088317187,False,2025w36-Tue,166,34.608699,-98.384628,5.507906636584215,2.839267247654463,34.608698,-98.384597,2025-09-03 01:30:18+00:00,1.0
1925,2025-09-03 01:30:20+00:00,34.608699,-98.384658,337.1,166,160,,1.0,2.745570016162147,2.745570016162147,2.880028101549705,364.22309178544816,Z3 (Tempo),Z2 (Aerobic),mixed,6.070397003860528,False,2025w36-Tue,166,34.608699,-98.384658,5.510652206600376,2.745570016162147,34.608699,-98.384628,2025-09-03 01:30:19+00:00,1.0
1926,2025-09-03 01:30:21+00:00,34.6087,-98.38469,337.1,166,160,,1.0,2.930718193902009,2.930718193902009,2.9515569208644066,341.2132910222196,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.686899557480027,False,2025w36-Tue,166,34.6087,-98.38469,5.513582924794278,2.930718193902009,34.608699,-98.384658,2025-09-03 01:30:20+00:00,1.0
1927,2025-09-03 01:30:22+00:00,34.608703,-98.384722,337.1,166,160,,1.0,2.9475452846347174,2.9475452846347174,3.171080959053853,339.265355892209,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.65443390704868,False,2025w36-Tue,166,34.608703,-98.384722,5.516530470078913,2.9475452846347174,34.6087,-98.38469,2025-09-03 01:30:21+00:00,1.0
1928,2025-09-03 01:30:23+00:00,34.608703,-98.384758,337.1,167,160,,1.0,3.294683861968697,3.294683861968697,3.4276410967029647,303.51925765723166,Z3 (Tempo),Z4 (Threshold),mixed,5.058664411595783,False,2025w36-Tue,167,34.608703,-98.384758,5.519825153940882,3.294683861968697,34.608703,-98.384722,2025-09-03 01:30:22+00:00,1.0
1929,2025-09-03 01:30:24+00:00,34.608704,-98.384801,337.1,167,160,,1.0,3.936887438601696,3.936887438601696,3.6288749364227337,254.00777024886952,Z3 (Tempo),Z5 (VO2max),mixed,4.233471304406834,False,2025w36-Tue,167,34.608704,-98.384801,5.5237620413794835,3.936887438601696,34.608703,-98.384758,2025-09-03 01:30:23+00:00,1.0
1930,2025-09-03 01:30:25+00:00,34.608705,-98.384845,337.1,167,162,,1.0,4.028370704407706,4.028370704407706,3.7911385512940052,248.23931891517185,Z3 (Tempo),Z5 (VO2max),mixed,4.137330256563494,False,2025w36-Tue,167,34.608705,-98.384845,5.527790412083891,4.028370704407706,34.608704,-98.384801,2025-09-03 01:30:24+00:00,1.0
1931,2025-09-03 01:30:26+00:00,34.608704,-98.384888,337.1,167,162,,1.0,3.9368873925008523,3.9368873925008523,3.810901347018093,254.00777322329355,Z3 (Tempo),Z5 (VO2max),mixed,4.233471353980667,False,2025w36-Tue,167,34.608704,-98.384888,5.531727299476391,3.9368873925008523,34.608705,-98.384845,2025-09-03 01:30:25+00:00,1.0
1932,2025-09-03 01:30:27+00:00,34.608702,-98.384929,337.1,167,164,,1.0,3.758863358991076,3.758863358991076,3.719423688970977,266.03786956182734,Z3 (Tempo),Z5 (VO2max),mixed,4.433973360626108,False,2025w36-Tue,167,34.608702,-98.384929,5.535486162835383,3.758863358991076,34.608704,-98.384888,2025-09-03 01:30:26+00:00,1.0
1933,2025-09-03 01:30:28+00:00,34.6087,-98.384966,337.1,166,164,,1.0,3.3934978405891347,3.3934978405891347,3.582002476603288,294.6811953257035,Z3 (Tempo),Z5 (VO2max),mixed,4.911363078134903,False,2025w36-Tue,166,34.6087,-98.384966,5.538879660675972,3.3934978405891347,34.608702,-98.384929,2025-09-03 01:30:27+00:00,1.0
1934,2025-09-03 01:30:29+00:00,34.608701,-98.385004,337.1,166,166,,1.0,3.4794991483661155,3.4794991483661155,3.4915900005218807,287.39768494255117,Z3 (Tempo),Z5 (VO2max),mixed,4.789970995632017,False,2025w36-Tue,166,34.608701,-98.385004,5.542359159824338,3.4794991483661155,34.6087,-98.384966,2025-09-03 01:30:28+00:00,1.0
1935,2025-09-03 01:30:30+00:00,34.608706,-98.38504,337.1,166,166,,1.0,3.341264642569263,3.341264642569263,3.402122963792152,299.28787659005985,Z3 (Tempo),Z4 (Threshold),mixed,4.98814125276355,False,2025w36-Tue,166,34.608706,-98.38504,5.545700424466908,3.341264642569263,34.608701,-98.385004,2025-09-03 01:30:29+00:00,1.0
1936,2025-09-03 01:30:31+00:00,34.608708,-98.385078,337.1,165,166,,1.0,3.484825012093816,3.484825012093816,3.28851691754153,286.95845459372487,Z3 (Tempo),Z4 (Threshold),mixed,4.782650475177234,False,2025w36-Tue,165,34.608708,-98.385078,5.5491852494790015,3.484825012093816,34.608706,-98.38504,2025-09-03 01:30:30+00:00,1.0
1937,2025-09-03 01:30:32+00:00,34.608711,-98.385114,337.1,165,166,,1.0,3.3115281753424317,3.3115281753424317,3.145769145997998,301.9753863023056,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.032933170884636,False,2025w36-Tue,165,34.608711,-98.385114,5.552496777654344,3.3115281753424317,34.608708,-98.385078,2025-09-03 01:30:31+00:00,1.0
1938,2025-09-03 01:30:33+00:00,34.608717,-98.385144,337.1,165,164,,1.0,2.8254676093360236,2.8254676093360236,3.028428477860062,353.9237175098946,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.89874042262216,False,2025w36-Tue,165,34.608717,-98.385144,5.55532224526368,2.8254676093360236,34.608711,-98.385114,2025-09-03 01:30:32+00:00,1.0
1939,2025-09-03 01:30:34+00:00,34.60872,-98.385174,337.1,164,164,,1.0,2.7657602906484575,2.7657602906484575,2.8810274822584634,361.5642336688336,Z3 (Tempo),Z2 (Aerobic),mixed,6.026082613288349,False,2025w36-Tue,164,34.60872,-98.385174,5.558088005554328,2.7657602906484575,34.608717,-98.385144,2025-09-03 01:30:33+00:00,1.0
1940,2025-09-03 01:30:35+00:00,34.608722,-98.385204,337.2,164,164,,1.0,2.7545613018795816,2.7545613018795816,2.8082307782100093,363.03421503730834,Z3 (Tempo),Z2 (Aerobic),mixed,6.050582351762306,False,2025w36-Tue,164,34.608722,-98.385204,5.560842566856207,2.7545613018795816,34.60872,-98.385174,2025-09-03 01:30:34+00:00,1.0
1941,2025-09-03 01:30:36+00:00,34.608721,-98.385234,337.2,164,164,,1.0,2.7478200340858216,2.7478200340858216,2.8305450687486626,363.92485228119835,Z3 (Tempo),Z2 (Aerobic),mixed,6.065426335515047,False,2025w36-Tue,164,34.608721,-98.385234,5.563590386890294,2.7478200340858216,34.608722,-98.385204,2025-09-03 01:30:35+00:00,1.0
1942,2025-09-03 01:30:37+00:00,34.608718,-98.385266,337.2,164,164,,1.0,2.947544655100162,2.947544655100162,2.8448106977368433,339.2654283522699,Z3 (Tempo),Z2 (Aerobic),mixed,5.654435114718776,False,2025w36-Tue,164,34.608718,-98.385266,5.566537931545394,2.947544655100162,34.608721,-98.385234,2025-09-03 01:30:36+00:00,1.0
1943,2025-09-03 01:30:38+00:00,34.608716,-98.385298,337.2,165,164,,1.0,2.937039062029291,2.937039062029291,2.8617517639669954,340.47895818895546,Z3 (Tempo),Z2 (Aerobic),mixed,5.674660652447864,False,2025w36-Tue,165,34.608716,-98.385298,5.569474970607423,2.937039062029291,34.608718,-98.385266,2025-09-03 01:30:37+00:00,1.0
1944,2025-09-03 01:30:39+00:00,34.608716,-98.385329,337.2,165,162,,1.0,2.837088435589361,2.837088435589361,2.8434635099176893,352.47403198845495,Z3 (Tempo),Z2 (Aerobic),mixed,5.8745789489419815,False,2025w36-Tue,165,34.608716,-98.385329,5.572312059043012,2.837088435589361,34.608716,-98.385298,2025-09-03 01:30:38+00:00,1.0
1945,2025-09-03 01:30:40+00:00,34.608717,-98.38536,337.2,165,164,,1.0,2.8392666330303395,2.8392666330303395,2.7486572049777225,352.203624825719,Z3 (Tempo),Z2 (Aerobic),mixed,5.87007215388281,False,2025w36-Tue,165,34.608717,-98.38536,5.5751513256760425,2.8392666330303395,34.608716,-98.385329,2025-09-03 01:30:39+00:00,1.0
1946,2025-09-03 01:30:41+00:00,34.608716,-98.385389,337.2,165,164,,1.0,2.656378763839292,2.656378763839292,2.7144014635930467,376.45233940761125,Z3 (Tempo),Z2 (Aerobic),mixed,6.274218205204835,False,2025w36-Tue,165,34.608716,-98.385389,5.577807704439882,2.656378763839292,34.608717,-98.38536,2025-09-03 01:30:40+00:00,1.0
1947,2025-09-03 01:30:42+00:00,34.608715,-98.385416,337.2,164,164,,1.0,2.4735131304003293,2.4735131304003293,2.7514182968224583,404.28327940113,Z3 (Tempo),Z2 (Aerobic),mixed,6.738068132794813,False,2025w36-Tue,164,34.608715,-98.385416,5.580281217570283,2.4735131304003293,34.608716,-98.385389,2025-09-03 01:30:41+00:00,1.0
1948,2025-09-03 01:30:43+00:00,34.608718,-98.385446,337.2,164,164,,1.0,2.7657603551059116,2.7657603551059116,2.8241978197135085,361.5642252423949,Z3 (Tempo),Z2 (Aerobic),mixed,6.026082472847423,False,2025w36-Tue,164,34.608718,-98.385446,5.583046977925389,2.7657603551059116,34.608715,-98.385416,2025-09-03 01:30:42+00:00,1.0
1949,2025-09-03 01:30:44+00:00,34.608719,-98.385479,337.2,165,164,,1.0,3.0221726017364174,3.0221726017364174,2.9518587120980952,330.8877856365453,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.514807456868609,False,2025w36-Tue,165,34.608719,-98.385479,5.586069150527125,3.0221726017364174,34.608718,-98.385446,2025-09-03 01:30:43+00:00,1.0
1950,2025-09-03 01:30:45+00:00,34.608719,-98.385514,337.2,165,164,,1.0,3.2031642474855926,3.2031642474855926,3.119461657918875,312.1912967107372,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.203198684888844,False,2025w36-Tue,165,34.608719,-98.385514,5.589272314774611,3.2031642474855926,34.608719,-98.385479,2025-09-03 01:30:44+00:00,1.0
1951,2025-09-03 01:30:46+00:00,34.608719,-98.38555,337.2,165,162,,1.0,3.2946832257622263,3.2946832257622263,3.170744129060907,303.51931626708955,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.058665388428701,False,2025w36-Tue,165,34.608719,-98.38555,5.592566998000373,3.2946832257622263,34.608719,-98.385514,2025-09-03 01:30:45+00:00,1.0
1952,2025-09-03 01:30:47+00:00,34.608716,-98.385586,337.3,165,162,,1.0,3.3115278595042286,3.3115278595042286,3.1354678657319157,301.97541510332053,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.032933650902512,False,2025w36-Tue,165,34.608716,-98.385586,5.595878525859877,3.3115278595042286,34.608719,-98.38555,2025-09-03 01:30:46+00:00,1.0
1953,2025-09-03 01:30:48+00:00,34.608715,-98.385619,337.3,165,162,,1.0,3.022172710816069,3.022172710816069,2.9728076691096774,330.8877736937717,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.514807257821984,False,2025w36-Tue,165,34.608715,-98.385619,5.598900698570694,3.022172710816069,34.608716,-98.385586,2025-09-03 01:30:47+00:00,1.0
1954,2025-09-03 01:30:49+00:00,34.608717,-98.38565,337.3,166,162,,1.0,2.8457912850914626,2.8457912850914626,2.7902890452929894,351.39611440895266,Z3 (Tempo),Z2 (Aerobic),mixed,5.856613620019691,False,2025w36-Tue,166,34.608717,-98.38565,5.601746489855786,2.8457912850914626,34.608715,-98.385619,2025-09-03 01:30:48+00:00,1.0
1955,2025-09-03 01:30:50+00:00,34.608719,-98.385676,337.3,166,162,,1.0,2.3898632643744007,2.3898632643744007,2.640972026853926,418.43398110132966,Z3 (Tempo),Z2 (Aerobic),mixed,6.973913632821531,False,2025w36-Tue,166,34.608719,-98.385676,5.604136353120159,2.3898632643744007,34.608717,-98.38565,2025-09-03 01:30:49+00:00,1.0
1956,2025-09-03 01:30:51+00:00,34.60872,-98.385702,337.3,166,162,,1.0,2.3820901066787874,2.3820901066787874,2.5928100955613678,419.7994010370343,Z3 (Tempo),Z2 (Aerobic),mixed,6.996670677263938,False,2025w36-Tue,166,34.60872,-98.385702,5.606518443226838,2.3820901066787874,34.608719,-98.385676,2025-09-03 01:30:50+00:00,1.0
1957,2025-09-03 01:30:52+00:00,34.608719,-98.38573,337.3,165,162,,1.0,2.5649427673089087,2.5649427673089087,2.646378155397543,389.87224695433724,Z3 (Tempo),Z2 (Aerobic),mixed,6.497883778313852,False,2025w36-Tue,165,34.608719,-98.38573,5.609083385994147,2.5649427673089087,34.60872,-98.385702,2025-09-03 01:30:51+00:00,1.0
1958,2025-09-03 01:30:53+00:00,34.608715,-98.38576,337.3,165,162,,1.0,2.7813630543532795,2.7813630543532795,2.7175194065510557,359.53594710868094,Z3 (Tempo),Z2 (Aerobic),mixed,5.992277769676252,False,2025w36-Tue,165,34.608715,-98.38576,5.6118647490485,2.7813630543532795,34.608719,-98.38573,2025-09-03 01:30:52+00:00,1.0
1959,2025-09-03 01:30:54+00:00,34.608714,-98.385794,337.3,164,162,,1.0,3.113631584272339,3.113631584272339,2.790215289243691,321.16837619814345,Z3 (Tempo),Z2 (Aerobic),mixed,5.352816975581597,False,2025w36-Tue,164,34.608714,-98.385794,5.614978380632772,3.113631584272339,34.608715,-98.38576,2025-09-03 01:30:53+00:00,1.0
1960,2025-09-03 01:30:55+00:00,34.608714,-98.385824,337.3,164,162,,1.0,2.7455695201419634,2.7455695201419634,2.830378813607569,364.223157586734,Z3 (Tempo),Z2 (Aerobic),mixed,6.070398100550819,False,2025w36-Tue,164,34.608714,-98.385824,5.6177239501529135,2.7455695201419634,34.608714,-98.385794,2025-09-03 01:30:54+00:00,1.0
1961,2025-09-03 01:30:56+00:00,34.608714,-98.385854,337.3,164,162,,1.0,2.7455695201419634,2.7455695201419634,2.8419595222604417,364.223157586734,Z3 (Tempo),Z2 (Aerobic),mixed,6.070398100550819,False,2025w36-Tue,164,34.608714,-98.385854,5.620469519673056,2.7455695201419634,34.608714,-98.385824,2025-09-03 01:30:55+00:00,1.0
1962,2025-09-03 01:30:57+00:00,34.608717,-98.385884,337.3,164,162,,1.0,2.7657603891282996,2.7657603891282996,2.7687972389221818,361.5642207946928,Z3 (Tempo),Z2 (Aerobic),mixed,6.0260823987189065,False,2025w36-Tue,164,34.608717,-98.385884,5.623235280062183,2.7657603891282996,34.608714,-98.385854,2025-09-03 01:30:56+00:00,1.0
1963,2025-09-03 01:30:58+00:00,34.608718,-98.385915,337.3,163,162,,1.0,2.8392665976176423,2.8392665976176423,2.860316199822651,352.2036292185718,Z3 (Tempo),Z2 (Aerobic),mixed,5.87007222709717,False,2025w36-Tue,163,34.608718,-98.385915,5.626074546659802,2.8392665976176423,34.608717,-98.385884,2025-09-03 01:30:57+00:00,1.0
1964,2025-09-03 01:30:59+00:00,34.608717,-98.385945,337.3,163,162,,1.0,2.7478201675810383,2.7478201675810383,2.897345807430986,363.9248346009194,Z3 (Tempo),Z2 (Aerobic),mixed,6.065426040843143,False,2025w36-Tue,163,34.608717,-98.385945,5.628822366827383,2.7478201675810383,34.608718,-98.385915,2025-09-03 01:30:58+00:00,1.0
1965,2025-09-03 01:31:00+00:00,34.608717,-98.38598,337.4,163,164,,1.0,3.2031643246443102,3.2031643246443102,2.954734197733532,312.191289190586,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.20319855955274,False,2025w36-Tue,163,34.608717,-98.38598,5.632025531152028,3.2031643246443102,34.608717,-98.385945,2025-09-03 01:30:59+00:00,1.0
1966,2025-09-03 01:31:01+00:00,34.608718,-98.386012,337.4,162,162,,1.0,2.9307175581836407,2.9307175581836407,3.0458174998135847,341.2133650367066,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.686900791057277,False,2025w36-Tue,162,34.608718,-98.386012,5.634956248710211,2.9307175581836407,34.608717,-98.38598,2025-09-03 01:31:00+00:00,1.0
1967,2025-09-03 01:31:02+00:00,34.608722,-98.386045,337.4,162,164,,1.0,3.0527023406410296,3.0527023406410296,3.155565257625252,327.57861344254496,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.459654476662863,False,2025w36-Tue,162,34.608722,-98.386045,5.638008951050852,3.0527023406410296,34.608718,-98.386012,2025-09-03 01:31:01+00:00,1.0
1968,2025-09-03 01:31:03+00:00,34.608722,-98.386081,337.4,162,164,,1.0,3.294683108017904,3.294683108017904,3.2118972532520855,303.519327114165,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.0586655692136535,False,2025w36-Tue,162,34.608722,-98.386081,5.64130363415887,3.294683108017904,34.608722,-98.386045,2025-09-03 01:31:02+00:00,1.0
1969,2025-09-03 01:31:04+00:00,34.608723,-98.386117,337.4,162,164,,1.0,3.296558956639375,3.296558956639375,3.324490351542574,303.3466148044973,Z3 (Tempo),Z4 (Threshold),mixed,5.055787024962115,False,2025w36-Tue,162,34.608723,-98.386117,5.64460019311551,3.296558956639375,34.608722,-98.386081,2025-09-03 01:31:03+00:00,1.0
1970,2025-09-03 01:31:05+00:00,34.608725,-98.386155,337.4,162,164,,1.0,3.48482430277848,3.48482430277848,3.397007459792016,286.95851300241776,Z3 (Tempo),Z4 (Threshold),mixed,4.782651448657396,False,2025w36-Tue,162,34.608725,-98.386155,5.648085017418288,3.48482430277848,34.608723,-98.386117,2025-09-03 01:31:04+00:00,1.0
1971,2025-09-03 01:31:06+00:00,34.608728,-98.386193,337.4,162,166,,1.0,3.4936830496360822,3.4936830496360822,3.4382901360747575,286.2308875168755,Z3 (Tempo),Z4 (Threshold),mixed,4.770524332977509,False,2025w36-Tue,162,34.608728,-98.386193,5.651578700467924,3.4936830496360822,34.608725,-98.386155,2025-09-03 01:31:05+00:00,1.0
1972,2025-09-03 01:31:07+00:00,34.608732,-98.38623,337.4,162,166,,1.0,3.415287881888237,3.415287881888237,3.4111630833620588,292.801085760045,Z3 (Tempo),Z4 (Threshold),mixed,4.880027856036941,False,2025w36-Tue,162,34.608732,-98.38623,5.654993988349813,3.415287881888237,34.608728,-98.386193,2025-09-03 01:31:06+00:00,1.0
1973,2025-09-03 01:31:08+00:00,34.60874,-98.386267,337.5,162,166,,1.0,3.501096489431613,3.501096489431613,3.303706964319818,285.62480440587495,Z3 (Tempo),Z4 (Threshold),mixed,4.760422927591396,False,2025w36-Tue,162,34.60874,-98.386267,5.658495084839244,3.501096489431613,34.608732,-98.38623,2025-09-03 01:31:07+00:00,1.0
1974,2025-09-03 01:31:09+00:00,34.608745,-98.386301,337.5,162,166,,1.0,3.160923693075882,3.160923693075882,3.208995401605005,316.3632207226439,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.272730890818089,False,2025w36-Tue,162,34.608745,-98.386301,5.66165600853232,3.160923693075882,34.60874,-98.386267,2025-09-03 01:31:08+00:00,1.0
1975,2025-09-03 01:31:10+00:00,34.608748,-98.386333,337.6,162,166,,1.0,2.9475437075672772,2.9475437075672772,3.2246742683753418,339.2655374143167,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.6544369324231925,False,2025w36-Tue,162,34.608748,-98.386333,5.664603552239888,2.9475437075672772,34.608745,-98.386301,2025-09-03 01:31:09+00:00,1.0
1976,2025-09-03 01:31:11+00:00,34.608748,-98.386366,337.6,162,168,,1.0,3.020125236062015,3.020125236062015,3.2908865648400094,331.11209696188445,Z3 (Tempo),Z4 (Threshold),mixed,5.5185459864346385,False,2025w36-Tue,162,34.608748,-98.386366,5.66762367747595,3.020125236062015,34.608748,-98.386333,2025-09-03 01:31:10+00:00,1.0
1977,2025-09-03 01:31:12+00:00,34.608745,-98.386404,337.7,162,168,,1.0,3.49368221573992,3.49368221573992,3.414411107702816,286.2309558364375,Z3 (Tempo),Z4 (Threshold),mixed,4.770525471639152,False,2025w36-Tue,162,34.608745,-98.386404,5.6711173596916895,3.49368221573992,34.608748,-98.386366,2025-09-03 01:31:11+00:00,1.0
1978,2025-09-03 01:31:13+00:00,34.608738,-98.386445,337.8,161,166,,1.0,3.8321579717549556,3.8321579717549556,3.5036015921993373,260.9495765494357,Z3 (Tempo),Z5 (VO2max),mixed,4.3491683074764795,False,2025w36-Tue,161,34.608738,-98.386445,5.674949517663444,3.8321579717549556,34.608745,-98.386404,2025-09-03 01:31:12+00:00,1.0
1979,2025-09-03 01:31:14+00:00,34.608742,-98.386486,337.8,162,164,,1.0,3.7785464073899098,3.7785464073899098,3.5782757712564646,264.65203604334334,Z3 (Tempo),Z5 (VO2max),mixed,4.41087608912359,False,2025w36-Tue,162,34.608742,-98.386486,5.678728064070834,3.7785464073899098,34.608738,-98.386445,2025-09-03 01:31:13+00:00,1.0
