time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-08-17 03:09:49+00:00,34.608861,-98.45448,344.1,173,178,,1.0,3.4152872225057114,3.4152872225057114,3.3397323875589486,299.4251885945006,34.608865,-98.454443,3.4152872225057114,2025-08-17 03:09:48+00:00,1.0,3.885167559064333,4.880028798213948,173,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:09:50+00:00,34.608856,-98.454515,344.1,174,178,,1.0,3.2510557838359024,3.2510557838359024,3.2580695497353602,306.93021887185495,34.608861,-98.45448,3.2510557838359024,2025-08-17 03:09:49+00:00,1.0,3.888418614848169,5.126549991195492,174,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:09:51+00:00,34.608851,-98.454549,344.1,174,176,,1.0,3.1609239646972873,3.1609239646972873,3.256945443512946,307.03615315134005,34.608856,-98.454515,3.1609239646972873,2025-08-17 03:09:50+00:00,1.0,3.8915795388128664,5.27273043772697,174,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:09:52+00:00,34.608846,-98.454583,344.1,174,176,,1.0,3.1609241480160706,3.1609241480160706,3.1065584124479733,321.89962886034976,34.608851,-98.454549,3.1609241480160706,2025-08-17 03:09:51+00:00,1.0,3.894740462960882,5.272730131933322,174,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:09:53+00:00,34.608847,-98.454619,344.1,174,174,,1.0,3.296558591874675,3.296558591874675,3.151891334746893,317.26982113116003,34.608846,-98.454583,3.296558591874675,2025-08-17 03:09:52+00:00,1.0,3.898037021552757,5.055787584385703,174,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:09:54+00:00,34.608845,-98.454648,344.1,174,174,,1.0,2.663351028630761,2.663351028630761,3.1603392927097222,316.42172165083736,34.608847,-98.454619,2.663351028630761,2025-08-17 03:09:53+00:00,1.0,3.9007003725813876,6.257793216453489,174,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:09:55+00:00,34.608845,-98.454686,344.1,174,174,,1.0,3.477720709032515,3.477720709032515,3.3202284097975556,301.1840983738143,34.608845,-98.454648,3.477720709032515,2025-08-17 03:09:54+00:00,1.0,3.9041780932904198,4.792420494467077,174,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:09:56+00:00,34.608845,-98.454721,344.1,174,174,,1.0,3.2031638121766086,3.2031638121766086,3.159602345872815,316.495523971944,34.608845,-98.454686,3.2031638121766086,2025-08-17 03:09:55+00:00,1.0,3.9073812571025965,5.203199392001957,174,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:09:57+00:00,34.608849,-98.454764,344.1,174,174,,1.0,3.96037083824592,3.96037083824592,3.250848327733155,307.6120135993268,34.608845,-98.454721,3.96037083824592,2025-08-17 03:09:56+00:00,1.0,3.9113416279408426,4.208368529292023,174,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:09:58+00:00,34.608852,-98.454791,344.1,174,174,,1.0,2.4934271623795303,2.4934271623795303,3.2877934553260664,304.1553593885432,34.608849,-98.454764,2.4934271623795303,2025-08-17 03:09:57+00:00,1.0,3.913835055103222,6.684253805952212,174,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:09:59+00:00,34.608854,-98.454825,344.1,174,174,,1.0,3.1195815687322868,3.1195815687322868,3.2694896122333774,305.85813646824937,34.608852,-98.454791,3.1195815687322868,2025-08-17 03:09:58+00:00,1.0,3.9169546366719548,5.342607536552697,174,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:00+00:00,34.608855,-98.454865,344.1,174,174,,1.0,3.662446600872599,3.662446600872599,2.9899219788210236,334.4568878664576,34.608854,-98.454825,3.662446600872599,2025-08-17 03:09:59+00:00,1.0,3.9206170832728273,4.550701161357291,174,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:10:01+00:00,34.608855,-98.454899,344.1,174,174,,1.0,3.111644471009074,3.111644471009074,3.296909911712671,303.31432364814674,34.608855,-98.454865,3.111644471009074,2025-08-17 03:10:00+00:00,1.0,3.9237287277438364,5.356235313925553,174,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:02+00:00,34.608855,-98.454927,344.0,174,174,,1.0,2.56253073994064,2.56253073994064,3.3319300177703424,300.1263515940167,34.608855,-98.454899,2.56253073994064,2025-08-17 03:10:01+00:00,1.0,3.9262912584837766,6.5040000263122995,174,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:03+00:00,34.608856,-98.454971,344.0,173,174,,1.0,4.028368948502494,4.028368948502494,3.278140007630699,305.0510343280786,34.608855,-98.454927,4.028368948502494,2025-08-17 03:10:02+00:00,1.0,3.9303196274322794,4.1373320599632954,173,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:04+00:00,34.608856,-98.455007,344.0,173,174,,1.0,3.2946823397428577,3.2946823397428577,3.2999084261402762,303.0387122498565,34.608856,-98.454971,3.2946823397428577,2025-08-17 03:10:03+00:00,1.0,3.933614309772022,5.058666748825562,173,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:05+00:00,34.608858,-98.455044,344.0,173,174,,1.0,3.3934961792356275,3.3934961792356275,3.483301518102322,287.0839618112626,34.608856,-98.455007,3.3934961792356275,2025-08-17 03:10:04+00:00,1.0,3.937007805951258,4.9113654825903215,173,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:06+00:00,34.608855,-98.455079,344.0,173,176,,1.0,3.220486713319399,3.220486713319399,3.4097794613002073,293.274099204845,34.608858,-98.455044,3.220486713319399,2025-08-17 03:10:05+00:00,1.0,3.9402282926645777,5.175211539010328,173,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:07+00:00,34.608856,-98.455117,344.0,173,178,,1.0,3.479497466150754,3.479497466150754,3.465037083174411,288.5971999710531,34.608855,-98.455079,3.479497466150754,2025-08-17 03:10:06+00:00,1.0,3.9437077901307283,4.789973311415509,173,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:08+00:00,34.608856,-98.455157,343.9,172,180,,1.0,3.6607581568222707,3.6607581568222707,3.555418533484765,281.260839077607,34.608856,-98.455117,3.6607581568222707,2025-08-17 03:10:07+00:00,1.0,3.947368548287551,4.552800072012286,172,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:09+00:00,34.608857,-98.455196,343.9,172,180,,1.0,3.5709708312178776,3.5709708312178776,3.6630933811083843,272.9933135631444,34.608856,-98.455157,3.5709708312178776,2025-08-17 03:10:08+00:00,1.0,3.950939519118769,4.6672741917401295,172,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:10+00:00,34.608856,-98.455238,343.9,172,180,,1.0,3.8454040544588843,3.8454040544588843,3.64443418862567,274.3910160652685,34.608857,-98.455196,3.8454040544588843,2025-08-17 03:10:09+00:00,1.0,3.9547849231732277,4.334186931715111,172,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:11+00:00,34.608854,-98.455279,343.9,172,180,,1.0,3.758861694865829,3.758861694865829,3.6444342062620096,274.3910147374209,34.608856,-98.455238,3.758861694865829,2025-08-17 03:10:10+00:00,1.0,3.9585437848680938,4.433975323637149,172,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:12+00:00,34.608854,-98.455316,343.9,172,178,,1.0,3.3862013755808933,3.3862013755808933,3.58955177903283,278.5863142694212,34.608854,-98.455279,3.3862013755808933,2025-08-17 03:10:11+00:00,1.0,3.9619299862436748,4.9219459067583875,172,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:13+00:00,34.608854,-98.455356,343.8,173,176,,1.0,3.660758243839765,3.660758243839765,3.4626460121248748,288.7964858372409,34.608854,-98.455316,3.660758243839765,2025-08-17 03:10:12+00:00,1.0,3.9655907444875145,4.552799963790648,173,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:14+00:00,34.608853,-98.455392,343.8,173,176,,1.0,3.2965583165873675,3.2965583165873675,3.370185487588425,296.71957335367955,34.608854,-98.455356,3.2965583165873675,2025-08-17 03:10:13+00:00,1.0,3.968887302804102,5.05578800658183,173,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:15+00:00,34.608851,-98.455427,343.8,173,172,,1.0,3.210874344108734,3.210874344108734,3.3552506618045825,298.0403256852833,34.608853,-98.455392,3.210874344108734,2025-08-17 03:10:14+00:00,1.0,3.9720981771482102,5.190704528995294,173,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:16+00:00,34.60885,-98.455463,343.8,173,172,,1.0,3.296558433261609,3.296558433261609,3.282410784417768,304.6541294426619,34.608851,-98.455427,3.296558433261609,2025-08-17 03:10:15+00:00,1.0,3.975394735581472,5.0557878276436305,173,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:17+00:00,34.608853,-98.455499,343.8,174,172,,1.0,3.31152714393677,3.31152714393677,3.1539092569132934,317.0668267668209,34.60885,-98.455463,3.31152714393677,2025-08-17 03:10:16+00:00,1.0,3.9787062627254084,5.032934738438077,174,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:10:18+00:00,34.608852,-98.455535,343.8,174,170,,1.0,3.2965583539431393,3.2965583539431393,3.1721702764930018,315.24158946018235,34.608853,-98.455499,3.2965583539431393,2025-08-17 03:10:17+00:00,1.0,3.9820028210793517,5.055787949290909,174,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:10:19+00:00,34.608852,-98.455564,343.8,174,172,,1.0,2.6540497912104906,2.6540497912104906,3.1717950741798093,315.2788804486648,34.608852,-98.455535,2.6540497912104906,2025-08-17 03:10:18+00:00,1.0,3.984656870870562,6.279723935547739,174,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:10:20+00:00,34.608854,-98.4556,343.7,175,172,,1.0,3.302179567417348,3.302179567417348,3.3331600276363202,300.0155983237147,34.608852,-98.455564,3.302179567417348,2025-08-17 03:10:19+00:00,1.0,3.9879590504379796,5.047181614364815,175,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:21+00:00,34.608854,-98.455636,343.7,175,174,,1.0,3.2946824202708185,3.2946824202708185,3.3880424729689365,295.15568590959884,34.608854,-98.4556,3.2946824202708185,2025-08-17 03:10:20+00:00,1.0,3.9912537328582505,5.058666625182654,175,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:22+00:00,34.608854,-98.455681,343.7,175,174,,1.0,4.11835302504743,4.11835302504743,3.5584417807682387,281.0218802523469,34.608854,-98.455636,4.11835302504743,2025-08-17 03:10:21+00:00,1.0,3.9953720858832975,4.046933300432168,175,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:23+00:00,34.608853,-98.45572,343.7,176,176,,1.0,3.5709709601212487,3.5709709601212487,3.575611204113932,279.67246518565736,34.608854,-98.455681,3.5709709601212487,2025-08-17 03:10:22+00:00,1.0,3.9989430568434186,4.667274023262877,176,False,2025w33-Sun,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-17 03:10:24+00:00,34.608849,-98.455758,343.7,176,176,,1.0,3.5060475062670458,3.5060475062670458,3.4296633882983456,291.5738038350632,34.608853,-98.45572,3.5060475062670458,2025-08-17 03:10:23+00:00,1.0,4.002449104349686,4.75370056173179,176,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:25+00:00,34.608848,-98.455795,343.7,176,176,,1.0,3.3880268034549346,3.3880268034549346,3.3980669571566784,294.28496042254176,34.608849,-98.455758,3.3880268034549346,2025-08-17 03:10:24+00:00,1.0,4.00583713115314,4.919294021819473,176,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:26+00:00,34.608849,-98.455823,343.7,176,176,,1.0,2.5649423321210407,2.5649423321210407,3.2220852086618947,310.3580244593506,34.608848,-98.455795,2.5649423321210407,2025-08-17 03:10:25+00:00,1.0,4.008402073485262,6.497884880794852,176,False,2025w33-Sun,Z4 (Threshold),Z3 (Tempo),mixed
2025-08-17 03:10:27+00:00,34.608853,-98.455866,343.6,176,176,,1.0,3.9603706510908867,3.9603706510908867,3.3091943279039477,302.1883579237858,34.608849,-98.455823,3.9603706510908867,2025-08-17 03:10:26+00:00,1.0,4.012362444136352,4.208368728166679,176,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:28+00:00,34.608857,-98.455895,343.6,176,176,,1.0,2.6910610024220674,2.6910610024220674,3.2737638233886486,305.4588094766431,34.608853,-98.455866,2.6910610024220674,2025-08-17 03:10:27+00:00,1.0,4.015053505138774,6.193356443796433,176,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:29+00:00,34.608859,-98.455938,343.6,177,176,,1.0,3.94159370458511,3.94159370458511,3.4017937029370247,293.96256426032676,34.608857,-98.455895,3.94159370458511,2025-08-17 03:10:28+00:00,1.0,4.01899509884336,4.228416536339665,177,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:30+00:00,34.608861,-98.455973,343.6,177,174,,1.0,3.21087403616455,3.21087403616455,3.2686561772812524,305.9361235208786,34.608859,-98.455938,3.21087403616455,2025-08-17 03:10:29+00:00,1.0,4.022205972879524,5.190705026818395,177,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:31+00:00,34.608862,-98.456008,343.6,177,174,,1.0,3.2050926145927954,3.2050926145927954,3.372618632756693,296.5055077047432,34.608861,-98.455973,3.2050926145927954,2025-08-17 03:10:30+00:00,1.0,4.025411065494117,5.200068142841324,177,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:32+00:00,34.608862,-98.456044,343.5,176,174,,1.0,3.294682102816246,3.294682102816246,3.261905307583062,306.5692917802568,34.608862,-98.456008,3.294682102816246,2025-08-17 03:10:31+00:00,1.0,4.028705747596933,5.058667112603533,176,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:33+00:00,34.60886,-98.456079,343.5,176,172,,1.0,3.2108739977266363,3.2108739977266363,3.316695110949381,301.5049519320324,34.608862,-98.456044,3.2108739977266363,2025-08-17 03:10:32+00:00,1.0,4.03191662159466,5.190705088957199,176,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:34+00:00,34.608861,-98.456116,343.5,177,172,,1.0,3.3880263143095006,3.3880263143095006,3.408165746741332,293.41296002289073,34.60886,-98.456079,3.3880263143095006,2025-08-17 03:10:33+00:00,1.0,4.035304647908969,4.919294732041291,177,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:35+00:00,34.608859,-98.456154,343.5,177,170,,1.0,3.484823431867801,3.484823431867801,3.336637063821261,299.70295865944644,34.608861,-98.456116,3.484823431867801,2025-08-17 03:10:34+00:00,1.0,4.038789471340837,4.782652643915148,177,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:36+00:00,34.608858,-98.456194,343.5,177,170,,1.0,3.6624464246117334,3.6624464246117334,3.4083100058053146,293.40054111765585,34.608859,-98.456154,3.6624464246117334,2025-08-17 03:10:35+00:00,1.0,4.042451917765449,4.550701380366782,177,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:37+00:00,34.608856,-98.456226,343.5,177,170,,1.0,2.937038195475254,2.937038195475254,3.591270053668454,278.4530222054752,34.608858,-98.456194,2.937038195475254,2025-08-17 03:10:36+00:00,1.0,4.045388955960925,5.67466232671962,177,False,2025w33-Sun,Z4 (Threshold),Z5 (VO2max),mixed
2025-08-17 03:10:38+00:00,34.608856,-98.456265,343.5,177,170,,1.0,3.5692392025524167,3.5692392025524167,3.4438694384682265,290.37105438142936,34.608856,-98.456226,3.5692392025524167,2025-08-17 03:10:37+00:00,1.0,4.048958195163477,4.669538535854193,177,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:39+00:00,34.608857,-98.456312,343.5,177,168,,1.0,4.302827817036297,4.302827817036297,3.443869447277534,290.37105363866954,34.608856,-98.456265,4.302827817036297,2025-08-17 03:10:38+00:00,1.0,4.0532610229805135,3.873429453535441,177,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:40+00:00,34.608858,-98.456342,343.5,176,168,,1.0,2.747819336760962,2.747819336760962,3.424314989992048,292.029209614949,34.608857,-98.456312,2.747819336760962,2025-08-17 03:10:39+00:00,1.0,4.056008842317274,6.06542787476201,176,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:41+00:00,34.608857,-98.456382,343.5,176,166,,1.0,3.6624464686608453,3.6624464686608453,3.2978749771749465,303.2255640135359,34.608858,-98.456342,3.6624464686608453,2025-08-17 03:10:40+00:00,1.0,4.0596712887859345,4.550701325634417,176,False,2025w33-Sun,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold)
2025-08-17 03:10:42+00:00,34.608856,-98.456413,343.5,175,166,,1.0,2.839265773542636,2.839265773542636,3.0659642192791785,326.1616667643644,34.608857,-98.456382,2.839265773542636,2025-08-17 03:10:41+00:00,1.0,4.062510554559477,5.870073930840389,175,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:10:43+00:00,34.608854,-98.456445,343.6,175,166,,1.0,2.9370382658717458,2.9370382658717458,3.1450547574245418,317.95948787196676,34.608856,-98.456413,2.9370382658717458,2025-08-17 03:10:42+00:00,1.0,4.0654475928253495,5.674662190706302,175,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:10:44+00:00,34.60885,-98.456479,343.6,174,164,,1.0,3.143272425452076,3.143272425452076,3.0593449316772166,326.86735962517724,34.608854,-98.456445,3.143272425452076,2025-08-17 03:10:43+00:00,1.0,4.068590865250801,5.302340282389917,174,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:10:45+00:00,34.608846,-98.456513,343.6,173,164,,1.0,3.1432725737526646,3.1432725737526646,3.1382710482922223,318.64679137392477,34.60885,-98.456479,3.1432725737526646,2025-08-17 03:10:44+00:00,1.0,4.071734137824554,5.302340032223834,173,False,2025w33-Sun,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo)
2025-08-17 03:10:46+00:00,34.608842,-98.456548,343.6,171,164,,1.0,3.2338967486453485,3.2338967486453485,3.249599899256194,307.7301917164915,34.608846,-98.456513,3.2338967486453485,2025-08-17 03:10:45+00:00,1.0,4.074968034573199,5.15375143222539,171,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:47+00:00,34.608838,-98.456583,343.6,171,164,,1.0,3.233896901594223,3.233896901594223,3.337904272856755,299.58917879455754,34.608842,-98.456548,3.233896901594223,2025-08-17 03:10:46+00:00,1.0,4.078201931474793,5.153751188475975,171,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:48+00:00,34.608835,-98.456621,343.7,170,164,,1.0,3.493683289489044,3.493683289489044,3.3868551817591284,295.25915527353646,34.608838,-98.456583,3.493683289489044,2025-08-17 03:10:47+00:00,1.0,4.081695614764282,4.770524005465168,170,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:49+00:00,34.608832,-98.45666,343.7,169,164,,1.0,3.58479490388366,3.58479490388366,3.417681272428257,292.59603815820475,34.608835,-98.456621,3.58479490388366,2025-08-17 03:10:48+00:00,1.0,4.085280409668166,4.649275745718058,169,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:50+00:00,34.608833,-98.456697,343.7,169,164,,1.0,3.388027456812313,3.388027456812313,3.4539595372312646,289.5227894886146,34.608832,-98.45666,3.388027456812313,2025-08-17 03:10:49+00:00,1.0,4.088668437124978,4.919293073168057,169,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:51+00:00,34.608834,-98.456734,343.8,169,166,,1.0,3.388027413769249,3.388027413769249,3.4339223706142734,291.21217432213416,34.608833,-98.456697,3.388027413769249,2025-08-17 03:10:50+00:00,1.0,4.092056464538747,4.9192931356650265,169,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:52+00:00,34.60883,-98.456771,343.8,168,166,,1.0,3.415288476136984,3.415288476136984,3.450465024081596,289.81600828316414,34.608834,-98.456734,3.415288476136984,2025-08-17 03:10:51+00:00,1.0,4.095471753014884,4.880027006928452,168,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:53+00:00,34.608828,-98.456808,343.8,169,168,,1.0,3.393497317573181,3.393497317573181,3.5050113534236544,285.30578054282523,34.60883,-98.456771,3.393497317573181,2025-08-17 03:10:52+00:00,1.0,4.098865250332458,4.911363835088866,169,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:54+00:00,34.608826,-98.456848,343.9,169,170,,1.0,3.6675082859954613,3.6675082859954613,3.5050114104853214,285.3057758980405,34.608828,-98.456808,3.6675082859954613,2025-08-17 03:10:53+00:00,1.0,4.1025327586184535,4.544420543954192,169,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:55+00:00,34.608826,-98.456888,343.9,169,172,,1.0,3.6607594795490863,3.6607594795490863,3.537186065537584,282.7106014418892,34.608826,-98.456848,3.6607594795490863,2025-08-17 03:10:54+00:00,1.0,4.106193518098002,4.552798426968198,169,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:56+00:00,34.608827,-98.456925,344.0,169,174,,1.0,3.388027700221177,3.388027700221177,3.53572708333513,282.82725912678035,34.608826,-98.456888,3.388027700221177,2025-08-17 03:10:55+00:00,1.0,4.109581545798223,4.919292719747233,169,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:57+00:00,34.608829,-98.456964,344.0,169,178,,1.0,3.576161973546703,3.576161973546703,3.516073526049399,284.4081594401648,34.608827,-98.456925,3.576161973546703,2025-08-17 03:10:56+00:00,1.0,4.113157707771769,4.660499195306468,169,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:10:58+00:00,34.608829,-98.457001,344.0,169,178,,1.0,3.3862023963471515,3.3862023963471515,3.4626211754706433,288.7985573137607,34.608829,-98.456964,3.3862023963471515,2025-08-17 03:10:57+00:00,1.0,4.116543910168117,4.921944423044268,169,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:10:59+00:00,34.608829,-98.45704,344.1,170,178,,1.0,3.569240363245242,3.569240363245242,3.4809153379733218,287.2807589115987,34.608829,-98.457001,3.569240363245242,2025-08-17 03:10:58+00:00,1.0,4.120113150531362,4.669537017351844,170,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:11:00+00:00,34.608827,-98.457077,344.1,170,178,,1.0,3.3934973583159267,3.3934973583159267,3.488139478457767,286.68578368951466,34.608829,-98.45704,3.3934973583159267,2025-08-17 03:10:59+00:00,1.0,4.123506647889679,4.911363776122429,170,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:11:01+00:00,34.608828,-98.457115,344.2,170,180,,1.0,3.4794986383695146,3.4794986383695146,3.5236514095872016,283.79651780513404,34.608827,-98.457077,3.4794986383695146,2025-08-17 03:11:00+00:00,1.0,4.126986146528048,4.789971697706994,170,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:11:02+00:00,34.608823,-98.457154,344.3,171,178,,1.0,3.6122827258485968,3.6122827258485968,3.5126839812254778,284.68259750799666,34.608828,-98.457115,3.6122827258485968,2025-08-17 03:11:01+00:00,1.0,4.130598429253897,4.613896880423351,171,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:11:03+00:00,34.608816,-98.457192,344.4,171,176,,1.0,3.563762297793904,3.563762297793904,3.5414477259781814,282.3703969042182,34.608823,-98.457154,3.563762297793904,2025-08-17 03:11:02+00:00,1.0,4.134162191551691,4.676714833174278,171,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:11:04+00:00,34.608805,-98.457228,344.4,171,176,,1.0,3.514403145175844,3.514403145175844,3.540968861691957,282.40858337347163,34.608816,-98.457192,3.514403145175844,2025-08-17 03:11:03+00:00,1.0,4.137676594696866,4.742398441931191,171,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:11:05+00:00,34.608786,-98.457259,344.5,172,176,,1.0,3.5373162810338727,3.5373162810338727,3.4884132988122736,286.663280506492,34.608805,-98.457228,3.5373162810338727,2025-08-17 03:11:04+00:00,1.0,4.1412139109779,4.71167932858091,172,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:11:06+00:00,34.608764,-98.457286,344.6,172,176,,1.0,3.477104314050558,3.477104314050558,3.469980708923292,288.1860401783882,34.608786,-98.457259,3.477104314050558,2025-08-17 03:11:05+00:00,1.0,4.144691015291951,4.793270058839442,172,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:11:07+00:00,34.608742,-98.457311,344.6,172,176,,1.0,3.3495045488130186,3.3495045488130186,3.4803263384899195,287.3293774036979,34.608764,-98.457286,3.3495045488130186,2025-08-17 03:11:06+00:00,1.0,4.148040519840764,4.975870239049613,172,False,2025w33-Sun,Z3 (Tempo),Z5 (VO2max),mixed
2025-08-17 03:11:08+00:00,34.608716,-98.457332,344.6,172,174,,1.0,3.471599219717047,3.471599219717047,3.400595100079483,294.066176822,34.608742,-98.457311,3.471599219717047,2025-08-17 03:11:07+00:00,1.0,4.151512119060482,4.800870994941178,172,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
2025-08-17 03:11:09+00:00,34.608688,-98.457351,344.7,172,174,,1.0,3.56613136525967,3.56613136525967,3.3278667870163865,300.4927973383677,34.608716,-98.457332,3.56613136525967,2025-08-17 03:11:08+00:00,1.0,4.155078250425741,4.673607978203687,172,False,2025w33-Sun,Z3 (Tempo),Z4 (Threshold),mixed
