time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-07-10 21:45:48+00:00,34.606277,-98.404192,344.5,183,168,,1.0,3.1137271926978243,3.1137271926978243,3.225399697433132,310.03909400618767,34.606276,-98.404226,3.1137271926978243,2025-07-10 21:45:47+00:00,1.0,2.199152626589177,5.3526526148745495,183,False,2025w28-Thu
2025-07-10 21:45:49+00:00,34.606277,-98.404158,344.5,184,168,,1.0,3.1117410831048584,3.1117410831048584,3.2125569288209044,311.2785305152638,34.606277,-98.404192,3.1117410831048584,2025-07-10 21:45:48+00:00,1.0,2.202264367672282,5.356069015668284,184,False,2025w28-Thu
2025-07-10 21:45:50+00:00,34.606279,-98.404123,344.5,184,168,,1.0,3.2109734062092943,3.2109734062092943,3.267348370014216,306.05857923734317,34.606277,-98.404158,3.2109734062092943,2025-07-10 21:45:49+00:00,1.0,2.205475341078491,5.1905443899879025,184,False,2025w28-Thu
2025-07-10 21:45:51+00:00,34.606283,-98.404086,344.5,184,168,,1.0,3.415391625598894,3.415391625598894,3.3218640856076282,301.03579623640206,34.606279,-98.404123,3.415391625598894,2025-07-10 21:45:50+00:00,1.0,2.20889073270409,4.879879623490459,184,False,2025w28-Thu
2025-07-10 21:45:52+00:00,34.606285,-98.404048,344.5,184,168,,1.0,3.4849311077609593,3.4849311077609593,3.4878587220456856,286.70886056230046,34.606283,-98.404086,3.4849311077609593,2025-07-10 21:45:51+00:00,1.0,2.212375663811851,4.782504871583594,184,False,2025w28-Thu
2025-07-10 21:45:53+00:00,34.606285,-98.404011,344.5,184,168,,1.0,3.386306147669203,3.386306147669203,3.6720573704425297,272.32689991428083,34.606285,-98.404048,3.386306147669203,2025-07-10 21:45:52+00:00,1.0,2.2157619699595203,4.921793622077467,184,False,2025w28-Thu
2025-07-10 21:45:54+00:00,34.606287,-98.403968,344.5,184,168,,1.0,3.941715412242438,3.941715412242438,3.657251784551577,273.42935595084055,34.606285,-98.404011,3.941715412242438,2025-07-10 21:45:53+00:00,1.0,2.219703685371763,4.228285976261876,184,False,2025w28-Thu
2025-07-10 21:45:55+00:00,34.60629,-98.403923,344.5,184,168,,1.0,4.1319679201105854,4.1319679201105854,3.5842010941149063,279.0022026503909,34.606287,-98.403968,4.1319679201105854,2025-07-10 21:45:54+00:00,1.0,2.2238356532918733,4.033598595691406,184,False,2025w28-Thu
2025-07-10 21:45:56+00:00,34.606295,-98.403887,344.5,184,168,,1.0,3.341363593159793,3.341363593159793,3.584566020905504,278.97379882750437,34.60629,-98.403923,3.341363593159793,2025-07-10 21:45:55+00:00,1.0,2.227177016885033,4.987993534770926,184,False,2025w28-Thu
2025-07-10 21:45:57+00:00,34.606297,-98.403853,344.5,184,168,,1.0,3.1196771500047538,3.1196771500047538,3.473484215404073,287.8953632681671,34.606295,-98.403887,3.1196771500047538,2025-07-10 21:45:56+00:00,1.0,2.230296694035038,5.3424438487087045,184,False,2025w28-Thu
2025-07-10 21:45:58+00:00,34.606298,-98.403816,344.5,184,168,,1.0,3.3881307842763486,3.3881307842763486,3.306422798221566,302.4416600738032,34.606297,-98.403853,3.3881307842763486,2025-07-10 21:45:57+00:00,1.0,2.233684824819314,4.91914305001061,184,False,2025w28-Thu
2025-07-10 21:45:59+00:00,34.606298,-98.403779,344.5,184,168,,1.0,3.3863056175103923,3.3863056175103923,3.2604982097202724,306.7015945657559,34.606298,-98.403816,3.3863056175103923,2025-07-10 21:45:58+00:00,1.0,2.2370711304368247,4.921794392631736,184,False,2025w28-Thu
2025-07-10 21:46:00+00:00,34.606297,-98.403743,344.5,184,168,,1.0,3.296659681181191,3.296659681181191,3.2604982097202724,306.7015945657559,34.606298,-98.403779,3.296659681181191,2025-07-10 21:45:59+00:00,1.0,2.2403677901180057,5.0556325528961885,184,False,2025w28-Thu
2025-07-10 21:46:01+00:00,34.606297,-98.403709,344.5,184,168,,1.0,3.1117403336080804,3.1117403336080804,3.114164212072898,321.1134455027227,34.606297,-98.403743,3.1117403336080804,2025-07-10 21:46:00+00:00,1.0,2.243479530451614,5.356070305736233,184,False,2025w28-Thu
2025-07-10 21:46:02+00:00,34.606295,-98.403675,344.5,184,168,,1.0,3.1196771500047538,3.1196771500047538,3.0230646229777856,330.7901499687353,34.606297,-98.403709,3.1196771500047538,2025-07-10 21:46:01+00:00,1.0,2.246599207601619,5.3424438487087045,184,False,2025w28-Thu
2025-07-10 21:46:03+00:00,34.606294,-98.403646,344.5,184,168,,1.0,2.656459785327098,2.656459785327098,2.951158453489282,338.84998578021344,34.606295,-98.403675,2.656459785327098,2025-07-10 21:46:02+00:00,1.0,2.249255667386946,6.274026842814704,184,False,2025w28-Thu
2025-07-10 21:46:04+00:00,34.606293,-98.403614,344.5,184,168,,1.0,2.930807043674998,2.930807043674998,3.005905677698962,332.67843612628116,34.606294,-98.403646,2.930807043674998,2025-07-10 21:46:03+00:00,1.0,2.252186474430621,5.686727154545557,184,False,2025w28-Thu
2025-07-10 21:46:05+00:00,34.606295,-98.403582,344.5,184,166,,1.0,2.9371283359259257,2.9371283359259257,3.01064363186843,332.1548885476664,34.606293,-98.403614,2.9371283359259257,2025-07-10 21:46:04+00:00,1.0,2.2551236027665467,5.674488171367508,184,False,2025w28-Thu
2025-07-10 21:46:06+00:00,34.606302,-98.403546,344.5,184,166,,1.0,3.3854768327729614,3.3854768327729614,3.1963320476923687,312.85860951835787,34.606295,-98.403582,3.3854768327729614,2025-07-10 21:46:05+00:00,1.0,2.2585090795993197,4.9229992769877295,184,False,2025w28-Thu
2025-07-10 21:46:07+00:00,34.606306,-98.403512,344.5,184,168,,1.0,3.143366954723666,3.143366954723666,3.287265872691291,304.20417414588314,34.606302,-98.403546,3.143366954723666,2025-07-10 21:46:06+00:00,1.0,2.2616524465540433,5.302180827139596,184,False,2025w28-Thu
2025-07-10 21:46:08+00:00,34.606303,-98.403473,344.5,184,168,,1.0,3.5849031468357704,3.5849031468357704,3.476550064188332,287.6414783439828,34.606306,-98.403512,3.5849031468357704,2025-07-10 21:46:07+00:00,1.0,2.265237349700879,4.649135364984946,184,False,2025w28-Thu
2025-07-10 21:46:09+00:00,34.606296,-98.403437,344.5,184,168,,1.0,3.3854767952898377,3.3854767952898377,3.6963678924342576,270.53584196713877,34.606303,-98.403473,3.3854767952898377,2025-07-10 21:46:08+00:00,1.0,2.2686228264961685,4.922999331493905,184,False,2025w28-Thu
2025-07-10 21:46:10+00:00,34.606287,-98.403396,344.4,184,168,,1.0,3.8835506011732033,3.8835506011732033,3.727026474680284,268.3104095969115,34.606296,-98.403437,3.8835506011732033,2025-07-10 21:46:09+00:00,1.0,2.272506377097342,4.291613966601868,184,False,2025w28-Thu
2025-07-10 21:46:11+00:00,34.606287,-98.403347,344.4,184,168,,1.0,4.484567492448087,4.484567492448087,3.797447216258765,263.33479915625986,34.606287,-98.403396,4.484567492448087,2025-07-10 21:46:10+00:00,1.0,2.27699094458979,3.716456498439672,184,False,2025w28-Thu
2025-07-10 21:46:12+00:00,34.606288,-98.403311,344.4,184,168,,1.0,3.296660077724023,3.296660077724023,3.870830397200861,258.34249951202634,34.606287,-98.403347,3.296660077724023,2025-07-10 21:46:11+00:00,1.0,2.2802876046675142,5.055631944773178,184,False,2025w28-Thu
2025-07-10 21:46:13+00:00,34.606287,-98.403268,344.4,184,168,,1.0,3.937007340986008,3.937007340986008,3.8459158108895672,260.0160921797969,34.606288,-98.403311,3.937007340986008,2025-07-10 21:46:12+00:00,1.0,2.2842246120085,4.233342373150336,184,False,2025w28-Thu
2025-07-10 21:46:14+00:00,34.606287,-98.403227,344.4,183,168,,1.0,3.752393207444004,3.752393207444004,3.609458846643932,277.0498411222497,34.606287,-98.403268,3.752393207444004,2025-07-10 21:46:13+00:00,1.0,2.2879770052159443,4.441618742656439,183,False,2025w28-Thu
2025-07-10 21:46:15+00:00,34.606289,-98.403186,344.4,181,168,,1.0,3.7589774975867063,3.7589774975867063,3.609083655911916,277.07864248642016,34.606287,-98.403227,3.7589774975867063,2025-07-10 21:46:14+00:00,1.0,2.291735982713531,4.433838726276003,181,False,2025w28-Thu
2025-07-10 21:46:16+00:00,34.606291,-98.40315,344.5,180,168,,1.0,3.302281037726362,3.302281037726362,3.5541941736552394,281.3577286835655,34.606289,-98.403186,3.302281037726362,2025-07-10 21:46:15+00:00,1.0,2.2950382637512576,5.047026527904213,180,False,2025w28-Thu
2025-07-10 21:46:17+00:00,34.606291,-98.403114,344.5,178,168,,1.0,3.2947841203083854,3.2947841203083854,3.5594478042952673,280.9424537124205,34.606291,-98.40315,3.2947841203083854,2025-07-10 21:46:16+00:00,1.0,2.2983330478715662,5.058510479418004,178,False,2025w28-Thu
2025-07-10 21:46:18+00:00,34.606292,-98.403074,344.5,175,170,,1.0,3.6625595513030347,3.6625595513030347,3.4881917474729995,286.681487829459,34.606291,-98.403114,3.6625595513030347,2025-07-10 21:46:17+00:00,1.0,2.301995607422869,4.550560821344313,175,False,2025w28-Thu
2025-07-10 21:46:19+00:00,34.606296,-98.403033,344.5,171,170,,1.0,3.778661396787899,3.778661396787899,3.453649517810335,289.5487787174232,34.606292,-98.403074,3.778661396787899,2025-07-10 21:46:18+00:00,1.0,2.3057742688196567,4.410741860640846,171,False,2025w28-Thu
2025-07-10 21:46:20+00:00,34.606299,-98.402996,344.6,172,168,,1.0,3.4026967214467705,3.4026967214467705,3.491678703730276,286.3951940743193,34.606296,-98.403033,3.4026967214467705,2025-07-10 21:46:19+00:00,1.0,2.3091769655411034,4.8980856551075735,172,False,2025w28-Thu
2025-07-10 21:46:21+00:00,34.606302,-98.402962,344.6,172,168,,1.0,3.1295696509694078,3.1295696509694078,3.43970614470674,290.72250882211836,34.606299,-98.402996,3.1295696509694078,2025-07-10 21:46:20+00:00,1.0,2.312306535192073,5.325556500983247,172,False,2025w28-Thu
2025-07-10 21:46:22+00:00,34.606304,-98.402924,344.6,172,170,,1.0,3.484930313593613,3.484930313593613,3.379539351187195,295.89831515017306,34.606302,-98.402962,3.484930313593613,2025-07-10 21:46:21+00:00,1.0,2.315791465505666,4.782505961450208,172,False,2025w28-Thu
2025-07-10 21:46:23+00:00,34.606307,-98.402887,344.7,168,170,,1.0,3.402696395607944,3.402696395607944,3.3959860050098074,294.46528888069196,34.606304,-98.402924,3.402696395607944,2025-07-10 21:46:22+00:00,1.0,2.319194161901274,4.898086124143391,168,False,2025w28-Thu
2025-07-10 21:46:24+00:00,34.606307,-98.402849,344.7,169,172,,1.0,3.47782701434984,3.47782701434984,3.3928172705606086,294.7403058446369,34.606307,-98.402887,3.47782701434984,2025-07-10 21:46:23+00:00,1.0,2.3226719889156238,4.792274006507982,169,False,2025w28-Thu
2025-07-10 21:46:25+00:00,34.606309,-98.402811,344.7,172,172,,1.0,3.4849301034401567,3.4849301034401567,3.391752011355197,294.8328759449731,34.606307,-98.402849,3.4849301034401567,2025-07-10 21:46:24+00:00,1.0,2.326156919019064,4.7825062498520206,172,False,2025w28-Thu
2025-07-10 21:46:26+00:00,34.60631,-98.402777,344.7,173,172,,1.0,3.11372595800564,3.11372595800564,3.351865100784078,298.3413621765617,34.606309,-98.402811,3.11372595800564,2025-07-10 21:46:25+00:00,1.0,2.3292706449770693,5.352654737372945,173,False,2025w28-Thu
2025-07-10 21:46:27+00:00,34.606311,-98.402739,344.8,173,170,,1.0,3.4796040090507776,3.4796040090507776,3.261978769351722,306.562387651204,34.60631,-98.402777,3.4796040090507776,2025-07-10 21:46:26+00:00,1.0,2.3327502489861205,4.789826645977055,173,False,2025w28-Thu
2025-07-10 21:46:28+00:00,34.606311,-98.402704,344.8,173,170,,1.0,3.203261568423876,3.203261568423876,3.2426188424475955,308.39270620076314,34.606311,-98.402739,3.203261568423876,2025-07-10 21:46:27+00:00,1.0,2.3359535105545444,5.2030406022074045,173,False,2025w28-Thu
2025-07-10 21:46:29+00:00,34.606309,-98.402671,344.8,176,170,,1.0,3.0283947359084378,3.0283947359084378,3.3523852599357475,298.2950712589537,34.606311,-98.402704,3.0283947359084378,2025-07-10 21:46:28+00:00,1.0,2.338981905290453,5.503476743760893,176,False,2025w28-Thu
2025-07-10 21:46:30+00:00,34.606308,-98.402634,344.8,178,170,,1.0,3.3881303359219546,3.3881303359219546,3.407272253708251,293.48990205043515,34.606309,-98.402671,3.3881303359219546,2025-07-10 21:46:29+00:00,1.0,2.342370035626375,4.9191437009653205,178,False,2025w28-Thu
2025-07-10 21:46:31+00:00,34.606309,-98.402594,344.9,179,170,,1.0,3.662558802151506,3.662558802151506,3.5174276503691617,284.29866919794296,34.606308,-98.402634,3.662558802151506,2025-07-10 21:46:30+00:00,1.0,2.3460325944285265,4.5505617521306245,179,False,2025w28-Thu
2025-07-10 21:46:32+00:00,34.60631,-98.402553,344.9,181,172,,1.0,3.7540393575931623,3.7540393575931623,3.6651866252408887,272.8374029069465,34.606309,-98.402594,3.7540393575931623,2025-07-10 21:46:31+00:00,1.0,2.3497866337861195,4.4396710882342925,181,False,2025w28-Thu
2025-07-10 21:46:33+00:00,34.606311,-98.402512,344.9,182,172,,1.0,3.754039312422717,3.754039312422717,3.6468923928008623,274.2060615701322,34.60631,-98.402553,3.754039312422717,2025-07-10 21:46:32+00:00,1.0,2.3535406730985424,4.439671141654596,182,False,2025w28-Thu
2025-07-10 21:46:34+00:00,34.606314,-98.402471,345.0,183,172,,1.0,3.76719063067819,3.76719063067819,3.665188451369062,272.8372669695794,34.606311,-98.402512,3.76719063067819,2025-07-10 21:46:33+00:00,1.0,2.3573078637292206,4.424172183980923,183,False,2025w28-Thu
2025-07-10 21:46:35+00:00,34.606313,-98.402435,345.0,184,170,,1.0,3.2966590478141176,3.2966590478141176,3.666175870501943,272.76378311417125,34.606314,-98.402471,3.2966590478141176,2025-07-10 21:46:34+00:00,1.0,2.3606045227770345,5.055633524204154,184,False,2025w28-Thu
2025-07-10 21:46:36+00:00,34.606312,-98.402394,345.0,184,170,,1.0,3.7540392220818233,3.7540392220818233,3.652926222660329,273.75313352803676,34.606313,-98.402435,3.7540392220818233,2025-07-10 21:46:35+00:00,1.0,2.3643585619991163,4.439671248495211,184,False,2025w28-Thu
2025-07-10 21:46:37+00:00,34.60631,-98.402353,345.1,185,170,,1.0,3.7589764600731472,3.7589764600731472,3.5800274849274762,279.32746444270884,34.606312,-98.402394,3.7589764600731472,2025-07-10 21:46:36+00:00,1.0,2.3681175384591895,4.433839950058021,185,False,2025w28-Thu
2025-07-10 21:46:38+00:00,34.606306,-98.402313,345.1,185,170,,1.0,3.6877909811055454,3.6877909811055454,3.5983217665336205,277.90733149563005,34.60631,-98.402353,3.6877909811055454,2025-07-10 21:46:37+00:00,1.0,2.3718053294402948,4.519426422319512,185,False,2025w28-Thu
2025-07-10 21:46:39+00:00,34.606303,-98.402276,345.1,185,170,,1.0,3.402696438510459,3.402696438510459,3.582721515015328,279.1174239496317,34.606306,-98.402313,3.402696438510459,2025-07-10 21:46:38+00:00,1.0,2.375208025878805,4.898086062386422,185,False,2025w28-Thu
2025-07-10 21:46:40+00:00,34.606302,-98.402239,345.1,185,172,,1.0,3.3881305816194307,3.3881305816194307,3.5212069097574066,283.9935356337509,34.606303,-98.402276,3.3881305816194307,2025-07-10 21:46:39+00:00,1.0,2.3785961564604245,4.919143344243181,185,False,2025w28-Thu
2025-07-10 21:46:41+00:00,34.606299,-98.402199,345.2,186,172,,1.0,3.676037857314894,3.676037857314894,3.4277658696042375,291.735211225339,34.606302,-98.402239,3.676037857314894,2025-07-10 21:46:40+00:00,1.0,2.382272194317739,4.533876049952852,186,False,2025w28-Thu
2025-07-10 21:46:42+00:00,34.606293,-98.402162,345.2,186,170,,1.0,3.4514030078799256,3.4514030078799256,3.2785187767820574,305.01579160742926,34.606299,-98.402199,3.4514030078799256,2025-07-10 21:46:41+00:00,1.0,2.3857235973256192,4.828963746612065,186,False,2025w28-Thu
2025-07-10 21:46:43+00:00,34.60629,-98.402127,345.2,186,170,,1.0,3.220585135542032,3.220585135542032,3.259849526270037,306.7626256799078,34.606293,-98.402162,3.220585135542032,2025-07-10 21:46:42+00:00,1.0,2.3889441824611612,5.175053382712379,186,False,2025w28-Thu
2025-07-10 21:46:44+00:00,34.606289,-98.402098,345.3,186,170,,1.0,2.6564599438428718,2.6564599438428718,3.238858217703971,308.75077968337274,34.60629,-98.402127,2.6564599438428718,2025-07-10 21:46:43+00:00,1.0,2.3916006424050043,6.274026468432164,186,False,2025w28-Thu
2025-07-10 21:46:45+00:00,34.606289,-98.402062,345.3,187,170,,1.0,3.2947842008312342,3.2947842008312342,3.3369205347777795,299.677498932888,34.606289,-98.402098,3.2947842008312342,2025-07-10 21:46:44+00:00,1.0,2.3948954266058355,5.058510355790583,187,False,2025w28-Thu
2025-07-10 21:46:46+00:00,34.606288,-98.402023,345.3,187,170,,1.0,3.5710811689264452,3.5710811689264452,3.4445988313836957,290.3095683854424,34.606289,-98.402062,3.5710811689264452,2025-07-10 21:46:45+00:00,1.0,2.398466507774762,4.667129984337605,187,False,2025w28-Thu
2025-07-10 21:46:47+00:00,34.60629,-98.40198,345.3,187,170,,1.0,3.941715271447473,3.941715271447473,3.8510571841433956,259.6689563887724,34.606288,-98.402023,3.941715271447473,2025-07-10 21:46:46+00:00,1.0,2.402408223046209,4.228286127292921,187,False,2025w28-Thu
2025-07-10 21:46:48+00:00,34.606292,-98.401939,345.4,187,170,,1.0,3.758977361132952,3.758977361132952,4.1140478302753065,243.0696096046801,34.60629,-98.40198,3.758977361132952,2025-07-10 21:46:47+00:00,1.0,2.406167200407342,4.433838887227741,187,False,2025w28-Thu
2025-07-10 21:46:49+00:00,34.606296,-98.401888,345.4,188,184,,1.0,4.6887545156139865,4.6887545156139865,4.2052230477011205,237.7995147122273,34.606292,-98.401939,4.6887545156139865,2025-07-10 21:46:48+00:00,1.0,2.4108559549229565,3.554611346040477,188,False,2025w28-Thu
2025-07-10 21:46:50+00:00,34.606301,-98.401838,345.4,188,186,,1.0,4.609739246352154,4.609739246352154,4.099958318345742,243.90491862450975,34.606296,-98.401888,4.609739246352154,2025-07-10 21:46:49+00:00,1.0,2.4154656941693085,3.6155407300291302,188,False,2025w28-Thu
2025-07-10 21:46:51+00:00,34.606301,-98.401794,345.5,189,186,,1.0,4.02695788623778,4.02695788623778,4.143065761374685,241.3671560135208,34.606301,-98.401838,4.02695788623778,2025-07-10 21:46:50+00:00,1.0,2.419492652055546,4.138781797783092,189,False,2025w28-Thu
2025-07-10 21:46:52+00:00,34.606297,-98.401757,345.5,189,186,,1.0,3.415390897876264,3.415390897876264,3.977275334637325,251.42840660066767,34.606301,-98.401794,3.415390897876264,2025-07-10 21:46:51+00:00,1.0,2.422908042953422,4.879880663253971,189,False,2025w28-Thu
2025-07-10 21:46:53+00:00,34.606292,-98.401714,345.5,189,184,,1.0,3.974514875039448,3.974514875039448,3.9358199795430293,254.0766613304569,34.606297,-98.401757,3.974514875039448,2025-07-10 21:46:52+00:00,1.0,2.4268825578284616,4.193392281576145,189,False,2025w28-Thu
2025-07-10 21:46:54+00:00,34.606281,-98.401674,345.6,190,184,,1.0,3.8598012353125912,3.8598012353125912,4.0523764847156185,246.76877969549673,34.606292,-98.401714,3.8598012353125912,2025-07-10 21:46:53+00:00,1.0,2.4307423590637747,4.318020277189279,190,False,2025w28-Thu
2025-07-10 21:46:55+00:00,34.606265,-98.40163,345.6,189,182,,1.0,4.402462185943841,4.402462185943841,4.276083010758732,233.85888381586017,34.606281,-98.401674,4.402462185943841,2025-07-10 21:46:54+00:00,1.0,2.4351448212497186,3.7857678944326554,189,False,2025w28-Thu
2025-07-10 21:46:56+00:00,34.60626,-98.40158,345.6,189,178,,1.0,4.6097412158311855,4.6097412158311855,4.3623188553982475,229.23587961997046,34.606265,-98.40163,4.6097412158311855,2025-07-10 21:46:55+00:00,1.0,2.4397545624655494,3.6155391853151597,189,False,2025w28-Thu
2025-07-10 21:46:57+00:00,34.606254,-98.401531,345.6,189,176,,1.0,4.533925072934738,4.533925072934738,4.3045752482929185,232.31095806643728,34.60626,-98.40158,4.533925072934738,2025-07-10 21:46:56+00:00,1.0,2.4442884875384845,3.675998110222829,189,False,2025w28-Thu
2025-07-10 21:46:58+00:00,34.606251,-98.401483,345.5,186,176,,1.0,4.405694694304289,4.405694694304289,4.252568832881493,235.15198443534922,34.606254,-98.401531,4.405694694304289,2025-07-10 21:46:57+00:00,1.0,2.4486941822327886,3.782990233423759,186,False,2025w28-Thu
2025-07-10 21:46:59+00:00,34.60625,-98.401444,345.4,186,176,,1.0,3.571082801595763,3.571082801595763,4.084059461598865,244.8544173763109,34.606251,-98.401483,3.571082801595763,2025-07-10 21:46:58+00:00,1.0,2.4522652650343844,4.667127850564643,186,False,2025w28-Thu
2025-07-10 21:47:00+00:00,34.606254,-98.401399,345.4,187,178,,1.0,4.142429749017572,4.142429749017572,4.0009709293681,249.93933164066667,34.60625,-98.401444,4.142429749017572,2025-07-10 21:46:59+00:00,1.0,2.456407694783402,4.023411623082494,187,False,2025w28-Thu
2025-07-10 21:47:01+00:00,34.606257,-98.401358,345.3,187,180,,1.0,3.767193196403442,3.767193196403442,3.9438285935711845,253.56071550119978,34.606254,-98.401399,3.767193196403442,2025-07-10 21:47:00+00:00,1.0,2.460174887979805,4.424169170806472,187,False,2025w28-Thu
2025-07-10 21:47:02+00:00,34.606257,-98.401313,345.3,187,180,,1.0,4.1184818379170265,4.1184818379170265,4.16339912203007,240.18835828365187,34.606257,-98.401358,4.1184818379170265,2025-07-10 21:47:01+00:00,1.0,2.4642933698177223,4.046806725370772,187,False,2025w28-Thu
2025-07-10 21:47:03+00:00,34.606258,-98.401268,345.2,187,176,,1.0,4.1199826202046514,4.1199826202046514,4.158909692555926,240.4476350592344,34.606257,-98.401313,4.1199826202046514,2025-07-10 21:47:02+00:00,1.0,2.468413352437927,4.045332598799195,187,False,2025w28-Thu
2025-07-10 21:47:04+00:00,34.606259,-98.401217,345.1,187,172,,1.0,4.6689369601635535,4.6689369601635535,4.252157661052235,235.17472297876674,34.606258,-98.401268,4.6689369601635535,2025-07-10 21:47:03+00:00,1.0,2.47308228939809,3.5696990861526134,187,False,2025w28-Thu
2025-07-10 21:47:05+00:00,34.606258,-98.401172,345.1,187,170,,1.0,4.119982570642795,4.119982570642795,4.277772550652552,233.76651941147625,34.606259,-98.401217,4.119982570642795,2025-07-10 21:47:04+00:00,1.0,2.477202271968733,4.045332647463041,187,False,2025w28-Thu
2025-07-10 21:47:06+00:00,34.606254,-98.401126,345.0,188,170,,1.0,4.233433682222524,4.233433682222524,4.188984159644117,238.72136104829693,34.606258,-98.401172,4.233433682222524,2025-07-10 21:47:05+00:00,1.0,2.4814357056509553,3.936922425403413,188,False,2025w28-Thu
2025-07-10 21:47:07+00:00,34.606249,-98.40108,344.9,188,168,,1.0,4.246556463262434,4.246556463262434,4.020400864538378,248.73141601884015,34.606254,-98.401126,4.246556463262434,2025-07-10 21:47:06+00:00,1.0,2.4856822621142176,3.924756480735862,188,False,2025w28-Thu
2025-07-10 21:47:08+00:00,34.606252,-98.40104,344.9,188,168,,1.0,3.6760400514618112,3.6760400514618112,4.055659193105529,246.56904152596525,34.606249,-98.40108,3.6760400514618112,2025-07-10 21:47:07+00:00,1.0,2.4893583021656798,4.533873343782621,188,False,2025w28-Thu
2025-07-10 21:47:09+00:00,34.606262,-98.401,344.8,189,170,,1.0,3.8260193210010094,3.8260193210010094,4.127947050590121,242.2511693450725,34.606252,-98.40104,3.8260193210010094,2025-07-10 21:47:08+00:00,1.0,2.4931843214866802,4.356146323808803,189,False,2025w28-Thu
2025-07-10 21:47:10+00:00,34.606273,-98.400955,344.8,189,170,,1.0,4.29627445693249,4.29627445693249,4.058549380514522,246.39345397670758,34.606262,-98.401,4.29627445693249,2025-07-10 21:47:09+00:00,1.0,2.497480595943613,3.8793378232869937,189,False,2025w28-Thu
2025-07-10 21:47:11+00:00,34.606282,-98.400906,344.7,189,170,,1.0,4.594873469626224,4.594873469626224,4.053987777911985,246.67069926763622,34.606273,-98.400955,4.594873469626224,2025-07-10 21:47:10+00:00,1.0,2.5020754694132394,3.6272380752534135,189,False,2025w28-Thu
2025-07-10 21:47:12+00:00,34.606302,-98.400871,344.6,189,170,,1.0,3.899567633010274,3.899567633010274,3.968346472415031,251.99412575269073,34.606282,-98.400906,3.899567633010274,2025-07-10 21:47:11+00:00,1.0,2.5059750370462495,4.273986648908081,189,False,2025w28-Thu
2025-07-10 21:47:13+00:00,34.606309,-98.400832,344.6,189,170,,1.0,3.6532320074840583,3.6532320074840583,3.9585906613898723,252.61515663983738,34.606302,-98.400871,3.6532320074840583,2025-07-10 21:47:12+00:00,1.0,2.5096282690537333,4.5621794525659425,189,False,2025w28-Thu
2025-07-10 21:47:14+00:00,34.606323,-98.400799,344.5,189,172,,1.0,3.3978122019429,3.3978122019429,3.8526469554394267,259.56180557580876,34.606309,-98.400832,3.3978122019429,2025-07-10 21:47:13+00:00,1.0,2.5130260812556764,4.905126890317784,189,False,2025w28-Thu
2025-07-10 21:47:15+00:00,34.606349,-98.400765,344.5,189,172,,1.0,4.247495333899578,4.247495333899578,3.844405319043491,260.11825419303227,34.606323,-98.400799,4.247495333899578,2025-07-10 21:47:14+00:00,1.0,2.517273576589576,3.923888948619159,189,False,2025w28-Thu
2025-07-10 21:47:16+00:00,34.606354,-98.400721,344.4,189,172,,1.0,4.065154208579955,4.065154208579955,3.883948756293111,257.4699262907919,34.606349,-98.400765,4.065154208579955,2025-07-10 21:47:15+00:00,1.0,2.521338730798156,4.099893668196669,189,False,2025w28-Thu
2025-07-10 21:47:17+00:00,34.606357,-98.400679,344.3,189,168,,1.0,3.858359393649148,3.858359393649148,3.9800240195134746,251.25476507105145,34.606354,-98.400721,3.858359393649148,2025-07-10 21:47:16+00:00,1.0,2.5251970901918046,4.319633890879464,189,False,2025w28-Thu
2025-07-10 21:47:18+00:00,34.606344,-98.40064,344.3,189,168,,1.0,3.850949466770235,3.850949466770235,3.9688022117340225,251.9651891554169,34.606357,-98.400679,3.850949466770235,2025-07-10 21:47:17+00:00,1.0,2.529048039658575,4.327945651797464,189,False,2025w28-Thu
2025-07-10 21:47:19+00:00,34.606327,-98.400603,344.2,189,168,,1.0,3.878189181131338,3.878189181131338,4.108636000922256,243.38977699059552,34.606344,-98.40064,3.878189181131338,2025-07-10 21:47:18+00:00,1.0,2.532926228839706,4.297546927594188,189,False,2025w28-Thu
2025-07-10 21:47:20+00:00,34.60632,-98.400558,344.2,189,168,,1.0,4.1913862181868025,4.1913862181868025,4.121349831235888,242.6389510594216,34.606327,-98.400603,4.1913862181868025,2025-07-10 21:47:19+00:00,1.0,2.537117615057893,3.9764171403918076,189,False,2025w28-Thu
2025-07-10 21:47:21+00:00,34.606322,-98.400506,344.1,189,170,,1.0,4.764324120116883,4.764324120116883,4.116363361688,242.9328784011743,34.60632,-98.400558,4.764324120116883,2025-07-10 21:47:20+00:00,1.0,2.5418819391780096,3.4982296711566123,189,False,2025w28-Thu
2025-07-10 21:47:22+00:00,34.606315,-98.400464,344.0,189,170,,1.0,3.921928633296053,3.921928633296053,4.000020459982867,249.99872125761158,34.606322,-98.400506,3.921928633296053,2025-07-10 21:47:21+00:00,1.0,2.5458038678113057,4.249618378698806,189,False,2025w28-Thu
2025-07-10 21:47:23+00:00,34.606305,-98.400424,344.0,189,172,,1.0,3.8260170840807786,3.8260170840807786,3.8388388368191024,260.49543690367824,34.606315,-98.400464,3.8260170840807786,2025-07-10 21:47:22+00:00,1.0,2.5496298848953867,4.356148870674545,189,False,2025w28-Thu
