,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
2066,2025-05-08 20:54:40+00:00,34.601568,-98.389244,333.5,155,150,,1.0,2.1080524509758227,2.1080524509758227,2.12984941765276,474.3714984592046,7.906207453370025,False,155,34.601568,34.601569,-98.389244,-98.389221,4.553812217611689,2.1080524509758227,2025-05-08 20:54:39+00:00,1.0
2067,2025-05-08 20:54:41+00:00,34.601567,-98.389266,333.5,156,150,,1.0,2.0166588119290547,2.0166588119290547,2.109814790407042,495.8696999634957,8.264511528381593,False,156,34.601567,34.601568,-98.389266,-98.389244,4.555828876423619,2.0166588119290547,2025-05-08 20:54:40+00:00,1.0
2068,2025-05-08 20:54:42+00:00,34.601565,-98.389289,333.5,156,150,,1.0,2.116832146902962,2.116832146902962,2.0726640356305515,472.4040125066379,7.873415955244382,False,156,34.601565,34.601567,-98.389289,-98.389266,4.5579457085705215,2.116832146902962,2025-05-08 20:54:41+00:00,1.0
2069,2025-05-08 20:54:43+00:00,34.601564,-98.389311,333.5,156,154,,1.0,2.016658884554891,2.016658884554891,2.090945010193546,495.86968210576475,8.264511230752149,False,156,34.601564,34.601565,-98.389311,-98.389289,4.559962367455077,2.016658884554891,2025-05-08 20:54:42+00:00,1.0
2070,2025-05-08 20:54:44+00:00,34.601564,-98.389334,333.5,156,154,,1.0,2.105117883790027,2.105117883790027,2.1109796872712447,475.03277973184714,7.917228829956776,False,156,34.601564,34.601564,-98.389334,-98.389311,4.562067485338867,2.105117883790027,2025-05-08 20:54:43+00:00,1.0
2071,2025-05-08 20:54:45+00:00,34.601563,-98.389358,333.5,156,154,,1.0,2.199457323790797,2.199457323790797,2.1092237632731834,454.65760539353647,7.577641911812454,False,156,34.601563,34.601564,-98.389358,-98.389334,4.564266942662657,2.199457323790797,2025-05-08 20:54:44+00:00,1.0
2072,2025-05-08 20:54:46+00:00,34.601565,-98.389381,333.4,156,154,,1.0,2.1168321973175472,2.1168321973175472,2.111058902477043,472.4040012558395,7.873415767730699,False,156,34.601565,34.601563,-98.389381,-98.389358,4.5663837748599745,2.1168321973175472,2025-05-08 20:54:45+00:00,1.0
2073,2025-05-08 20:54:47+00:00,34.601566,-98.389404,333.4,156,154,,1.0,2.1080525269126555,2.1080525269126555,2.098242482058493,474.3714813712674,7.906207168570502,False,156,34.601566,34.601565,-98.389404,-98.389381,4.568491827386887,2.1080525269126555,2025-05-08 20:54:46+00:00,1.0
2074,2025-05-08 20:54:48+00:00,34.601568,-98.389426,333.4,155,154,,1.0,2.025834580574189,2.025834580574189,2.08171742651509,493.6237191274357,8.227078439581232,False,155,34.601568,34.601566,-98.389426,-98.389404,4.570517661967461,2.025834580574189,2025-05-08 20:54:47+00:00,1.0
2075,2025-05-08 20:54:49+00:00,34.601571,-98.389448,333.4,154,152,,1.0,2.041035781697277,2.041035781697277,2.081717406332655,489.94731447991745,8.16580490624244,False,154,34.601571,34.601568,-98.389448,-98.389426,4.572558697749159,2.041035781697277,2025-05-08 20:54:48+00:00,1.0
2076,2025-05-08 20:54:50+00:00,34.601569,-98.389471,333.4,155,152,,1.0,2.116832046073783,2.116832046073783,2.081717401278534,472.4040350082382,7.873416330271803,False,155,34.601569,34.601571,-98.389471,-98.389448,4.574675529795233,2.116832046073783,2025-05-08 20:54:49+00:00,1.0
2077,2025-05-08 20:54:51+00:00,34.601567,-98.389494,333.4,155,152,,1.0,2.1168320964053686,2.1168320964053686,2.0981609905462277,472.40402377596143,7.873416143066815,False,155,34.601567,34.601569,-98.389494,-98.389471,4.576792361891638,2.1168320964053686,2025-05-08 20:54:50+00:00,1.0
2078,2025-05-08 20:54:52+00:00,34.601566,-98.389517,333.4,156,152,,1.0,2.108052501642054,2.108052501642054,2.1115643446517587,474.3714870578681,7.906207263347369,False,156,34.601566,34.601567,-98.389517,-98.389494,4.57890041439328,2.108052501642054,2025-05-08 20:54:51+00:00,1.0
2079,2025-05-08 20:54:53+00:00,34.601565,-98.38954,333.4,156,152,,1.0,2.1080525269126555,2.1080525269126555,2.109221512195007,474.3714813712674,7.906207168570502,False,156,34.601565,34.601566,-98.38954,-98.389517,4.581008466920192,2.1080525269126555,2025-05-08 20:54:52+00:00,1.0
2080,2025-05-08 20:54:54+00:00,34.601564,-98.389563,333.4,157,152,,1.0,2.108052552224932,2.108052552224932,2.10746560335892,474.37147567528893,7.906207073637337,False,157,34.601564,34.601565,-98.389563,-98.38954,4.5831165194724175,2.108052552224932,2025-05-08 20:54:53+00:00,1.0
