time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-22 18:46:42+00:00,34.601856,-98.422157,341.6,138,152,,1.0,4.0994857255433175,4.0994857255433175,3.6973677382352292,243.93303622674938,Z1 (Recovery),Z5 (VO2max),mixed,4.065558734880364,False,2025w20-Unknown,138,34.601856,-98.422157,7.559358886037126,4.0994857255433175,34.601832,-98.422123,2025-05-22 18:46:41+00:00,1.0
2025-05-22 18:46:43+00:00,34.601881,-98.422197,341.7,139,152,,1.0,4.596853665045519,4.596853665045519,4.246927056819874,217.54009869924752,Z1 (Recovery),Z5 (VO2max),mixed,3.6256755629907484,False,2025w20-Unknown,139,34.601881,-98.422197,7.563955739702171,4.596853665045519,34.601856,-98.422157,2025-05-22 18:46:42+00:00,1.0
2025-05-22 18:46:44+00:00,34.601911,-98.422237,341.7,138,152,,1.0,4.9529022263000195,4.9529022263000195,4.730346409214122,201.90182529547587,Z1 (Recovery),Z5 (VO2max),mixed,3.3650371516521074,False,2025w20-Unknown,138,34.601911,-98.422237,7.568908641928472,4.9529022263000195,34.601881,-98.422197,2025-05-22 18:46:43+00:00,1.0
2025-05-22 18:46:45+00:00,34.601948,-98.422269,341.8,137,156,,1.0,5.050236248356876,5.050236248356876,4.993502019938726,198.01053868031536,Z1 (Recovery),Z5 (VO2max),mixed,3.300182245023212,False,2025w20-Unknown,137,34.601948,-98.422269,7.573958878176828,5.050236248356876,34.601911,-98.422237,2025-05-22 18:46:44+00:00,1.0
2025-05-22 18:46:46+00:00,34.60199,-98.422287,341.8,138,160,,1.0,4.952254180824878,4.952254180824878,5.303968986032046,201.9282459030473,Z1 (Recovery),Z5 (VO2max),mixed,3.365477495992318,False,2025w20-Unknown,138,34.60199,-98.422287,7.578911132357653,4.952254180824878,34.601948,-98.422269,2025-05-22 18:46:45+00:00,1.0
2025-05-22 18:46:47+00:00,34.602038,-98.422297,341.8,139,178,,1.0,5.415263779166331,5.415263779166331,5.51930573395328,184.66321139280643,Z1 (Recovery),Z5 (VO2max),mixed,3.0777263453204866,False,2025w20-Unknown,139,34.602038,-98.422297,7.584326396136819,5.415263779166331,34.60199,-98.422287,2025-05-22 18:46:46+00:00,1.0
2025-05-22 18:46:48+00:00,34.602093,-98.422304,341.7,141,188,,1.0,6.149188495512125,6.149188495512125,5.732950456918498,162.62308444924597,Z1 (Recovery),Z5 (VO2max),mixed,2.7103901615902473,False,2025w20-Unknown,141,34.602093,-98.422304,7.5904755846323315,6.149188495512125,34.602038,-98.422297,2025-05-22 18:46:47+00:00,1.0
2025-05-22 18:46:49+00:00,34.602147,-98.42231,341.7,143,196,,1.0,6.029585965906187,6.029585965906187,6.054599755164949,165.8488668466492,Z1 (Recovery),Z5 (VO2max),mixed,2.7641533090730483,False,2025w20-Unknown,143,34.602147,-98.42231,7.596505170598237,6.029585965906187,34.602093,-98.422304,2025-05-22 18:46:48+00:00,1.0
2025-05-22 18:46:50+00:00,34.602202,-98.422312,341.7,145,196,,1.0,6.118459863182973,6.118459863182973,6.30638826704701,163.43982347867777,Z1 (Recovery),Z5 (VO2max),mixed,2.7240025059720785,False,2025w20-Unknown,145,34.602202,-98.422312,7.60262363046142,6.118459863182973,34.602147,-98.42231,2025-05-22 18:46:49+00:00,1.0
2025-05-22 18:46:51+00:00,34.602261,-98.422312,341.6,147,208,,1.0,6.56050067205713,6.56050067205713,6.433252169318033,152.42739083302877,Z2 (Aerobic),Z5 (VO2max),mixed,2.5404615947968403,False,2025w20-Unknown,147,34.602261,-98.422312,7.609184131133477,6.56050067205713,34.602202,-98.422312,2025-05-22 18:46:50+00:00,1.0
2025-05-22 18:46:52+00:00,34.602321,-98.42231,341.6,149,214,,1.0,6.674206338576639,6.674206338576639,6.5648094179862495,149.83054902274162,Z2 (Aerobic),Z5 (VO2max),mixed,2.4971808113973277,False,2025w20-Unknown,149,34.602321,-98.42231,7.615858337472054,6.674206338576639,34.602261,-98.422312,2025-05-22 18:46:51+00:00,1.0
2025-05-22 18:46:53+00:00,34.602382,-98.422309,341.6,150,218,,1.0,6.783508006867234,6.783508006867234,6.712557839866612,147.41635139041,Z2 (Aerobic),Z5 (VO2max),mixed,2.456944103718546,False,2025w20-Unknown,150,34.602382,-98.422309,7.622641845478921,6.783508006867234,34.602321,-98.42231,2025-05-22 18:46:52+00:00,1.0
2025-05-22 18:46:54+00:00,34.602442,-98.422314,341.6,151,218,,1.0,6.687372209247271,6.687372209247271,6.769330249072223,149.53556774022599,Z2 (Aerobic),Z5 (VO2max),mixed,2.492264446856024,False,2025w20-Unknown,151,34.602442,-98.422314,7.629329217688168,6.687372209247271,34.602382,-98.422309,2025-05-22 18:46:53+00:00,1.0
2025-05-22 18:46:55+00:00,34.602503,-98.422325,341.5,153,220,,1.0,6.857201972584787,6.857201972584787,6.751177852739024,145.83207611472105,Z2 (Aerobic),Z5 (VO2max),mixed,2.4305394629812214,False,2025w20-Unknown,153,34.602503,-98.422325,7.636186419660752,6.857201972584787,34.602442,-98.422314,2025-05-22 18:46:54+00:00,1.0
2025-05-22 18:46:56+00:00,34.602564,-98.422335,341.5,154,220,,1.0,6.844362718085187,6.844362718085187,6.596636398419159,146.10564068407015,Z2 (Aerobic),Z5 (VO2max),mixed,2.4350988815891914,False,2025w20-Unknown,154,34.602564,-98.422335,7.643030782378837,6.844362718085187,34.602503,-98.422325,2025-05-22 18:46:55+00:00,1.0
2025-05-22 18:46:57+00:00,34.602623,-98.422341,341.5,157,220,,1.0,6.583444356910637,6.583444356910637,6.460625076220245,151.89617254838657,Z2 (Aerobic),Z5 (VO2max),mixed,2.5316079390121944,False,2025w20-Unknown,157,34.602623,-98.422341,7.649614226735748,6.583444356910637,34.602564,-98.422335,2025-05-22 18:46:56+00:00,1.0
2025-05-22 18:46:58+00:00,34.602677,-98.422344,341.5,157,222,,1.0,6.01080073526791,6.01080073526791,6.334702380558452,166.36718534563573,Z2 (Aerobic),Z5 (VO2max),mixed,2.772791968000107,False,2025w20-Unknown,157,34.602677,-98.422344,7.655625027471016,6.01080073526791,34.602623,-98.422341,2025-05-22 18:46:57+00:00,1.0
2025-05-22 18:46:59+00:00,34.602731,-98.422346,341.5,159,222,,1.0,6.0073155982527044,6.0073155982527044,6.1480442755377975,166.46370307077945,Z2 (Aerobic),Z5 (VO2max),mixed,2.7744005999697596,False,2025w20-Unknown,159,34.602731,-98.422346,7.661632343069269,6.0073155982527044,34.602677,-98.422344,2025-05-22 18:46:58+00:00,1.0
2025-05-22 18:47:00+00:00,34.602787,-98.422347,341.4,160,224,,1.0,6.227588494275822,6.227588494275822,5.999458620615322,160.57579927112468,Z2 (Aerobic),Z5 (VO2max),mixed,2.6762686737120536,False,2025w20-Unknown,160,34.602787,-98.422347,7.6678599315635445,6.227588494275822,34.602731,-98.422346,2025-05-22 18:46:59+00:00,1.0
2025-05-22 18:47:01+00:00,34.60284,-98.422352,341.4,162,224,,1.0,5.911072192981913,5.911072192981913,5.971124747238005,169.17404615482081,Z3 (Tempo),Z5 (VO2max),mixed,2.819573075048552,False,2025w20-Unknown,162,34.60284,-98.422352,7.673771003756527,5.911072192981913,34.602787,-98.422347,2025-05-22 18:47:00+00:00,1.0
2025-05-22 18:47:02+00:00,34.602892,-98.422361,341.3,165,220,,1.0,5.8405160822982625,5.8405160822982625,5.979470638462966,171.2177461561747,Z3 (Tempo),Z5 (VO2max),mixed,2.8536348098611173,False,2025w20-Unknown,165,34.602892,-98.422361,7.679611519838825,5.8405160822982625,34.60284,-98.422352,2025-05-22 18:47:01+00:00,1.0
2025-05-22 18:47:03+00:00,34.602944,-98.422372,341.3,163,210,,1.0,5.8691313683813275,5.8691313683813275,5.930505538537635,170.38296422998522,Z3 (Tempo),Z5 (VO2max),mixed,2.8397217499318947,False,2025w20-Unknown,163,34.602944,-98.422372,7.6854806512072065,5.8691313683813275,34.602892,-98.422361,2025-05-22 18:47:02+00:00,1.0
2025-05-22 18:47:04+00:00,34.602995,-98.422395,341.3,164,206,,1.0,6.0490450543775065,6.0490450543775065,5.876796653134668,165.3153499454151,Z3 (Tempo),Z5 (VO2max),mixed,2.7552613429352495,False,2025w20-Unknown,164,34.602995,-98.422395,7.691529696261584,6.0490450543775065,34.602944,-98.422372,2025-05-22 18:47:03+00:00,1.0
2025-05-22 18:47:05+00:00,34.603044,-98.422422,341.4,166,196,,1.0,5.982762994649164,5.982762994649164,5.737565641213417,167.14685186332392,Z3 (Tempo),Z5 (VO2max),mixed,2.7857864359504605,False,2025w20-Unknown,166,34.603044,-98.422422,7.697512459256234,5.982762994649164,34.602995,-98.422395,2025-05-22 18:47:04+00:00,1.0
2025-05-22 18:47:06+00:00,34.603092,-98.422442,341.4,166,192,,1.0,5.6425277659670785,5.6425277659670785,5.499389675411394,177.22553463210278,Z3 (Tempo),Z5 (VO2max),mixed,2.9537648180528673,False,2025w20-Unknown,166,34.603092,-98.422442,7.7031549870222005,5.6425277659670785,34.603044,-98.422422,2025-05-22 18:47:05+00:00,1.0
2025-05-22 18:47:07+00:00,34.603138,-98.422448,341.4,167,184,,1.0,5.14436102269201,5.14436102269201,5.179328394489997,194.38760141229486,Z3 (Tempo),Z5 (VO2max),mixed,3.2397998364582947,False,2025w20-Unknown,167,34.603138,-98.422448,7.708299348044893,5.14436102269201,34.603092,-98.422442,2025-05-22 18:47:06+00:00,1.0
2025-05-22 18:47:08+00:00,34.60318,-98.422451,341.4,168,178,,1.0,4.678251539371214,4.678251539371214,4.805618252706649,213.75507314735074,Z3 (Tempo),Z5 (VO2max),mixed,3.56259167762495,False,2025w20-Unknown,168,34.60318,-98.422451,7.712977599584264,4.678251539371214,34.603138,-98.422448,2025-05-22 18:47:07+00:00,1.0
2025-05-22 18:47:09+00:00,34.60322,-98.422452,341.4,168,178,,1.0,4.448738649770519,4.448738649770519,4.455692397992133,224.78281569801442,Z3 (Tempo),Z5 (VO2max),mixed,3.7463877543940964,False,2025w20-Unknown,168,34.60322,-98.422452,7.717426338234035,4.448738649770519,34.60318,-98.422451,2025-05-22 18:47:08+00:00,1.0
2025-05-22 18:47:10+00:00,34.603257,-98.422452,341.4,168,178,,1.0,4.114212285732423,4.114212285732423,4.162758418691666,243.05989349841664,Z3 (Tempo),Z5 (VO2max),mixed,4.05100632697006,False,2025w20-Unknown,168,34.603257,-98.422452,7.721540550519768,4.114212285732423,34.60322,-98.422452,2025-05-22 18:47:09+00:00,1.0
2025-05-22 18:47:11+00:00,34.603292,-98.422451,341.4,168,178,,1.0,3.8928984923944934,3.8928984923944934,3.8952813750690334,256.8780054125961,Z3 (Tempo),Z5 (VO2max),mixed,4.281308652810115,False,2025w20-Unknown,168,34.603292,-98.422451,7.7254334490121614,3.8928984923944934,34.603257,-98.422452,2025-05-22 18:47:10+00:00,1.0
2025-05-22 18:47:12+00:00,34.603325,-98.422448,341.4,169,178,,1.0,3.679691126189683,3.679691126189683,3.652797961212287,271.7619402570615,Z3 (Tempo),Z5 (VO2max),mixed,4.529374729682367,False,2025w20-Unknown,169,34.603325,-98.422448,7.7291131401383515,3.679691126189683,34.603292,-98.422451,2025-05-22 18:47:11+00:00,1.0
2025-05-22 18:47:13+00:00,34.603355,-98.42245,341.5,170,170,,1.0,3.340866321258048,3.340866321258048,3.4981287668922953,299.3235597715974,Z3 (Tempo),Z5 (VO2max),mixed,4.988735973645282,False,2025w20-Unknown,170,34.603355,-98.42245,7.7324540064596095,3.340866321258048,34.603325,-98.422448,2025-05-22 18:47:12+00:00,1.0
2025-05-22 18:47:14+00:00,34.603384,-98.422453,341.5,170,170,,1.0,3.2363215804867864,3.2363215804867864,3.3907244312907054,308.99277934227615,Z3 (Tempo),Z4 (Threshold),mixed,5.149889955463913,False,2025w20-Unknown,170,34.603384,-98.422453,7.735690328040096,3.2363215804867864,34.603355,-98.42245,2025-05-22 18:47:13+00:00,1.0
2025-05-22 18:47:15+00:00,34.603414,-98.422455,341.5,171,166,,1.0,3.3408663141324673,3.3408663141324673,3.2563538373103795,299.3235604100109,Z3 (Tempo),Z4 (Threshold),mixed,4.988735984285528,False,2025w20-Unknown,171,34.603414,-98.422455,7.739031194354229,3.3408663141324673,34.603384,-98.422453,2025-05-22 18:47:14+00:00,1.0
2025-05-22 18:47:16+00:00,34.603444,-98.422459,341.4,171,164,,1.0,3.355876814386542,3.355876814386542,3.1222300212395586,297.9847161591362,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),4.9664218688094754,False,2025w20-Unknown,171,34.603444,-98.422459,7.742387071168616,3.355876814386542,34.603414,-98.422455,2025-05-22 18:47:15+00:00,1.0
2025-05-22 18:47:17+00:00,34.603471,-98.422461,341.4,171,162,,1.0,3.007838156288054,3.007838156288054,3.0754183089289793,332.4646965826416,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.541089358533912,False,2025w20-Unknown,171,34.603471,-98.422461,7.7453949093249035,3.007838156288054,34.603444,-98.422459,2025-05-22 18:47:16+00:00,1.0
2025-05-22 18:47:18+00:00,34.603495,-98.422462,341.4,170,162,,1.0,2.6702472409039455,2.6702472409039455,2.963520934113118,374.49715692299526,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),6.241631765288485,False,2025w20-Unknown,170,34.603495,-98.422462,7.748065156565808,2.6702472409039455,34.603471,-98.422461,2025-05-22 18:47:17+00:00,1.0
2025-05-22 18:47:19+00:00,34.603522,-98.422462,341.4,171,160,,1.0,3.0022630189338875,3.0022630189338875,2.848621459065109,333.0820763182511,Z3 (Tempo),Z2 (Aerobic),mixed,5.551379041373395,False,2025w20-Unknown,171,34.603522,-98.422462,7.751067419584742,3.0022630189338875,34.603495,-98.422462,2025-05-22 18:47:18+00:00,1.0
2025-05-22 18:47:20+00:00,34.603547,-98.422463,341.3,171,160,,1.0,2.7813794400531626,2.7813794400531626,2.7144311153487513,359.5338290056844,Z3 (Tempo),Z2 (Aerobic),mixed,5.99224246788904,False,2025w20-Unknown,171,34.603547,-98.422463,7.753848799024796,2.7813794400531626,34.603522,-98.422462,2025-05-22 18:47:19+00:00,1.0
2025-05-22 18:47:21+00:00,34.603572,-98.422462,341.3,171,160,,1.0,2.781379439146495,2.781379439146495,2.6477589546858185,359.5338291228844,Z3 (Tempo),Z2 (Aerobic),mixed,5.9922424698423775,False,2025w20-Unknown,171,34.603572,-98.422462,7.756630178463943,2.781379439146495,34.603547,-98.422463,2025-05-22 18:47:20+00:00,1.0
2025-05-22 18:47:22+00:00,34.603593,-98.422461,341.3,171,160,,1.0,2.336886437706265,2.336886437706265,2.492462567772261,427.91980982248106,Z3 (Tempo),Z2 (Aerobic),mixed,7.132011094368344,False,2025w20-Unknown,171,34.603593,-98.422461,7.758967064901649,2.336886437706265,34.603572,-98.422462,2025-05-22 18:47:21+00:00,1.0
2025-05-22 18:47:23+00:00,34.603614,-98.422462,341.3,171,158,,1.0,2.3368864375892824,2.3368864375892824,2.42544435702657,427.9198098439023,Z3 (Tempo),Z1 (Recovery),mixed,7.132011094725366,False,2025w20-Unknown,171,34.603614,-98.422462,7.7613039513392375,2.3368864375892824,34.603593,-98.422461,2025-05-22 18:47:22+00:00,1.0
2025-05-22 18:47:24+00:00,34.603634,-98.422461,341.2,171,158,,1.0,2.2257810843660994,2.2257810843660994,2.3597939410012048,449.2804827141386,Z3 (Tempo),Z1 (Recovery),mixed,7.488023021251733,False,2025w20-Unknown,171,34.603634,-98.422461,7.763529732423604,2.2257810843660994,34.603614,-98.422462,2025-05-22 18:47:23+00:00,1.0
2025-05-22 18:47:25+00:00,34.603656,-98.422461,341.2,171,158,,1.0,2.4462883863247074,2.4462883863247074,2.3597939400861074,408.7825481207453,Z3 (Tempo),Z1 (Recovery),mixed,6.813056094764025,False,2025w20-Unknown,171,34.603656,-98.422461,7.765976020809928,2.4462883863247074,34.603634,-98.422461,2025-05-22 18:47:24+00:00,1.0
2025-05-22 18:47:26+00:00,34.603678,-98.422463,341.2,171,158,,1.0,2.4531273590196685,2.4531273590196685,2.3820166363516693,407.6429200967475,Z3 (Tempo),Z1 (Recovery),mixed,6.794062256376462,False,2025w20-Unknown,171,34.603678,-98.422463,7.768429148168948,2.4531273590196685,34.603656,-98.422461,2025-05-22 18:47:25+00:00,1.0
2025-05-22 18:47:27+00:00,34.603699,-98.422462,341.2,171,156,,1.0,2.3368864331307795,2.3368864331307795,2.3820166353818286,427.9198106603227,Z3 (Tempo),Z1 (Recovery),mixed,7.132011108332399,False,2025w20-Unknown,171,34.603699,-98.422462,7.770766034602079,2.3368864331307795,34.603678,-98.422463,2025-05-22 18:47:26+00:00,1.0
2025-05-22 18:47:28+00:00,34.603721,-98.422463,341.2,170,156,,1.0,2.4479999189170933,2.4479999189170933,2.3601362443570606,408.49674555641485,Z3 (Tempo),Z1 (Recovery),mixed,6.808292709165099,False,2025w20-Unknown,170,34.603721,-98.422463,7.773214034520995,2.4479999189170933,34.603699,-98.422462,2025-05-22 18:47:27+00:00,1.0
2025-05-22 18:47:29+00:00,34.603741,-98.422462,341.2,169,156,,1.0,2.2257810795168953,2.2257810795168953,2.336529464387287,449.28048369296476,Z3 (Tempo),Z1 (Recovery),mixed,7.488023037565536,False,2025w20-Unknown,169,34.603741,-98.422462,7.775439815600513,2.2257810795168953,34.603721,-98.422463,2025-05-22 18:47:28+00:00,1.0
2025-05-22 18:47:30+00:00,34.603762,-98.422461,341.1,171,156,,1.0,2.336886431200866,2.336886431200866,2.3450546632300346,427.91981101371954,Z3 (Tempo),Z1 (Recovery),mixed,7.132011114222358,False,2025w20-Unknown,171,34.603762,-98.422461,7.777776702031713,2.336886431200866,34.603741,-98.422462,2025-05-22 18:47:29+00:00,1.0
2025-05-22 18:47:31+00:00,34.603783,-98.422461,341.1,170,156,,1.0,2.3350934591708015,2.3350934591708015,2.3661575867466014,428.24838383775136,Z3 (Tempo),Z1 (Recovery),mixed,7.137487338908651,False,2025w20-Unknown,170,34.603783,-98.422461,7.7801117954908845,2.3350934591708015,34.603762,-98.422461,2025-05-22 18:47:30+00:00,1.0
2025-05-22 18:47:32+00:00,34.603804,-98.422456,341.1,170,158,,1.0,2.3795124273445176,2.3795124273445176,2.379140484771521,420.2541615283672,Z3 (Tempo),Z1 (Recovery),mixed,7.004250033944837,False,2025w20-Unknown,170,34.603804,-98.422456,7.782491307918229,2.3795124273445176,34.603783,-98.422461,2025-05-22 18:47:31+00:00,1.0
2025-05-22 18:47:33+00:00,34.603826,-98.422448,341.1,170,158,,1.0,2.5535145364999265,2.5535145364999265,2.3580470321028892,391.61711660772005,Z3 (Tempo),Z1 (Recovery),mixed,6.526964997365887,False,2025w20-Unknown,170,34.603826,-98.422448,7.785044822454729,2.5535145364999265,34.603804,-98.422456,2025-05-22 18:47:32+00:00,1.0
2025-05-22 18:47:34+00:00,34.603846,-98.422442,341.1,170,158,,1.0,2.2906955696414943,2.2906955696414943,2.3887730289094766,436.5486244671548,Z3 (Tempo),Z1 (Recovery),mixed,7.275824959406728,False,2025w20-Unknown,170,34.603846,-98.422442,7.787335518024371,2.2906955696414943,34.603826,-98.422448,2025-05-22 18:47:33+00:00,1.0
2025-05-22 18:47:35+00:00,34.603866,-98.42244,341.1,170,158,,1.0,2.231419167857707,2.231419167857707,2.3855940821609796,448.1452944406041,Z3 (Tempo),Z1 (Recovery),mixed,7.469103178853216,False,2025w20-Unknown,170,34.603866,-98.42244,7.7895669371922285,2.231419167857707,34.603846,-98.422442,2025-05-22 18:47:34+00:00,1.0
2025-05-22 18:47:36+00:00,34.603888,-98.422435,341.0,171,158,,1.0,2.488723443203736,2.488723443203736,2.3893272202057867,401.8124242493971,Z3 (Tempo),Z1 (Recovery),mixed,6.6968871312374265,False,2025w20-Unknown,171,34.603888,-98.422435,7.792055660635432,2.488723443203736,34.603866,-98.42244,2025-05-22 18:47:35+00:00,1.0
2025-05-22 18:47:37+00:00,34.603909,-98.422431,341.0,171,158,,1.0,2.3636176936020328,2.3636176936020328,2.423517957152659,423.08026492899154,Z3 (Tempo),Z1 (Recovery),mixed,7.051351851492023,False,2025w20-Unknown,171,34.603909,-98.422431,7.794419278329035,2.3636176936020328,34.603888,-98.422435,2025-05-22 18:47:36+00:00,1.0
2025-05-22 18:47:38+00:00,34.603932,-98.422428,341.0,170,158,,1.0,2.572180226723963,2.572180226723963,2.444252815415278,388.7752458441227,Z3 (Tempo),Z1 (Recovery),mixed,6.47960038991024,False,2025w20-Unknown,170,34.603932,-98.422428,7.796991458555759,2.572180226723963,34.603909,-98.422431,2025-05-22 18:47:37+00:00,1.0
2025-05-22 18:47:39+00:00,34.603954,-98.422425,341.0,170,158,,1.0,2.4616492543758555,2.4616492543758555,2.438837974507064,406.23171567695465,Z3 (Tempo),Z1 (Recovery),mixed,6.7705421356731,False,2025w20-Unknown,170,34.603954,-98.422425,7.799453107810135,2.4616492543758555,34.603932,-98.422428,2025-05-22 18:47:38+00:00,1.0
2025-05-22 18:47:40+00:00,34.603975,-98.422425,341.0,170,158,,1.0,2.3350934591708015,2.3350934591708015,2.501104164390971,428.24838383775136,Z3 (Tempo),Z2 (Aerobic),mixed,7.137487338908651,False,2025w20-Unknown,170,34.603975,-98.422425,7.801788201269305,2.3350934591708015,34.603954,-98.422425,2025-05-22 18:47:39+00:00,1.0
2025-05-22 18:47:41+00:00,34.603997,-98.422422,341.0,171,160,,1.0,2.461649238662668,2.461649238662668,2.5474433508383876,406.231718270011,Z3 (Tempo),Z2 (Aerobic),mixed,6.770542178890792,False,2025w20-Unknown,171,34.603997,-98.422422,7.8042498505079685,2.461649238662668,34.603975,-98.422425,2025-05-22 18:47:40+00:00,1.0
2025-05-22 18:47:42+00:00,34.604021,-98.422424,340.9,171,160,,1.0,2.6749486430215654,2.6749486430215654,2.566937593283041,373.83895298655943,Z3 (Tempo),Z2 (Aerobic),mixed,6.23066167774109,False,2025w20-Unknown,171,34.604021,-98.422424,7.80692479915099,2.6749486430215654,34.603997,-98.422422,2025-05-22 18:47:41+00:00,1.0
2025-05-22 18:47:43+00:00,34.604046,-98.422428,340.9,171,160,,1.0,2.8038761589610486,2.8038761589610486,2.6117429944294726,356.64913259597785,Z3 (Tempo),Z2 (Aerobic),mixed,5.944164098237383,False,2025w20-Unknown,171,34.604046,-98.422428,7.809728675309952,2.8038761589610486,34.604021,-98.422424,2025-05-22 18:47:42+00:00,1.0
2025-05-22 18:47:44+00:00,34.604069,-98.422429,340.9,172,158,,1.0,2.5591204665991234,2.5591204665991234,2.5641928532583353,390.75925227112265,Z3 (Tempo),Z2 (Aerobic),mixed,6.5126672298271195,False,2025w20-Unknown,172,34.604069,-98.422429,7.81228779577655,2.5591204665991234,34.604046,-98.422428,2025-05-22 18:47:43+00:00,1.0
2025-05-22 18:47:45+00:00,34.604092,-98.422428,340.9,171,160,,1.0,2.5591204649029566,2.5591204649029566,2.496580407533447,390.7592525301151,Z3 (Tempo),Z2 (Aerobic),mixed,6.512667234143669,False,2025w20-Unknown,171,34.604092,-98.422428,7.814846916241453,2.5591204649029566,34.604069,-98.422429,2025-05-22 18:47:44+00:00,1.0
2025-05-22 18:47:46+00:00,34.604112,-98.422428,340.8,174,160,,1.0,2.2238985328069827,2.2238985328069827,2.406041341339795,449.6608029763885,Z3 (Tempo),Z1 (Recovery),mixed,7.494361704966573,False,2025w20-Unknown,174,34.604112,-98.422428,7.81707081477426,2.2238985328069827,34.604092,-98.422428,2025-05-22 18:47:45+00:00,1.0
2025-05-22 18:47:47+00:00,34.604133,-98.422427,340.8,176,162,,1.0,2.3368864143971226,2.3368864143971226,2.3865470825205457,427.9198140907431,Z4 (Threshold),Z1 (Recovery),mixed,7.132011165506188,False,2025w20-Unknown,176,34.604133,-98.422427,7.8194077011886565,2.3368864143971226,34.604112,-98.422428,2025-05-22 18:47:46+00:00,1.0
2025-05-22 18:47:48+00:00,34.604154,-98.42243,340.8,176,160,,1.0,2.3511808279927924,2.3511808279927924,2.3862196520776595,425.31820100528034,Z4 (Threshold),Z1 (Recovery),mixed,7.088650860694706,False,2025w20-Unknown,176,34.604154,-98.42243,7.821758882016649,2.3511808279927924,34.604133,-98.422427,2025-05-22 18:47:47+00:00,1.0
2025-05-22 18:47:49+00:00,34.604176,-98.422433,340.8,177,160,,1.0,2.461649172502874,2.461649172502874,2.3675341242660726,406.23172918797894,Z4 (Threshold),Z1 (Recovery),mixed,6.770542360857288,False,2025w20-Unknown,177,34.604176,-98.422433,7.824220531189152,2.461649172502874,34.604154,-98.42243,2025-05-22 18:47:48+00:00,1.0
2025-05-22 18:47:50+00:00,34.604199,-98.422433,340.8,178,160,,1.0,2.557483312688526,2.557483312688526,2.3671755332208084,391.0093938985514,Z4 (Threshold),Z1 (Recovery),mixed,6.516836265288986,False,2025w20-Unknown,178,34.604199,-98.422433,7.826778014501841,2.557483312688526,34.604176,-98.422433,2025-05-22 18:47:49+00:00,1.0
2025-05-22 18:47:51+00:00,34.604218,-98.42243,340.8,178,160,,1.0,2.130470893749047,2.130470893749047,2.3198763914917477,469.37979905478693,Z4 (Threshold),Z1 (Recovery),mixed,7.823012296906416,False,2025w20-Unknown,178,34.604218,-98.42243,7.828908485395589,2.130470893749047,34.604199,-98.422433,2025-05-22 18:47:50+00:00,1.0
2025-05-22 18:47:52+00:00,34.604239,-98.42243,340.8,181,160,,1.0,2.3350934591708015,2.3350934591708015,2.234489449227508,428.24838383775136,Z4 (Threshold),Z1 (Recovery),mixed,7.137487338908651,False,2025w20-Unknown,181,34.604239,-98.42243,7.83124357885476,2.3350934591708015,34.604218,-98.42243,2025-05-22 18:47:51+00:00,1.0
2025-05-22 18:47:53+00:00,34.604258,-98.422431,340.8,183,158,,1.0,2.1146851193474903,2.1146851193474903,2.127043603230485,472.8836415648308,Z4 (Threshold),Z1 (Recovery),mixed,7.881409788868565,False,2025w20-Unknown,183,34.604258,-98.422431,7.833358263974107,2.1146851193474903,34.604239,-98.42243,2025-05-22 18:47:52+00:00,1.0
2025-05-22 18:47:54+00:00,34.604276,-98.422435,340.8,184,158,,1.0,2.034714461181675,2.034714461181675,2.1029217344990085,491.46945140363465,Z4 (Threshold),Z1 (Recovery),mixed,8.191173905708958,False,2025w20-Unknown,184,34.604276,-98.422435,7.835392978435289,2.034714461181675,34.604258,-98.422431,2025-05-22 18:47:53+00:00,1.0
2025-05-22 18:47:55+00:00,34.604294,-98.422438,340.8,185,156,,1.0,2.0202540827034117,2.0202540827034117,1.9699896628962716,494.987243714338,Z4 (Threshold),Z1 (Recovery),mixed,8.249803894813757,False,2025w20-Unknown,185,34.604294,-98.422438,7.837413232517991,2.0202540827034117,34.604276,-98.422435,2025-05-22 18:47:54+00:00,1.0
2025-05-22 18:47:56+00:00,34.604312,-98.42244,340.8,185,156,,1.0,2.0098615500916632,2.0098615500916632,1.7944056782826117,497.54670910262115,Z4 (Threshold),Z1 (Recovery),mixed,8.292461736600655,False,2025w20-Unknown,185,34.604312,-98.42244,7.839423094068084,2.0098615500916632,34.604294,-98.422438,2025-05-22 18:47:55+00:00,1.0
2025-05-22 18:49:19+00:00,34.605563,-98.422441,341.3,143,146,,1.0,4.123363918781066,4.123363918781066,4.251704383015242,242.5204322725937,Z1 (Recovery),Z5 (VO2max),mixed,4.0420152885576375,False,2025w20-Unknown,143,34.605563,-98.422441,7.979624543706918,4.123363918781066,34.605526,-98.422444,2025-05-22 18:49:18+00:00,1.0
