,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
1993,2025-06-04 17:22:41+00:00,34.601565,-98.394951,336.1,130,120,,1.0,2.7458059033341726,2.7458059033341726,2.673566713365354,364.1918020446098,Z1 (Recovery),Z2 (Aerobic),mixed,6.0698755071368975,True,2025w21-Unknown,130,34.601565,-98.394951,5.022914958430426,2.7458059033341726,34.601565,-98.394921,2025-06-04 17:22:40+00:00,1.0
1994,2025-06-04 17:22:42+00:00,34.601565,-98.394981,336.1,133,124,,1.0,2.7458059020334975,2.7458059020334975,2.7351408669559176,364.1918022171257,Z1 (Recovery),Z2 (Aerobic),mixed,6.069875510012169,True,2025w21-Unknown,133,34.601565,-98.394981,5.02566076433246,2.7458059020334975,34.601565,-98.394951,2025-06-04 17:22:41+00:00,1.0
1995,2025-06-04 17:22:43+00:00,34.601565,-98.395012,336.1,132,130,,1.0,2.837332765217834,2.837332765217834,2.7571399775770185,352.44367959188804,Z1 (Recovery),Z2 (Aerobic),mixed,5.87407307465412,True,2025w21-Unknown,132,34.601565,-98.395012,5.028498097097677,2.837332765217834,34.601565,-98.394981,2025-06-04 17:22:42+00:00,1.0
1996,2025-06-04 17:22:44+00:00,34.601569,-98.395042,336.1,132,146,,1.0,2.7815964270081888,2.7815964270081888,2.7575900413998706,359.50578246736296,Z1 (Recovery),Z2 (Aerobic),mixed,5.991775024648798,False,2025w21-Unknown,132,34.601569,-98.395042,5.031279693524686,2.7815964270081888,34.601565,-98.395012,2025-06-04 17:22:43+00:00,1.0
1997,2025-06-04 17:22:45+00:00,34.601572,-98.395071,336.1,132,152,,1.0,2.675158890291399,2.675158890291399,2.7958869145726593,373.8095720703424,Z1 (Recovery),Z2 (Aerobic),mixed,6.230171994824776,False,2025w21-Unknown,132,34.601572,-98.395071,5.033954852414977,2.675158890291399,34.601569,-98.395042,2025-06-04 17:22:44+00:00,1.0
1998,2025-06-04 17:22:46+00:00,34.601573,-98.395101,336.1,133,158,,1.0,2.748056222448433,2.748056222448433,2.7958868462444366,363.8935738763856,Z1 (Recovery),Z2 (Aerobic),mixed,6.064905027725556,False,2025w21-Unknown,133,34.601573,-98.395101,5.036702908637426,2.748056222448433,34.601572,-98.395071,2025-06-04 17:22:45+00:00,1.0
1999,2025-06-04 17:22:47+00:00,34.601575,-98.395133,336.1,134,160,,1.0,2.937290267897441,2.937290267897441,2.8436447866837398,340.4498394078757,Z1 (Recovery),Z2 (Aerobic),mixed,5.674175338459241,False,2025w21-Unknown,134,34.601575,-98.395133,5.039640198905324,2.937290267897441,34.601573,-98.395101,2025-06-04 17:22:46+00:00,1.0
2000,2025-06-04 17:22:48+00:00,34.601575,-98.395164,336.1,135,160,,1.0,2.8373324235767194,2.8373324235767194,2.8830095228666712,352.4437220293728,Z1 (Recovery),Z2 (Aerobic),mixed,5.874073781946947,False,2025w21-Unknown,135,34.601575,-98.395164,5.0424775313289,2.8373324235767194,34.601575,-98.395133,2025-06-04 17:22:47+00:00,1.0
2001,2025-06-04 17:22:49+00:00,34.601575,-98.395197,336.0,136,160,,1.0,3.020386129204706,3.020386129204706,2.8355847449036635,331.083496355252,Z1 (Recovery),Z2 (Aerobic),mixed,5.518069308704079,False,2025w21-Unknown,136,34.601575,-98.395197,5.045497917458105,3.020386129204706,34.601575,-98.395164,2025-06-04 17:22:48+00:00,1.0
2002,2025-06-04 17:22:50+00:00,34.601579,-98.395228,336.0,137,162,,1.0,2.871982571206056,2.871982571206056,2.786383983356038,348.1915280495806,Z1 (Recovery),Z2 (Aerobic),mixed,5.803203740543944,False,2025w21-Unknown,137,34.601579,-98.395228,5.048369900029311,2.871982571206056,34.601575,-98.395197,2025-06-04 17:22:49+00:00,1.0
2003,2025-06-04 17:22:51+00:00,34.601583,-98.395255,336.0,137,160,,1.0,2.510932332633396,2.510932332633396,2.769876775621061,398.25844249304316,Z1 (Recovery),Z2 (Aerobic),mixed,6.637653983498802,False,2025w21-Unknown,137,34.601583,-98.395255,5.050880832361944,2.510932332633396,34.601579,-98.395228,2025-06-04 17:22:50+00:00,1.0
2004,2025-06-04 17:22:52+00:00,34.601587,-98.395284,336.0,138,160,,1.0,2.6912864601593123,2.6912864601593123,2.6788320692453933,371.56951324341907,Z1 (Recovery),Z2 (Aerobic),mixed,6.192837606374092,False,2025w21-Unknown,138,34.601587,-98.395284,5.053572118822103,2.6912864601593123,34.601583,-98.395255,2025-06-04 17:22:51+00:00,1.0
2005,2025-06-04 17:22:53+00:00,34.601589,-98.395314,336.0,138,162,,1.0,2.7547963849018364,2.7547963849018364,2.6576343997450875,363.0032351867028,Z1 (Recovery),Z2 (Aerobic),mixed,6.050066019886219,False,2025w21-Unknown,138,34.601589,-98.395314,5.056326915207006,2.7547963849018364,34.601587,-98.395284,2025-06-04 17:22:52+00:00,1.0
2006,2025-06-04 17:22:54+00:00,34.60159,-98.395342,336.0,138,162,,1.0,2.565162597326366,2.565162597326366,2.7050590458281087,389.8388355741216,Z1 (Recovery),Z2 (Aerobic),mixed,6.4973269208632125,False,2025w21-Unknown,138,34.60159,-98.395342,5.058892077804331,2.565162597326366,34.601589,-98.395314,2025-06-04 17:22:53+00:00,1.0
2007,2025-06-04 17:22:55+00:00,34.601593,-98.395372,336.0,139,162,,1.0,2.765994223704528,2.765994223704528,2.7177610110041233,361.5336544921227,Z1 (Recovery),Z2 (Aerobic),mixed,6.025572959323862,False,2025w21-Unknown,139,34.601593,-98.395372,5.0616580720280355,2.765994223704528,34.60159,-98.395342,2025-06-04 17:22:54+00:00,1.0
2008,2025-06-04 17:22:56+00:00,34.601592,-98.395402,336.0,139,164,,1.0,2.748055563048501,2.748055563048501,2.720000598457104,363.8936611931783,Z1 (Recovery),Z2 (Aerobic),mixed,6.064906483008344,False,2025w21-Unknown,139,34.601592,-98.395402,5.064406127591083,2.748055563048501,34.601593,-98.395372,2025-06-04 17:22:55+00:00,1.0
2009,2025-06-04 17:22:57+00:00,34.60159,-98.395432,336.1,139,164,,1.0,2.7547962860393858,2.7547962860393858,2.673167850487229,363.00324821394173,Z1 (Recovery),Z2 (Aerobic),mixed,6.050066237007302,False,2025w21-Unknown,139,34.60159,-98.395432,5.067160923877123,2.7547962860393858,34.601592,-98.395402,2025-06-04 17:22:56+00:00,1.0
2010,2025-06-04 17:22:58+00:00,34.601587,-98.395462,336.1,139,164,,1.0,2.765994322166741,2.765994322166741,2.5797595800155473,361.53364162246373,Z1 (Recovery),Z2 (Aerobic),mixed,6.025572744829116,False,2025w21-Unknown,139,34.601587,-98.395462,5.06992691819929,2.765994322166741,34.60159,-98.395432,2025-06-04 17:22:57+00:00,1.0
2011,2025-06-04 17:22:59+00:00,34.601583,-98.395487,336.1,140,164,,1.0,2.3309988574769895,2.3309988574769895,2.581107784190476,429.00063927202996,Z1 (Recovery),Z2 (Aerobic),mixed,7.150024954555142,False,2025w21-Unknown,140,34.601583,-98.395487,5.072257917056767,2.3309988574769895,34.601587,-98.395462,2025-06-04 17:22:58+00:00,1.0
2012,2025-06-04 17:23:00+00:00,34.601581,-98.395512,336.1,140,164,,1.0,2.2989528713461196,2.2989528713461196,2.4926203876715625,434.9806437808636,Z1 (Recovery),Z2 (Aerobic),mixed,7.249691895702519,False,2025w21-Unknown,140,34.601581,-98.395512,5.074556869928113,2.2989528713461196,34.601583,-98.395487,2025-06-04 17:22:59+00:00,1.0
2013,2025-06-04 17:23:01+00:00,34.601583,-98.395542,336.1,141,162,,1.0,2.754796583923144,2.754796583923144,2.4538980525862866,363.00320896139857,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.050065582796941,False,2025w21-Unknown,141,34.601583,-98.395542,5.077311666512036,2.754796583923144,34.601581,-98.395512,2025-06-04 17:23:00+00:00,1.0
2014,2025-06-04 17:23:02+00:00,34.601586,-98.395567,336.1,141,162,,1.0,2.3123593034448193,2.3123593034448193,2.4864258519059383,432.4587439807723,Z1 (Recovery),Z2 (Aerobic),mixed,7.2076601483043365,False,2025w21-Unknown,141,34.601586,-98.395567,5.079624025815481,2.3123593034448193,34.601583,-98.395542,2025-06-04 17:23:01+00:00,1.0
2015,2025-06-04 17:23:03+00:00,34.601588,-98.395595,336.1,142,162,,1.0,2.5723826467403588,2.5723826467403588,2.538575332783106,388.7446532370167,Z1 (Recovery),Z2 (Aerobic),mixed,6.479090512105386,False,2025w21-Unknown,142,34.601588,-98.395595,5.082196408462221,2.5723826467403588,34.601586,-98.395567,2025-06-04 17:23:02+00:00,1.0
2016,2025-06-04 17:23:04+00:00,34.601591,-98.395622,336.1,142,160,,1.0,2.49363785407525,2.49363785407525,2.518471619224411,401.0205404789396,Z1 (Recovery),Z2 (Aerobic),mixed,6.683689042000342,False,2025w21-Unknown,142,34.601591,-98.395622,5.084690046316297,2.49363785407525,34.601588,-98.395595,2025-06-04 17:23:03+00:00,1.0
2017,2025-06-04 17:23:05+00:00,34.601597,-98.395649,336.2,142,160,,1.0,2.5597002757319585,2.5597002757319585,2.5319392647503576,390.6707396490182,Z1 (Recovery),Z2 (Aerobic),mixed,6.511192016508291,False,2025w21-Unknown,142,34.601597,-98.395649,5.087249746592029,2.5597002757319585,34.601591,-98.395622,2025-06-04 17:23:04+00:00,1.0
2018,2025-06-04 17:23:06+00:00,34.601597,-98.395678,336.2,142,160,,1.0,2.6542780161296684,2.6542780161296684,2.493921536367454,376.7502853593869,Z1 (Recovery),Z2 (Aerobic),mixed,6.279183980999294,False,2025w21-Unknown,142,34.601597,-98.395678,5.089904024608159,2.6542780161296684,34.601597,-98.395649,2025-06-04 17:23:05+00:00,1.0
2019,2025-06-04 17:23:07+00:00,34.601597,-98.395704,336.2,142,160,,1.0,2.379697531074551,2.379697531074551,2.48943884356225,420.2214722425041,Z1 (Recovery),Z2 (Aerobic),mixed,7.003705211424142,False,2025w21-Unknown,142,34.601597,-98.395704,5.092283722139233,2.379697531074551,34.601597,-98.395678,2025-06-04 17:23:06+00:00,1.0
2020,2025-06-04 17:23:08+00:00,34.601596,-98.39573,336.2,142,160,,1.0,2.382294004825841,2.382294004825841,2.621650944727788,419.7634708286585,Z1 (Recovery),Z2 (Aerobic),mixed,6.9960718392600025,False,2025w21-Unknown,142,34.601596,-98.39573,5.094666016144059,2.382294004825841,34.601597,-98.395704,2025-06-04 17:23:07+00:00,1.0
2021,2025-06-04 17:23:09+00:00,34.601596,-98.395757,336.2,141,160,,1.0,2.471224390049232,2.471224390049232,2.7195027560364045,404.65770895862596,Z1 (Recovery),Z2 (Aerobic),mixed,6.744308637900731,False,2025w21-Unknown,141,34.601596,-98.395757,5.097137240534108,2.471224390049232,34.601596,-98.39573,2025-06-04 17:23:08+00:00,1.0
2022,2025-06-04 17:23:10+00:00,34.601599,-98.395792,336.2,141,160,,1.0,3.2207607815596466,3.2207607815596466,2.8360508684302643,310.48564852300274,Z1 (Recovery),Z2 (Aerobic),mixed,5.174771158238329,False,2025w21-Unknown,141,34.601599,-98.395792,5.1003580013156675,3.2207607815596466,34.601596,-98.395757,2025-06-04 17:23:09+00:00,1.0
2023,2025-06-04 17:23:11+00:00,34.601603,-98.395826,336.1,141,162,,1.0,3.143537072672751,3.143537072672751,2.952079657899786,318.11299720087703,Z1 (Recovery),Z3 (Tempo),mixed,5.3018938904478565,False,2025w21-Unknown,141,34.601603,-98.395826,5.103501538388341,3.143537072672751,34.601599,-98.395792,2025-06-04 17:23:10+00:00,1.0
2024,2025-06-04 17:23:12+00:00,34.601607,-98.395858,336.1,142,160,,1.0,2.9624380930438527,2.9624380930438527,2.934293494994786,337.55979655680085,Z1 (Recovery),Z3 (Tempo),mixed,5.626007861273233,False,2025w21-Unknown,142,34.601607,-98.395858,5.106463976481384,2.9624380930438527,34.601603,-98.395826,2025-06-04 17:23:11+00:00,1.0
2025,2025-06-04 17:23:13+00:00,34.601611,-98.39589,336.1,142,160,,1.0,2.9624379521734485,2.9624379521734485,2.766600048055813,337.5598126085075,Z1 (Recovery),Z2 (Aerobic),mixed,5.626008128802211,False,2025w21-Unknown,142,34.601611,-98.39589,5.109426414433559,2.9624379521734485,34.601607,-98.395858,2025-06-04 17:23:12+00:00,1.0
2026,2025-06-04 17:23:14+00:00,34.601612,-98.395916,336.1,142,160,,1.0,2.382293575524231,2.382293575524231,2.7057944674117858,419.76354647220455,Z1 (Recovery),Z2 (Aerobic),mixed,6.996073099988291,False,2025w21-Unknown,142,34.601612,-98.395916,5.111808708009082,2.382293575524231,34.601611,-98.39589,2025-06-04 17:23:13+00:00,1.0
2027,2025-06-04 17:23:15+00:00,34.601613,-98.395942,336.1,143,160,,1.0,2.3822935468647812,2.3822935468647812,2.6263392326210164,419.7635515220408,Z1 (Recovery),Z2 (Aerobic),mixed,6.996073184152397,False,2025w21-Unknown,143,34.601613,-98.395942,5.114191001555948,2.3822935468647812,34.601612,-98.395916,2025-06-04 17:23:14+00:00,1.0
2028,2025-06-04 17:23:16+00:00,34.601612,-98.395973,336.0,143,162,,1.0,2.8395091694526142,2.8395091694526142,2.550725726698917,352.17354138453965,Z1 (Recovery),Z2 (Aerobic),mixed,5.869570762193706,False,2025w21-Unknown,143,34.601612,-98.395973,5.1170305107254,2.8395091694526142,34.601613,-98.395942,2025-06-04 17:23:15+00:00,1.0
2029,2025-06-04 17:23:17+00:00,34.601611,-98.396001,336.0,144,162,,1.0,2.565161919090007,2.565161919090007,2.6667546232058243,389.8389386486568,Z1 (Recovery),Z2 (Aerobic),mixed,6.497328638775568,False,2025w21-Unknown,144,34.601611,-98.396001,5.119595672644491,2.565161919090007,34.601612,-98.395973,2025-06-04 17:23:16+00:00,1.0
2030,2025-06-04 17:23:18+00:00,34.601608,-98.396029,336.0,144,162,,1.0,2.5843704225629507,2.5843704225629507,2.7685539163649464,386.94143504718187,Z1 (Recovery),Z2 (Aerobic),mixed,6.4490368155008655,False,2025w21-Unknown,144,34.601608,-98.396029,5.122180043067054,2.5843704225629507,34.601611,-98.396001,2025-06-04 17:23:17+00:00,1.0
2031,2025-06-04 17:23:19+00:00,34.601604,-98.396061,335.9,145,160,,1.0,2.962438058058768,2.962438058058768,2.7698588314575936,337.5598005432329,Z1 (Recovery),Z2 (Aerobic),mixed,5.6260079277139,False,2025w21-Unknown,145,34.601604,-98.396061,5.1251424811251125,2.962438058058768,34.601608,-98.396029,2025-06-04 17:23:18+00:00,1.0
2032,2025-06-04 17:23:20+00:00,34.601599,-98.396092,335.9,146,160,,1.0,2.8912900126603938,2.8912900126603938,2.8242927820327846,345.8663764690486,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.7644511366966915,False,2025w21-Unknown,146,34.601599,-98.396092,5.1280337711377735,2.8912900126603938,34.601604,-98.396061,2025-06-04 17:23:19+00:00,1.0
2033,2025-06-04 17:23:21+00:00,34.601597,-98.396123,335.8,146,160,,1.0,2.846033744915848,2.846033744915848,2.918010413306315,351.366178207268,Z2 (Aerobic),Z3 (Tempo),mixed,5.856114682327072,False,2025w21-Unknown,146,34.601597,-98.396123,5.13087980488269,2.846033744915848,34.601599,-98.396092,2025-06-04 17:23:20+00:00,1.0
2034,2025-06-04 17:23:22+00:00,34.601597,-98.396154,335.8,146,160,,1.0,2.837331671965963,2.837331671965963,2.939748620115263,352.44381539191306,Z2 (Aerobic),Z3 (Tempo),mixed,5.874075337992397,False,2025w21-Unknown,146,34.601597,-98.396154,5.1337171365546554,2.837331671965963,34.601597,-98.396123,2025-06-04 17:23:21+00:00,1.0
2035,2025-06-04 17:23:23+00:00,34.601601,-98.396187,335.8,146,160,,1.0,3.052958578930603,3.052958578930603,3.01592575072358,327.5511193965436,Z2 (Aerobic),Z3 (Tempo),mixed,5.459196241646373,False,2025w21-Unknown,146,34.601601,-98.396187,5.136770095133587,3.052958578930603,34.601597,-98.396154,2025-06-04 17:23:22+00:00,1.0
2036,2025-06-04 17:23:24+00:00,34.601606,-98.39622,335.8,146,160,,1.0,3.0711290921035057,3.0711290921035057,3.072666994162727,325.61314422477466,Z2 (Aerobic),Z3 (Tempo),mixed,5.426896590851051,False,2025w21-Unknown,146,34.601606,-98.39622,5.13984122422569,3.0711290921035057,34.601601,-98.396187,2025-06-04 17:23:23+00:00,1.0
2037,2025-06-04 17:23:25+00:00,34.601612,-98.396255,335.8,147,160,,1.0,3.272175665701981,3.272175665701981,3.149352670553311,305.60706458449556,Z2 (Aerobic),Z3 (Tempo),mixed,5.093461263310411,False,2025w21-Unknown,147,34.601612,-98.396255,5.143113399891392,3.272175665701981,34.601606,-98.39622,2025-06-04 17:23:24+00:00,1.0
2038,2025-06-04 17:23:26+00:00,34.601615,-98.396289,335.7,148,160,,1.0,3.1297399621115836,3.1297399621115836,3.2218760268011026,319.51536297134305,Z2 (Aerobic),Z3 (Tempo),mixed,5.325266700034483,False,2025w21-Unknown,148,34.601615,-98.396289,5.146243139853504,3.1297399621115836,34.601612,-98.396255,2025-06-04 17:23:25+00:00,1.0
2039,2025-06-04 17:23:27+00:00,34.601618,-98.396324,335.7,148,160,,1.0,3.220760053918881,3.220760053918881,3.2335981486430407,310.4857186685619,Z2 (Aerobic),Z3 (Tempo),mixed,5.17477232733332,False,2025w21-Unknown,148,34.601618,-98.396324,5.149463899907422,3.220760053918881,34.601615,-98.396289,2025-06-04 17:23:26+00:00,1.0
2040,2025-06-04 17:23:28+00:00,34.601622,-98.396361,335.7,148,160,,1.0,3.41557536016956,3.41557536016956,3.1933887409567787,292.7764416096376,Z2 (Aerobic),Z3 (Tempo),mixed,4.879617119375347,False,2025w21-Unknown,148,34.601622,-98.396361,5.152879475267592,3.41557536016956,34.601618,-98.396324,2025-06-04 17:23:27+00:00,1.0
2041,2025-06-04 17:23:29+00:00,34.601619,-98.396395,335.7,149,162,,1.0,3.129739701313198,3.129739701313198,3.2386643324299222,319.5153895962699,Z2 (Aerobic),Z4 (Threshold),mixed,5.325267143784152,False,2025w21-Unknown,149,34.601619,-98.396395,5.156009214968905,3.129739701313198,34.601622,-98.396361,2025-06-04 17:23:28+00:00,1.0
2042,2025-06-04 17:23:30+00:00,34.601614,-98.396428,335.7,149,162,,1.0,3.07112862727067,3.07112862727067,3.2360681647912117,325.6131935081813,Z2 (Aerobic),Z3 (Tempo),mixed,5.4268974122428055,False,2025w21-Unknown,149,34.601614,-98.396428,5.159080343596176,3.07112862727067,34.601619,-98.396395,2025-06-04 17:23:29+00:00,1.0
2043,2025-06-04 17:23:31+00:00,34.601605,-98.396463,335.7,150,162,,1.0,3.3561179194773,3.3561179194773,3.217923136164154,297.96330879689276,Z2 (Aerobic),Z3 (Tempo),mixed,4.9660650787251726,False,2025w21-Unknown,150,34.601605,-98.396463,5.162436461515654,3.3561179194773,34.601614,-98.396428,2025-06-04 17:23:30+00:00,1.0
2044,2025-06-04 17:23:32+00:00,34.601598,-98.396497,335.7,150,162,,1.0,3.207779215725332,3.207779215725332,3.134351467986883,311.74215329339097,Z2 (Aerobic),Z3 (Tempo),mixed,5.195712946294959,False,2025w21-Unknown,150,34.601598,-98.396497,5.165644240731379,3.207779215725332,34.601605,-98.396463,2025-06-04 17:23:31+00:00,1.0
2045,2025-06-04 17:23:33+00:00,34.601594,-98.396533,335.7,150,162,,1.0,3.3248502170342706,3.3248502170342706,2.9325515193784506,300.76542843243897,Z2 (Aerobic),Z3 (Tempo),mixed,5.01276716605493,False,2025w21-Unknown,150,34.601594,-98.396533,5.168969090948414,3.3248502170342706,34.601598,-98.396497,2025-06-04 17:23:32+00:00,1.0
2046,2025-06-04 17:23:34+00:00,34.601589,-98.396562,335.7,151,160,,1.0,2.711881360426843,2.711881360426843,2.628110128405525,368.7476947157462,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.145807203518927,False,2025w21-Unknown,151,34.601589,-98.396562,5.17168097230884,2.711881360426843,34.601594,-98.396533,2025-06-04 17:23:33+00:00,1.0
2047,2025-06-04 17:23:35+00:00,34.601585,-98.396584,335.7,152,160,,1.0,2.062128884228508,2.062128884228508,2.282798171271037,484.9357417221397,Z2 (Aerobic),Z1 (Recovery),mixed,8.082278526560385,False,2025w21-Unknown,152,34.601585,-98.396584,5.173743101193068,2.062128884228508,34.601589,-98.396562,2025-06-04 17:23:34+00:00,1.0
2048,2025-06-04 17:23:36+00:00,34.601584,-98.396604,335.7,153,160,,1.0,1.8339109646126697,1.8339109646126697,1.8750664064950429,545.2827423446943,Z2 (Aerobic),Z1 (Recovery),mixed,9.088063881836314,False,2025w21-Unknown,153,34.601584,-98.396604,5.175577012157682,1.8339109646126697,34.601585,-98.396584,2025-06-04 17:23:35+00:00,1.0
2049,2025-06-04 17:23:37+00:00,34.601582,-98.39662,335.7,154,150,,1.0,1.4812194300528942,1.4812194300528942,1.6446750325799784,675.1194183054229,Z2 (Aerobic),Z1 (Recovery),mixed,11.25201280907099,True,2025w21-Unknown,154,34.601582,-98.39662,5.1770582315877345,1.4812194300528942,34.601584,-98.396604,2025-06-04 17:23:36+00:00,1.0
2050,2025-06-04 17:23:38+00:00,34.601583,-98.396634,335.7,155,142,,1.0,1.2861913931542983,1.2861913931542983,1.5259782453414226,777.48926429026,Z2 (Aerobic),Z1 (Recovery),mixed,12.958180321146475,True,2025w21-Unknown,155,34.601583,-98.396634,5.1783444229808895,1.2861913931542983,34.601582,-98.39662,2025-06-04 17:23:37+00:00,1.0
2051,2025-06-04 17:23:39+00:00,34.601584,-98.396651,335.7,155,134,,1.0,1.559924490851522,1.559924490851522,1.5802195229772373,641.0566702841662,Z2 (Aerobic),Z1 (Recovery),mixed,10.684299206625113,True,2025w21-Unknown,155,34.601584,-98.396651,5.179904347471741,1.559924490851522,34.601583,-98.396634,2025-06-04 17:23:38+00:00,1.0
2052,2025-06-04 17:23:40+00:00,34.601585,-98.396667,335.7,156,128,,1.0,1.4686449480357295,1.4686449480357295,1.8917258698927095,680.8997650095562,Z2 (Aerobic),Z1 (Recovery),mixed,11.348352113484768,True,2025w21-Unknown,156,34.601585,-98.396667,5.181372992419777,1.4686449480357295,34.601584,-98.396651,2025-06-04 17:23:39+00:00,1.0
2053,2025-06-04 17:23:41+00:00,34.601585,-98.39669,335.6,156,124,,1.0,2.1051173527917424,2.1051173527917424,2.248713502706301,475.0328995549015,Z2 (Aerobic),Z1 (Recovery),mixed,7.917230827011677,True,2025w21-Unknown,156,34.601585,-98.39669,5.183478109772569,2.1051173527917424,34.601585,-98.396667,2025-06-04 17:23:40+00:00,1.0
2054,2025-06-04 17:23:42+00:00,34.601588,-98.396723,335.6,156,122,,1.0,3.038751164630256,3.038751164630256,2.6316871306708802,329.0825558997939,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.484720234415094,True,2025w21-Unknown,156,34.601588,-98.396723,5.1865168609372,3.038751164630256,34.601585,-98.39669,2025-06-04 17:23:41+00:00,1.0
2055,2025-06-04 17:23:43+00:00,34.601593,-98.396756,335.6,155,124,,1.0,3.071129557222254,3.071129557222254,2.9882235565366426,325.61309491106925,Z2 (Aerobic),Z3 (Tempo),mixed,5.426895768954318,True,2025w21-Unknown,155,34.601593,-98.396756,5.189587990494421,3.071129557222254,34.601588,-98.396723,2025-06-04 17:23:42+00:00,1.0
2056,2025-06-04 17:23:44+00:00,34.6016,-98.396793,335.6,154,124,,1.0,3.4747926306744192,3.4747926306744192,3.232170042628011,287.7869577517525,Z2 (Aerobic),Z3 (Tempo),mixed,4.796458888761133,True,2025w21-Unknown,154,34.6016,-98.396793,5.193062783125096,3.4747926306744192,34.601593,-98.396756,2025-06-04 17:23:43+00:00,1.0
2057,2025-06-04 17:23:45+00:00,34.601605,-98.396828,335.6,154,134,,1.0,3.251327077364541,3.251327077364541,3.2927282330371503,307.5667185137767,Z2 (Aerobic),Z4 (Threshold),mixed,5.126122227453561,True,2025w21-Unknown,154,34.601605,-98.396828,5.19631411020246,3.251327077364541,34.6016,-98.396793,2025-06-04 17:23:44+00:00,1.0
2058,2025-06-04 17:23:46+00:00,34.601609,-98.396864,335.6,153,142,,1.0,3.3248497832485837,3.3248497832485837,3.216759418197365,300.76546767262914,Z2 (Aerobic),Z3 (Tempo),mixed,5.012767820059408,False,2025w21-Unknown,153,34.601609,-98.396864,5.199638959985708,3.3248497832485837,34.601605,-98.396828,2025-06-04 17:23:45+00:00,1.0
2059,2025-06-04 17:23:47+00:00,34.601614,-98.3969,335.6,153,150,,1.0,3.341542116675954,3.341542116675954,3.0059821059095966,299.26302440107025,Z2 (Aerobic),Z3 (Tempo),mixed,4.987727048785318,False,2025w21-Unknown,153,34.601614,-98.3969,5.202980502102384,3.341542116675954,34.601609,-98.396864,2025-06-04 17:23:46+00:00,1.0
2060,2025-06-04 17:23:48+00:00,34.601618,-98.396929,335.6,154,164,,1.0,2.691285483023327,2.691285483023327,2.9208557663915906,371.56964815067613,Z2 (Aerobic),Z3 (Tempo),mixed,6.192839854832873,False,2025w21-Unknown,154,34.601618,-98.396929,5.205671787585407,2.691285483023327,34.601614,-98.3969,2025-06-04 17:23:47+00:00,1.0
2061,2025-06-04 17:23:49+00:00,34.601622,-98.396955,335.6,155,168,,1.0,2.4209060692355773,2.4209060692355773,2.768918088741478,413.06848403075753,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.884488502795426,False,2025w21-Unknown,155,34.601622,-98.396955,5.208092693654643,2.4209060692355773,34.601618,-98.396929,2025-06-04 17:23:48+00:00,1.0
2062,2025-06-04 17:23:50+00:00,34.601628,-98.396985,335.6,155,168,,1.0,2.825695379774513,2.825695379774513,2.631930689059508,353.89518882951876,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.89826494366494,False,2025w21-Unknown,155,34.601628,-98.396985,5.2109183890344175,2.825695379774513,34.601622,-98.396955,2025-06-04 17:23:49+00:00,1.0
2063,2025-06-04 17:23:51+00:00,34.601629,-98.397013,335.6,156,166,,1.0,2.5651613949980168,2.5651613949980168,2.737825526249914,389.8390182972378,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497329966254574,False,2025w21-Unknown,156,34.601629,-98.397013,5.213483550429415,2.5651613949980168,34.601628,-98.396985,2025-06-04 17:23:50+00:00,1.0
2064,2025-06-04 17:23:52+00:00,34.601628,-98.397042,335.6,156,164,,1.0,2.6566051182661075,2.6566051182661075,2.858130394520512,376.42026401449994,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.273683614250466,False,2025w21-Unknown,156,34.601628,-98.397042,5.216140155547682,2.6566051182661075,34.601629,-98.397013,2025-06-04 17:23:51+00:00,1.0
2065,2025-06-04 17:23:53+00:00,34.601625,-98.397077,335.6,156,164,,1.0,3.2207596689753544,3.2207596689753544,2.879184813497675,310.4857557776541,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.174772945819427,False,2025w21-Unknown,156,34.601625,-98.397077,5.219360915216656,3.2207596689753544,34.601628,-98.397042,2025-06-04 17:23:52+00:00,1.0
2066,2025-06-04 17:23:54+00:00,34.601626,-98.39711,335.6,156,164,,1.0,3.0224304105885684,3.0224304105885684,2.9157634222034585,330.8595613969046,Z2 (Aerobic),Z3 (Tempo),mixed,5.514337051933789,False,2025w21-Unknown,156,34.601626,-98.39711,5.222383345627245,3.0224304105885684,34.601625,-98.397077,2025-06-04 17:23:53+00:00,1.0
