time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-06-29 18:35:07+00:00,34.607582,-98.418993,344.1,151,150,,1.0,2.443617822373701,2.443617822373701,2.5520022095459005,391.8491905138039,34.607587,-98.419019,2.443617822373701,2025-06-29 18:35:06+00:00,1.0,0.6745850909082305,6.820501899847075,151,False,2025w26-Sun
2025-06-29 18:35:08+00:00,34.607583,-98.418967,344.2,149,152,,1.0,2.3821259471474643,2.3821259471474643,2.5085732922840456,398.63296124368134,34.607582,-98.418993,2.3821259471474643,2025-06-29 18:35:07+00:00,1.0,0.676967216855378,6.996565408289159,149,False,2025w26-Sun
2025-06-29 18:35:09+00:00,34.607578,-98.418939,344.2,147,154,,1.0,2.6221887874292396,2.6221887874292396,2.5446415580844275,392.98265676081576,34.607583,-98.418967,2.6221887874292396,2025-06-29 18:35:08+00:00,1.0,0.6795894056428071,6.356025958123259,147,False,2025w26-Sun
2025-06-29 18:35:10+00:00,34.607575,-98.418911,344.3,145,154,,1.0,2.584191390118579,2.584191390118579,2.479254826982532,403.3470013314794,34.607578,-98.418939,2.584191390118579,2025-06-29 18:35:09+00:00,1.0,0.6821735970329257,6.4494836039350885,145,False,2025w26-Sun
2025-06-29 18:35:11+00:00,34.607571,-98.418882,344.3,144,156,,1.0,2.6911014173033947,2.6911014173033947,2.442690027220778,409.38473111865574,34.607575,-98.418911,2.6911014173033947,2025-06-29 18:35:10+00:00,1.0,0.6848646984502291,6.193263432152916,144,False,2025w26-Sun
2025-06-29 18:35:12+00:00,34.607569,-98.418859,344.4,144,156,,1.0,2.1166837148412605,2.1166837148412605,2.339833102173574,427.38090980551385,34.607571,-98.418882,2.1166837148412605,2025-06-29 18:35:11+00:00,1.0,0.6869813821650704,7.873968077110618,144,False,2025w26-Sun
2025-06-29 18:35:13+00:00,34.60757,-98.418835,344.4,144,156,,1.0,2.199301695921933,2.199301695921933,2.303554566173219,434.1117048775842,34.607569,-98.418859,2.199301695921933,2025-06-29 18:35:12+00:00,1.0,0.6891806838609923,7.578178123949214,144,False,2025w26-Sun
2025-06-29 18:35:14+00:00,34.607569,-98.418812,344.5,144,156,,1.0,2.107903452356167,2.107903452356167,2.260044454401743,442.4691726980699,34.60757,-98.418835,2.107903452356167,2025-06-29 18:35:13+00:00,1.0,0.6912885873133484,7.9067663091354285,144,False,2025w26-Sun
2025-06-29 18:35:15+00:00,34.607572,-98.418786,344.5,144,156,,1.0,2.4027984595437766,2.4027984595437766,2.2782513843114454,438.93312515301267,34.607569,-98.418812,2.4027984595437766,2025-06-29 18:35:14+00:00,1.0,0.6936913857728922,6.936370353410553,144,False,2025w26-Sun
2025-06-29 18:35:16+00:00,34.607571,-98.418759,344.6,144,156,,1.0,2.473550557924372,2.473550557924372,2.2071647179070464,453.06994620150255,34.607572,-98.418786,2.473550557924372,2025-06-29 18:35:15+00:00,1.0,0.6961649363308166,6.737966178457865,144,False,2025w26-Sun
2025-06-29 18:35:17+00:00,34.607569,-98.418735,344.7,145,154,,1.0,2.2077184907224807,2.2077184907224807,2.1725344003878484,460.2919059976572,34.607571,-98.418759,2.2077184907224807,2025-06-29 18:35:16+00:00,1.0,0.6983726548215391,7.54928677276503,145,False,2025w26-Sun
2025-06-29 18:35:18+00:00,34.607571,-98.418715,344.7,146,154,,1.0,1.8438678730454248,1.8438678730454248,2.140188694593709,467.24851996745963,34.607569,-98.418735,1.8438678730454248,2025-06-29 18:35:17+00:00,1.0,0.7002165226945845,9.038988228843339,146,False,2025w26-Sun
2025-06-29 18:35:19+00:00,34.607569,-98.418694,344.7,146,154,,1.0,1.9347516255673016,1.9347516255673016,2.0717261346354268,482.6892817935009,34.607571,-98.418715,1.9347516255673016,2025-06-29 18:35:18+00:00,1.0,0.7021512743201518,8.61438738686318,146,False,2025w26-Sun
2025-06-29 18:35:20+00:00,34.607565,-98.41867,344.8,145,152,,1.0,2.2410697061475764,2.2410697061475764,2.051763195419111,487.3856799033435,34.607569,-98.418694,2.2410697061475764,2025-06-29 18:35:19+00:00,1.0,0.7043923440262992,7.43693958036238,145,False,2025w26-Sun
2025-06-29 18:35:21+00:00,34.607562,-98.418647,344.9,145,152,,1.0,2.131237286556001,2.131237286556001,2.1228499093711846,471.0648621862357,34.607565,-98.41867,2.131237286556001,2025-06-29 18:35:20+00:00,1.0,0.7065235813128553,7.820199142129667,145,False,2025w26-Sun
2025-06-29 18:35:22+00:00,34.607561,-98.418624,344.9,144,152,,1.0,2.107903654885355,2.107903654885355,2.198339402596258,454.88881235490356,34.607562,-98.418647,2.107903654885355,2025-06-29 18:35:21+00:00,1.0,0.7086314849677406,7.906765549446551,144,False,2025w26-Sun
2025-06-29 18:35:23+00:00,34.60756,-98.4186,345.0,144,152,,1.0,2.199301934827674,2.199301934827674,2.173462309175026,460.0953951575847,34.607561,-98.418624,2.199301934827674,2025-06-29 18:35:22+00:00,1.0,0.7108307869025683,7.578177300746982,144,False,2025w26-Sun
2025-06-29 18:35:24+00:00,34.607557,-98.418575,345.0,144,154,,1.0,2.3121996119349904,2.3121996119349904,2.2048167484616945,453.5524327351478,34.60756,-98.4186,2.3121996119349904,2025-06-29 18:35:23+00:00,1.0,0.7131429865145033,7.208157943618147,144,False,2025w26-Sun
2025-06-29 18:35:25+00:00,34.607555,-98.418552,345.1,144,154,,1.0,2.116684067797113,2.116684067797113,2.240837907117924,446.26164026569865,34.607557,-98.418575,2.116684067797113,2025-06-29 18:35:24+00:00,1.0,0.7152596705823003,7.873966764130963,144,False,2025w26-Sun
2025-06-29 18:35:26+00:00,34.607555,-98.418527,345.1,144,154,,1.0,2.288009699427942,2.288009699427942,2.2219713308948448,450.0508112304376,34.607555,-98.418552,2.288009699427942,2025-06-29 18:35:25+00:00,1.0,0.7175476802817283,7.284365972822178,144,False,2025w26-Sun
2025-06-29 18:35:27+00:00,34.607555,-98.418502,345.2,144,154,,1.0,2.2880096982635996,2.2880096982635996,2.1628348150519137,462.3561600916792,34.607555,-98.418527,2.2880096982635996,2025-06-29 18:35:26+00:00,1.0,0.7198356899799919,7.284365976529109,144,False,2025w26-Sun
2025-06-29 18:35:28+00:00,34.607555,-98.418479,345.2,144,154,,1.0,2.104968922821676,2.104968922821676,2.124526469777954,470.69312349142706,34.607555,-98.418502,2.104968922821676,2025-06-29 18:35:27+00:00,1.0,0.7219406589028136,7.917789103346269,144,False,2025w26-Sun
2025-06-29 18:35:29+00:00,34.607556,-98.418457,345.3,144,154,,1.0,2.0165166248499573,2.0165166248499573,2.0885053359096277,478.8113215734064,34.607555,-98.418479,2.0165166248499573,2025-06-29 18:35:28+00:00,1.0,0.7239571755276635,8.265094269302201,144,False,2025w26-Sun
2025-06-29 18:35:30+00:00,34.607557,-98.418436,345.3,145,154,,1.0,1.9251420768449174,1.9251420768449174,2.01528912224262,496.2067174198791,34.607556,-98.418457,1.9251420768449174,2025-06-29 18:35:29+00:00,1.0,0.7258823176045085,8.657387005594293,145,False,2025w26-Sun
2025-06-29 18:35:31+00:00,34.607556,-98.418413,345.4,145,152,,1.0,2.1079037802660436,2.1079037802660436,1.979323807359713,505.22304449716785,34.607557,-98.418436,2.1079037802660436,2025-06-29 18:35:30+00:00,1.0,0.7279902213847745,7.90676507914249,145,False,2025w26-Sun
2025-06-29 18:35:32+00:00,34.607556,-98.418392,345.4,146,152,,1.0,1.921928124232785,1.921928124232785,1.9245083538961112,519.6132289971769,34.607556,-98.418413,1.921928124232785,2025-06-29 18:35:31+00:00,1.0,0.7299121495090073,8.671864358430772,146,False,2025w26-Sun
2025-06-29 18:35:33+00:00,34.607555,-98.418371,345.4,145,152,,1.0,1.9251420999940958,1.9251420999940958,1.9610606493919611,509.9281352211397,34.607556,-98.418392,1.9251420999940958,2025-06-29 18:35:32+00:00,1.0,0.7318372916090014,8.657386901492162,145,False,2025w26-Sun
2025-06-29 18:35:34+00:00,34.607556,-98.418352,345.5,145,152,,1.0,1.7424389796445685,1.7424389796445685,1.926430339620299,519.0948146077791,34.607555,-98.418371,1.7424389796445685,2025-06-29 18:35:33+00:00,1.0,0.7335797305886459,9.565155620772302,145,True,2025w26-Sun
2025-06-29 18:35:35+00:00,34.607555,-98.418329,345.5,145,152,,1.0,2.1079038056194985,2.1079038056194985,1.8905325686147099,528.9514799169798,34.607556,-98.418352,2.1079038056194985,2025-06-29 18:35:34+00:00,1.0,0.7356876343942654,7.906764984041465,145,False,2025w26-Sun
2025-06-29 18:35:36+00:00,34.607553,-98.418308,345.6,145,152,,1.0,1.9347519933827808,1.9347519933827808,1.967943997279037,508.1445414008948,34.607555,-98.418329,1.9347519933827808,2025-06-29 18:35:35+00:00,1.0,0.7376223863876481,8.614385749182984,145,False,2025w26-Sun
2025-06-29 18:35:37+00:00,34.607554,-98.418289,345.6,145,154,,1.0,1.7424390213990422,1.7424390213990422,2.0593165148453436,485.59800923808007,34.607553,-98.418308,1.7424390213990422,2025-06-29 18:35:36+00:00,1.0,0.7393648254090471,9.565155391560241,145,True,2025w26-Sun
2025-06-29 18:35:38+00:00,34.607551,-98.418264,345.7,145,154,,1.0,2.3121997778450654,2.3121997778450654,2.0610725999189805,485.184267666898,34.607554,-98.418289,2.3121997778450654,2025-06-29 18:35:37+00:00,1.0,0.7416770251868923,7.208157426402448,145,False,2025w26-Sun
2025-06-29 18:35:39+00:00,34.60755,-98.41824,345.7,146,152,,1.0,2.199302197863257,2.199302197863257,2.097458999835837,476.7673647390808,34.607551,-98.418264,2.199302197863257,2025-06-29 18:35:38+00:00,1.0,0.7438763273847555,7.578176394400284,146,False,2025w26-Sun
2025-06-29 18:35:40+00:00,34.607548,-98.418217,345.8,147,152,,1.0,2.1166842442749925,2.1166842442749925,2.2151391913675775,451.438900046106,34.60755,-98.41824,2.1166842442749925,2025-06-29 18:35:39+00:00,1.0,0.7459930116290305,7.873966107641475,147,False,2025w26-Sun
2025-06-29 18:35:41+00:00,34.60755,-98.418194,345.8,147,152,,1.0,2.1166842431170947,2.1166842431170947,2.1187809604883965,471.96950446897154,34.607548,-98.418217,2.1166842431170947,2025-06-29 18:35:40+00:00,1.0,0.7481096958721477,7.8739661119488,147,False,2025w26-Sun
2025-06-29 18:35:42+00:00,34.607546,-98.418169,345.9,147,154,,1.0,2.3308407916928306,2.3308407916928306,2.1204643375723906,471.5948211347181,34.60755,-98.418194,2.3308407916928306,2025-06-29 18:35:41+00:00,1.0,0.7504405366638405,7.150509832932603,147,False,2025w26-Sun
2025-06-29 18:35:43+00:00,34.607546,-98.418149,345.9,147,156,,1.0,1.8304079574791654,1.8304079574791654,2.105306620015039,474.9901940615456,34.607546,-98.418169,1.8304079574791654,2025-06-29 18:35:42+00:00,1.0,0.7522709446213196,9.105456481380985,147,False,2025w26-Sun
2025-06-29 18:35:44+00:00,34.607548,-98.418125,346.0,147,156,,1.0,2.2077190960622737,2.2077190960622737,2.1401117609865397,467.26531680711116,34.607546,-98.418149,2.2077190960622737,2025-06-29 18:35:43+00:00,1.0,0.7544786637173819,7.549284702807987,147,False,2025w26-Sun
2025-06-29 18:35:45+00:00,34.607551,-98.418103,346.0,148,158,,1.0,2.0408955512161926,2.0408955512161926,2.113804068111347,473.08074342646404,34.607548,-98.418125,2.0408955512161926,2025-06-29 18:35:44+00:00,1.0,0.756519559268598,8.166365980889186,148,False,2025w26-Sun
2025-06-29 18:35:46+00:00,34.607552,-98.418078,346.1,149,158,,1.0,2.2907101894002904,2.2907101894002904,2.2827168252843797,438.07448603504315,34.607551,-98.418103,2.2907101894002904,2025-06-29 18:35:45+00:00,1.0,0.7588102694579985,7.275778523674072,149,False,2025w26-Sun
2025-06-29 18:35:47+00:00,34.607553,-98.418054,346.1,150,158,,1.0,2.199302145059337,2.199302145059337,2.372456823062898,421.5039828244277,34.607552,-98.418078,2.199302145059337,2025-06-29 18:35:46+00:00,1.0,0.7610095716030578,7.578176576347737,150,False,2025w26-Sun
2025-06-29 18:35:48+00:00,34.60755,-98.418025,346.2,150,160,,1.0,2.674972910441262,2.674972910441262,2.5321395722791324,394.9229382722842,34.607553,-98.418054,2.674972910441262,2025-06-29 18:35:47+00:00,1.0,0.7636845445134991,6.230605153025894,150,False,2025w26-Sun
2025-06-29 18:35:49+00:00,34.607549,-98.417996,346.3,151,160,,1.0,2.656419704068173,2.656419704068173,2.605281374177043,383.8357000175769,34.60755,-98.418025,2.656419704068173,2025-06-29 18:35:48+00:00,1.0,0.7663409642175673,6.274121508162203,151,False,2025w26-Sun
2025-06-29 18:35:50+00:00,34.60755,-98.417965,346.3,151,160,,1.0,2.839310400520165,2.839310400520165,2.679861415889816,373.1536243145476,34.607549,-98.417996,2.839310400520165,2025-06-29 18:35:49+00:00,1.0,0.7691802746180875,5.869981667712921,151,False,2025w26-Sun
2025-06-29 18:35:51+00:00,34.607549,-98.417936,346.4,150,158,,1.0,2.6564197029048513,2.6564197029048513,2.6470190583777633,377.7834529883794,34.60755,-98.417965,2.6564197029048513,2025-06-29 18:35:50+00:00,1.0,0.7718366943209922,6.274121510909819,150,False,2025w26-Sun
2025-06-29 18:35:52+00:00,34.607551,-98.417908,346.4,150,158,,1.0,2.572202869761405,2.572202869761405,2.6484135394123327,377.5845369760095,34.607549,-98.417936,2.572202869761405,2025-06-29 18:35:51+00:00,1.0,0.7744088971907537,6.479543350150288,150,False,2025w26-Sun
2025-06-29 18:35:53+00:00,34.607555,-98.417881,346.5,149,160,,1.0,2.5107608960391508,2.5107608960391508,2.5935479691455656,385.57220143857455,34.607551,-98.417908,2.5107608960391508,2025-06-29 18:35:52+00:00,1.0,0.7769196580867929,6.6381072073778675,149,False,2025w26-Sun
2025-06-29 18:35:54+00:00,34.607557,-98.417852,346.6,148,160,,1.0,2.6633921177090736,2.6633921177090736,2.488511660759345,401.8466201178498,34.607555,-98.417881,2.6633921177090736,2025-06-29 18:35:53+00:00,1.0,0.779583050204502,6.257696675296884,148,False,2025w26-Sun
2025-06-29 18:35:55+00:00,34.607556,-98.417824,346.6,148,158,,1.0,2.564982170957306,2.564982170957306,2.4702786129462297,404.8126372301499,34.607557,-98.417852,2.564982170957306,2025-06-29 18:35:54+00:00,1.0,0.7821480323754593,6.497783956829466,148,False,2025w26-Sun
2025-06-29 18:35:56+00:00,34.607559,-98.417801,346.7,147,158,,1.0,2.131237435639852,2.131237435639852,2.4342768910233135,410.7996110416277,34.607556,-98.417824,2.131237435639852,2025-06-29 18:35:55+00:00,1.0,0.7842792698110991,7.820198595092823,147,False,2025w26-Sun
2025-06-29 18:35:57+00:00,34.607561,-98.417774,346.7,147,158,,1.0,2.481037504189505,2.481037504189505,2.3885062354067337,418.6717142187875,34.607559,-98.417801,2.481037504189505,2025-06-29 18:35:56+00:00,1.0,0.7867603073152887,6.717633236844039,147,False,2025w26-Sun
2025-06-29 18:35:58+00:00,34.60757,-98.417751,346.8,146,158,,1.0,2.3307520377684923,2.3307520377684923,2.362417493999664,423.29520609287454,34.607561,-98.417774,2.3307520377684923,2025-06-29 18:35:57+00:00,1.0,0.7890910593530571,7.150782120931673,146,False,2025w26-Sun
2025-06-29 18:35:59+00:00,34.607581,-98.417728,346.8,147,158,,1.0,2.4345385249807268,2.4345385249807268,2.376410336931049,420.80274793427424,34.60757,-98.417751,2.4345385249807268,2025-06-29 18:35:58+00:00,1.0,0.791525597878038,6.845938081892519,147,False,2025w26-Sun
2025-06-29 18:36:00+00:00,34.607592,-98.417705,346.9,147,158,,1.0,2.434538283154829,2.434538283154829,2.2187748943662653,450.6991685092163,34.607581,-98.417728,2.434538283154829,2025-06-29 18:35:59+00:00,1.0,0.7939601361611928,6.845938761908576,147,False,2025w26-Sun
2025-06-29 18:36:01+00:00,34.6076,-98.417683,346.9,147,158,,1.0,2.2012017474710732,2.2012017474710732,2.341017401288064,427.1647017445426,34.607592,-98.417705,2.2012017474710732,2025-06-29 18:36:00+00:00,1.0,0.7961613379086637,7.571636729412973,147,False,2025w26-Sun
2025-06-29 18:36:02+00:00,34.607606,-98.417666,347.0,147,154,,1.0,1.69285920278893,1.69285920278893,2.3346691471711423,428.3262153918785,34.6076,-98.417683,1.69285920278893,2025-06-29 18:36:01+00:00,1.0,0.7978541971114527,9.84529603675377,147,True,2025w26-Sun
2025-06-29 18:36:03+00:00,34.607613,-98.417635,347.0,147,154,,1.0,2.9419654155166017,2.9419654155166017,2.3075196359379664,433.3657596779312,34.607606,-98.417666,2.9419654155166017,2025-06-29 18:36:02+00:00,1.0,0.8007961625269693,5.665158370691916,147,False,2025w26-Sun
2025-06-29 18:36:04+00:00,34.607616,-98.417609,347.1,146,154,,1.0,2.4027972107952307,2.4027972107952307,2.308822724862101,433.12117003687536,34.607613,-98.417635,2.4027972107952307,2025-06-29 18:36:03+00:00,1.0,0.8031989597377646,6.936373958285053,146,False,2025w26-Sun
2025-06-29 18:36:05+00:00,34.607618,-98.417584,347.1,145,154,,1.0,2.2987905385016183,2.2987905385016183,2.464960494804376,405.68601489062075,34.607616,-98.417609,2.2987905385016183,2025-06-29 18:36:04+00:00,1.0,0.8054977502762661,7.250203844524074,145,False,2025w26-Sun
2025-06-29 18:36:06+00:00,34.60762,-98.41756,347.2,145,154,,1.0,2.207717202100279,2.207717202100279,2.354547154635177,424.71011805025586,34.607618,-98.417584,2.207717202100279,2025-06-29 18:36:05+00:00,1.0,0.8077054674783665,7.549291179207365,145,False,2025w26-Sun
2025-06-29 18:36:07+00:00,34.607619,-98.417533,347.3,147,154,,1.0,2.473549129705355,2.473549129705355,2.3498933810864004,425.5512220463726,34.60762,-98.41756,2.473549129705355,2025-06-29 18:36:06+00:00,1.0,0.8101790166080718,6.737970068937061,147,False,2025w26-Sun
2025-06-29 18:36:08+00:00,34.607617,-98.417507,347.3,147,154,,1.0,2.389897953816036,2.389897953816036,2.40313126372357,416.1237528284385,34.607619,-98.417533,2.389897953816036,2025-06-29 18:36:07+00:00,1.0,0.8125689145618878,6.97381240625261,147,False,2025w26-Sun
2025-06-29 18:36:09+00:00,34.607617,-98.417481,347.4,148,156,,1.0,2.3795283097601097,2.3795283097601097,2.4213459171073963,412.99344836884205,34.607617,-98.417507,2.3795283097601097,2025-06-29 18:36:08+00:00,1.0,0.8149484428716479,7.004203283330653,148,False,2025w26-Sun
2025-06-29 18:36:10+00:00,34.607616,-98.417453,347.4,148,158,,1.0,2.564980319776122,2.564980319776122,2.3847778380645055,419.3262718390589,34.607617,-98.417481,2.564980319776122,2025-06-29 18:36:09+00:00,1.0,0.8175134231914241,6.4977886463685275,148,False,2025w26-Sun
2025-06-29 18:36:11+00:00,34.607614,-98.417428,347.5,147,158,,1.0,2.2987905944454763,2.2987905944454763,2.346658412128473,426.13786260139034,34.607616,-98.417453,2.2987905944454763,2025-06-29 18:36:10+00:00,1.0,0.8198122137858695,7.250203668081567,147,False,2025w26-Sun
2025-06-29 18:36:12+00:00,34.607613,-98.417403,347.5,147,160,,1.0,2.290708482946555,2.290708482946555,2.3487323661039925,425.76157864200184,34.607614,-98.417428,2.290708482946555,2025-06-29 18:36:11+00:00,1.0,0.8221029222688161,7.275783943734953,147,False,2025w26-Sun
2025-06-29 18:36:13+00:00,34.607612,-98.417379,347.6,147,160,,1.0,2.199300559831877,2.199300559831877,2.295494494696385,435.6359827089307,34.607613,-98.417403,2.199300559831877,2025-06-29 18:36:12+00:00,1.0,0.824302222828648,7.5781820385996115,147,False,2025w26-Sun
2025-06-29 18:36:14+00:00,34.607614,-98.417353,347.6,146,160,,1.0,2.3898980952601567,2.3898980952601567,2.3319434884321177,428.82685835253665,34.607612,-98.417379,2.3898980952601567,2025-06-29 18:36:13+00:00,1.0,0.8266921209239081,6.973811993513353,146,False,2025w26-Sun
2025-06-29 18:36:15+00:00,34.607616,-98.417328,347.7,148,160,,1.0,2.2987905944454763,2.2987905944454763,2.3543611742831487,424.7436675914765,34.607614,-98.417353,2.2987905944454763,2025-06-29 18:36:14+00:00,1.0,0.8289909115183536,7.250203668081567,148,False,2025w26-Sun
2025-06-29 18:36:16+00:00,34.607618,-98.417301,347.7,149,162,,1.0,2.4810358148013774,2.4810358148013774,2.380668778686384,420.0500333993478,34.607616,-98.417328,2.4810358148013774,2025-06-29 18:36:15+00:00,1.0,0.831471947333155,6.717637811018167,149,False,2025w26-Sun
2025-06-29 18:36:17+00:00,34.607621,-98.417275,347.8,150,162,,1.0,2.402797066585768,2.402797066585768,2.344232613338217,426.57882767699715,34.607618,-98.417301,2.402797066585768,2025-06-29 18:36:16+00:00,1.0,0.8338747443997407,6.936374374587692,150,False,2025w26-Sun
2025-06-29 18:36:18+00:00,34.607625,-98.41725,347.8,151,162,,1.0,2.3308387639828427,2.3308387639828427,2.3260179120781888,429.9193032037086,34.607621,-98.417275,2.3308387639828427,2025-06-29 18:36:17+00:00,1.0,0.8362055831637235,7.150516053508831,151,False,2025w26-Sun
2025-06-29 18:36:19+00:00,34.607627,-98.417226,347.9,151,160,,1.0,2.2077170168502147,2.2077170168502147,2.2600998401751093,442.4583295942012,34.607625,-98.41725,2.2077170168502147,2025-06-29 18:36:18+00:00,1.0,0.8384133001805737,7.549291812670198,151,False,2025w26-Sun
2025-06-29 18:36:20+00:00,34.607629,-98.417202,347.9,151,160,,1.0,2.2077169630534623,2.2077169630534623,2.2376820442303273,446.8910150029647,34.607627,-98.417226,2.2077169630534623,2025-06-29 18:36:19+00:00,1.0,0.8406210171436272,7.549291996628281,151,False,2025w26-Sun
2025-06-29 18:36:21+00:00,34.607633,-98.417179,348.0,151,160,,1.0,2.1514450000595526,2.1514450000595526,2.2312723094418683,448.17479057504215,34.607629,-98.417202,2.1514450000595526,2025-06-29 18:36:20+00:00,1.0,0.8427724621436867,7.746746953577088,151,False,2025w26-Sun
2025-06-29 18:36:22+00:00,34.607634,-98.417154,348.0,151,158,,1.0,2.2907079313140697,2.2907079313140697,2.26615373840355,441.2763278384085,34.607633,-98.417179,2.2907079313140697,2025-06-29 18:36:21+00:00,1.0,0.8450631700750008,7.275785695839063,151,False,2025w26-Sun
2025-06-29 18:36:23+00:00,34.607636,-98.417129,348.1,152,160,,1.0,2.2987900459112955,2.2987900459112955,2.3376061815768265,427.78805424164835,34.607634,-98.417154,2.2987900459112955,2025-06-29 18:36:22+00:00,1.0,0.8473619601209121,7.25020539811539,152,False,2025w26-Sun
2025-06-29 18:36:24+00:00,34.607637,-98.417103,348.1,152,160,,1.0,2.382124402455272,2.382124402455272,2.419830728203631,413.25204624637246,34.607636,-98.417129,2.382124402455272,2025-06-29 18:36:23+00:00,1.0,0.8497440845233674,6.9965699452226415,152,False,2025w26-Sun
2025-06-29 18:36:25+00:00,34.607638,-98.417075,348.2,153,160,,1.0,2.564979672299845,2.564979672299845,2.4558986928358664,407.1829196037739,34.607637,-98.417103,2.564979672299845,2025-06-29 18:36:24+00:00,1.0,0.8523090641956672,6.4977902866014094,153,False,2025w26-Sun
2025-06-29 18:36:26+00:00,34.607638,-98.417047,348.3,153,160,,1.0,2.562568300408354,2.562568300408354,2.398830066708065,416.8698791458407,34.607638,-98.417075,2.562568300408354,2025-06-29 18:36:25+00:00,1.0,0.8548716324960756,6.503904694889148,153,False,2025w26-Sun
2025-06-29 18:36:27+00:00,34.607638,-98.41702,348.3,153,160,,1.0,2.4710480047552874,2.4710480047552874,2.5630470349355505,390.160612103299,34.607638,-98.417047,2.4710480047552874,2025-06-29 18:36:26+00:00,1.0,0.8573426805008308,6.744790051802548,153,False,2025w26-Sun
2025-06-29 18:36:28+00:00,34.607638,-98.416998,348.4,153,160,,1.0,2.0134465206682495,2.0134465206682495,2.489911181350667,401.6207515713649,34.607638,-98.41702,2.0134465206682495,2025-06-29 18:36:27+00:00,1.0,0.8593561270214991,8.277696888849292,153,False,2025w26-Sun
2025-06-29 18:36:29+00:00,34.607638,-98.416963,348.4,153,160,,1.0,3.2032103769658633,3.2032103769658633,2.398977997965344,416.84417316379495,34.607638,-98.416998,3.2032103769658633,2025-06-29 18:36:28+00:00,1.0,0.862559337398465,5.203123753547211,153,False,2025w26-Sun
2025-06-29 18:36:30+00:00,34.607637,-98.416939,348.5,153,160,,1.0,2.199299899370389,2.199299899370389,2.3994781275926025,416.75728922076087,34.607638,-98.416963,2.199299899370389,2025-06-29 18:36:29+00:00,1.0,0.8647586372978354,7.578184314368088,153,False,2025w26-Sun
2025-06-29 18:36:31+00:00,34.607636,-98.416916,348.5,152,160,,1.0,2.1079017561352953,2.1079017561352953,2.4909983157805047,401.44547415587874,34.607637,-98.416939,2.1079017561352953,2025-06-29 18:36:30+00:00,1.0,0.8668665390539708,7.906772671681502,152,False,2025w26-Sun
2025-06-29 18:36:32+00:00,34.607635,-98.416889,348.6,153,160,,1.0,2.4735486563460145,2.4735486563460145,2.401276551078127,416.44516103362577,34.607636,-98.416916,2.4735486563460145,2025-06-29 18:36:31+00:00,1.0,0.8693400877103168,6.737971358372407,153,False,2025w26-Sun
2025-06-29 18:36:33+00:00,34.607635,-98.416862,348.6,153,160,,1.0,2.4710480940366275,2.4710480940366275,2.4195581376006827,413.29860376557616,34.607635,-98.416889,2.4710480940366275,2025-06-29 18:36:32+00:00,1.0,0.8718111358043534,6.744789808106808,153,False,2025w26-Sun
2025-06-29 18:36:34+00:00,34.607633,-98.416832,348.7,152,160,,1.0,2.754600933442148,2.754600933442148,2.439521125449158,409.91651581450554,34.607635,-98.416862,2.754600933442148,2025-06-29 18:36:33+00:00,1.0,0.8745657367377956,6.050495299576225,152,False,2025w26-Sun
2025-06-29 18:36:35+00:00,34.607632,-98.416807,348.8,152,158,,1.0,2.2907079588375523,2.2907079588375523,2.4212363110112443,413.01214402420055,34.607633,-98.416832,2.2907079588375523,2025-06-29 18:36:34+00:00,1.0,0.876856444696633,7.2757856084185075,152,False,2025w26-Sun
2025-06-29 18:36:36+00:00,34.607634,-98.416783,348.8,152,158,,1.0,2.2077168325447842,2.2077168325447842,2.4257192974046884,412.24885380180393,34.607632,-98.416807,2.2077168325447842,2025-06-29 18:36:35+00:00,1.0,0.8790641615291778,7.54929244290296,152,False,2025w26-Sun
2025-06-29 18:36:37+00:00,34.607635,-98.416757,348.9,152,158,,1.0,2.3821244574160816,2.3821244574160816,2.409793213586312,414.9733654995966,34.607634,-98.416783,2.3821244574160816,2025-06-29 18:36:36+00:00,1.0,0.8814462859865939,6.996569783796504,152,False,2025w26-Sun
2025-06-29 18:36:38+00:00,34.607632,-98.41673,348.9,152,158,,1.0,2.493463056957127,2.493463056957127,2.522986155311578,396.3557223232183,34.607635,-98.416757,2.493463056957127,2025-06-29 18:36:37+00:00,1.0,0.883939749043551,6.684157582963768,152,False,2025w26-Sun
2025-06-29 18:36:39+00:00,34.607629,-98.416701,349.0,151,158,,1.0,2.6749704049277563,2.6749704049277563,2.5944386985618118,385.4398257913494,34.607632,-98.41673,2.6749704049277563,2025-06-29 18:36:38+00:00,1.0,0.8866147194484788,6.230610988927977,151,False,2025w26-Sun
2025-06-29 18:36:40+00:00,34.607626,-98.41667,349.0,151,158,,1.0,2.8566734489937295,2.8566734489937295,2.6127235724674605,382.7423652995171,34.607629,-98.416701,2.8566734489937295,2025-06-29 18:36:39+00:00,1.0,0.8894713928974726,5.83430353436823,151,False,2025w26-Sun
2025-06-29 18:36:41+00:00,34.607625,-98.416642,349.1,151,158,,1.0,2.5649800423038527,2.5649800423038527,2.646708898327642,377.8277243227856,34.607626,-98.41667,2.5649800423038527,2025-06-29 18:36:40+00:00,1.0,0.8920363729397764,6.497789349280882,151,False,2025w26-Sun
