,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
264,2025-08-26 19:41:28+00:00,34.606128,-98.431292,351.1,139,172,,1.0,2.2314187551111044,2.2314187551111044,2.394150707821967,448.1453773342553,7.469104560416832,False,139,34.606128,34.606148,-98.431292,-98.431294,0.5733098590333651,2.2314187551111044,2025-08-26 19:41:27+00:00,1.0
265,2025-08-26 19:41:29+00:00,34.606106,-98.431288,351.1,139,172,,1.0,2.4735292283636996,2.4735292283636996,2.3468553246448023,404.2806482871135,6.738024280806833,False,139,34.606106,34.606128,-98.431288,-98.431292,0.5757833882617288,2.4735292283636996,2025-08-26 19:41:28+00:00,1.0
266,2025-08-26 19:41:30+00:00,34.606086,-98.431285,351.1,139,172,,1.0,2.240783558819035,2.240783558819035,2.369029378879271,446.27246396212945,7.437889275117622,False,139,34.606086,34.606106,-98.431285,-98.431288,0.5780241718205479,2.240783558819035,2025-08-26 19:41:29+00:00,1.0
267,2025-08-26 19:41:31+00:00,34.606064,-98.431285,351.2,139,172,,1.0,2.4462883855346202,2.4462883855346202,2.456795056794395,408.78254825277133,6.813056096964464,False,139,34.606064,34.606086,-98.431285,-98.431285,0.5804704602060825,2.4462883855346202,2025-08-26 19:41:30+00:00,1.0
268,2025-08-26 19:41:32+00:00,34.606042,-98.431287,351.2,139,172,,1.0,2.4531269665678948,2.4531269665678948,2.544920063117747,407.64298531154856,6.7940633432919855,False,139,34.606042,34.606064,-98.431287,-98.431285,0.5829235871726504,2.4531269665678948,2025-08-26 19:41:31+00:00,1.0
269,2025-08-26 19:41:33+00:00,34.606018,-98.431288,351.2,140,172,,1.0,2.6702471446867246,2.6702471446867246,2.6354975702242873,374.49717041728013,6.2416319901936825,False,140,34.606018,34.606042,-98.431288,-98.431287,0.5855938343173371,2.6702471446867246,2025-08-26 19:41:32+00:00,1.0
270,2025-08-26 19:41:34+00:00,34.605992,-98.431284,351.3,140,172,,1.0,2.914154259980459,2.914154259980459,2.679975540927832,343.15273344750995,5.719223662549614,False,140,34.605992,34.606018,-98.431284,-98.431288,0.5885079885773177,2.914154259980459,2025-08-26 19:41:33+00:00,1.0
271,2025-08-26 19:41:35+00:00,34.605968,-98.43128,351.3,141,172,,1.0,2.6936710943517377,2.6936710943517377,2.6816798517063942,371.24057279927905,6.1873552546737445,False,141,34.605968,34.605992,-98.43128,-98.431284,0.5912016596716694,2.6936710943517377,2025-08-26 19:41:34+00:00,1.0
272,2025-08-26 19:41:36+00:00,34.605944,-98.43128,351.3,141,174,,1.0,2.6686782390523445,2.6686782390523445,2.5737244563266257,374.71733585803247,6.2453014215450695,False,141,34.605944,34.605968,-98.43128,-98.43128,0.5938703379107217,2.6686782390523445,2025-08-26 19:41:35+00:00,1.0
273,2025-08-26 19:41:37+00:00,34.605922,-98.431283,351.3,142,174,,1.0,2.4616485204607037,2.4616485204607037,2.5036986772401484,406.2318367907566,6.770544154240502,False,142,34.605922,34.605944,-98.431283,-98.43128,0.5963319864311825,2.4616485204607037,2025-08-26 19:41:36+00:00,1.0
274,2025-08-26 19:41:38+00:00,34.605903,-98.431286,351.3,142,176,,1.0,2.1304701677878843,2.1304701677878843,2.522143065834345,469.3799589967142,7.823014962610536,False,142,34.605903,34.605922,-98.431286,-98.431283,0.5984624565989703,2.1304701677878843,2025-08-26 19:41:37+00:00,1.0
275,2025-08-26 19:41:39+00:00,34.60588,-98.431288,351.3,143,178,,1.0,2.5640253645480717,2.5640253645480717,2.522143065834345,390.0117424057766,6.500208707154356,False,143,34.60588,34.605903,-98.431288,-98.431286,0.6010264819635185,2.5640253645480717,2025-08-26 19:41:38+00:00,1.0
276,2025-08-26 19:41:40+00:00,34.605855,-98.43129,351.4,143,178,,1.0,2.7858930373227215,2.7858930373227215,2.54131002427991,358.9513260570164,5.982534065994475,False,143,34.605855,34.60588,-98.43129,-98.431288,0.6038123750008412,2.7858930373227215,2025-08-26 19:41:39+00:00,1.0
277,2025-08-26 19:41:41+00:00,34.605831,-98.43129,351.4,143,178,,1.0,2.6686782390523445,2.6686782390523445,2.559995697441747,374.71733585803247,6.2453014215450695,False,143,34.605831,34.605855,-98.43129,-98.43129,0.6064810532398935,2.6686782390523445,2025-08-26 19:41:40+00:00,1.0
278,2025-08-26 19:41:42+00:00,34.605808,-98.43129,351.4,143,178,,1.0,2.557483312688526,2.557483312688526,2.559995701061234,391.0093938985514,6.516836265288986,False,143,34.605808,34.605831,-98.43129,-98.43129,0.6090385365525821,2.557483312688526,2025-08-26 19:41:41+00:00,1.0
279,2025-08-26 19:41:43+00:00,34.605788,-98.43129,351.4,144,178,,1.0,2.2238985335970707,2.2238985335970707,2.6057754714089096,449.66080281663676,7.494361702304039,False,144,34.605788,34.605808,-98.43129,-98.43129,0.6112624350861792,2.2238985335970707,2025-08-26 19:41:42+00:00,1.0
280,2025-08-26 19:41:44+00:00,34.605765,-98.431292,351.4,145,178,,1.0,2.5640253826455077,2.5640253826455077,2.583863903760816,390.01173965299085,6.5002086612745025,False,145,34.605765,34.605788,-98.431292,-98.43129,0.6138264604688246,2.5640253826455077,2025-08-26 19:41:43+00:00,1.0
281,2025-08-26 19:41:45+00:00,34.605738,-98.431295,351.4,145,178,,1.0,3.0147918890610996,3.0147918890610996,2.5397445104449123,331.6978540470438,5.528308624045864,False,145,34.605738,34.605765,-98.431295,-98.431292,0.6168412523578858,3.0147918890610996,2025-08-26 19:41:44+00:00,1.0
282,2025-08-26 19:41:46+00:00,34.605715,-98.431296,351.5,146,176,,1.0,2.559120400811875,2.559120400811875,2.495684822131007,390.7592623163617,6.512667397248104,False,146,34.605715,34.605738,-98.431296,-98.431295,0.6194003727586976,2.559120400811875,2025-08-26 19:41:45+00:00,1.0
283,2025-08-26 19:41:47+00:00,34.605694,-98.431297,351.5,146,176,,1.0,2.3368863461090092,2.3368863461090092,2.427659452163302,427.9198265953464,7.13201137391666,False,146,34.605694,34.605715,-98.431297,-98.431296,0.6217372591048066,2.3368863461090092,2025-08-26 19:41:46+00:00,1.0
284,2025-08-26 19:41:48+00:00,34.605676,-98.431296,351.5,146,178,,1.0,2.003600092027545,2.003600092027545,2.3089779496415814,499.1015941649558,8.31837653946907,False,146,34.605676,34.605694,-98.431296,-98.431297,0.6237408591968342,2.003600092027545,2025-08-26 19:41:47+00:00,1.0
285,2025-08-26 19:41:49+00:00,34.605656,-98.431296,351.5,146,178,,1.0,2.2238985328069827,2.2238985328069827,2.2386946970290102,449.6608029763885,7.494361704966573,False,146,34.605656,34.605676,-98.431296,-98.431296,0.6259647577296412,2.2238985328069827,2025-08-26 19:41:48+00:00,1.0
286,2025-08-26 19:41:50+00:00,34.605635,-98.431289,351.5,147,178,,1.0,2.4213843764524956,2.4213843764524956,2.324776733032954,412.9868887091246,6.8831285780483675,False,147,34.605635,34.605656,-98.431289,-98.431296,0.6283861421060937,2.4213843764524956,2025-08-26 19:41:49+00:00,1.0
287,2025-08-26 19:41:51+00:00,34.605616,-98.431282,351.4,148,178,,1.0,2.207704137749018,2.207704137749018,2.462790981432117,452.95924526354474,7.54933585303392,False,148,34.605616,34.605635,-98.431282,-98.431289,0.6305938462438426,2.207704137749018,2025-08-26 19:41:50+00:00,1.0
288,2025-08-26 19:41:52+00:00,34.605592,-98.431274,351.4,148,178,,1.0,2.7672965261287272,2.7672965261287272,2.523768868020853,361.3635150978694,6.02273729708166,False,148,34.605592,34.605616,-98.431274,-98.431282,0.6333611427699714,2.7672965261287272,2025-08-26 19:41:51+00:00,1.0
289,2025-08-26 19:41:53+00:00,34.605568,-98.43127,351.4,148,176,,1.0,2.6936713340233593,2.6936713340233593,2.5626466569463533,371.24053976784387,6.187354704148723,False,148,34.605568,34.605592,-98.43127,-98.431274,0.6360548141039948,2.6936713340233593,2025-08-26 19:41:52+00:00,1.0
290,2025-08-26 19:41:54+00:00,34.605546,-98.431263,351.4,148,176,,1.0,2.5287879657506656,2.5287879657506656,2.5718716936066026,395.4463614758432,6.590785872809436,False,148,34.605546,34.605568,-98.431263,-98.43127,0.6385836020697454,2.5287879657506656,2025-08-26 19:41:53+00:00,1.0
291,2025-08-26 19:41:55+00:00,34.605523,-98.431257,351.4,149,176,,1.0,2.615773321079994,2.615773321079994,2.516156749725411,382.2961232692451,6.371614797691526,False,149,34.605523,34.605546,-98.431257,-98.431263,0.6411993753908255,2.615773321079994,2025-08-26 19:41:54+00:00,1.0
292,2025-08-26 19:41:56+00:00,34.605503,-98.431253,351.4,149,174,,1.0,2.253829321050268,2.253829321050268,2.4680478952554608,443.689320508976,7.394836798126949,False,149,34.605503,34.605523,-98.431253,-98.431257,0.6434532047118757,2.253829321050268,2025-08-26 19:41:55+00:00,1.0
293,2025-08-26 19:41:57+00:00,34.605481,-98.431248,351.4,149,174,,1.0,2.4887218067227677,2.4887218067227677,2.432526366893918,401.8126884646997,6.696891534834609,False,149,34.605481,34.605503,-98.431248,-98.431253,0.6459419265185985,2.4887218067227677,2025-08-26 19:41:56+00:00,1.0
294,2025-08-26 19:41:58+00:00,34.605459,-98.431246,351.4,149,174,,1.0,2.4531270616736105,2.4531270616736105,2.3382091416053634,407.64296950756574,6.794063079891746,False,149,34.605459,34.605481,-98.431246,-98.431248,0.6483950535802722,2.4531270616736105,2025-08-26 19:41:57+00:00,1.0
295,2025-08-26 19:41:59+00:00,34.605438,-98.431249,351.4,149,174,,1.0,2.3511803239429496,2.3511803239429496,2.310380290030701,425.3182921856846,7.0886523803711485,False,149,34.605438,34.605459,-98.431249,-98.431246,0.650746233904215,2.3511803239429496,2025-08-26 19:41:58+00:00,1.0
296,2025-08-26 19:42:00+00:00,34.605419,-98.431253,351.4,150,174,,1.0,2.144187194637221,2.144187194637221,2.23294440321933,466.37719062079924,7.772968722919674,False,150,34.605419,34.605438,-98.431253,-98.431249,0.6528904210988522,2.144187194637221,2025-08-26 19:41:59+00:00,1.0
297,2025-08-26 19:42:01+00:00,34.6054,-98.431252,351.4,150,172,,1.0,2.1146850631769554,2.1146850631769554,2.174658047347953,472.8836541256265,7.881409998215578,False,150,34.6054,34.605419,-98.431252,-98.431253,0.6550051061620291,2.1146850631769554,2025-08-26 19:42:00+00:00,1.0
298,2025-08-26 19:42:02+00:00,34.605382,-98.431259,351.4,150,172,,1.0,2.101542372665915,2.101542372665915,2.171799254820054,475.8409885076209,7.930699003159965,False,150,34.605382,34.6054,-98.431259,-98.431252,0.657106648534695,2.101542372665915,2025-08-26 19:42:01+00:00,1.0
299,2025-08-26 19:42:03+00:00,34.605363,-98.431264,351.4,149,172,,1.0,2.161695282316723,2.161695282316723,2.188118017284468,462.5998900863975,7.710013588102961,False,149,34.605363,34.605382,-98.431264,-98.431259,0.6592683438170118,2.161695282316723,2025-08-26 19:42:02+00:00,1.0
300,2025-08-26 19:42:04+00:00,34.605342,-98.431265,351.3,149,172,,1.0,2.3368863613034545,2.3368863613034545,2.2321996966412545,427.9198238130099,7.132011327544292,False,149,34.605342,34.605363,-98.431265,-98.431264,0.6616052301783152,2.3368863613034545,2025-08-26 19:42:03+00:00,1.0
301,2025-08-26 19:42:05+00:00,34.605322,-98.431264,351.3,149,172,,1.0,2.225781006959292,2.225781006959292,2.2789099139422317,449.28049833893175,7.488023281665473,False,149,34.605322,34.605342,-98.431264,-98.431265,0.6638310111852745,2.225781006959292,2025-08-26 19:42:04+00:00,1.0
302,2025-08-26 19:42:06+00:00,34.605301,-98.431264,351.3,149,172,,1.0,2.335093459960889,2.335093459960889,2.3135895494710654,428.2483836928519,7.137487336493655,False,149,34.605301,34.605322,-98.431264,-98.431264,0.6661661046452355,2.335093459960889,2025-08-26 19:42:05+00:00,1.0
303,2025-08-26 19:42:07+00:00,34.60528,-98.431264,351.3,149,174,,1.0,2.3350934591708015,2.3350934591708015,2.3164483573176673,428.24838383775136,7.137487338908651,False,149,34.60528,34.605301,-98.431264,-98.431264,0.6685011981044063,2.3350934591708015,2025-08-26 19:42:06+00:00,1.0
304,2025-08-26 19:42:08+00:00,34.605259,-98.431264,351.3,149,174,,1.0,2.335093459960889,2.335093459960889,2.339743526903477,428.2483836928519,7.137487336493655,False,149,34.605259,34.60528,-98.431264,-98.431264,0.6708362915643672,2.335093459960889,2025-08-26 19:42:07+00:00,1.0
305,2025-08-26 19:42:09+00:00,34.605238,-98.431267,351.3,149,174,,1.0,2.3511804005364656,2.3511804005364656,2.362324806365833,425.3182783302512,7.088652149446797,False,149,34.605238,34.605259,-98.431267,-98.431264,0.6731874719649037,2.3511804005364656,2025-08-26 19:42:08+00:00,1.0
306,2025-08-26 19:42:10+00:00,34.605217,-98.431269,351.3,148,174,,1.0,2.3422568548883405,2.3422568548883405,2.3637574871483755,426.9386587183974,7.1156585432619135,False,148,34.605217,34.605238,-98.431269,-98.431267,0.675529728819792,2.3422568548883405,2025-08-26 19:42:09+00:00,1.0
307,2025-08-26 19:42:11+00:00,34.605195,-98.43127,351.2,148,176,,1.0,2.4479998572726673,2.4479998572726673,2.408562879606945,408.49675584299524,6.808292880608448,False,148,34.605195,34.605217,-98.43127,-98.431269,0.6779777286770646,2.4479998572726673,2025-08-26 19:42:10+00:00,1.0
308,2025-08-26 19:42:12+00:00,34.605174,-98.431268,351.2,148,176,,1.0,2.3422568630835143,2.3422568630835143,2.405704073590576,426.9386572246088,7.115658518365387,False,148,34.605174,34.605195,-98.431268,-98.43127,0.6803199855401482,2.3422568630835143,2025-08-26 19:42:11+00:00,1.0
309,2025-08-26 19:42:13+00:00,34.605151,-98.431269,351.2,148,174,,1.0,2.559120422253737,2.559120422253737,2.404271394605085,390.75925904234373,6.51266734268103,False,148,34.605151,34.605174,-98.431269,-98.431268,0.682879105962402,2.559120422253737,2025-08-26 19:42:12+00:00,1.0
310,2025-08-26 19:42:14+00:00,34.60513,-98.43127,351.2,148,174,,1.0,2.33688637045462,2.33688637045462,2.4261680856882575,427.91982213729074,7.132011299615583,False,148,34.60513,34.605151,-98.43127,-98.431269,0.6852159923328566,2.33688637045462,2025-08-26 19:42:13+00:00,1.0
311,2025-08-26 19:42:15+00:00,34.605109,-98.43127,351.1,148,174,,1.0,2.335093459960889,2.335093459960889,2.4028729167838265,428.2483836928519,7.137487336493655,False,148,34.605109,34.60513,-98.43127,-98.43127,0.6875510857928175,2.335093459960889,2025-08-26 19:42:14+00:00,1.0
312,2025-08-26 19:42:16+00:00,34.605086,-98.43127,351.1,148,172,,1.0,2.557483312688526,2.557483312688526,2.358426107315718,391.0093938985514,6.516836265288986,False,148,34.605086,34.605109,-98.43127,-98.43127,0.690108569105506,2.557483312688526,2025-08-26 19:42:15+00:00,1.0
313,2025-08-26 19:42:17+00:00,34.605066,-98.431269,351.1,149,172,,1.0,2.225781018561361,2.225781018561361,2.361284929858472,449.2804959970197,7.4880232426335285,False,149,34.605066,34.605086,-98.431269,-98.43127,0.6923343501240674,2.225781018561361,2025-08-26 19:42:16+00:00,1.0
314,2025-08-26 19:42:18+00:00,34.605045,-98.431268,351.1,149,172,,1.0,2.336886374913193,2.336886374913193,2.4283156744950505,427.91982132085747,7.132011286008335,False,149,34.605045,34.605066,-98.431268,-98.431269,0.6946712364989807,2.336886374913193,2025-08-26 19:42:17+00:00,1.0
315,2025-08-26 19:42:19+00:00,34.605024,-98.431265,351.0,149,174,,1.0,2.351180483168391,2.351180483168391,2.411525004678579,425.3182633824969,7.0886519003170605,False,149,34.605024,34.605045,-98.431265,-98.431268,0.6970224169821491,2.351180483168391,2025-08-26 19:42:18+00:00,1.0
316,2025-08-26 19:42:20+00:00,34.605,-98.431264,351.0,149,174,,1.0,2.6702471831437817,2.6702471831437817,2.479173903146645,374.49716502374986,6.241631900301331,False,149,34.605,34.605024,-98.431264,-98.431265,0.6996926641652929,2.6702471831437817,2025-08-26 19:42:19+00:00,1.0
317,2025-08-26 19:42:21+00:00,34.604978,-98.43126,351.0,149,174,,1.0,2.4735299636061683,2.4735299636061683,2.509541100411826,404.28052811703014,6.738022277968105,False,149,34.604978,34.605,-98.43126,-98.431264,0.702166194128899,2.4735299636061683,2025-08-26 19:42:20+00:00,1.0
318,2025-08-26 19:42:22+00:00,34.604955,-98.431258,350.9,149,174,,1.0,2.5640255109016903,2.5640255109016903,2.50775638542165,390.011720144052,6.500208336124871,False,149,34.604955,34.604978,-98.431258,-98.43126,0.7047302196398008,2.5640255109016903,2025-08-26 19:42:21+00:00,1.0
319,2025-08-26 19:42:23+00:00,34.604933,-98.431253,350.9,148,174,,1.0,2.488722361239097,2.488722361239097,2.4464303504206777,401.8125989361526,6.696890042689175,False,148,34.604933,34.604955,-98.431253,-98.431258,0.7072189420010399,2.488722361239097,2025-08-26 19:42:22+00:00,1.0
320,2025-08-26 19:42:24+00:00,34.604912,-98.431251,350.9,148,174,,1.0,2.3422569082175118,2.3422569082175118,2.3623555516080477,426.9386489977366,7.115658381250576,False,148,34.604912,34.604933,-98.431251,-98.431253,0.7095611989092574,2.3422569082175118,2025-08-26 19:42:23+00:00,1.0
321,2025-08-26 19:42:25+00:00,34.604891,-98.431247,350.9,148,174,,1.0,2.3636170081389203,2.3636170081389203,2.341880232517636,423.0803876248066,7.051353896426363,False,148,34.604891,34.604912,-98.431247,-98.431251,0.7119248159173963,2.3636170081389203,2025-08-26 19:42:24+00:00,1.0
322,2025-08-26 19:42:26+00:00,34.604873,-98.431242,350.8,148,174,,1.0,2.0531559695430177,2.0531559695430177,2.314371871885317,487.05505808337375,8.117600536558164,False,148,34.604873,34.604891,-98.431242,-98.431247,0.7139779718869393,2.0531559695430177,2025-08-26 19:42:25+00:00,1.0
323,2025-08-26 19:42:27+00:00,34.604851,-98.431239,350.8,148,172,,1.0,2.461648915449633,2.461648915449633,2.38091019426469,406.23177160799344,6.770543067858944,False,148,34.604851,34.604873,-98.431239,-98.431242,0.716439620802389,2.461648915449633,2025-08-26 19:42:26+00:00,1.0
324,2025-08-26 19:42:28+00:00,34.60483,-98.431236,350.8,149,172,,1.0,2.351180558077502,2.351180558077502,2.3766381786763118,425.3182498317669,7.088651674471109,False,149,34.60483,34.604851,-98.431236,-98.431239,0.7187908013604665,2.351180558077502,2025-08-26 19:42:27+00:00,1.0
325,2025-08-26 19:42:29+00:00,34.604806,-98.431234,350.8,149,172,,1.0,2.674948520114377,2.674948520114377,2.455606959792205,373.8389701635235,6.230661964024397,False,149,34.604806,34.60483,-98.431234,-98.431236,0.7214657498805809,2.674948520114377,2025-08-26 19:42:28+00:00,1.0
326,2025-08-26 19:42:30+00:00,34.604785,-98.431232,350.7,149,172,,1.0,2.3422569301970286,2.3422569301970286,2.475101264393119,426.9386449913848,7.115658314477913,False,149,34.604785,34.604806,-98.431232,-98.431234,0.723808006810778,2.3422569301970286,2025-08-26 19:42:29+00:00,1.0
327,2025-08-26 19:42:31+00:00,34.604763,-98.431233,350.7,149,172,,1.0,2.447999875122483,2.447999875122483,2.4500213596260627,408.4967528644036,6.808292830965156,False,149,34.604763,34.604785,-98.431233,-98.431232,0.7262560066859004,2.447999875122483,2025-08-26 19:42:30+00:00,1.0
328,2025-08-26 19:42:32+00:00,34.60474,-98.431234,350.7,150,170,,1.0,2.559120438454206,2.559120438454206,2.3601878626329125,390.75925656864877,6.512667301452698,False,150,34.60474,34.604763,-98.431234,-98.431233,0.7288151271243546,2.559120438454206,2025-08-26 19:42:31+00:00,1.0
329,2025-08-26 19:42:33+00:00,34.60472,-98.431235,350.7,149,170,,1.0,2.2257810342422193,2.2257810342422193,2.380994153858448,449.280492831792,7.488023189879628,False,149,34.60472,34.60474,-98.431235,-98.431234,0.7310409081585968,2.2257810342422193,2025-08-26 19:42:32+00:00,1.0
330,2025-08-26 19:42:34+00:00,34.6047,-98.431236,350.7,149,170,,1.0,2.225781035148625,2.225781035148625,2.403218267194883,449.28049264883134,7.488023186830277,False,149,34.6047,34.60472,-98.431236,-98.431235,0.7332666891937455,2.225781035148625,2025-08-26 19:42:33+00:00,1.0
331,2025-08-26 19:42:35+00:00,34.604678,-98.431236,350.6,149,168,,1.0,2.4462883863247074,2.4462883863247074,2.405830173812199,408.7825481207453,6.813056094764025,False,149,34.604678,34.6047,-98.431236,-98.431236,0.7357129775800701,2.4462883863247074,2025-08-26 19:42:34+00:00,1.0
332,2025-08-26 19:42:36+00:00,34.604655,-98.431237,350.6,149,168,,1.0,2.559120441804657,2.559120441804657,2.538887585635787,390.759256057059,6.512667292926185,False,149,34.604655,34.604678,-98.431237,-98.431236,0.7382720980218749,2.559120441804657,2025-08-26 19:42:35+00:00,1.0
333,2025-08-26 19:42:37+00:00,34.604632,-98.43124,350.6,149,166,,1.0,2.5721799715407876,2.5721799715407876,2.6497060116892945,388.7752844140917,6.479601032744342,False,149,34.604632,34.604655,-98.43124,-98.431237,0.7408442779934157,2.5721799715407876,2025-08-26 19:42:36+00:00,1.0
334,2025-08-26 19:42:38+00:00,34.604606,-98.43124,350.5,149,166,,1.0,2.8910680933601567,2.8910680933601567,2.650048311120341,345.89292528137776,5.764893617787139,False,149,34.604606,34.604632,-98.43124,-98.43124,0.7437353460867757,2.8910680933601567,2025-08-26 19:42:37+00:00,1.0
335,2025-08-26 19:42:39+00:00,34.604581,-98.43124,350.5,149,164,,1.0,2.7798731654161632,2.7798731654161632,2.6066756173087695,359.72864245779147,5.995489365251273,False,149,34.604581,34.604606,-98.43124,-98.43124,0.7465152192521919,2.7798731654161632,2025-08-26 19:42:38+00:00,1.0
336,2025-08-26 19:42:40+00:00,34.604559,-98.431239,350.4,149,162,,1.0,2.447999883479939,2.447999883479939,2.492959653046152,408.4967514697984,6.808292807721688,False,149,34.604559,34.604581,-98.431239,-98.43124,0.7489632191356718,2.447999883479939,2025-08-26 19:42:39+00:00,1.0
337,2025-08-26 19:42:41+00:00,34.604538,-98.431237,350.4,148,162,,1.0,2.3422569727468026,2.3422569727468026,2.3817647263662987,426.93863723555654,7.115658185213849,False,148,34.604538,34.604559,-98.431237,-98.431239,0.7513054761084186,2.3422569727468026,2025-08-26 19:42:40+00:00,1.0
338,2025-08-26 19:42:42+00:00,34.60452,-98.431238,350.4,148,162,,1.0,2.003600150227699,2.003600150227699,2.359839533720449,499.10157966715815,8.318376297838624,False,148,34.60452,34.604538,-98.431238,-98.431237,0.7533090762586463,2.003600150227699,2025-08-26 19:42:41+00:00,1.0
339,2025-08-26 19:42:43+00:00,34.604499,-98.431238,350.3,149,164,,1.0,2.335093459960889,2.335093459960889,2.3608650026298044,428.2483836928519,7.137487336493655,False,149,34.604499,34.60452,-98.431238,-98.431238,0.7556441697186073,2.335093459960889,2025-08-26 19:42:42+00:00,1.0
340,2025-08-26 19:42:44+00:00,34.604475,-98.431237,350.3,148,164,,1.0,2.6702472021869172,2.6702472021869172,2.412034067848706,374.4971623529858,6.2416318557885075,False,148,34.604475,34.604499,-98.431237,-98.431238,0.7583144169207942,2.6702472021869172,2025-08-26 19:42:43+00:00,1.0
341,2025-08-26 19:42:45+00:00,34.604453,-98.431239,350.2,148,166,,1.0,2.4531272280267133,2.4531272280267133,2.41825690560856,407.6429418642083,6.7940626191682005,False,148,34.604453,34.604475,-98.431239,-98.431237,0.7607675441488209,2.4531272280267133,2025-08-26 19:42:44+00:00,1.0
342,2025-08-26 19:42:46+00:00,34.60443,-98.431244,350.2,148,166,,1.0,2.5981022988413107,2.5981022988413107,2.3332683398929257,384.89631468552074,6.414951407969168,False,148,34.60443,34.604453,-98.431244,-98.431239,0.7633656464476622,2.5981022988413107,2025-08-26 19:42:45+00:00,1.0
343,2025-08-26 19:42:47+00:00,34.604412,-98.431248,350.2,148,166,,1.0,2.0347143390269693,2.0347143390269693,2.2662375912897024,491.4694809091555,8.191174397468622,False,148,34.604412,34.60443,-98.431248,-98.431244,0.7654003607866893,2.0347143390269693,2025-08-26 19:42:46+00:00,1.0
344,2025-08-26 19:42:48+00:00,34.604395,-98.431251,350.1,148,166,,1.0,1.9101506313827168,1.9101506313827168,2.314346558447458,523.5189223145829,8.725332822540459,False,148,34.604395,34.604412,-98.431251,-98.431248,0.767310511418072,1.9101506313827168,2025-08-26 19:42:47+00:00,1.0
345,2025-08-26 19:42:49+00:00,34.604374,-98.431251,350.1,148,168,,1.0,2.3350934591708015,2.3350934591708015,2.4641518229416897,428.24838383775136,7.137487338908651,False,148,34.604374,34.604395,-98.431251,-98.431251,0.7696456048772429,2.3350934591708015,2025-08-26 19:42:48+00:00,1.0
346,2025-08-26 19:42:50+00:00,34.60435,-98.431247,350.1,148,168,,1.0,2.6936720638154914,2.6936720638154914,2.72284825298136,371.2404391882564,6.187353027818912,False,148,34.60435,34.604374,-98.431247,-98.431251,0.7723392769410583,2.6936720638154914,2025-08-26 19:42:49+00:00,1.0
347,2025-08-26 19:42:51+00:00,34.60432,-98.431244,350.0,148,164,,1.0,3.347128621312469,3.347128621312469,2.8092695304672897,298.7635412731412,4.9794023133370615,False,148,34.60432,34.60435,-98.431244,-98.431247,0.7756864055623708,3.347128621312469,2025-08-26 19:42:50+00:00,1.0
348,2025-08-26 19:42:52+00:00,34.604291,-98.431235,350.0,148,162,,1.0,3.3281964892253204,3.3281964892253204,2.7429708713771976,300.4630295228641,5.007727174148719,False,148,34.604291,34.60432,-98.431235,-98.431244,0.779014602051596,3.3281964892253204,2025-08-26 19:42:51+00:00,1.0
349,2025-08-26 19:42:53+00:00,34.60427,-98.431237,349.9,148,162,,1.0,2.342257018812366,2.342257018812366,2.671255150606277,426.93862883888244,7.115658045269002,False,148,34.60427,34.604291,-98.431237,-98.431235,0.7813568590704084,2.342257018812366,2025-08-26 19:42:52+00:00,1.0
350,2025-08-26 19:42:54+00:00,34.604252,-98.431236,349.9,148,162,,1.0,2.003600163720341,2.003600163720341,2.468848118177944,499.1015763061089,8.318376241821024,False,148,34.604252,34.60427,-98.431236,-98.431237,0.7833604592341287,2.003600163720341,2025-08-26 19:42:53+00:00,1.0
351,2025-08-26 19:42:55+00:00,34.604231,-98.431236,349.9,147,164,,1.0,2.335093459960889,2.335093459960889,2.2928088000863616,428.2483836928519,7.137487336493655,False,147,34.604231,34.604252,-98.431236,-98.431236,0.7856955526940896,2.335093459960889,2025-08-26 19:42:54+00:00,1.0
352,2025-08-26 19:42:56+00:00,34.60421,-98.431236,349.8,147,164,,1.0,2.3350934591708015,2.3350934591708015,2.336181488547678,428.24838383775136,7.137487338908651,False,147,34.60421,34.604231,-98.431236,-98.431236,0.7880306461532605,2.3350934591708015,2025-08-26 19:42:55+00:00,1.0
353,2025-08-26 19:42:57+00:00,34.604188,-98.431235,349.8,147,164,,1.0,2.447999898767412,2.447999898767412,2.408184959603306,408.49674891878396,6.808292765204696,False,147,34.604188,34.60421,-98.431235,-98.431236,0.7904786460520279,2.447999898767412,2025-08-26 19:42:56+00:00,1.0
354,2025-08-26 19:42:58+00:00,34.604165,-98.431234,349.7,147,168,,1.0,2.5591204611189475,2.5591204611189475,2.4085435503955894,390.75925310790603,6.512667243773537,False,147,34.604165,34.604188,-98.431234,-98.431235,0.7930377665131468,2.5591204611189475,2025-08-26 19:42:57+00:00,1.0
355,2025-08-26 19:42:59+00:00,34.604144,-98.43123,349.7,147,170,,1.0,2.3636175189984807,2.3636175189984807,2.4543299875123603,423.08029618249026,7.051352372384709,False,147,34.604144,34.604165,-98.43123,-98.431234,0.7954013840321453,2.3636175189984807,2025-08-26 19:42:58+00:00,1.0
356,2025-08-26 19:43:00+00:00,34.604123,-98.431231,349.6,148,170,,1.0,2.336886413922305,2.336886413922305,2.3872707290475104,427.9198141776895,7.132011166955297,False,148,34.604123,34.604144,-98.431231,-98.43123,0.7977382704460676,2.336886413922305,2025-08-26 19:42:59+00:00,1.0
