index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
3094,2025-06-04 17:42:14+00:00,34.603531,-98.422439,341.4,180,176,,1.0,4.0040635293130995,4.0040635293130995,3.9230684092199453,249.74628716032157,4.162446444214931,False,180,34.603531,34.603495,-98.422439,-98.42244,7.742372137645012,4.0040635293130995,2025-06-04 17:42:13+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3095,2025-06-04 17:42:15+00:00,34.603568,-98.422438,341.3,180,174,,1.0,4.115230188568256,4.115230188568256,3.9378090826442973,242.99977259544588,4.050004309916518,False,180,34.603568,34.603531,-98.422438,-98.422439,7.746487367833581,4.115230188568256,2025-06-04 17:42:14+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3096,2025-06-04 17:42:16+00:00,34.603603,-98.422436,341.3,179,174,,1.0,3.8961248542829665,3.8961248542829665,4.048768628725833,256.66528599583023,4.277763322106703,False,179,34.603603,34.603568,-98.422436,-98.422438,7.750383492687863,3.8961248542829665,2025-06-04 17:42:15+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3097,2025-06-04 17:42:17+00:00,34.60364,-98.422436,341.2,180,174,,1.0,4.114212285732423,4.114212285732423,4.0096005320782435,243.05989349841664,4.05100632697006,False,180,34.60364,34.603603,-98.422436,-98.422436,7.754497704973597,4.114212285732423,2025-06-04 17:42:16+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3098,2025-06-04 17:42:18+00:00,34.603677,-98.422436,341.2,181,176,,1.0,4.114212285732423,4.114212285732423,3.9649189809655487,243.05989349841664,4.05100632697006,False,181,34.603677,34.60364,-98.422436,-98.422436,7.758611917259329,4.114212285732423,2025-06-04 17:42:17+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3099,2025-06-04 17:42:19+00:00,34.603711,-98.422431,341.2,181,176,,1.0,3.8082230460751467,3.8082230460751467,4.0087400466106216,262.58966134628747,4.3765031087601685,False,181,34.603711,34.603677,-98.422431,-98.422436,7.762420140305404,3.8082230460751467,2025-06-04 17:42:18+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3100,2025-06-04 17:42:20+00:00,34.603746,-98.422431,341.1,181,176,,1.0,3.8918224330047857,3.8918224330047857,3.921835790651425,256.9490302330991,4.2824924021859925,False,181,34.603746,34.603711,-98.422431,-98.422431,7.766311962738408,3.8918224330047857,2025-06-04 17:42:19+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3101,2025-06-04 17:42:21+00:00,34.603783,-98.422432,341.1,182,176,,1.0,4.11523018250833,4.11523018250833,3.9226498048055256,242.99977295327778,4.050004315880394,False,182,34.603783,34.603746,-98.422432,-98.422431,7.770427192920917,4.11523018250833,2025-06-04 17:42:20+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3102,2025-06-04 17:42:22+00:00,34.603816,-98.422429,341.1,183,178,,1.0,3.679691005936438,3.679691005936438,3.9616086674642177,271.76194913831137,4.529374877703494,False,183,34.603816,34.603783,-98.422429,-98.422432,7.774106883926854,3.679691005936438,2025-06-04 17:42:21+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3103,2025-06-04 17:42:23+00:00,34.603853,-98.422431,341.1,182,178,,1.0,4.118282356502927,4.118282356502927,3.984056884740724,242.8196790394814,4.047002744647324,False,182,34.603853,34.603816,-98.422431,-98.422429,7.778225166283357,4.118282356502927,2025-06-04 17:42:22+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3104,2025-06-04 17:42:24+00:00,34.603889,-98.422431,341.0,183,178,,1.0,4.003017359368604,4.003017359368604,3.964955497365439,249.81155718938226,4.163534280208277,False,183,34.603889,34.603853,-98.422431,-98.422431,7.782228183642726,4.003017359368604,2025-06-04 17:42:23+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3105,2025-06-04 17:42:25+00:00,34.603925,-98.42243,341.0,182,178,,1.0,4.004063519387321,4.004063519387321,4.029829999850821,249.74628777942422,4.162446454533329,False,182,34.603925,34.603889,-98.42243,-98.422431,7.786232247162113,4.004063519387321,2025-06-04 17:42:24+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3106,2025-06-04 17:42:26+00:00,34.603961,-98.422426,341.0,184,180,,1.0,4.019723245631904,4.019723245631904,4.00865812109747,248.77334554976287,4.146230718274232,False,184,34.603961,34.603925,-98.422426,-98.42243,7.790251970407745,4.019723245631904,2025-06-04 17:42:25+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3107,2025-06-04 17:42:27+00:00,34.603997,-98.422427,341.0,183,180,,1.0,4.004063518363349,4.004063518363349,4.0531360916429975,249.74628784329263,4.162446455597805,False,183,34.603997,34.603961,-98.422427,-98.422426,7.794256033926108,4.004063518363349,2025-06-04 17:42:26+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3108,2025-06-04 17:42:28+00:00,34.604033,-98.42243,340.9,183,182,,1.0,4.012422962736172,4.012422962736172,4.097603052066056,249.22596876927327,4.153774453686847,False,183,34.604033,34.603997,-98.42243,-98.422427,7.798268456888844,4.012422962736172,2025-06-04 17:42:27+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3109,2025-06-04 17:42:29+00:00,34.604071,-98.42243,340.9,183,182,,1.0,4.225407212096241,4.225407212096241,4.094471105866648,236.6635805271644,3.9444008975720912,False,183,34.604071,34.604033,-98.42243,-98.42243,7.80249386410094,4.225407212096241,2025-06-04 17:42:28+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3110,2025-06-04 17:42:30+00:00,34.604109,-98.422431,340.8,184,182,,1.0,4.226398321502611,4.226398321502611,4.117314867047815,236.60808185359824,3.9434759178293657,False,184,34.604109,34.604071,-98.422431,-98.42243,7.806720262422443,4.226398321502611,2025-06-04 17:42:29+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3111,2025-06-04 17:42:31+00:00,34.604145,-98.42243,340.8,184,182,,1.0,4.0040635146348675,4.0040635146348675,4.115433746374302,249.74628807584998,4.1624464594737685,False,184,34.604145,34.604109,-98.42243,-98.422431,7.810724325937078,4.0040635146348675,2025-06-04 17:42:30+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3112,2025-06-04 17:42:32+00:00,34.604182,-98.422428,340.8,185,182,,1.0,4.118282324269184,4.118282324269184,4.070955775670757,242.81968094002798,4.047002776323164,False,185,34.604182,34.604145,-98.422428,-98.42243,7.814842608261347,4.118282324269184,2025-06-04 17:42:31+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3113,2025-06-04 17:42:33+00:00,34.604218,-98.422428,340.8,185,182,,1.0,4.003017359368604,4.003017359368604,4.005975321573191,249.81155718938226,4.163534280208277,False,185,34.604218,34.604182,-98.422428,-98.422428,7.818845625620716,4.003017359368604,2025-06-04 17:42:32+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3114,2025-06-04 17:42:34+00:00,34.604254,-98.422428,340.8,185,180,,1.0,4.003017358578517,4.003017358578517,3.9170455248715177,249.8115572386883,4.163534281030046,False,185,34.604254,34.604218,-98.422428,-98.422428,7.822848642979293,4.003017358578517,2025-06-04 17:42:33+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3115,2025-06-04 17:42:35+00:00,34.604289,-98.422425,340.8,185,180,,1.0,3.901496051014776,3.901496051014776,3.8717535466186384,256.31193442830755,4.271874117536273,False,185,34.604289,34.604254,-98.422425,-98.422428,7.826750139030309,3.901496051014776,2025-06-04 17:42:34+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3116,2025-06-04 17:42:36+00:00,34.604321,-98.422424,340.8,185,180,,1.0,3.559414531126507,3.559414531126507,3.8719627762694047,280.9450799436708,4.682427363897178,False,185,34.604321,34.604289,-98.422424,-98.422425,7.830309553561435,3.559414531126507,2025-06-04 17:42:35+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3117,2025-06-04 17:42:37+00:00,34.604356,-98.422424,340.9,185,180,,1.0,3.8918224330047857,3.8918224330047857,3.9164407471309666,256.9490302330991,4.2824924021859925,False,185,34.604356,34.604321,-98.422424,-98.422424,7.834201375994439,3.8918224330047857,2025-06-04 17:42:36+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3118,2025-06-04 17:42:38+00:00,34.604392,-98.422425,340.9,184,180,,1.0,4.004063507622435,4.004063507622435,3.8924885716484923,249.7462885132379,4.162446466763582,False,184,34.604392,34.604356,-98.422425,-98.422424,7.838205439502062,4.004063507622435,2025-06-04 17:42:37+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3119,2025-06-04 17:42:39+00:00,34.60443,-98.422425,341.0,184,180,,1.0,4.225407212886329,4.225407212886329,4.026479708529965,236.66358048291187,3.944400896834547,False,184,34.60443,34.604392,-98.422425,-98.422425,7.842430846714947,4.225407212886329,2025-06-04 17:42:38+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3120,2025-06-04 17:42:40+00:00,34.604464,-98.422426,341.1,184,180,,1.0,3.7817351736024034,3.7817351736024034,4.052059824721157,264.42888094869437,4.4071568301076045,False,184,34.604464,34.60443,-98.422426,-98.422425,7.846212581888549,3.7817351736024034,2025-06-04 17:42:39+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3121,2025-06-04 17:42:41+00:00,34.604502,-98.422428,341.2,184,182,,1.0,4.229370215533868,4.229370215533868,4.012891618380811,236.44182207723122,3.9407049160145893,False,184,34.604502,34.604464,-98.422428,-98.422426,7.850441952104084,4.229370215533868,2025-06-04 17:42:40+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3122,2025-06-04 17:42:42+00:00,34.604538,-98.422432,341.3,187,180,,1.0,4.019723013960747,4.019723013960747,3.970294742313034,248.77335988746935,4.146230957236486,False,187,34.604538,34.604502,-98.422432,-98.422428,7.854461675118045,4.019723013960747,2025-06-04 17:42:41+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3123,2025-06-04 17:42:43+00:00,34.604572,-98.422437,341.4,187,180,,1.0,3.808222475920705,3.808222475920705,4.040041346785017,262.58970066034084,4.376503763995703,False,187,34.604572,34.604538,-98.422437,-98.422432,7.858269897593965,3.808222475920705,2025-06-04 17:42:42+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3124,2025-06-04 17:42:44+00:00,34.604608,-98.42244,341.5,187,180,,1.0,4.012422832547445,4.012422832547445,3.95029280484842,249.22597685576187,4.153774588461926,False,187,34.604608,34.604572,-98.42244,-98.422437,7.862282320426513,4.012422832547445,2025-06-04 17:42:43+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3125,2025-06-04 17:42:45+00:00,34.604645,-98.422444,341.6,184,180,,1.0,4.13046819596232,4.13046819596232,3.9281488520910086,242.10330465140387,4.035063147633553,False,184,34.604645,34.604608,-98.422444,-98.42244,7.866412788622476,4.13046819596232,2025-06-04 17:42:44+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3126,2025-06-04 17:42:46+00:00,34.604679,-98.422444,341.6,183,178,,1.0,3.7806275058508803,3.7806275058508803,3.9450840476709716,264.5063546864654,4.408448061652913,False,183,34.604679,34.604645,-98.422444,-98.422444,7.870193416128327,3.7806275058508803,2025-06-04 17:42:45+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3127,2025-06-04 17:42:47+00:00,34.604714,-98.42244,341.6,181,178,,1.0,3.909003250173689,3.909003250173689,3.900716438528149,255.81969008482326,4.2636700287367235,False,181,34.604714,34.604679,-98.42244,-98.422444,7.8741024193785005,3.909003250173689,2025-06-04 17:42:46+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3128,2025-06-04 17:42:48+00:00,34.604749,-98.422439,341.6,182,180,,1.0,3.892898453820523,3.892898453820523,3.875435498866699,256.8780079579501,4.281308695232767,False,182,34.604749,34.604714,-98.422439,-98.42244,7.877995317832322,3.892898453820523,2025-06-04 17:42:47+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3129,2025-06-04 17:42:49+00:00,34.604783,-98.422436,341.6,184,180,,1.0,3.7905847868333313,3.7905847868333313,3.9201226970461485,263.81153733152706,4.396867749243362,False,184,34.604783,34.604749,-98.422436,-98.422439,7.881785902619154,3.7905847868333313,2025-06-04 17:42:48+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3130,2025-06-04 17:42:50+00:00,34.604819,-98.422437,341.6,184,180,,1.0,4.004063497655067,4.004063497655067,4.006414763493351,249.74628913493464,4.162446477125215,False,184,34.604819,34.604783,-98.422437,-98.422436,7.88578996611681,4.004063497655067,2025-06-04 17:42:49+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3131,2025-06-04 17:42:51+00:00,34.604855,-98.422436,341.5,186,182,,1.0,4.004063496748129,4.004063496748129,4.029275125265187,249.74628919150325,4.162446478068027,False,186,34.604855,34.604819,-98.422436,-98.422437,7.889794029613557,4.004063496748129,2025-06-04 17:42:50+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3132,2025-06-04 17:42:52+00:00,34.604894,-98.422438,341.4,185,184,,1.0,4.340463582409699,4.340463582409699,4.0070963123306695,230.39013713941338,3.8398432986614606,False,185,34.604894,34.604855,-98.422438,-98.422436,7.894134493195968,4.340463582409699,2025-06-04 17:42:51+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3133,2025-06-04 17:42:53+00:00,34.60493,-98.42244,341.4,185,186,,1.0,4.007200262679704,4.007200262679704,3.940398370401944,249.55079218608302,4.159188188127789,False,185,34.60493,34.604894,-98.42244,-98.422438,7.898141693458647,4.007200262679704,2025-06-04 17:42:52+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3134,2025-06-04 17:42:54+00:00,34.604963,-98.422443,341.3,185,184,,1.0,3.6796907221607476,3.6796907221607476,3.8737004284732266,271.76197009644085,4.5293752270063505,False,185,34.604963,34.60493,-98.422443,-98.42244,7.901821384180807,3.6796907221607476,2025-06-04 17:42:53+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3135,2025-06-04 17:42:55+00:00,34.604996,-98.422444,341.2,185,186,,1.0,3.6705737880114384,3.6705737880114384,3.7397224690728486,272.436969736483,4.540625243507041,False,185,34.604996,34.604963,-98.422444,-98.422443,7.9054919579688185,3.6705737880114384,2025-06-04 17:42:54+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3136,2025-06-04 17:42:56+00:00,34.605029,-98.422445,341.2,185,186,,1.0,3.670573787104544,3.670573787104544,3.6946294480500916,272.43696980379445,4.540625244628901,False,185,34.605029,34.604996,-98.422445,-98.422444,7.909162531755923,3.670573787104544,2025-06-04 17:42:55+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3137,2025-06-04 17:42:57+00:00,34.605062,-98.422446,341.2,186,182,,1.0,3.6705737854078073,3.6705737854078073,3.6703388340845735,272.43696992972946,4.540625246727822,False,186,34.605062,34.605029,-98.422446,-98.422445,7.912833105541331,3.6705737854078073,2025-06-04 17:42:56+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3138,2025-06-04 17:42:58+00:00,34.605096,-98.422447,341.2,186,182,,1.0,3.781735157565919,3.781735157565919,3.6943410156945484,264.4288820700076,4.407156848796196,False,186,34.605096,34.605062,-98.422447,-98.422446,7.916614840698897,3.781735157565919,2025-06-04 17:42:57+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3139,2025-06-04 17:42:59+00:00,34.605128,-98.422447,341.2,184,180,,1.0,3.5582376523331547,3.5582376523331547,3.6802986699741864,281.0380018727234,4.683976065812119,False,184,34.605128,34.605096,-98.422447,-98.422447,7.9201730783512305,3.5582376523331547,2025-06-04 17:42:58+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3140,2025-06-04 17:43:00+00:00,34.605162,-98.42245,341.2,186,176,,1.0,3.7905846960613143,3.7905846960613143,3.6857553086994477,263.8115436489444,4.396867854533861,False,186,34.605162,34.605128,-98.42245,-98.422447,7.923963663047291,3.7905846960613143,2025-06-04 17:42:59+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3141,2025-06-04 17:43:01+00:00,34.605194,-98.422456,341.2,186,174,,1.0,3.600362058502734,3.600362058502734,3.5531750952319827,277.7498439742656,4.629173324565892,False,186,34.605194,34.605162,-98.422456,-98.42245,7.927564025105794,3.600362058502734,2025-06-04 17:43:00+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3142,2025-06-04 17:43:02+00:00,34.605227,-98.422461,341.3,188,172,,1.0,3.6978569790341163,3.6978569790341163,3.3802618690430997,270.426900139659,4.507124016557654,False,188,34.605227,34.605194,-98.422461,-98.422456,7.931261882084828,3.6978569790341163,2025-06-04 17:43:01+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3143,2025-06-04 17:43:03+00:00,34.605255,-98.422463,341.3,187,168,,1.0,3.1188340902285936,3.1188340902285936,3.1561943641937185,320.63263741185585,5.3438879779521775,False,187,34.605255,34.605227,-98.422463,-98.422461,7.934380716175057,3.1188340902285936,2025-06-04 17:43:02+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3144,2025-06-04 17:43:04+00:00,34.605279,-98.422459,341.3,187,166,,1.0,2.693671521388738,2.693671521388738,2.9476186150308767,371.24051394523565,6.187354273771059,False,187,34.605279,34.605255,-98.422459,-98.422463,7.9370743876964465,2.693671521388738,2025-06-04 17:43:03+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3145,2025-06-04 17:43:05+00:00,34.605303,-98.422458,341.2,187,164,,1.0,2.670247171814408,2.670247171814408,2.724757713967141,374.4971666126733,6.241631926783442,False,187,34.605303,34.605279,-98.422458,-98.422459,7.93974463486826,2.670247171814408,2025-06-04 17:43:04+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3146,2025-06-04 17:43:06+00:00,34.605326,-98.422458,341.2,187,162,,1.0,2.557483312688526,2.557483312688526,2.6137959857197632,391.0093938985514,6.516836265288986,False,187,34.605326,34.605303,-98.422458,-98.422458,7.942302118180949,2.557483312688526,2025-06-04 17:43:05+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3147,2025-06-04 17:43:07+00:00,34.605349,-98.422462,341.2,186,162,,1.0,2.583552473715437,2.583552473715437,2.567391425974704,387.06394012655306,6.451078570907221,False,186,34.605349,34.605326,-98.422462,-98.422458,7.9448856706546644,2.583552473715437,2025-06-04 17:43:06+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3148,2025-06-04 17:43:08+00:00,34.605372,-98.422464,341.2,187,162,,1.0,2.5640254489917056,2.5640254489917056,2.6127133849960473,390.01172956112686,6.500208493076433,False,187,34.605372,34.605349,-98.422464,-98.422462,7.947449696103656,2.5640254489917056,2025-06-04 17:43:07+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3149,2025-06-04 17:43:09+00:00,34.605394,-98.422461,341.2,187,158,,1.0,2.461648722663443,2.461648722663443,2.6208369900389874,406.2318034223927,6.770543598099993,False,187,34.605394,34.605372,-98.422461,-98.422464,7.94991134482632,2.461648722663443,2025-06-04 17:43:08+00:00,1.0,Z5 (VO2max),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3150,2025-06-04 17:43:10+00:00,34.60542,-98.422459,341.2,187,158,,1.0,2.8968569669211237,2.8968569669211237,2.570914641904252,345.2017173850435,5.753373463141304,False,187,34.60542,34.605394,-98.422459,-98.422461,7.952808201793241,2.8968569669211237,2025-06-04 17:43:09+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3151,2025-06-04 17:43:11+00:00,34.605443,-98.422454,341.2,185,158,,1.0,2.598101337903225,2.598101337903225,2.4225158453402593,384.8964570439124,6.414953780613774,False,185,34.605443,34.60542,-98.422454,-98.422459,7.955406303131144,2.598101337903225,2025-06-04 17:43:10+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3152,2025-06-04 17:43:12+00:00,34.605457,-98.422435,341.2,185,158,,1.0,2.3339407330417616,2.3339407330417616,2.3809519705610143,428.4598943936023,7.141012521889851,False,185,34.605457,34.605443,-98.422435,-98.422454,7.957740243864186,2.3339407330417616,2025-06-04 17:43:11+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3153,2025-06-04 17:43:13+00:00,34.605464,-98.422417,341.2,183,158,,1.0,1.8220314661717394,1.8220314661717394,2.3356300101576544,548.8379419160607,9.147317326532407,False,183,34.605464,34.605457,-98.422417,-98.422435,7.959562275330358,1.8220314661717394,2025-06-04 17:43:12+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3154,2025-06-04 17:43:14+00:00,34.605484,-98.422413,341.2,187,156,,1.0,2.253829348767221,2.253829348767221,2.252590357114186,443.68931505261077,7.394836707187347,False,187,34.605484,34.605464,-98.422413,-98.422417,7.961816104679125,2.253829348767221,2025-06-04 17:43:13+00:00,1.0,Z5 (VO2max),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3155,2025-06-04 17:43:15+00:00,34.605508,-98.422412,341.3,187,156,,1.0,2.6702471649043233,2.6702471649043233,2.256038268264332,374.4971675817997,6.241631942935581,False,187,34.605508,34.605484,-98.422412,-98.422413,7.9644863518440285,2.6702471649043233,2025-06-04 17:43:14+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3156,2025-06-04 17:43:16+00:00,34.605527,-98.422406,341.3,187,158,,1.0,2.182903072685882,2.182903072685882,2.4031286375676895,458.10554417772784,7.635107673146935,False,187,34.605527,34.605508,-98.422406,-98.422412,7.966669254916715,2.182903072685882,2025-06-04 17:43:15+00:00,1.0,Z5 (VO2max),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3157,2025-06-04 17:43:17+00:00,34.605548,-98.422403,341.3,185,158,,1.0,2.3511802887924924,2.3511802887924924,2.463859430509968,425.3182985442495,7.088652486347442,False,185,34.605548,34.605527,-98.422403,-98.422406,7.969020435205507,2.3511802887924924,2025-06-04 17:43:16+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3158,2025-06-04 17:43:18+00:00,34.605571,-98.422403,341.3,186,158,,1.0,2.557483312688526,2.557483312688526,2.3745897040904995,391.0093938985514,6.516836265288986,False,186,34.605571,34.605548,-98.422403,-98.422403,7.971577918518196,2.557483312688526,2025-06-04 17:43:17+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
3159,2025-06-04 17:43:19+00:00,34.605594,-98.422403,341.3,186,158,,1.0,2.5574833134786137,2.5574833134786137,2.5188244419920305,391.0093937777562,6.516836263275729,False,186,34.605594,34.605571,-98.422403,-98.422403,7.974135401831674,2.5574833134786137,2025-06-04 17:43:18+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
