,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
1741,2025-09-07 01:03:51+00:00,34.61649,-98.401547,353.7,111,140,,1.0,2.3764198112131614,2.3764198112131614,2.1827699514194654,420.8010702829061,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.013365198084111,False,2025w36-Sat,111,34.61649,-98.401547,3.555759907154097,2.3764198112131614,34.616508,-98.401561,2025-09-07 01:03:50+00:00,1.0
1742,2025-09-07 01:03:52+00:00,34.616474,-98.401533,353.7,111,142,,1.0,2.1923956282364045,2.1923956282364045,2.3072472181500525,456.1220553082451,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.602049459205928,False,2025w36-Sat,111,34.616474,-98.401533,3.5579523027823328,2.1923956282364045,34.61649,-98.401547,2025-09-07 01:03:51+00:00,1.0
1743,2025-09-07 01:03:53+00:00,34.616457,-98.401517,353.7,110,144,,1.0,2.3910397648799426,2.3910397648799426,2.3394369108635065,418.228092517822,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.9704821495667835,False,2025w36-Sat,110,34.616457,-98.401517,3.560343342547213,2.3910397648799426,34.616474,-98.401533,2025-09-07 01:03:52+00:00,1.0
1744,2025-09-07 01:03:54+00:00,34.616442,-98.401497,353.7,111,150,,1.0,2.476213964538255,2.476213964538255,2.4025552725235086,403.84232312754614,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.730718846869872,False,2025w36-Sat,111,34.616442,-98.401497,3.562819556511751,2.476213964538255,34.616457,-98.401517,2025-09-07 01:03:53+00:00,1.0
1745,2025-09-07 01:03:55+00:00,34.616429,-98.401478,353.7,112,154,,1.0,2.2611153854497688,2.2611153854497688,2.6327053190060954,442.25960622575013,Z1 (Recovery),Z2 (Aerobic),mixed,7.371008179082709,False,2025w36-Sat,112,34.616429,-98.401478,3.5650806718972006,2.2611153854497688,34.616442,-98.401497,2025-09-07 01:03:54+00:00,1.0
1746,2025-09-07 01:03:56+00:00,34.616415,-98.401454,353.7,112,156,,1.0,2.6920116195131714,2.6920116195131714,3.001546539446022,371.4694218819315,Z1 (Recovery),Z3 (Tempo),mixed,6.191169413679588,False,2025w36-Sat,112,34.616415,-98.401454,3.567772683516714,2.6920116195131714,34.616429,-98.401478,2025-09-07 01:03:55+00:00,1.0
1747,2025-09-07 01:03:57+00:00,34.616404,-98.40142,353.7,112,158,,1.0,3.3431458606493396,3.3431458606493396,3.3894848156774424,299.119464624786,Z1 (Recovery),Z4 (Threshold),mixed,4.985334381061921,False,2025w36-Sat,112,34.616404,-98.40142,3.5711158293773635,3.3431458606493396,34.616415,-98.401454,2025-09-07 01:03:56+00:00,1.0
1748,2025-09-07 01:03:58+00:00,34.616388,-98.401378,353.7,113,158,,1.0,4.235245867079575,4.235245867079575,3.9558439565271994,236.11380103643253,Z1 (Recovery),Z5 (VO2max),mixed,3.93523788773391,False,2025w36-Sat,113,34.616388,-98.401378,3.5753510752444426,4.235245867079575,34.616404,-98.40142,2025-09-07 01:03:57+00:00,1.0
1749,2025-09-07 01:03:59+00:00,34.616376,-98.401332,353.7,115,158,,1.0,4.415905345695356,4.415905345695356,4.375625156371126,226.4541292704121,Z1 (Recovery),Z5 (VO2max),mixed,3.774243036311177,False,2025w36-Sat,115,34.616376,-98.401332,3.5797669805901378,4.415905345695356,34.616388,-98.401378,2025-09-07 01:03:58+00:00,1.0
1750,2025-09-07 01:04:00+00:00,34.616369,-98.401277,353.6,117,158,,1.0,5.092911089698558,5.092911089698558,4.586622487073287,196.3513563043938,Z1 (Recovery),Z5 (VO2max),mixed,3.27252915011844,False,2025w36-Sat,117,34.616369,-98.401277,3.5848598916798364,5.092911089698558,34.616376,-98.401332,2025-09-07 01:03:59+00:00,1.0
1751,2025-09-07 01:04:01+00:00,34.616364,-98.401225,353.6,120,158,,1.0,4.790917618732801,4.790917618732801,4.519757101935756,208.72828121484173,Z1 (Recovery),Z5 (VO2max),mixed,3.478811644523402,False,2025w36-Sat,120,34.616364,-98.401225,3.5896508092985693,4.790917618732801,34.616369,-98.401277,2025-09-07 01:04:00+00:00,1.0
1752,2025-09-07 01:04:02+00:00,34.616366,-98.401177,353.6,122,158,,1.0,4.398132514160143,4.398132514160143,4.238210296559859,227.36922927638471,Z1 (Recovery),Z5 (VO2max),mixed,3.789494733580721,False,2025w36-Sat,122,34.616366,-98.401177,3.5940489418127295,4.398132514160143,34.616364,-98.401225,2025-09-07 01:04:01+00:00,1.0
1753,2025-09-07 01:04:03+00:00,34.616372,-98.401135,353.6,125,158,,1.0,3.9009189413919247,3.9009189413919247,4.054007322633139,256.34985372015456,Z1 (Recovery),Z5 (VO2max),mixed,4.2725061069976995,False,2025w36-Sat,125,34.616372,-98.401135,3.597949860754121,3.9009189413919247,34.616366,-98.401177,2025-09-07 01:04:02+00:00,1.0
1754,2025-09-07 01:04:04+00:00,34.616381,-98.401104,353.6,127,158,,1.0,3.0081713188158665,3.0081713188158665,3.7886519530166147,332.4278752825949,Z1 (Recovery),Z5 (VO2max),mixed,5.540475668972425,False,2025w36-Sat,127,34.616381,-98.401104,3.6009580320729375,3.0081713188158665,34.616372,-98.401135,2025-09-07 01:04:03+00:00,1.0
1755,2025-09-07 01:04:05+00:00,34.616399,-98.401064,353.6,128,158,,1.0,4.171896220064963,4.171896220064963,3.550155146085415,239.6991553122643,Z1 (Recovery),Z5 (VO2max),mixed,3.9949939118429154,False,2025w36-Sat,128,34.616399,-98.401064,3.6051299282930023,4.171896220064963,34.616381,-98.401104,2025-09-07 01:04:04+00:00,1.0
1756,2025-09-07 01:04:06+00:00,34.616418,-98.401034,353.5,129,156,,1.0,3.464140770650176,3.464140770650176,3.5017261322739053,288.67187167232595,Z1 (Recovery),Z5 (VO2max),mixed,4.811207483601155,False,2025w36-Sat,129,34.616418,-98.401034,3.6085940690636527,3.464140770650176,34.616399,-98.401064,2025-09-07 01:04:05+00:00,1.0
1757,2025-09-07 01:04:07+00:00,34.616439,-98.40101,353.5,131,156,,1.0,3.205648479504147,3.205648479504147,3.394251823904862,311.9493626308899,Z1 (Recovery),Z4 (Threshold),mixed,5.199166442160252,False,2025w36-Sat,131,34.616439,-98.40101,3.611799717543157,3.205648479504147,34.616418,-98.401034,2025-09-07 01:04:06+00:00,1.0
1758,2025-09-07 01:04:08+00:00,34.616467,-98.400989,353.5,132,154,,1.0,3.658773872334374,3.658773872334374,3.044795197033968,273.31560650999705,Z1 (Recovery),Z3 (Tempo),mixed,4.555269219020167,False,2025w36-Sat,132,34.616467,-98.400989,3.6154584914154912,3.658773872334374,34.616439,-98.40101,2025-09-07 01:04:07+00:00,1.0
1759,2025-09-07 01:04:09+00:00,34.616486,-98.400975,353.5,135,154,,1.0,2.4707997769706465,2.4707997769706465,2.931829128805295,404.7272503909896,Z1 (Recovery),Z3 (Tempo),mixed,6.745467664091505,False,2025w36-Sat,135,34.616486,-98.400975,3.617929291192462,2.4707997769706465,34.616467,-98.400989,2025-09-07 01:04:08+00:00,1.0
1760,2025-09-07 01:04:10+00:00,34.616505,-98.400962,353.5,135,154,,1.0,2.4246130857104973,2.4246130857104973,2.70308720613392,412.4369392764226,Z1 (Recovery),Z2 (Aerobic),mixed,6.873962735838352,False,2025w36-Sat,135,34.616505,-98.400962,3.620353904278172,2.4246130857104973,34.616486,-98.400975,2025-09-07 01:04:09+00:00,1.0
1761,2025-09-07 01:04:11+00:00,34.61653,-98.400953,353.5,137,154,,1.0,2.89931042950681,2.89931042950681,2.3609600167803624,344.90959982167414,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.748504827347896,False,2025w36-Sat,137,34.61653,-98.400953,3.6232532147076792,2.89931042950681,34.616505,-98.400962,2025-09-07 01:04:10+00:00,1.0
1762,2025-09-07 01:04:12+00:00,34.616547,-98.400944,353.5,139,152,,1.0,2.0619388661472735,2.0619388661472735,2.241222190996932,484.9804310001183,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.083023349349672,False,2025w36-Sat,139,34.616547,-98.400944,3.625315153573826,2.0619388661472735,34.61653,-98.400953,2025-09-07 01:04:11+00:00,1.0
1763,2025-09-07 01:04:13+00:00,34.616562,-98.400933,353.5,141,152,,1.0,1.948137925566584,1.948137925566584,2.092973766790664,513.3106783028036,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.555195082069336,False,2025w36-Sat,141,34.616562,-98.400933,3.6272632914993927,1.948137925566584,34.616547,-98.400944,2025-09-07 01:04:12+00:00,1.0
1764,2025-09-07 01:04:14+00:00,34.616575,-98.40092,353.5,141,152,,1.0,1.8721106480534948,1.8721106480534948,1.851184888537056,534.1564618735214,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.902625503107418,False,2025w36-Sat,141,34.616575,-98.40092,3.6291354021474462,1.8721106480534948,34.616562,-98.400933,2025-09-07 01:04:13+00:00,1.0
1765,2025-09-07 01:04:15+00:00,34.616589,-98.400913,353.5,141,152,,1.0,1.6833709646791577,1.6833709646791577,1.7950912593543429,594.0461258880007,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.900788566337539,True,2025w36-Sat,141,34.616589,-98.400913,3.630818773112125,1.6833709646791577,34.616575,-98.40092,2025-09-07 01:04:14+00:00,1.0
1766,2025-09-07 01:04:16+00:00,34.616604,-98.40091,353.5,141,152,,1.0,1.6903660382387697,1.6903660382387697,1.7852942993634897,591.5878439216174,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.859817118288419,True,2025w36-Sat,141,34.616604,-98.40091,3.632509139150364,1.6903660382387697,34.616589,-98.400913,2025-09-07 01:04:15+00:00,1.0
1767,2025-09-07 01:04:17+00:00,34.61662,-98.400909,353.6,141,150,,1.0,1.781470720233709,1.781470720233709,1.8338090753333725,561.3339521341171,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.355584580033689,False,2025w36-Sat,141,34.61662,-98.400909,3.6342906098705976,1.781470720233709,34.616604,-98.40091,2025-09-07 01:04:16+00:00,1.0
1768,2025-09-07 01:04:18+00:00,34.616637,-98.400907,353.6,141,150,,1.0,1.8991531256123169,1.8991531256123169,1.8327219272005544,526.5504853262341,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.775858973786747,False,2025w36-Sat,141,34.616637,-98.400907,3.63618976299621,1.8991531256123169,34.61662,-98.400909,2025-09-07 01:04:17+00:00,1.0
1769,2025-09-07 01:04:19+00:00,34.616656,-98.400906,353.6,142,148,,1.0,2.1146845279029076,2.1146845279029076,1.896620532738286,472.8837738230775,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.881411993177085,False,2025w36-Sat,142,34.616656,-98.400906,3.6383044475241126,2.1146845279029076,34.616637,-98.400907,2025-09-07 01:04:18+00:00,1.0
1770,2025-09-07 01:04:20+00:00,34.616671,-98.400908,353.6,143,146,,1.0,1.677935224015068,1.677935224015068,1.7856389103006485,595.9705629202643,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.93286258102317,True,2025w36-Sat,143,34.616671,-98.400908,3.6399823827481277,1.677935224015068,34.616656,-98.400906,2025-09-07 01:04:19+00:00,1.0
1771,2025-09-07 01:04:21+00:00,34.616689,-98.400906,353.6,143,144,,1.0,2.0098590659274285,2.0098590659274285,1.6504371238106557,497.5473240650137,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.292471985994363,False,2025w36-Sat,143,34.616689,-98.400906,3.641992241814055,2.0098590659274285,34.616671,-98.400908,2025-09-07 01:04:20+00:00,1.0
1772,2025-09-07 01:04:22+00:00,34.6167,-98.400907,353.6,144,144,,1.0,1.226562608045521,1.226562608045521,1.565573412572907,815.2865523868044,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.588136382665152,True,2025w36-Sat,144,34.6167,-98.400907,3.6432188044221006,1.226562608045521,34.616689,-98.400906,2025-09-07 01:04:21+00:00,1.0
1773,2025-09-07 01:04:23+00:00,34.616711,-98.400907,353.6,145,142,,1.0,1.223144193162354,1.223144193162354,1.5680595605434786,817.5650962414904,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.626112189528047,True,2025w36-Sat,145,34.616711,-98.400907,3.644441948615263,1.223144193162354,34.6167,-98.400907,2025-09-07 01:04:22+00:00,1.0
1774,2025-09-07 01:04:24+00:00,34.616726,-98.40091,353.6,145,142,,1.0,1.6903659717141646,1.6903659717141646,1.455773286079254,591.5878672036453,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.859817506322994,True,2025w36-Sat,145,34.616726,-98.40091,3.646132314586977,1.6903659717141646,34.616711,-98.400907,2025-09-07 01:04:23+00:00,1.0
1775,2025-09-07 01:04:25+00:00,34.616741,-98.400913,353.6,145,142,,1.0,1.6903659638679247,1.6903659638679247,1.6145104592638369,591.5878699496426,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.859817552089707,True,2025w36-Sat,145,34.616741,-98.400913,3.6478226805508447,1.6903659638679247,34.616726,-98.40091,2025-09-07 01:04:24+00:00,1.0
1776,2025-09-07 01:04:26+00:00,34.616754,-98.400912,353.6,146,140,,1.0,1.4484276936063067,1.4484276936063067,1.9147966969468737,690.4038112597751,Z2 (Aerobic),Z1 (Recovery),mixed,11.506753201123294,True,2025w36-Sat,146,34.616754,-98.400912,3.6492711082444513,1.4484276936063067,34.616741,-98.400913,2025-09-07 01:04:25+00:00,1.0
1777,2025-09-07 01:04:27+00:00,34.616772,-98.400915,353.6,146,138,,1.0,2.020248473968435,2.020248473968435,1.9770252384618925,494.9886179276105,Z2 (Aerobic),Z1 (Recovery),mixed,8.249826798414105,True,2025w36-Sat,146,34.616772,-98.400915,3.6512913567184198,2.020248473968435,34.616754,-98.400912,2025-09-07 01:04:26+00:00,1.0
1778,2025-09-07 01:04:28+00:00,34.616796,-98.400909,353.6,147,138,,1.0,2.7245753815775373,2.7245753815775373,1.995246187514295,367.0296688289817,Z2 (Aerobic),Z1 (Recovery),mixed,6.117173381471989,True,2025w36-Sat,147,34.616796,-98.400909,3.654015932099997,2.7245753815775373,34.616772,-98.400915,2025-09-07 01:04:27+00:00,1.0
1779,2025-09-07 01:04:29+00:00,34.616814,-98.400909,353.6,147,136,,1.0,2.0015086792892585,2.0015086792892585,1.9730553195089116,499.6231144773766,Z2 (Aerobic),Z1 (Recovery),mixed,8.327068562060091,True,2025w36-Sat,147,34.616814,-98.400909,3.6560174407792863,2.0015086792892585,34.616796,-98.400909,2025-09-07 01:04:28+00:00,1.0
1780,2025-09-07 01:04:30+00:00,34.61683,-98.40091,353.6,147,138,,1.0,1.7814707091299364,1.7814707091299364,1.7913954780749315,561.3339556328693,Z2 (Aerobic),Z1 (Recovery),mixed,9.355584638346343,True,2025w36-Sat,147,34.61683,-98.40091,3.657798911488416,1.7814707091299364,34.616814,-98.400909,2025-09-07 01:04:29+00:00,1.0
1781,2025-09-07 01:04:31+00:00,34.616842,-98.400911,353.6,146,138,,1.0,1.3374733535793903,1.3374733535793903,1.537895226517198,747.6784470686963,Z2 (Aerobic),Z1 (Recovery),mixed,12.461332373759841,True,2025w36-Sat,146,34.616842,-98.400911,3.659136384841995,1.3374733535793903,34.61683,-98.40091,2025-09-07 01:04:30+00:00,1.0
1782,2025-09-07 01:04:32+00:00,34.616852,-98.400911,353.6,146,136,,1.0,1.1119492667985356,1.1119492667985356,1.5196224312977216,899.3216056332733,Z2 (Aerobic),Z1 (Recovery),mixed,14.988723404608075,True,2025w36-Sat,146,34.616852,-98.400911,3.6602483341087937,1.1119492667985356,34.616842,-98.400911,2025-09-07 01:04:31+00:00,1.0
1783,2025-09-07 01:04:33+00:00,34.616865,-98.400909,353.6,147,136,,1.0,1.4570741237888687,1.4570741237888687,1.4974147580352442,686.3068828644581,Z2 (Aerobic),Z1 (Recovery),mixed,11.438470924637063,True,2025w36-Sat,147,34.616865,-98.400909,3.6617054082325824,1.4570741237888687,34.616852,-98.400911,2025-09-07 01:04:32+00:00,1.0
1784,2025-09-07 01:04:34+00:00,34.616882,-98.400906,353.6,146,132,,1.0,1.9101447031918777,1.9101447031918777,1.5196056237261435,523.5205470711127,Z2 (Aerobic),Z1 (Recovery),mixed,8.725359901870114,True,2025w36-Sat,146,34.616882,-98.400906,3.663615552935774,1.9101447031918777,34.616865,-98.400909,2025-09-07 01:04:33+00:00,1.0
1785,2025-09-07 01:04:35+00:00,34.616897,-98.400905,353.7,147,128,,1.0,1.6704323428175487,1.6704323428175487,1.5525639116754169,598.6474126292848,Z2 (Aerobic),Z1 (Recovery),mixed,9.9774768320685,True,2025w36-Sat,147,34.616897,-98.400905,3.665285985278592,1.6704323428175487,34.616882,-98.400906,2025-09-07 01:04:34+00:00,1.0
1786,2025-09-07 01:04:36+00:00,34.61691,-98.400906,353.7,147,124,,1.0,1.448427682033887,1.448427682033887,1.4842907674177908,690.4038167758549,Z2 (Aerobic),Z1 (Recovery),mixed,11.506753293058141,True,2025w36-Sat,147,34.61691,-98.400906,3.6667344129606256,1.448427682033887,34.616897,-98.400905,2025-09-07 01:04:35+00:00,1.0
1787,2025-09-07 01:04:37+00:00,34.616921,-98.400902,353.7,147,120,,1.0,1.2767407065449026,1.2767407065449026,1.3475743444074446,783.2443932223213,Z2 (Aerobic),Z1 (Recovery),mixed,13.054099328518461,True,2025w36-Sat,147,34.616921,-98.400902,3.6680111536671705,1.2767407065449026,34.61691,-98.400906,2025-09-07 01:04:36+00:00,1.0
1788,2025-09-07 01:04:38+00:00,34.616931,-98.400901,353.7,147,120,,1.0,1.1157084025007373,1.1157084025007373,1.205873006846357,896.2915379669189,Z2 (Aerobic),Z1 (Recovery),mixed,14.938222175833246,True,2025w36-Sat,147,34.616931,-98.400901,3.6691268620696715,1.1157084025007373,34.616921,-98.400902,2025-09-07 01:04:37+00:00,1.0
1789,2025-09-07 01:04:39+00:00,34.616942,-98.400902,353.7,147,116,,1.0,1.226562588140147,1.226562588140147,1.1237327237077603,815.2865656177506,Z2 (Aerobic),Z1 (Recovery),mixed,13.588136603181363,True,2025w36-Sat,147,34.616942,-98.400902,3.6703534246578116,1.226562588140147,34.616931,-98.400901,2025-09-07 01:04:38+00:00,1.0
1790,2025-09-07 01:04:40+00:00,34.61695,-98.400906,353.7,146,112,,1.0,0.961925655012111,0.961925655012111,1.0915262620542026,1039.5813801092659,Z2 (Aerobic),Z1 (Recovery),mixed,17.3263909878671,True,2025w36-Sat,146,34.61695,-98.400906,3.6713153503128235,0.961925655012111,34.616942,-98.400902,2025-09-07 01:04:39+00:00,1.0
1791,2025-09-07 01:04:41+00:00,34.616959,-98.400909,353.7,145,108,,1.0,1.0377262663409041,1.0377262663409041,1.0251296398605658,963.6452621808161,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),16.060786491189006,True,2025w36-Sat,145,34.616959,-98.400909,3.6723530765791645,1.0377262663409041,34.61695,-98.400906,2025-09-07 01:04:40+00:00,1.0
1792,2025-09-07 01:04:42+00:00,34.616969,-98.40091,353.7,146,104,,1.0,1.1157083982771125,1.1157083982771125,0.9577290048886985,896.2915413599194,Z2 (Aerobic),Z1 (Recovery),mixed,14.938222232383367,True,2025w36-Sat,146,34.616969,-98.40091,3.673468784977442,1.1157083982771125,34.616959,-98.400909,2025-09-07 01:04:41+00:00,1.0
1793,2025-09-07 01:04:43+00:00,34.616976,-98.400911,353.7,146,104,,1.0,0.7837252915325541,0.7837252915325541,0.8345256234111528,1275.9572911632422,Z2 (Aerobic),Z1 (Recovery),mixed,21.265997384630406,True,2025w36-Sat,146,34.616976,-98.400911,3.6742525102689743,0.7837252915325541,34.616969,-98.40091,2025-09-07 01:04:42+00:00,1.0
1794,2025-09-07 01:04:44+00:00,34.616984,-98.400911,353.7,147,104,,1.0,0.8895594132808107,0.8895594132808107,0.6492193554157356,1124.1520072412816,Z2 (Aerobic),Z1 (Recovery),mixed,18.735904259088265,True,2025w36-Sat,147,34.616984,-98.400911,3.675142069682255,0.8895594132808107,34.616976,-98.400911,2025-09-07 01:04:43+00:00,1.0
1795,2025-09-07 01:04:45+00:00,34.616981,-98.400912,353.7,147,104,,1.0,0.3459087476243822,0.3459087476243822,0.4689078225085811,2890.935851919787,Z2 (Aerobic),Z1 (Recovery),mixed,48.182360563191516,True,2025w36-Sat,147,34.616981,-98.400912,3.6754879784298797,0.3459087476243822,34.616984,-98.400911,2025-09-07 01:04:44+00:00,1.0
1796,2025-09-07 01:04:46+00:00,34.616982,-98.400912,353.7,147,96,,1.0,0.11119492636381853,0.11119492636381853,0.33046473828041956,8993.216081892993,Z2 (Aerobic),Z1 (Recovery),mixed,149.88723447208594,True,2025w36-Sat,147,34.616982,-98.400912,3.675599173356243,0.11119492636381853,34.616981,-98.400912,2025-09-07 01:04:45+00:00,1.0
1797,2025-09-07 01:04:47+00:00,34.616981,-98.400914,353.7,146,96,,1.0,0.21415073374134,0.21415073374134,0.22173460525532707,4669.608095799666,Z2 (Aerobic),Z1 (Recovery),mixed,77.82695725026429,True,2025w36-Sat,146,34.616981,-98.400914,3.675813324089985,0.21415073374134,34.616982,-98.400912,2025-09-07 01:04:46+00:00,1.0
1798,2025-09-07 01:04:48+00:00,34.616981,-98.400913,353.7,146,0,,1.0,0.09150987039174649,0.09150987039174649,0.19703082643399555,10927.782934442803,Z2 (Aerobic),Z1 (Recovery),mixed,182.13007983347785,True,2025w36-Sat,146,34.616981,-98.400913,3.6759048339603764,0.09150987039174649,34.616981,-98.400914,2025-09-07 01:04:47+00:00,1.0
1799,2025-09-07 01:04:49+00:00,34.616978,-98.400914,353.7,145,0,,1.0,0.34590874815534817,0.34590874815534817,0.2439735910839663,2890.935847482234,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),48.18236048923214,True,2025w36-Sat,145,34.616978,-98.400914,3.6762507427085316,0.34590874815534817,34.616981,-98.400913,2025-09-07 01:04:48+00:00,1.0
1800,2025-09-07 01:04:50+00:00,34.616976,-98.400914,353.7,145,0,,1.0,0.22238985351772456,0.22238985351772456,0.2603822264572629,4496.608024971335,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),74.94361696978974,True,2025w36-Sat,145,34.616976,-98.400914,3.676473132562049,0.22238985351772456,34.616978,-98.400914,2025-09-07 01:04:49+00:00,1.0
1801,2025-09-07 01:04:51+00:00,34.616973,-98.400913,353.7,144,0,,1.0,0.34590874961367235,0.34590874961367235,0.4989990565734924,2890.9358352942745,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),48.18236028609908,True,2025w36-Sat,144,34.616973,-98.400913,3.6768190413116626,0.34590874961367235,34.616976,-98.400914,2025-09-07 01:04:50+00:00,1.0
1802,2025-09-07 01:04:52+00:00,34.616974,-98.400916,353.7,143,0,,1.0,0.29619391060782285,0.29619391060782285,0.9869955795777502,3376.166640117242,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),56.26955654084203,True,2025w36-Sat,143,34.616974,-98.400916,3.6771152352222702,0.29619391060782285,34.616973,-98.400913,2025-09-07 01:04:51+00:00,1.0
1803,2025-09-07 01:05:30+00:00,34.617413,-98.400916,353.8,135,144,,38.0,48.81457279696999,1.2845940209728945,1.3245464950362853,778.4560597928397,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.97429361174932,True,2025w36-Sat,135,34.617413,-98.400916,3.7259298080192402,48.81457279696999,34.616974,-98.400916,2025-09-07 01:04:52+00:00,38.0
1804,2025-09-07 01:05:31+00:00,34.617438,-98.400918,353.8,135,156,,1.0,2.785891363176636,2.785891363176636,1.7005208365214475,358.95154176426377,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.982537661122454,False,2025w36-Sat,135,34.617438,-98.400918,3.728715699382417,2.785891363176636,34.617413,-98.400916,2025-09-07 01:05:30+00:00,1.0
1805,2025-09-07 01:05:32+00:00,34.617455,-98.400921,353.8,135,154,,1.0,1.9101444308104005,1.9101444308104005,2.0654052604525797,523.5206217237399,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.725361146083054,False,2025w36-Sat,135,34.617455,-98.400921,3.730625843813227,1.9101444308104005,34.617438,-98.400918,2025-09-07 01:05:31+00:00,1.0
1806,2025-09-07 01:05:33+00:00,34.617475,-98.40092,353.7,135,150,,1.0,2.2257804570394826,2.2257804570394826,2.342535798324307,449.28060934190387,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.488025131718708,False,2025w36-Sat,135,34.617475,-98.40092,3.7328516242702667,2.2257804570394826,34.617455,-98.400921,2025-09-07 01:05:32+00:00,1.0
1807,2025-09-07 01:05:34+00:00,34.617494,-98.400918,353.7,137,146,,1.0,2.120616030263482,2.120616030263482,2.4104650648802544,471.56108683935213,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.85936716602543,False,2025w36-Sat,137,34.617494,-98.400918,3.73497224030053,2.120616030263482,34.617475,-98.40092,2025-09-07 01:05:33+00:00,1.0
1808,2025-09-07 01:05:35+00:00,34.617518,-98.400917,353.7,137,146,,1.0,2.670246710331533,2.670246710331533,2.80229490992674,374.49723133479375,Z1 (Recovery),Z2 (Aerobic),mixed,6.241633005487606,False,2025w36-Sat,137,34.617518,-98.400917,3.7376424870108615,2.670246710331533,34.617494,-98.400918,2025-09-07 01:05:34+00:00,1.0
1809,2025-09-07 01:05:36+00:00,34.617546,-98.40092,353.7,138,146,,1.0,3.125537695956374,3.125537695956374,3.1273096047520204,319.94494940622144,Z1 (Recovery),Z3 (Tempo),mixed,5.332426488268671,False,2025w36-Sat,138,34.617546,-98.40092,3.740768024706818,3.125537695956374,34.617518,-98.400917,2025-09-07 01:05:35+00:00,1.0
1810,2025-09-07 01:05:37+00:00,34.61758,-98.400929,353.7,138,148,,1.0,3.869293656042829,3.869293656042829,3.511941666183477,258.44510365302995,Z1 (Recovery),Z5 (VO2max),mixed,4.307427009053954,False,2025w36-Sat,138,34.61758,-98.400929,3.7446373183628605,3.869293656042829,34.617546,-98.40092,2025-09-07 01:05:36+00:00,1.0
1811,2025-09-07 01:05:38+00:00,34.617614,-98.400937,353.7,139,152,,1.0,3.8508539311658856,3.8508539311658856,3.851287211094769,259.68266204717867,Z1 (Recovery),Z5 (VO2max),mixed,4.328053023541712,False,2025w36-Sat,139,34.617614,-98.400937,3.7484881722940266,3.8508539311658856,34.61758,-98.400929,2025-09-07 01:05:37+00:00,1.0
1812,2025-09-07 01:05:39+00:00,34.617649,-98.400949,353.7,141,158,,1.0,4.043776337420762,4.043776337420762,4.14830422012674,247.29359800295708,Z1 (Recovery),Z5 (VO2max),mixed,4.121568209835885,False,2025w36-Sat,141,34.617649,-98.400949,3.7525319486314475,4.043776337420762,34.617614,-98.400937,2025-09-07 01:05:38+00:00,1.0
1813,2025-09-07 01:05:40+00:00,34.617686,-98.400965,353.7,142,162,,1.0,4.366974434887995,4.366974434887995,4.298254931693461,228.99149397599993,Z1 (Recovery),Z5 (VO2max),mixed,3.8165325326497976,False,2025w36-Sat,142,34.617686,-98.400965,3.7568989230663354,4.366974434887995,34.617649,-98.400949,2025-09-07 01:05:39+00:00,1.0
1814,2025-09-07 01:05:41+00:00,34.617722,-98.40099,353.7,141,168,,1.0,4.610622741116229,4.610622741116229,4.3668559639653655,216.89044108560063,Z1 (Recovery),Z5 (VO2max),mixed,3.61484791444138,False,2025w36-Sat,141,34.617722,-98.40099,3.7615095458074514,4.610622741116229,34.617686,-98.400965,2025-09-07 01:05:40+00:00,1.0
