,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
1070,2025-08-26 18:51:33+00:00,34.606337,-98.397985,340.4,141,172,,1.0,2.4810703552959654,2.4810703552959654,2.5141723183301403,403.051851337247,Z1 (Recovery),Z2 (Aerobic),mixed,6.717544290682493,False,2025w35-Mon,141,34.606337,-98.397985,2.8053132340636986,2.4810703552959654,34.606335,-98.398012,2025-08-26 18:51:32+00:00,1.0
1071,2025-08-26 18:51:34+00:00,34.606337,-98.397956,340.4,141,172,,1.0,2.654126517961245,2.654126517961245,2.4979418731080285,376.7717903546457,Z1 (Recovery),Z2 (Aerobic),mixed,6.279542398303772,False,2025w35-Mon,141,34.606337,-98.397956,2.8079673605816597,2.654126517961245,34.606337,-98.397985,2025-08-26 18:51:33+00:00,1.0
1072,2025-08-26 18:51:35+00:00,34.606337,-98.397929,340.4,142,172,,1.0,2.4710833077629673,2.4710833077629673,2.4772285403172445,404.68081220025084,Z1 (Recovery),Z2 (Aerobic),mixed,6.74469369269792,False,2025w35-Mon,142,34.606337,-98.397929,2.8104384438894225,2.4710833077629673,34.606337,-98.397956,2025-08-26 18:51:34+00:00,1.0
1073,2025-08-26 18:51:36+00:00,34.606335,-98.397903,340.3,142,172,,1.0,2.3899312317501353,2.3899312317501353,2.512305449479422,418.42208123608003,Z1 (Recovery),Z2 (Aerobic),mixed,6.973715301337375,False,2025w35-Mon,142,34.606335,-98.397903,2.812828375121173,2.3899312317501353,34.606337,-98.397929,2025-08-26 18:51:35+00:00,1.0
1074,2025-08-26 18:51:37+00:00,34.606333,-98.397877,340.3,141,170,,1.0,2.389931288815908,2.389931288815908,2.4959274928026955,418.42207124517387,Z1 (Recovery),Z2 (Aerobic),mixed,6.973715134821939,False,2025w35-Mon,141,34.606333,-98.397877,2.815218306409989,2.389931288815908,34.606335,-98.397903,2025-08-26 18:51:36+00:00,1.0
1075,2025-08-26 18:51:38+00:00,34.606332,-98.397848,340.2,141,170,,1.0,2.6564549011068546,2.6564549011068546,2.4979249084962953,376.4415498201509,Z1 (Recovery),Z2 (Aerobic),mixed,6.274038378387508,False,2025w35-Mon,141,34.606332,-98.397848,2.8178747613110957,2.6564549011068546,34.606333,-98.397877,2025-08-26 18:51:37+00:00,1.0
1076,2025-08-26 18:51:39+00:00,34.606334,-98.39782,340.2,141,170,,1.0,2.5722367345776114,2.5722367345776114,2.4049721883376365,388.7667050848687,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.479458043637981,False,2025w35-Mon,141,34.606334,-98.39782,2.8204469980456732,2.5722367345776114,34.606332,-98.397848,2025-08-26 18:51:38+00:00,1.0
1077,2025-08-26 18:51:40+00:00,34.606336,-98.397793,340.1,141,170,,1.0,2.4810703862309667,2.4810703862309667,2.550920199825409,403.0518463118315,Z1 (Recovery),Z2 (Aerobic),mixed,6.717544206925401,False,2025w35-Mon,141,34.606336,-98.397793,2.8229280684319042,2.4810703862309667,34.606334,-98.39782,2025-08-26 18:51:39+00:00,1.0
1078,2025-08-26 18:51:41+00:00,34.606335,-98.397772,340.1,140,170,,1.0,1.9251676309568433,1.9251676309568433,2.49606088476412,519.4352865277409,Z1 (Recovery),Z2 (Aerobic),mixed,8.657272089971897,False,2025w35-Mon,140,34.606335,-98.397772,2.824853236062861,1.9251676309568433,34.606336,-98.397793,2025-08-26 18:51:40+00:00,1.0
1079,2025-08-26 18:51:42+00:00,34.606337,-98.397738,340.0,140,170,,1.0,3.119671346254769,3.119671346254769,2.5239601098822546,320.5465861654052,Z1 (Recovery),Z2 (Aerobic),mixed,5.342453787642959,False,2025w35-Mon,140,34.606337,-98.397738,2.8279729074091158,3.119671346254769,34.606335,-98.397772,2025-08-26 18:51:41+00:00,1.0
1080,2025-08-26 18:51:43+00:00,34.606336,-98.397712,340.0,140,172,,1.0,2.3821583258004098,2.3821583258004098,2.523960068386761,419.78737902066104,Z1 (Recovery),Z2 (Aerobic),mixed,6.996470309923651,False,2025w35-Mon,140,34.606336,-98.397712,2.830355065734916,2.3821583258004098,34.606337,-98.397738,2025-08-26 18:51:42+00:00,1.0
1081,2025-08-26 18:51:44+00:00,34.606341,-98.397683,339.9,140,172,,1.0,2.7117328601682846,2.7117328601682846,2.6169127426191006,368.76788812373724,Z1 (Recovery),Z2 (Aerobic),mixed,6.146143760991891,False,2025w35-Mon,140,34.606341,-98.397683,2.8330667985950844,2.7117328601682846,34.606336,-98.397712,2025-08-26 18:51:43+00:00,1.0
1082,2025-08-26 18:51:45+00:00,34.606343,-98.397656,339.9,140,172,,1.0,2.481070178753498,2.481070178753498,2.4328446780570134,403.05188001671314,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.717544768674553,False,2025w35-Mon,140,34.606343,-98.397656,2.835547868773838,2.481070178753498,34.606341,-98.397683,2025-08-26 18:51:44+00:00,1.0
1083,2025-08-26 18:51:46+00:00,34.606345,-98.39763,339.8,140,172,,1.0,2.3899310021185403,2.3899310021185403,2.368816273666787,418.42212143930345,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973715971392438,False,2025w35-Mon,140,34.606345,-98.39763,2.8379377997759563,2.3899310021185403,34.606343,-98.397656,2025-08-26 18:51:45+00:00,1.0
1084,2025-08-26 18:51:47+00:00,34.606344,-98.397606,339.8,139,172,,1.0,2.1993310234443357,2.1993310234443357,2.449213800724846,454.68371488431814,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.578077070862465,False,2025w35-Mon,139,34.606344,-98.397606,2.8401371307994006,2.1993310234443357,34.606345,-98.39763,2025-08-26 18:51:46+00:00,1.0
1085,2025-08-26 18:51:48+00:00,34.60634,-98.397584,339.7,138,172,,1.0,2.0620163038492754,2.0620163038492754,2.467447068858836,484.96221787056044,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.08271979658327,False,2025w35-Mon,138,34.60634,-98.397584,2.84219914710325,2.0620163038492754,34.606344,-98.397606,2025-08-26 18:51:47+00:00,1.0
1086,2025-08-26 18:51:49+00:00,34.606341,-98.39755,339.7,139,172,,1.0,3.1137204954585793,3.1137204954585793,2.447068877446296,321.15920534888056,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.352664127788187,False,2025w35-Mon,139,34.606341,-98.39755,2.8453128675987083,3.1137204954585793,34.60634,-98.397584,2025-08-26 18:51:48+00:00,1.0
1087,2025-08-26 18:51:50+00:00,34.606339,-98.397522,339.7,139,172,,1.0,2.5722365194234498,2.5722365194234498,2.392236180731545,388.7667376031748,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.479458585610834,False,2025w35-Mon,139,34.606339,-98.397522,2.8478851041181317,2.5722365194234498,34.606341,-98.39755,2025-08-26 18:51:49+00:00,1.0
1088,2025-08-26 18:51:51+00:00,34.606339,-98.397497,339.6,139,172,,1.0,2.288040045055837,2.288040045055837,2.5693585183322023,437.0552876296342,Z1 (Recovery),Z2 (Aerobic),mixed,7.284269362336824,False,2025w35-Mon,139,34.606339,-98.397497,2.8501731441631875,2.288040045055837,34.606339,-98.397522,2025-08-26 18:51:50+00:00,1.0
1089,2025-08-26 18:51:52+00:00,34.60634,-98.397476,339.6,139,172,,1.0,1.9251675398705834,1.9251675398705834,2.404762479075943,519.4353111040006,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.657272499577047,False,2025w35-Mon,139,34.60634,-98.397476,2.852098311703058,1.9251675398705834,34.606339,-98.397497,2025-08-26 18:51:51+00:00,1.0
1090,2025-08-26 18:51:53+00:00,34.606343,-98.397444,339.6,139,174,,1.0,2.9476279918525603,2.9476279918525603,2.329618848011897,339.2558364773528,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.654275249817095,False,2025w35-Mon,139,34.606343,-98.397444,2.8550459396949104,2.9476279918525603,34.60634,-98.397476,2025-08-26 18:51:52+00:00,1.0
1091,2025-08-26 18:51:54+00:00,34.606342,-98.397419,339.5,139,174,,1.0,2.290740299177285,2.290740299177285,2.3296188317390003,436.54010031567003,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.2756828899311765,False,2025w35-Mon,139,34.606342,-98.397419,2.857336679994088,2.290740299177285,34.606343,-98.397444,2025-08-26 18:51:53+00:00,1.0
1092,2025-08-26 18:51:55+00:00,34.606342,-98.397395,339.5,139,174,,1.0,2.19651836410322,2.19651836410322,2.479586829143743,455.2659410194703,Z1 (Recovery),Z2 (Aerobic),mixed,7.587780859189205,False,2025w35-Mon,139,34.606342,-98.397395,2.859533198358191,2.19651836410322,34.606342,-98.397419,2025-08-26 18:51:54+00:00,1.0
1093,2025-08-26 18:51:56+00:00,34.606342,-98.39737,339.5,140,174,,1.0,2.288039963691354,2.288039963691354,2.3847779489872334,437.05530317166057,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.284269621371115,False,2025w35-Mon,140,34.606342,-98.39737,2.8618212383218826,2.288039963691354,34.606342,-98.397395,2025-08-26 18:51:55+00:00,1.0
1094,2025-08-26 18:51:57+00:00,34.606345,-98.397341,339.5,140,176,,1.0,2.675007526894293,2.675007526894293,2.3476292220344113,373.8307238189377,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.230524524673088,False,2025w35-Mon,140,34.606345,-98.397341,2.864496245848777,2.675007526894293,34.606342,-98.39737,2025-08-26 18:51:56+00:00,1.0
1095,2025-08-26 18:51:58+00:00,34.606346,-98.397314,339.4,140,176,,1.0,2.4735835910700144,2.4735835910700144,2.2202926483343544,404.27176328713574,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.737876197177704,False,2025w35-Mon,140,34.606346,-98.397314,2.8669698294398467,2.4735835910700144,34.606345,-98.397341,2025-08-26 18:51:57+00:00,1.0
1096,2025-08-26 18:51:59+00:00,34.606346,-98.397291,339.4,140,178,,1.0,2.1049966644131746,2.1049966644131746,2.3370489683180216,475.0601352039564,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.91768475540378,False,2025w35-Mon,140,34.606346,-98.397291,2.86907482610426,2.1049966644131746,34.606346,-98.397314,2025-08-26 18:51:58+00:00,1.0
1097,2025-08-26 18:52:00+00:00,34.606345,-98.397274,339.4,140,180,,1.0,1.5598354956029357,1.5598354956029357,2.280033640810251,641.093245293448,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.68490879133231,True,2025w35-Mon,140,34.606345,-98.397274,2.870634661599863,1.5598354956029357,34.606346,-98.397291,2025-08-26 18:51:59+00:00,1.0
1098,2025-08-26 18:52:01+00:00,34.606349,-98.397243,339.3,140,180,,1.0,2.87182156360969,2.87182156360969,2.243464960405996,348.21104927670575,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.803529094980071,False,2025w35-Mon,140,34.606349,-98.397243,2.8735064831634722,2.87182156360969,34.606345,-98.397274,2025-08-26 18:52:00+00:00,1.0
1099,2025-08-26 18:52:02+00:00,34.606347,-98.397217,339.3,140,180,,1.0,2.38993088935544,2.38993088935544,2.3369129006619795,418.42214118153777,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973716300430334,False,2025w35-Mon,140,34.606347,-98.397217,2.875896414052828,2.38993088935544,34.606349,-98.397243,2025-08-26 18:52:01+00:00,1.0
1100,2025-08-26 18:52:03+00:00,34.606346,-98.397192,339.3,140,182,,1.0,2.2907401890487393,2.2907401890487393,2.5393930869784396,436.54012130256615,Z1 (Recovery),Z2 (Aerobic),mixed,7.275683239713479,False,2025w35-Mon,140,34.606346,-98.397192,2.8781871542418767,2.2907401890487393,34.606347,-98.397217,2025-08-26 18:52:02+00:00,1.0
1101,2025-08-26 18:52:04+00:00,34.606344,-98.397164,339.3,141,184,,1.0,2.5722363656930907,2.5722363656930907,2.4414604107832165,388.76676083791756,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.47945897285732,False,2025w35-Mon,141,34.606344,-98.397164,2.8807593906075697,2.5722363656930907,34.606346,-98.397192,2025-08-26 18:52:03+00:00,1.0
1102,2025-08-26 18:52:05+00:00,34.606342,-98.397136,339.2,141,184,,1.0,2.5722364271852367,2.5722364271852367,2.4581909808483764,388.76675154401977,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.479458817958713,False,2025w35-Mon,141,34.606342,-98.397136,2.883331627034755,2.5722364271852367,34.606344,-98.397164,2025-08-26 18:52:04+00:00,1.0
1103,2025-08-26 18:52:06+00:00,34.606341,-98.39711,339.2,142,184,,1.0,2.382158182633576,2.382158182633576,2.5130461732748115,419.78740424972875,Z1 (Recovery),Z2 (Aerobic),mixed,6.996470730408953,False,2025w35-Mon,142,34.606341,-98.39711,2.885713785217389,2.382158182633576,34.606342,-98.397136,2025-08-26 18:52:05+00:00,1.0
1104,2025-08-26 18:52:07+00:00,34.60634,-98.397083,339.2,142,184,,1.0,2.4735837396812386,2.4735837396812386,2.4746411158862758,404.2717389987639,Z1 (Recovery),Z2 (Aerobic),mixed,6.737875792370698,False,2025w35-Mon,142,34.60634,-98.397083,2.8881873689570696,2.4735837396812386,34.606341,-98.39711,2025-08-26 18:52:06+00:00,1.0
1105,2025-08-26 18:52:08+00:00,34.606339,-98.397055,339.1,142,186,,1.0,2.5650161511809153,2.5650161511809153,2.4549105962230833,389.8610928978389,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.4976978770004115,False,2025w35-Mon,142,34.606339,-98.397055,2.8907523851082506,2.5650161511809153,34.60634,-98.397083,2025-08-26 18:52:07+00:00,1.0
1106,2025-08-26 18:52:10+00:00,34.606338,-98.397003,339.1,143,184,,2.0,4.760422157500826,2.380211078750413,2.474693030755561,420.1308064346083,Z1 (Recovery),Z2 (Aerobic),mixed,7.002194111603686,False,2025w35-Mon,143,34.606338,-98.397003,2.895512807265751,4.760422157500826,34.606339,-98.397055,2025-08-26 18:52:08+00:00,2.0
1107,2025-08-26 18:52:11+00:00,34.606337,-98.396976,339.0,143,182,,1.0,2.473583828869274,2.473583828869274,2.5149778518849013,404.27172442226083,Z1 (Recovery),Z2 (Aerobic),mixed,6.737875549428494,False,2025w35-Mon,143,34.606337,-98.396976,2.8979863910946206,2.473583828869274,34.606338,-98.397003,2025-08-26 18:52:10+00:00,1.0
1108,2025-08-26 18:52:12+00:00,34.606335,-98.396949,339.0,143,182,,1.0,2.4810703552959654,2.4810703552959654,2.4644206022755046,403.051851337247,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.717544290682493,False,2025w35-Mon,143,34.606335,-98.396949,2.9004674614499164,2.4810703552959654,34.606337,-98.396976,2025-08-26 18:52:11+00:00,1.0
1109,2025-08-26 18:52:13+00:00,34.606332,-98.39692,339.0,143,182,,1.0,2.6750078453279382,2.6750078453279382,2.6123127155835597,373.8306793180289,Z1 (Recovery),Z2 (Aerobic),mixed,6.230523782989792,False,2025w35-Mon,143,34.606332,-98.39692,2.9031424692952443,2.6750078453279382,34.606335,-98.396949,2025-08-26 18:52:12+00:00,1.0
1110,2025-08-26 18:52:14+00:00,34.606329,-98.396895,338.9,144,182,,1.0,2.312229903133932,2.312229903133932,2.5773605043330123,432.48294585440135,Z1 (Recovery),Z2 (Aerobic),mixed,7.208063513671551,False,2025w35-Mon,144,34.606329,-98.396895,2.905454699198378,2.312229903133932,34.606332,-98.39692,2025-08-26 18:52:13+00:00,1.0
1111,2025-08-26 18:52:15+00:00,34.606327,-98.396861,338.9,144,180,,1.0,3.1196716452906887,3.1196716452906887,2.63072627283573,320.54655543943335,Z1 (Recovery),Z2 (Aerobic),mixed,5.342453275542403,False,2025w35-Mon,144,34.606327,-98.396861,2.9085743708436684,3.1196716452906887,34.606329,-98.396895,2025-08-26 18:52:14+00:00,1.0
1112,2025-08-26 18:52:16+00:00,34.606325,-98.396836,338.9,145,180,,1.0,2.2988227726165373,2.2988227726165373,2.6087280141642695,435.00526091526075,Z1 (Recovery),Z2 (Aerobic),mixed,7.250102182096376,False,2025w35-Mon,145,34.606325,-98.396836,2.910873193616285,2.2988227726165373,34.606327,-98.396861,2025-08-26 18:52:15+00:00,1.0
1113,2025-08-26 18:52:17+00:00,34.606326,-98.396806,338.9,145,180,,1.0,2.747899197809555,2.747899197809555,2.659285337765088,363.9143680369114,Z1 (Recovery),Z2 (Aerobic),mixed,6.065251597760791,False,2025w35-Mon,145,34.606326,-98.396806,2.9136210928140946,2.747899197809555,34.606325,-98.396836,2025-08-26 18:52:16+00:00,1.0
1114,2025-08-26 18:52:18+00:00,34.606327,-98.396778,338.9,145,182,,1.0,2.5650165519706336,2.5650165519706336,2.5117827194087736,389.8610319811491,Z1 (Recovery),Z2 (Aerobic),mixed,6.497696861720217,False,2025w35-Mon,145,34.606327,-98.396778,2.916186109366065,2.5650165519706336,34.606326,-98.396806,2025-08-26 18:52:17+00:00,1.0
1115,2025-08-26 18:52:19+00:00,34.606328,-98.39675,338.9,145,180,,1.0,2.565016521138025,2.565016521138025,2.5482322717571293,389.8610366674474,Z1 (Recovery),Z2 (Aerobic),mixed,6.497696939825345,False,2025w35-Mon,145,34.606328,-98.39675,2.918751125887203,2.565016521138025,34.606327,-98.396778,2025-08-26 18:52:18+00:00,1.0
1116,2025-08-26 18:52:20+00:00,34.606329,-98.396724,338.9,146,180,,1.0,2.3821585535091168,2.3821585535091168,2.554940606529889,419.7873388935078,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.996469641136426,False,2025w35-Mon,146,34.606329,-98.396724,2.9211332844407125,2.3821585535091168,34.606328,-98.39675,2025-08-26 18:52:19+00:00,1.0
1117,2025-08-26 18:52:21+00:00,34.606331,-98.396697,338.8,146,180,,1.0,2.481070534358317,2.481070534358317,2.5951049921389666,403.05182224842775,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.71754380586787,False,2025w35-Mon,146,34.606331,-98.396697,2.923614354975071,2.481070534358317,34.606329,-98.396724,2025-08-26 18:52:20+00:00,1.0
1118,2025-08-26 18:52:22+00:00,34.606335,-98.396667,338.8,146,180,,1.0,2.781440871673353,2.781440871673353,2.562667703088225,359.5258882488436,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.992110121677001,False,2025w35-Mon,146,34.606335,-98.396667,2.9263957958467444,2.781440871673353,34.606331,-98.396697,2025-08-26 18:52:21+00:00,1.0
1119,2025-08-26 18:52:23+00:00,34.606338,-98.396637,338.8,146,180,,1.0,2.7658384800160234,2.7658384800160234,2.5460004588883147,361.55401236380465,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.025912257863823,False,2025w35-Mon,146,34.606338,-98.396637,2.9291616343267606,2.7658384800160234,34.606335,-98.396667,2025-08-26 18:52:22+00:00,1.0
1120,2025-08-26 18:52:24+00:00,34.606341,-98.396611,338.8,147,180,,1.0,2.4028300758843155,2.4028300758843155,2.546000375897331,416.1759127440459,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.936279084931189,False,2025w35-Mon,147,34.606341,-98.396611,2.9315644644026446,2.4028300758843155,34.606338,-98.396637,2025-08-26 18:52:23+00:00,1.0
1121,2025-08-26 18:52:25+00:00,34.606343,-98.396586,338.8,147,180,,1.0,2.2988223325095647,2.2988223325095647,2.4661438149361192,435.005344196533,Z2 (Aerobic),Z1 (Recovery),mixed,7.250103570120356,False,2025w35-Mon,147,34.606343,-98.396586,2.9338632867351544,2.2988223325095647,34.606341,-98.396611,2025-08-26 18:52:24+00:00,1.0
1122,2025-08-26 18:52:26+00:00,34.606345,-98.396559,338.8,147,182,,1.0,2.481070119403396,2.481070119403396,2.370584089627161,403.05188965818604,Z2 (Aerobic),Z1 (Recovery),mixed,6.717544929366089,False,2025w35-Mon,147,34.606345,-98.396559,2.9363443568545575,2.481070119403396,34.606343,-98.396586,2025-08-26 18:52:25+00:00,1.0
1123,2025-08-26 18:52:27+00:00,34.606346,-98.396533,338.8,148,182,,1.0,2.382158066867297,2.382158066867297,2.3116043747721493,419.78742465023294,Z2 (Aerobic),Z1 (Recovery),mixed,6.996471070418036,False,2025w35-Mon,148,34.606346,-98.396533,2.938726514921425,2.382158066867297,34.606345,-98.396559,2025-08-26 18:52:26+00:00,1.0
1124,2025-08-26 18:52:28+00:00,34.606346,-98.396508,338.8,148,184,,1.0,2.2880398534712323,2.2880398534712323,2.42101429836482,437.05532422561583,Z2 (Aerobic),Z1 (Recovery),mixed,7.284269972271071,False,2025w35-Mon,148,34.606346,-98.396508,2.9410145547748963,2.2880398534712323,34.606346,-98.396533,2025-08-26 18:52:27+00:00,1.0
1125,2025-08-26 18:52:29+00:00,34.606347,-98.396485,338.8,148,184,,1.0,2.107931501609257,2.107931501609257,2.4190168648742176,474.39871705345763,Z2 (Aerobic),Z1 (Recovery),mixed,7.906661097514862,False,2025w35-Mon,148,34.606347,-98.396485,2.943122486276505,2.107931501609257,34.606346,-98.396508,2025-08-26 18:52:28+00:00,1.0
1126,2025-08-26 18:52:30+00:00,34.606349,-98.396454,338.8,148,184,,1.0,2.845871950472919,2.845871950472919,2.41849752377641,351.3861541921529,Z2 (Aerobic),Z1 (Recovery),mixed,5.856447616074354,False,2025w35-Mon,148,34.606349,-98.396454,2.945968358226978,2.845871950472919,34.606347,-98.396485,2025-08-26 18:52:29+00:00,1.0
1127,2025-08-26 18:52:31+00:00,34.606349,-98.396427,338.8,149,184,,1.0,2.471082951950384,2.471082951950384,2.437321149280025,404.6808704704619,Z2 (Aerobic),Z1 (Recovery),mixed,6.744694663870048,False,2025w35-Mon,149,34.606349,-98.396427,2.9484394411789285,2.471082951950384,34.606349,-98.396454,2025-08-26 18:52:30+00:00,1.0
1128,2025-08-26 18:52:32+00:00,34.606349,-98.396401,338.8,149,184,,1.0,2.379561361378259,2.379561361378259,2.5470257336319846,420.24551929217444,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.004105996386882,False,2025w35-Mon,149,34.606349,-98.396401,2.9508190025403067,2.379561361378259,34.606349,-98.396427,2025-08-26 18:52:31+00:00,1.0
1129,2025-08-26 18:52:33+00:00,34.606348,-98.396375,338.8,149,184,,1.0,2.382157980989307,2.382157980989307,2.5091422343384844,419.78743978378014,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.996471322644328,False,2025w35-Mon,149,34.606348,-98.396375,2.953201160521296,2.382157980989307,34.606349,-98.396401,2025-08-26 18:52:32+00:00,1.0
1130,2025-08-26 18:52:34+00:00,34.606347,-98.396346,338.8,149,184,,1.0,2.656454423369055,2.656454423369055,2.5096423621624107,376.441617519546,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.2740395067130175,False,2025w35-Mon,149,34.606347,-98.396346,2.9558576149446654,2.656454423369055,34.606348,-98.396375,2025-08-26 18:52:33+00:00,1.0
1131,2025-08-26 18:52:35+00:00,34.606346,-98.396317,338.8,149,182,,1.0,2.656454454005418,2.656454454005418,2.5299441016666715,376.44161317811944,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274039434355763,False,2025w35-Mon,149,34.606346,-98.396317,2.958514069398671,2.656454454005418,34.606347,-98.396346,2025-08-26 18:52:34+00:00,1.0
1132,2025-08-26 18:52:36+00:00,34.606345,-98.39629,338.8,150,182,,1.0,2.4735835910700144,2.4735835910700144,2.5116605435383716,404.27176328713574,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.737876197177704,False,2025w35-Mon,150,34.606345,-98.39629,2.960987652989741,2.4735835910700144,34.606346,-98.396317,2025-08-26 18:52:35+00:00,1.0
1133,2025-08-26 18:52:37+00:00,34.606347,-98.396263,338.8,150,182,,1.0,2.481070058899564,2.481070058899564,2.5130550615559417,403.0518994870838,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.7175450931813785,False,2025w35-Mon,150,34.606347,-98.396263,2.9634687230486407,2.481070058899564,34.606345,-98.39629,2025-08-26 18:52:36+00:00,1.0
1134,2025-08-26 18:52:38+00:00,34.606346,-98.396238,338.8,151,182,,1.0,2.2907401903478064,2.2907401903478064,2.4764809008534976,436.54012105500647,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.275683235587476,False,2025w35-Mon,151,34.606346,-98.396238,2.9657594632389883,2.2907401903478064,34.606347,-98.396263,2025-08-26 18:52:37+00:00,1.0
1135,2025-08-26 18:52:39+00:00,34.606344,-98.396209,338.8,151,182,,1.0,2.663427013456906,2.663427013456906,2.5199914905882204,375.45613037170614,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.2576146880661145,False,2025w35-Mon,151,34.606344,-98.396209,2.968422890252445,2.663427013456906,34.606346,-98.396238,2025-08-26 18:52:38+00:00,1.0
1136,2025-08-26 18:52:40+00:00,34.606343,-98.396182,338.8,151,182,,1.0,2.4735836504931963,2.4735836504931963,2.517994128717249,404.2717535752691,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.7378760353129366,False,2025w35-Mon,151,34.606343,-98.396182,2.9708964739029384,2.4735836504931963,34.606344,-98.396209,2025-08-26 18:52:39+00:00,1.0
1137,2025-08-26 18:52:41+00:00,34.606339,-98.396153,338.8,151,182,,1.0,2.6911365397436278,2.6911365397436278,2.572849320883871,371.590212994271,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.193182602911615,False,2025w35-Mon,151,34.606339,-98.396153,2.973587610442682,2.6911365397436278,34.606343,-98.396182,2025-08-26 18:52:40+00:00,1.0
1138,2025-08-26 18:52:42+00:00,34.606339,-98.396126,338.8,151,182,,1.0,2.471083249544711,2.471083249544711,2.5026098388324156,404.68082173445464,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.744693851601634,False,2025w35-Mon,151,34.606339,-98.396126,2.976058693692227,2.471083249544711,34.606339,-98.396153,2025-08-26 18:52:41+00:00,1.0
1139,2025-08-26 18:52:43+00:00,34.60634,-98.396098,338.8,151,182,,1.0,2.5650161511809153,2.5650161511809153,2.394848537224919,389.8610928978389,Z2 (Aerobic),Z1 (Recovery),mixed,6.4976978770004115,False,2025w35-Mon,151,34.60634,-98.396098,2.9786237098434074,2.5650161511809153,34.606339,-98.396126,2025-08-26 18:52:42+00:00,1.0
1140,2025-08-26 18:52:44+00:00,34.606343,-98.396073,338.8,151,182,,1.0,2.3122296031996266,2.3122296031996266,2.4240551194585622,432.48300195457057,Z2 (Aerobic),Z1 (Recovery),mixed,7.20806444867624,False,2025w35-Mon,151,34.606343,-98.396073,2.9809359394466073,2.3122296031996266,34.60634,-98.396098,2025-08-26 18:52:43+00:00,1.0
1141,2025-08-26 18:52:45+00:00,34.606345,-98.396052,338.8,151,182,,1.0,1.9347771424557136,1.9347771424557136,2.428537983424603,516.8553928287323,Z2 (Aerobic),Z1 (Recovery),mixed,8.614273775658631,False,2025w35-Mon,151,34.606345,-98.396052,2.9828707165890633,1.9347771424557136,34.606343,-98.396073,2025-08-26 18:52:44+00:00,1.0
1142,2025-08-26 18:52:46+00:00,34.606345,-98.396021,338.8,151,180,,1.0,2.8371694509118437,2.8371694509118437,2.574828241527869,352.46396709883084,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.874411200446083,False,2025w35-Mon,151,34.606345,-98.396021,2.9857078860399753,2.8371694509118437,34.606345,-98.396052,2025-08-26 18:52:45+00:00,1.0
