time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id,zone_hr,zone_pace,zone_effective
2025-07-08 20:01:55+00:00,34.607515,-98.418459,345.2,157,156,,1.0,2.196490368106966,2.196490368106966,2.430072865779551,411.51029423111834,34.607515,-98.418483,2.196490368106966,2025-07-08 20:01:54+00:00,1.0,0.8777443533782647,7.5878775714204965,157,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:01:56+00:00,34.60752,-98.41843,345.3,157,156,,1.0,2.711699720579746,2.711699720579746,2.379998646796398,420.16830612322076,34.607515,-98.418459,2.711699720579746,2025-07-08 20:01:55+00:00,1.0,0.8804560530988444,6.146218872802315,157,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:01:57+00:00,34.607521,-98.41841,345.3,158,156,,1.0,1.8337828918670147,1.8337828918670147,2.3786936871121163,420.39881192692064,34.60752,-98.41843,1.8337828918670147,2025-07-08 20:01:56+00:00,1.0,0.8822898359907115,9.088698598900804,158,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:01:58+00:00,34.607524,-98.418385,345.4,158,154,,1.0,2.312200594721298,2.312200594721298,2.4562341024850154,407.12731697205993,34.607521,-98.41841,2.312200594721298,2025-07-08 20:01:57+00:00,1.0,0.8846020365854328,7.208154879835989,158,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:01:59+00:00,34.607523,-98.418354,345.4,158,154,,1.0,2.8393112882131235,2.8393112882131235,2.4911187091754146,401.42607267841123,34.607524,-98.418385,2.8393112882131235,2025-07-08 20:01:58+00:00,1.0,0.8874413478736459,5.869979832499777,158,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:00+00:00,34.607526,-98.418326,345.5,158,152,,1.0,2.5841929803927677,2.5841929803927677,2.686022202265658,372.29774167782404,34.607523,-98.418354,2.5841929803927677,2025-07-08 20:01:59+00:00,1.0,0.8900255408540387,6.449479635018145,158,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:01+00:00,34.607534,-98.418296,345.6,158,152,,1.0,2.8861229945999285,2.8861229945999285,2.7488856634605066,363.7837736550759,34.607526,-98.418326,2.8861229945999285,2025-07-08 20:02:00+00:00,1.0,0.8929116638486385,5.774771217714622,158,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:02+00:00,34.607546,-98.418269,345.6,158,150,,1.0,2.8083017037932594,2.8083017037932594,2.7397076964948606,365.0024421508121,34.607534,-98.418296,2.8083017037932594,2025-07-08 20:02:01+00:00,1.0,0.8957199655524318,5.934796812425024,158,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:03+00:00,34.607556,-98.418243,345.7,158,150,,1.0,2.626518334227324,2.626518334227324,2.7481273633905787,363.88415374104864,34.607546,-98.418269,2.626518334227324,2025-07-08 20:02:02+00:00,1.0,0.8983464838866592,6.345548699511763,158,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:04+00:00,34.607566,-98.418215,345.8,159,152,,1.0,2.793421390573224,2.793421390573224,2.6475621969671272,377.70595196801577,34.607556,-98.418243,2.793421390573224,2025-07-08 20:02:03+00:00,1.0,0.9011399052772324,5.96641095978001,159,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:05+00:00,34.607574,-98.418188,345.8,159,154,,1.0,2.6262913724383994,2.6262913724383994,2.582109322955923,387.280271640563,34.607566,-98.418215,2.6262913724383994,2025-07-08 20:02:04+00:00,1.0,0.9037661966496707,6.346097076245458,159,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:06+00:00,34.60758,-98.418163,345.9,159,154,,1.0,2.383296468584838,2.383296468584838,2.624667458824372,381.0006470106941,34.607574,-98.418188,2.383296468584838,2025-07-08 20:02:05+00:00,1.0,0.9061494931182555,6.99312914683099,159,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:07+00:00,34.607582,-98.418136,345.9,159,156,,1.0,2.4810368818003194,2.4810368818003194,2.578497256609319,387.8227899745697,34.60758,-98.418163,2.4810368818003194,2025-07-08 20:02:06+00:00,1.0,0.9086305300000559,6.717634922019422,159,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:08+00:00,34.607581,-98.418105,346.0,157,156,,1.0,2.8393093079123903,2.8393093079123903,2.5859172425167065,386.7099780141318,34.607582,-98.418136,2.8393093079123903,2025-07-08 20:02:07+00:00,1.0,0.9114698393079682,5.869983926567773,157,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:09+00:00,34.607581,-98.418077,346.1,155,156,,1.0,2.562570059580224,2.562570059580224,2.6405416289807646,378.7101816629927,34.607581,-98.418105,2.562570059580224,2025-07-08 20:02:08+00:00,1.0,0.9140324093675485,6.503900230041,155,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:10+00:00,34.607579,-98.418048,346.1,154,158,,1.0,2.663391354391506,2.663391354391506,2.6756179661270116,373.74543475932467,34.607581,-98.418077,2.663391354391506,2025-07-08 20:02:09+00:00,1.0,0.9166958007219399,6.2576984687283295,154,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:11+00:00,34.607578,-98.418019,346.2,153,158,,1.0,2.6564187779291513,2.6564187779291513,2.6756180002701035,373.7454299900248,34.607579,-98.418048,2.6564187779291513,2025-07-08 20:02:10+00:00,1.0,0.9193522194998691,6.274123695584158,153,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:12+00:00,34.607577,-98.41799,346.3,152,158,,1.0,2.6564188097771884,2.6564188097771884,2.768773614670169,361.17073447304045,34.607578,-98.418019,2.6564188097771884,2025-07-08 20:02:11+00:00,1.0,0.9220086383096462,6.274123620363141,152,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:13+00:00,34.607576,-98.417959,346.3,152,158,,1.0,2.8393094786280852,2.8393094786280852,2.7166550562606555,368.0997326824598,34.607577,-98.41799,2.8393094786280852,2025-07-08 20:02:12+00:00,1.0,0.9248479477882744,5.869983573630416,152,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:14+00:00,34.607578,-98.417926,346.4,152,156,,1.0,3.0283487753900475,3.0283487753900475,2.809296988685569,355.96094112779656,34.607576,-98.417959,3.0283487753900475,2025-07-08 20:02:13+00:00,1.0,0.9278762965636644,5.503560268699021,152,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:15+00:00,34.607581,-98.4179,346.5,152,156,,1.0,2.402798202008315,2.402798202008315,2.8493481530723086,350.95746334885416,34.607578,-98.417926,2.402798202008315,2025-07-08 20:02:14+00:00,1.0,0.9302790947656727,6.936371096860976,152,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:16+00:00,34.607583,-98.417866,346.5,150,156,,1.0,3.1196290791780905,3.1196290791780905,2.8676385332030345,348.71898547235696,34.607581,-98.4179,3.1196290791780905,2025-07-08 20:02:15+00:00,1.0,0.9333987238448509,5.342526171217468,150,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:17+00:00,34.607586,-98.417835,346.6,150,156,,1.0,2.856674908224794,2.856674908224794,2.792786940018997,358.06526651589036,34.607583,-98.417866,2.856674908224794,2025-07-08 20:02:16+00:00,1.0,0.9362553987530757,5.834300554121184,150,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:18+00:00,34.607585,-98.417803,346.7,150,156,,1.0,2.930761505165599,2.930761505165599,2.8109201805600517,355.75538818777795,34.607586,-98.417835,2.930761505165599,2025-07-08 20:02:17+00:00,1.0,0.9391861602582413,5.6868155155662405,150,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:19+00:00,34.607585,-98.417774,346.7,149,156,,1.0,2.6540902925300167,2.6540902925300167,2.6817045954333927,372.89714970950746,34.607585,-98.417803,2.6540902925300167,2025-07-08 20:02:18+00:00,1.0,0.9418402505507714,6.279628107193156,149,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:20+00:00,34.607582,-98.417747,346.8,149,156,,1.0,2.493464530448015,2.493464530448015,2.4644888995650307,405.7636454262361,34.607585,-98.417774,2.493464530448015,2025-07-08 20:02:19+00:00,1.0,0.9443337150812193,6.684153633019755,149,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:21+00:00,34.607581,-98.41772,346.8,149,156,,1.0,2.4735502617843768,2.4735502617843768,2.431496904368324,411.2692877393521,34.607582,-98.417747,2.4735502617843768,2025-07-08 20:02:20+00:00,1.0,0.9468072653430036,6.737966985145039,149,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:22+00:00,34.607584,-98.417701,346.9,152,156,,1.0,1.770594928863992,1.770594928863992,2.3993717670415178,416.77576344620564,34.607581,-98.41772,1.770594928863992,2025-07-08 20:02:21+00:00,1.0,0.9485778602718676,9.413050793437717,152,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:23+00:00,34.607587,-98.417671,346.9,152,156,,1.0,2.765801301304735,2.765801301304735,2.38482711939277,419.317606659313,34.607584,-98.417701,2.765801301304735,2025-07-08 20:02:22+00:00,1.0,0.9513436615731723,6.025993259941585,152,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:24+00:00,34.60759,-98.417644,347.0,151,156,,1.0,2.4934643841374973,2.4934643841374973,2.4251113143833853,412.35220588390285,34.607587,-98.417671,2.4934643841374973,2025-07-08 20:02:23+00:00,1.0,0.9538371259573099,6.684154025229881,151,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:25+00:00,34.607594,-98.417618,347.0,152,156,,1.0,2.420741191169416,2.420741191169416,2.60598636300202,383.7318622220376,34.60759,-98.417644,2.420741191169416,2025-07-08 20:02:24+00:00,1.0,0.9562578671484793,6.8849574092423405,152,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:26+00:00,34.607597,-98.417589,347.1,151,156,,1.0,2.6749715149659985,2.6749715149659985,2.5369743799678863,394.17031874506284,34.607594,-98.417618,2.6749715149659985,2025-07-08 20:02:25+00:00,1.0,0.9589328386634453,6.230608403398961,151,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:27+00:00,34.6076,-98.41756,347.2,150,156,,1.0,2.674971420975154,2.674971420975154,2.4560412884389264,407.15927892059403,34.607597,-98.417589,2.674971420975154,2025-07-08 20:02:26+00:00,1.0,0.9616078100844204,6.230608622324718,150,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:28+00:00,34.607604,-98.417534,347.2,151,154,,1.0,2.420740909596527,2.420740909596527,2.3800719735545255,420.1553613131064,34.6076,-98.41756,2.420740909596527,2025-07-08 20:02:27+00:00,1.0,0.9640285509940169,6.884958210078705,151,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:29+00:00,34.607609,-98.417512,347.3,152,154,,1.0,2.088798367059233,2.088798367059233,2.3048359043076294,433.8703671402581,34.607604,-98.417534,2.088798367059233,2025-07-08 20:02:28+00:00,1.0,0.9661173493610761,7.979085134705763,152,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:30+00:00,34.607612,-98.41749,347.3,152,154,,1.0,2.040894093171171,2.040894093171171,2.1548699791497183,464.0651221075464,34.607609,-98.417512,2.040894093171171,2025-07-08 20:02:29+00:00,1.0,0.9681582434542472,8.16637181506221,152,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:31+00:00,34.607614,-98.417465,347.4,157,154,,1.0,2.29879064807157,2.29879064807157,2.1837178398589665,457.9346203741158,34.607612,-98.41749,2.29879064807157,2025-07-08 20:02:30+00:00,1.0,0.9704570341023188,7.250203498949114,157,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:32+00:00,34.607613,-98.417444,347.4,158,156,,1.0,1.9251407596694932,1.9251407596694932,2.1347316120021294,468.44296228045107,34.607614,-98.417465,1.9251407596694932,2025-07-08 20:02:31+00:00,1.0,0.9723821748619882,8.657392928952024,158,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:33+00:00,34.607614,-98.417416,347.5,159,156,,1.0,2.564980412277085,2.564980412277085,2.138950575482876,467.51898405798664,34.607613,-98.417444,2.564980412277085,2025-07-08 20:02:32+00:00,1.0,0.9749471552742653,6.497788412038586,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:34+00:00,34.607616,-98.417396,347.5,159,156,,1.0,1.8438668905851403,1.8438668905851403,2.06932487806878,483.2493972301058,34.607614,-98.417416,1.8438668905851403,2025-07-08 20:02:33+00:00,1.0,0.9767910221648505,9.038993045051598,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:35+00:00,34.60762,-98.417374,347.6,159,156,,1.0,2.0619889385808077,2.0619889385808077,2.0894349784176933,478.59828629713536,34.607616,-98.417396,2.0619889385808077,2025-07-08 20:02:34+00:00,1.0,0.9788530111034313,8.0828270647616,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:36+00:00,34.607623,-98.417353,347.6,159,152,,1.0,1.9506616815041338,1.9506616815041338,2.036197028171249,491.1116096157555,34.60762,-98.417374,1.9506616815041338,2025-07-08 20:02:35+00:00,1.0,0.9808036727849354,8.544126415170307,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:37+00:00,34.607625,-98.417331,347.6,159,154,,1.0,2.0256913997242574,2.0256913997242574,2.057555924987362,486.0135211178487,34.607623,-98.417353,2.0256913997242574,2025-07-08 20:02:36+00:00,1.0,0.9828293641846596,8.227659949718262,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:38+00:00,34.607627,-98.417306,347.7,159,154,,1.0,2.298790293910591,2.298790293910591,2.048461111610613,488.1713371721004,34.607625,-98.417331,2.298790293910591,2025-07-08 20:02:37+00:00,1.0,0.9851281544785702,7.250204615944943,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:39+00:00,34.60763,-98.417285,347.7,159,156,,1.0,1.9506615205937718,1.9506615205937718,2.079909108467959,480.79024026996564,34.607627,-98.417306,1.9506615205937718,2025-07-08 20:02:38+00:00,1.0,0.987078815999164,8.54412711997658,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:40+00:00,34.607631,-98.417263,347.8,160,156,,1.0,2.0165148100486765,2.0165148100486765,2.114630792396666,472.8957904120117,34.60763,-98.417285,2.0165148100486765,2025-07-08 20:02:39+00:00,1.0,0.9890953308092126,8.265101707632727,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:41+00:00,34.607632,-98.41724,347.8,160,154,,1.0,2.1079018815908497,2.1079018815908497,2.125790450151308,470.4132525992027,34.607631,-98.417263,2.1079018815908497,2025-07-08 20:02:40+00:00,1.0,0.9912032326908035,7.90677220109577,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:42+00:00,34.607631,-98.417216,347.9,160,154,,1.0,2.1993000602154718,2.1993000602154718,2.1534177017609855,464.378090317655,34.607632,-98.41724,2.1993000602154718,2025-07-08 20:02:41+00:00,1.0,0.993402532751019,7.578183760140085,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:43+00:00,34.607626,-98.417191,347.9,160,154,,1.0,2.3545886587540164,2.3545886587540164,2.19980261262601,454.58624072013987,34.607631,-98.417216,2.3545886587540164,2025-07-08 20:02:42+00:00,1.0,0.9957571214097729,7.078391352152167,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:44+00:00,34.607621,-98.417169,348.0,160,154,,1.0,2.088797971003763,2.088797971003763,2.172766691426949,460.24269607302256,34.607626,-98.417191,2.088797971003763,2025-07-08 20:02:43+00:00,1.0,0.9978459193807766,7.979086647614315,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:45+00:00,34.607612,-98.417147,348.0,160,154,,1.0,2.248439683846791,2.248439683846791,2.0565415222044003,486.2532505193978,34.607621,-98.417169,2.248439683846791,2025-07-08 20:02:44+00:00,1.0,1.0000943590646234,7.412562640544317,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:46+00:00,34.607608,-98.417126,348.1,160,154,,1.0,1.9727220899904732,1.9727220899904732,1.970652106768878,507.4462390216712,34.607612,-98.417147,1.9727220899904732,2025-07-08 20:02:45+00:00,1.0,1.002067081154614,8.448579799742845,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:48+00:00,34.607603,-98.417088,348.2,160,154,,1.0,1.925140989631495,1.925140989631495,2.0542101338518544,486.8051147838988,34.607604,-98.417109,1.925140989631495,2025-07-08 20:02:47+00:00,1.0,1.0056103955541407,8.657391894808853,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:49+00:00,34.607599,-98.417061,348.2,160,156,,1.0,2.5107594901331116,2.5107594901331116,2.1438138419449526,466.45841184268147,34.607603,-98.417088,2.5107594901331116,2025-07-08 20:02:48+00:00,1.0,1.0081211550442737,6.638110924402556,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:50+00:00,34.607592,-98.417038,348.3,160,158,,1.0,2.244268876825168,2.244268876825168,2.28634691560972,437.3789441893691,34.607599,-98.417061,2.244268876825168,2025-07-08 20:02:49+00:00,1.0,1.0103654239210988,7.426338337667176,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:51+00:00,34.607588,-98.417012,348.3,159,162,,1.0,2.4207412486544966,2.4207412486544966,2.3456536991798664,426.3203900685083,34.607592,-98.417038,2.4207412486544966,2025-07-08 20:02:50+00:00,1.0,1.0127861651697534,6.884957245746001,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:52+00:00,34.607584,-98.416987,348.4,158,164,,1.0,2.330839763674563,2.330839763674563,2.4442384345931876,409.1253888520239,34.607588,-98.417012,2.330839763674563,2025-07-08 20:02:51+00:00,1.0,1.015117004933428,7.150512986669229,158,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:02:53+00:00,34.607581,-98.416963,348.4,157,164,,1.0,2.2216753162529206,2.2216753162529206,2.6558304079937516,376.5300664493155,34.607584,-98.416987,2.2216753162529206,2025-07-08 20:02:52+00:00,1.0,1.0173386802496809,7.501861265718191,157,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:54+00:00,34.607575,-98.416931,348.5,158,162,,1.0,3.0036838476627894,3.0036838476627894,2.702500228665945,370.0277207723447,34.607581,-98.416963,3.0036838476627894,2025-07-08 20:02:53+00:00,1.0,1.0203423640973437,5.548753079645384,158,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:55+00:00,34.607573,-98.416895,348.6,158,158,,1.0,3.302230205530263,3.302230205530263,2.7859045127943287,358.94984749386697,34.607575,-98.416931,3.302230205530263,2025-07-08 20:02:54+00:00,1.0,1.023644594302874,5.047104218260794,158,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:56+00:00,34.607573,-98.416866,348.6,159,156,,1.0,2.6540906749442077,2.6540906749442077,2.836279473818882,352.57456440058047,34.607573,-98.416895,2.6540906749442077,2025-07-08 20:02:55+00:00,1.0,1.0262986849778184,6.279627202394038,159,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:57+00:00,34.607574,-98.416836,348.7,159,156,,1.0,2.747861759678686,2.747861759678686,2.803404652193835,356.7091176856823,34.607573,-98.416866,2.747861759678686,2025-07-08 20:02:56+00:00,1.0,1.029046546737497,6.065334233534687,159,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:02:58+00:00,34.607575,-98.416809,348.7,158,156,,1.0,2.473550469896597,2.473550469896597,2.9019861936902207,344.59157737355775,34.607574,-98.416836,2.473550469896597,2025-07-08 20:02:57+00:00,1.0,1.0315200972073935,6.737966418246046,158,False,2025w28-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-07-08 20:02:59+00:00,34.607576,-98.416778,348.8,158,156,,1.0,2.839309512826623,2.839309512826623,3.1018036171630903,322.3930730065368,34.607575,-98.416809,2.839309512826623,2025-07-08 20:02:58+00:00,1.0,1.0343594067202202,5.8699835029284175,158,False,2025w28-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-07-08 20:03:00+00:00,34.607567,-98.416738,348.9,159,156,,1.0,3.7951385928942387,3.7951385928942387,3.0872258229371496,323.91540410497475,34.607576,-98.416778,3.7951385928942387,2025-07-08 20:02:59+00:00,1.0,1.0381545453131145,4.391591925313506,159,False,2025w28-Tue,Z2 (Aerobic),Z3 (Tempo),mixed
2025-07-08 20:03:01+00:00,34.60756,-98.416699,349.0,159,156,,1.0,3.653179172107149,3.653179172107149,2.8928844493898715,345.6757494102146,34.607567,-98.416738,3.653179172107149,2025-07-08 20:03:00+00:00,1.0,1.0418077244852217,4.562245434676194,159,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:03:02+00:00,34.607557,-98.41667,349.0,159,154,,1.0,2.674972688433937,2.674972688433937,2.7277124574505054,366.60755691773466,34.60756,-98.416699,2.674972688433937,2025-07-08 20:03:01+00:00,1.0,1.0444826971736556,6.230605670130233,159,False,2025w28-Tue,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic)
2025-07-08 20:03:04+00:00,34.60756,-98.416632,349.1,159,154,,1.0,2.013448412108178,2.013448412108178,2.025918860276792,493.6031840205953,34.60756,-98.416654,2.013448412108178,2025-07-08 20:03:03+00:00,1.0,1.047997987845313,8.277689112754151,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:06+00:00,34.607559,-98.416589,349.2,160,154,,1.0,2.3795299707697892,2.3795299707697892,2.0739973386955275,482.16069584205223,34.607559,-98.416615,2.3795299707697892,2025-07-08 20:03:05+00:00,1.0,1.0519373327779467,7.004198394109002,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:07+00:00,34.607564,-98.416565,349.3,159,154,,1.0,2.265761060947543,2.265761060947543,2.094644386018751,477.4080061869978,34.607559,-98.416589,2.265761060947543,2025-07-08 20:03:06+00:00,1.0,1.0542030938388944,7.355894797234256,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:08+00:00,34.607568,-98.416542,349.3,159,152,,1.0,2.151446611167102,2.151446611167102,2.239724366467033,446.4835115302208,34.607564,-98.416565,2.151446611167102,2025-07-08 20:03:07+00:00,1.0,1.0563545404500614,7.746741152437319,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:09+00:00,34.607566,-98.416519,349.4,159,152,,1.0,2.116683791632566,2.116683791632566,2.17853092532608,459.02492747506955,34.607568,-98.416542,2.116683791632566,2025-07-08 20:03:08+00:00,1.0,1.058471224241694,7.873967791450431,159,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:10+00:00,34.607558,-98.416496,349.4,160,156,,1.0,2.2852158660563897,2.2852158660563897,2.1104072504445197,473.8421931545998,34.607566,-98.416519,2.2852158660563897,2025-07-08 20:03:09+00:00,1.0,1.0607564401077505,7.29327161059923,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:11+00:00,34.607551,-98.416475,349.5,160,156,,1.0,2.073562343052715,2.073562343052715,2.052229387471511,487.27496356149027,34.607558,-98.416496,2.073562343052715,2025-07-08 20:03:10+00:00,1.0,1.0628300024508033,8.037713481748106,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:12+00:00,34.60755,-98.416454,349.5,160,156,,1.0,1.925142214332453,1.925142214332453,2.0315823743572423,492.22714895642997,34.607551,-98.416475,1.925142214332453,2025-07-08 20:03:11+00:00,1.0,1.0647551446651358,8.657386387311242,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:13+00:00,34.607553,-98.416434,349.5,160,156,,1.0,1.8605568961887988,1.8605568961887988,1.9433129677681162,514.5851525647432,34.60755,-98.416454,1.8605568961887988,2025-07-08 20:03:12+00:00,1.0,1.0666157015613247,8.957909341090506,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:14+00:00,34.607553,-98.416412,349.6,160,154,,1.0,2.0134485830169466,2.0134485830169466,1.918733166110957,521.1772109130112,34.607553,-98.416434,2.0134485830169466,2025-07-08 20:03:13+00:00,1.0,1.0686291501443415,8.27768841011408,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:15+00:00,34.607555,-98.416392,349.6,160,152,,1.0,1.8438682231009902,1.8438682231009902,1.9752484008755935,506.2654396058325,34.607553,-98.416412,1.8438682231009902,2025-07-08 20:03:14+00:00,1.0,1.0704730183674427,9.038986512805232,160,False,2025w28-Tue,Z2 (Aerobic),Z1 (Recovery),mixed
2025-07-08 20:03:16+00:00,34.607558,-98.416371,349.6,161,152,,1.0,1.9506631649209976,1.9506631649209976,2.1018299007065866,475.7758939787768,34.607555,-98.416392,1.9506631649209976,2025-07-08 20:03:15+00:00,1.0,1.0724236815323636,8.544119917635808,161,False,2025w28-Tue,Z3 (Tempo),Z1 (Recovery),mixed
