time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-07-17 16:12:41+00:00,34.606259,-98.404465,344.5,158,164,,1.0,3.296661186946524,3.296661186946524,3.406668272122971,293.5419360267852,34.60626,-98.404501,3.296661186946524,2025-07-17 16:12:40+00:00,1.0,2.33413315247193,5.055630243712502,158,False,2025w29-Thu
2025-07-17 16:12:42+00:00,34.606261,-98.404433,344.5,158,164,,1.0,2.937129532839028,2.937129532839028,3.315521734130349,301.6116557783015,34.606259,-98.404465,2.937129532839028,2025-07-17 16:12:41+00:00,1.0,2.3370702820047695,5.674485858950175,158,False,2025w29-Thu
2025-07-17 16:12:43+00:00,34.606261,-98.404398,344.5,158,164,,1.0,3.203263497275829,3.203263497275829,3.1694842305644553,315.5087475610849,34.606261,-98.404433,3.203263497275829,2025-07-17 16:12:42+00:00,1.0,2.340273545502045,5.203037469185398,158,False,2025w29-Thu
2025-07-17 16:12:44+00:00,34.606262,-98.404362,344.5,158,164,,1.0,3.29666110763325,3.29666110763325,3.1511905824235464,317.34037464370397,34.606261,-98.404398,3.29666110763325,2025-07-17 16:12:43+00:00,1.0,2.3435702066096784,5.0556303653442285,158,False,2025w29-Thu
2025-07-17 16:12:45+00:00,34.606263,-98.404328,344.5,158,164,,1.0,3.11372771703595,3.11372771703595,3.1865101781947693,313.82294236590917,34.606262,-98.404362,3.11372771703595,2025-07-17 16:12:44+00:00,1.0,2.3466839343267143,5.352651713511265,158,False,2025w29-Thu
2025-07-17 16:12:46+00:00,34.606262,-98.404293,344.5,157,164,,1.0,3.205192820335598,3.205192820335598,3.1682058406816225,315.63605721554234,34.606263,-98.404328,3.205192820335598,2025-07-17 16:12:45+00:00,1.0,2.34988912714705,5.199905570191225,157,False,2025w29-Thu
2025-07-17 16:12:47+00:00,34.606261,-98.404259,344.5,157,164,,1.0,3.1137277556504803,3.1137277556504803,3.13161922059223,319.32362447656936,34.606262,-98.404293,3.1137277556504803,2025-07-17 16:12:46+00:00,1.0,2.3530028549027002,5.3526516471309815,157,False,2025w29-Thu
2025-07-17 16:12:48+00:00,34.606261,-98.404225,344.5,158,164,,1.0,3.111741682702008,3.111741682702008,3.1495263440719916,317.50806018250665,34.606261,-98.404259,3.111741682702008,2025-07-17 16:12:47+00:00,1.0,2.3561145965854022,5.3560679836148415,158,False,2025w29-Thu
2025-07-17 16:12:49+00:00,34.606262,-98.404191,344.5,157,164,,1.0,3.1137277556504803,3.1137277556504803,3.2227041361220294,310.2984195140321,34.606261,-98.404225,3.1137277556504803,2025-07-17 16:12:48+00:00,1.0,2.3592283243410526,5.3526516471309815,157,False,2025w29-Thu
2025-07-17 16:12:50+00:00,34.606262,-98.404156,344.5,157,162,,1.0,3.203263457534454,3.203263457534454,3.405657254017098,293.6290781523781,34.606262,-98.404191,3.203263457534454,2025-07-17 16:12:49+00:00,1.0,2.3624315877985866,5.2030375337370245,157,False,2025w29-Thu
2025-07-17 16:12:51+00:00,34.606263,-98.404117,344.5,157,162,,1.0,3.5710822860161477,3.5710822860161477,3.591459210874374,278.4383564686346,34.606262,-98.404156,3.5710822860161477,2025-07-17 16:12:50+00:00,1.0,2.366002670084603,4.667128524387252,157,False,2025w29-Thu
2025-07-17 16:12:52+00:00,34.606264,-98.404073,344.5,158,162,,1.0,4.028494608486919,4.028494608486919,3.722152001600817,268.6617847873815,34.606263,-98.404117,4.028494608486919,2025-07-17 16:12:51+00:00,1.0,2.37003116469309,4.137203005035154,158,False,2025w29-Thu
2025-07-17 16:12:53+00:00,34.606267,-98.404029,344.5,158,162,,1.0,4.040752750025056,4.040752750025056,3.8140112782203603,262.1911491742116,34.606264,-98.404073,4.040752750025056,2025-07-17 16:12:52+00:00,1.0,2.374071917443115,4.1246522692824135,158,False,2025w29-Thu
2025-07-17 16:12:54+00:00,34.60627,-98.403988,344.5,160,162,,1.0,3.767192611238358,3.767192611238358,3.833318957286017,260.8705435532028,34.606267,-98.404029,3.767192611238358,2025-07-17 16:12:53+00:00,1.0,2.3778391100543534,4.424169858020956,160,False,2025w29-Thu
2025-07-17 16:12:55+00:00,34.606271,-98.403948,344.5,159,164,,1.0,3.6625604767035944,3.6625604767035944,3.8044031450421025,262.8533207116075,34.60627,-98.403988,3.6625604767035944,2025-07-17 16:12:54+00:00,1.0,2.3815016705310574,4.550559671577216,159,False,2025w29-Thu
2025-07-17 16:12:56+00:00,34.606269,-98.403908,344.5,161,166,,1.0,3.667620814114675,3.667620814114675,3.804403173781597,262.85331872594213,34.606271,-98.403948,3.667620814114675,2025-07-17 16:12:55+00:00,1.0,2.385169291345172,4.544281114301388,161,False,2025w29-Thu
2025-07-17 16:12:57+00:00,34.606264,-98.403866,344.5,163,166,,1.0,3.8839153475389288,3.8839153475389288,3.893258853192697,256.85422873435255,34.606269,-98.403908,3.8839153475389288,2025-07-17 16:12:56+00:00,1.0,2.3890532066927106,4.291210932432133,163,False,2025w29-Thu
2025-07-17 16:12:58+00:00,34.606261,-98.403822,344.5,163,168,,1.0,4.040752893858503,4.040752893858503,3.876001186017991,257.9978570716976,34.606264,-98.403866,4.040752893858503,2025-07-17 16:12:57+00:00,1.0,2.3930939595865692,4.124652122462509,163,False,2025w29-Thu
2025-07-17 16:12:59+00:00,34.606262,-98.403776,344.5,163,172,,1.0,4.211471622325174,4.211471622325174,3.876001230274889,257.99785412583043,34.606261,-98.403822,4.211471622325174,2025-07-17 16:12:58+00:00,1.0,2.397305431208894,3.9574527610845522,163,False,2025w29-Thu
2025-07-17 16:13:00+00:00,34.606264,-98.403737,344.5,163,172,,1.0,3.5762720211828527,3.5762720211828527,3.8161991895463556,262.0408291944722,34.606262,-98.403776,3.5762720211828527,2025-07-17 16:12:59+00:00,1.0,2.4008817032300773,4.660355784258123,163,False,2025w29-Thu
2025-07-17 16:13:01+00:00,34.606266,-98.403697,344.5,164,172,,1.0,3.6676210352685006,3.6676210352685006,3.705035102429406,269.9029759108884,34.606264,-98.403737,3.6676210352685006,2025-07-17 16:13:00+00:00,1.0,2.4045493242653455,4.544280840285849,164,False,2025w29-Thu
2025-07-17 16:13:02+00:00,34.606269,-98.403658,344.5,165,172,,1.0,3.584904730411188,3.584904730411188,3.5769573348161616,279.56721492497064,34.606266,-98.403697,3.584904730411188,2025-07-17 16:13:01+00:00,1.0,2.408134228995757,4.649133311302343,165,False,2025w29-Thu
2025-07-17 16:13:03+00:00,34.606271,-98.40362,344.5,165,170,,1.0,3.4849316917746687,3.4849316917746687,3.5576240857644903,281.08647116523895,34.606269,-98.403658,3.4849316917746687,2025-07-17 16:13:02+00:00,1.0,2.4116191606875317,4.782504070119273,165,False,2025w29-Thu
2025-07-17 16:13:04+00:00,34.606272,-98.403581,344.5,166,170,,1.0,3.5710818993313342,3.5710818993313342,3.5393542482112275,282.5374149833674,34.606271,-98.40362,3.5710818993313342,2025-07-17 16:13:03+00:00,1.0,2.415190242586863,4.66712902975447,166,False,2025w29-Thu
2025-07-17 16:13:05+00:00,34.606271,-98.403543,344.5,168,168,,1.0,3.479605641678779,3.479605641678779,3.554885393524797,281.3030208572952,34.606272,-98.403581,3.479605641678779,2025-07-17 16:13:04+00:00,1.0,2.418669848228542,4.789824398594475,168,False,2025w29-Thu
2025-07-17 16:13:06+00:00,34.606269,-98.403504,344.5,169,168,,1.0,3.5762717220265543,3.5762717220265543,3.538438674180766,282.6105217809163,34.606271,-98.403543,3.5762717220265543,2025-07-17 16:13:05+00:00,1.0,2.4222461199505685,4.660356174098408,169,False,2025w29-Thu
2025-07-17 16:13:07+00:00,34.606268,-98.403464,344.5,169,166,,1.0,3.662560563675177,3.662560563675177,3.5384387340716614,282.610516997508,34.606269,-98.403504,3.662560563675177,2025-07-17 16:13:06+00:00,1.0,2.4259086805142434,4.550559563519105,169,False,2025w29-Thu
2025-07-17 16:13:08+00:00,34.606265,-98.403427,344.5,169,168,,1.0,3.402697980740198,3.402697980740198,3.5943132537774303,278.21726416000433,34.606268,-98.403464,3.402697980740198,2025-07-17 16:13:07+00:00,1.0,2.4293113784949836,4.898083842390986,169,False,2025w29-Thu
2025-07-17 16:13:09+00:00,34.606264,-98.403388,344.4,173,168,,1.0,3.571082198922401,3.571082198922401,3.6847577254290025,271.38826335823035,34.606265,-98.403427,3.571082198922401,2025-07-17 16:13:08+00:00,1.0,2.432882460693906,4.66712863821205,173,False,2025w29-Thu
2025-07-17 16:13:10+00:00,34.606262,-98.403347,344.4,173,168,,1.0,3.758978626567805,3.758978626567805,3.703053892458327,270.0473795524848,34.606264,-98.403388,3.758978626567805,2025-07-17 16:13:09+00:00,1.0,2.436641439320474,4.433837394605724,173,False,2025w29-Thu
