time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-08 21:04:48+00:00,34.601694,-98.403157,337.1,152,156,,1.0,2.288168030636126,2.288168030636126,2.473814563952385,437.0308415339556,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.2838619265939775,False,2025w18-Unknown,152,34.601694,-98.403157,5.839280535157677,2.288168030636126,34.601694,-98.403132,2025-05-08 21:04:47+00:00,1.0
2025-05-08 21:04:49+00:00,34.601692,-98.403183,337.2,151,156,,1.0,2.3900637021970694,2.3900637021970694,2.418966191762092,418.3988899880571,Z2 (Aerobic),Z1 (Recovery),mixed,6.97332877976395,False,2025w18-Unknown,151,34.601692,-98.403183,5.841670598859874,2.3900637021970694,34.601694,-98.403157,2025-05-08 21:04:48+00:00,1.0
2025-05-08 21:04:50+00:00,34.601692,-98.403208,337.2,151,156,,1.0,2.2881680870403764,2.2881680870403764,2.218220993498126,437.0308307609721,Z2 (Aerobic),Z1 (Recovery),mixed,7.283861747043893,False,2025w18-Unknown,151,34.601692,-98.403208,5.843958766946915,2.2881680870403764,34.601692,-98.403183,2025-05-08 21:04:49+00:00,1.0
2025-05-08 21:04:51+00:00,34.601691,-98.403231,337.2,150,158,,1.0,2.1080493375607245,2.1080493375607245,2.2187610416638397,474.37219906680383,Z2 (Aerobic),Z1 (Recovery),mixed,7.906219130186699,False,2025w18-Unknown,150,34.601691,-98.403231,5.846066816284476,2.1080493375607245,34.601692,-98.403208,2025-05-08 21:04:50+00:00,1.0
2025-05-08 21:04:52+00:00,34.601692,-98.403253,337.2,150,158,,1.0,2.0166558100563337,2.0166558100563337,2.091382300650944,495.87043808534975,Z2 (Aerobic),Z1 (Recovery),mixed,8.264523830437097,False,2025w18-Unknown,150,34.601692,-98.403253,5.848083472094532,2.0166558100563337,34.601691,-98.403231,2025-05-08 21:04:51+00:00,1.0
2025-05-08 21:04:53+00:00,34.601693,-98.403278,337.2,150,158,,1.0,2.290868271464693,2.290868271464693,2.1467805491273793,436.5157143499301,Z2 (Aerobic),Z1 (Recovery),mixed,7.275276456355979,False,2025w18-Unknown,150,34.601693,-98.403278,5.850374340365997,2.290868271464693,34.601692,-98.403253,2025-05-08 21:04:52+00:00,1.0
2025-05-08 21:04:55+00:00,34.601696,-98.403325,337.2,150,158,,1.0,2.565159329422555,2.565159329422555,2.0548029191487065,389.8393322122064,Z2 (Aerobic),Z1 (Recovery),mixed,6.4973351981811795,False,2025w18-Unknown,150,34.601696,-98.403325,5.854692669692552,2.565159329422555,34.601695,-98.403297,2025-05-08 21:04:54+00:00,1.0
2025-05-08 21:04:56+00:00,34.601696,-98.403347,337.3,150,156,,1.0,2.013587819092965,2.013587819092965,2.1462397035445018,496.62596809433285,Z2 (Aerobic),Z1 (Recovery),mixed,8.277116022437816,False,2025w18-Unknown,150,34.601696,-98.403347,5.856706257511645,2.013587819092965,34.601696,-98.403325,2025-05-08 21:04:55+00:00,1.0
2025-05-08 21:04:58+00:00,34.601694,-98.403395,337.3,151,156,,1.0,2.7480521934436717,2.7480521934436717,2.052710459833191,363.8941073920682,Z2 (Aerobic),Z1 (Recovery),mixed,6.064913919671382,False,2025w18-Unknown,151,34.601694,-98.403395,5.861105538883719,2.7480521934436717,34.601695,-98.403365,2025-05-08 21:04:57+00:00,1.0
2025-05-08 21:04:59+00:00,34.601693,-98.403419,337.3,151,156,,1.0,2.1994538897301426,2.1994538897301426,2.109782861777723,454.6583152614729,Z2 (Aerobic),Z1 (Recovery),mixed,7.57765374296839,False,2025w18-Unknown,151,34.601693,-98.403419,5.8633049927734495,2.1994538897301426,34.601694,-98.403395,2025-05-08 21:04:58+00:00,1.0
2025-05-08 21:05:01+00:00,34.601692,-98.403462,337.4,152,156,,1.0,2.2989498288156276,2.2989498288156276,1.9635209544541663,434.98121945322305,Z2 (Aerobic),Z1 (Recovery),mixed,7.249701490261032,False,2025w18-Unknown,152,34.601692,-98.403462,5.867255171820533,2.2989498288156276,34.601694,-98.403437,2025-05-08 21:05:00+00:00,1.0
2025-05-08 21:05:03+00:00,34.60169,-98.403502,337.4,152,156,,1.0,2.1080493629147568,2.1080493629147568,2.182885586222107,474.3721933614118,Z2 (Aerobic),Z1 (Recovery),mixed,7.906219035096642,False,2025w18-Unknown,152,34.60169,-98.403502,5.8709231436559906,2.1080493629147568,34.601691,-98.403479,2025-05-08 21:05:02+00:00,1.0
2025-05-08 21:05:04+00:00,34.601691,-98.403532,337.4,151,156,,1.0,2.7480523243163093,2.7480523243163093,2.035080111229841,363.8940900620555,Z2 (Aerobic),Z1 (Recovery),mixed,6.0649136308372595,False,2025w18-Unknown,151,34.601691,-98.403532,5.8736711959803065,2.7480523243163093,34.60169,-98.403502,2025-05-08 21:05:03+00:00,1.0
2025-05-08 21:05:05+00:00,34.601692,-98.403556,337.5,152,156,,1.0,2.1994539425219863,2.1994539425219863,2.2544162255180695,454.6583043486503,Z2 (Aerobic),Z1 (Recovery),mixed,7.577653561087649,False,2025w18-Unknown,152,34.601692,-98.403556,5.875870649922829,2.1994539425219863,34.601691,-98.403532,2025-05-08 21:05:04+00:00,1.0
2025-05-08 21:05:07+00:00,34.601694,-98.403602,337.5,152,156,,1.0,2.6566030439829937,2.6566030439829937,2.0543632077329073,376.42055792449867,Z2 (Aerobic),Z1 (Recovery),mixed,6.273688512760241,False,2025w18-Unknown,152,34.601694,-98.403602,5.880087175420666,2.6566030439829937,34.601693,-98.403573,2025-05-08 21:05:06+00:00,1.0
2025-05-08 21:05:09+00:00,34.601696,-98.403644,337.5,152,156,,1.0,2.116828895073827,2.116828895073827,2.2188509418282143,472.4047382039935,Z2 (Aerobic),Z1 (Recovery),mixed,7.873428050224497,False,2025w18-Unknown,152,34.601696,-98.403644,5.883943012018972,2.116828895073827,34.601694,-98.403621,2025-05-08 21:05:08+00:00,1.0
2025-05-08 21:05:10+00:00,34.601695,-98.403672,337.6,152,156,,1.0,2.565159329422555,2.565159329422555,2.182274703854904,389.8393322122064,Z2 (Aerobic),Z1 (Recovery),mixed,6.4973351981811795,False,2025w18-Unknown,152,34.601695,-98.403672,5.886508171348394,2.565159329422555,34.601696,-98.403644,2025-05-08 21:05:09+00:00,1.0
2025-05-08 21:05:11+00:00,34.601694,-98.403694,337.6,152,156,,1.0,2.0166557374302645,2.0166557374302645,2.3671881803562016,495.8704559431923,Z2 (Aerobic),Z1 (Recovery),mixed,8.264524128068404,False,2025w18-Unknown,152,34.601694,-98.403694,5.888524827085825,2.0166557374302645,34.601695,-98.403672,2025-05-08 21:05:10+00:00,1.0
2025-05-08 21:05:12+00:00,34.601695,-98.403721,337.6,152,156,,1.0,2.4737218541164427,2.4737218541164427,2.4019960281150596,404.24916743809797,Z2 (Aerobic),Z1 (Recovery),mixed,6.737499598940547,False,2025w18-Unknown,152,34.601695,-98.403721,5.890998548939941,2.4737218541164427,34.601694,-98.403694,2025-05-08 21:05:11+00:00,1.0
2025-05-08 21:05:13+00:00,34.601697,-98.40375,337.6,152,156,,1.0,2.663575085737918,2.663575085737918,2.2759409498164156,375.43525818156525,Z2 (Aerobic),Z1 (Recovery),mixed,6.257266817534693,False,2025w18-Unknown,152,34.601697,-98.40375,5.8936621240256795,2.663575085737918,34.601695,-98.403721,2025-05-08 21:05:12+00:00,1.0
2025-05-08 21:05:14+00:00,34.601698,-98.403775,337.6,152,156,,1.0,2.2908681338681167,2.2908681338681167,2.4222202011170877,436.51574056840457,Z2 (Aerobic),Z1 (Recovery),mixed,7.275276893331428,False,2025w18-Unknown,152,34.601698,-98.403775,5.895952992159548,2.2908681338681167,34.601697,-98.40375,2025-05-08 21:05:13+00:00,1.0
2025-05-08 21:05:15+00:00,34.6017,-98.403796,337.6,153,156,,1.0,1.9348839379293368,1.9348839379293368,2.4054885193800173,516.826865114284,Z2 (Aerobic),Z1 (Recovery),mixed,8.613798312800236,False,2025w18-Unknown,153,34.6017,-98.403796,5.897887876097477,1.9348839379293368,34.601698,-98.403775,2025-05-08 21:05:14+00:00,1.0
2025-05-08 21:05:16+00:00,34.601701,-98.403826,337.6,153,156,,1.0,2.748051993933625,2.748051993933625,2.3853230856857826,363.8941338109753,Z2 (Aerobic),Z1 (Recovery),mixed,6.064914359987381,False,2025w18-Unknown,153,34.601701,-98.403826,5.90063592809141,2.748051993933625,34.6017,-98.403796,2025-05-08 21:05:15+00:00,1.0
2025-05-08 21:05:17+00:00,34.601703,-98.403852,337.6,153,156,,1.0,2.3900634454310925,2.3900634454310925,2.384783015446158,418.39893493690556,Z2 (Aerobic),Z1 (Recovery),mixed,6.973329528912923,False,2025w18-Unknown,153,34.601703,-98.403852,5.9030259915368415,2.3900634454310925,34.601701,-98.403826,2025-05-08 21:05:16+00:00,1.0
2025-05-08 21:05:18+00:00,34.601703,-98.40388,337.7,153,156,,1.0,2.562747917266742,2.562747917266742,2.4559798218705593,390.2061506956697,Z2 (Aerobic),Z1 (Recovery),mixed,6.503448851799518,False,2025w18-Unknown,153,34.601703,-98.40388,5.9055887394541084,2.562747917266742,34.601703,-98.403852,2025-05-08 21:05:17+00:00,1.0
2025-05-08 21:05:19+00:00,34.601703,-98.403905,337.7,153,156,,1.0,2.288167782669994,2.288167782669994,2.346260142914887,437.03088889448924,Z2 (Aerobic),Z1 (Recovery),mixed,7.283862715937783,False,2025w18-Unknown,153,34.601703,-98.403905,5.907876907236779,2.288167782669994,34.601703,-98.40388,2025-05-08 21:05:18+00:00,1.0
2025-05-08 21:05:20+00:00,34.601704,-98.40393,337.7,153,158,,1.0,2.290867970051343,2.290867970051343,2.271578548055594,436.5157717830365,Z2 (Aerobic),Z1 (Recovery),mixed,7.275277413576333,False,2025w18-Unknown,153,34.601704,-98.40393,5.91016777520683,2.290867970051343,34.601703,-98.403905,2025-05-08 21:05:19+00:00,1.0
2025-05-08 21:05:21+00:00,34.601705,-98.403954,337.7,152,158,,1.0,2.199453599155261,2.199453599155261,2.290349490108936,454.65837532743024,Z2 (Aerobic),Z1 (Recovery),mixed,7.577654744069681,False,2025w18-Unknown,152,34.601705,-98.403954,5.912367228805985,2.199453599155261,34.601704,-98.40393,2025-05-08 21:05:20+00:00,1.0
2025-05-08 21:05:22+00:00,34.601706,-98.403976,337.7,153,156,,1.0,2.016655471134629,2.016655471134629,2.3452654923418756,495.87052142197143,Z2 (Aerobic),Z1 (Recovery),mixed,8.26452521938357,False,2025w18-Unknown,153,34.601706,-98.403976,5.91438388427712,2.016655471134629,34.601705,-98.403954,2025-05-08 21:05:21+00:00,1.0
2025-05-08 21:05:23+00:00,34.601707,-98.404005,337.7,153,156,,1.0,2.656602627533452,2.656602627533452,2.345265475830282,376.4206169322581,Z2 (Aerobic),Z1 (Recovery),mixed,6.273689496224866,False,2025w18-Unknown,153,34.601707,-98.404005,5.917040486904654,2.656602627533452,34.601706,-98.403976,2025-05-08 21:05:22+00:00,1.0
2025-05-08 21:05:24+00:00,34.601707,-98.404033,337.7,153,156,,1.0,2.5627477938346916,2.5627477938346916,2.3859670773893766,390.2061694895383,Z2 (Aerobic),Z1 (Recovery),mixed,6.503449165031287,False,2025w18-Unknown,153,34.601707,-98.404033,5.919603234698489,2.5627477938346916,34.601707,-98.404005,2025-05-08 21:05:23+00:00,1.0
2025-05-08 21:05:25+00:00,34.601706,-98.404058,337.8,154,156,,1.0,2.290867887493376,2.290867887493376,2.35477222075703,436.51578751412893,Z2 (Aerobic),Z1 (Recovery),mixed,7.275277675761732,False,2025w18-Unknown,154,34.601706,-98.404058,5.921894102585982,2.290867887493376,34.601707,-98.404033,2025-05-08 21:05:24+00:00,1.0
2025-05-08 21:05:26+00:00,34.601703,-98.404084,337.8,154,156,,1.0,2.4029616069507362,2.4029616069507362,2.2999099063301447,416.1531324959289,Z2 (Aerobic),Z1 (Recovery),mixed,6.935899413369898,False,2025w18-Unknown,154,34.601703,-98.404084,5.924297064192933,2.4029616069507362,34.601706,-98.404058,2025-05-08 21:05:25+00:00,1.0
2025-05-08 21:05:27+00:00,34.6017,-98.404104,337.8,154,156,,1.0,1.860681187972895,1.860681187972895,2.3565664017157735,537.4375827862495,Z2 (Aerobic),Z1 (Recovery),mixed,8.957310961023586,False,2025w18-Unknown,154,34.6017,-98.404104,5.926157745380906,1.860681187972895,34.601703,-98.404084,2025-05-08 21:05:26+00:00,1.0
2025-05-08 21:05:28+00:00,34.601699,-98.40413,337.8,154,156,,1.0,2.382291055399025,2.382291055399025,2.3035590896588314,419.7639905223519,Z2 (Aerobic),Z1 (Recovery),mixed,6.996080500838882,False,2025w18-Unknown,154,34.601699,-98.40413,5.928540036436305,2.382291055399025,34.6017,-98.404104,2025-05-08 21:05:27+00:00,1.0
2025-05-08 21:05:29+00:00,34.601701,-98.404161,337.8,154,156,,1.0,2.846030270762835,2.846030270762835,2.317711085585426,351.3666071204384,Z2 (Aerobic),Z1 (Recovery),mixed,5.85612183089421,False,2025w18-Unknown,154,34.601701,-98.404161,5.931386066707067,2.846030270762835,34.601699,-98.40413,2025-05-08 21:05:28+00:00,1.0
2025-05-08 21:05:30+00:00,34.601703,-98.404183,337.8,154,158,,1.0,2.0258313272086648,2.0258313272086648,2.4782898205373547,493.62451185798943,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),8.227091651783551,False,2025w18-Unknown,154,34.601703,-98.404183,5.933411898034277,2.0258313272086648,34.601701,-98.404161,2025-05-08 21:05:29+00:00,1.0
2025-05-08 21:05:31+00:00,34.601704,-98.40421,337.9,154,158,,1.0,2.4737215865837086,2.4737215865837086,2.477770513942061,404.24921115760367,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.737500327600433,False,2025w18-Unknown,154,34.601704,-98.40421,5.93588561962086,2.4737215865837086,34.601703,-98.404183,2025-05-08 21:05:30+00:00,1.0
2025-05-08 21:05:32+00:00,34.601702,-98.404239,337.9,154,158,,1.0,2.663574862732542,2.663574862732542,2.458174852235519,375.4352896145398,Z2 (Aerobic),Z1 (Recovery),mixed,6.25726734141865,False,2025w18-Unknown,154,34.601702,-98.404239,5.938549194483592,2.663574862732542,34.601704,-98.40421,2025-05-08 21:05:31+00:00,1.0
2025-05-08 21:05:33+00:00,34.601702,-98.404265,337.9,154,158,,1.0,2.379694522422553,2.379694522422553,2.5012523351810225,420.22200352925546,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.0037140662210415,False,2025w18-Unknown,154,34.601702,-98.404265,5.940928889006014,2.379694522422553,34.601702,-98.404239,2025-05-08 21:05:32+00:00,1.0
2025-05-08 21:05:34+00:00,34.601701,-98.404295,337.9,154,158,,1.0,2.7480519622301265,2.7480519622301265,2.3875591484389327,363.89413800911905,Z2 (Aerobic),Z1 (Recovery),mixed,6.064914429956584,False,2025w18-Unknown,154,34.601701,-98.404295,5.943676940968245,2.7480519622301265,34.601702,-98.404265,2025-05-08 21:05:33+00:00,1.0
2025-05-08 21:05:35+00:00,34.601697,-98.404319,337.9,154,158,,1.0,2.241218741936184,2.241218741936184,2.397393547875307,446.18581010798715,Z2 (Aerobic),Z1 (Recovery),mixed,7.436445041326788,False,2025w18-Unknown,154,34.601697,-98.404319,5.945918159710181,2.241218741936184,34.601701,-98.404295,2025-05-08 21:05:34+00:00,1.0
2025-05-08 21:05:36+00:00,34.60169,-98.404338,337.9,154,158,,1.0,1.9052556528732587,1.9052556528732587,2.3954399113646425,524.8639459444354,Z2 (Aerobic),Z1 (Recovery),mixed,8.747749927872121,False,2025w18-Unknown,154,34.60169,-98.404338,5.947823415363054,1.9052556528732587,34.601697,-98.404319,2025-05-08 21:05:35+00:00,1.0
2025-05-08 21:05:37+00:00,34.601682,-98.404366,337.9,155,158,,1.0,2.7127468599144136,2.7127468599144136,2.24600092423739,368.6300460897224,Z2 (Aerobic),Z1 (Recovery),mixed,6.143846389163576,False,2025w18-Unknown,155,34.601682,-98.404366,5.950536162222968,2.7127468599144136,34.60169,-98.404338,2025-05-08 21:05:36+00:00,1.0
2025-05-08 21:05:38+00:00,34.601674,-98.40439,338.0,155,158,,1.0,2.3699263398692287,2.3699263398692287,2.474887387300991,421.9540426961875,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.032581443404548,False,2025w18-Unknown,155,34.601674,-98.40439,5.9529060885628375,2.3699263398692287,34.601682,-98.404366,2025-05-08 21:05:37+00:00,1.0
2025-05-08 21:05:39+00:00,34.601669,-98.404411,338.0,155,158,,1.0,2.000857026593866,2.000857026593866,2.6863234915228675,499.78583512403054,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),8.32978057826168,False,2025w18-Unknown,155,34.601669,-98.404411,5.954906945589431,2.000857026593866,34.601674,-98.40439,2025-05-08 21:05:38+00:00,1.0
2025-05-08 21:05:40+00:00,34.601662,-98.404447,338.0,155,158,,1.0,3.3856510572541874,3.3856510572541874,2.693384802688127,295.36416573626894,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),4.922745941076673,False,2025w18-Unknown,155,34.601662,-98.404447,5.958292596646685,3.3856510572541874,34.601669,-98.404411,2025-05-08 21:05:39+00:00,1.0
2025-05-08 21:05:41+00:00,34.601658,-98.404479,338.0,154,158,,1.0,2.9624361739826393,2.9624361739826393,3.2820412307618176,337.56001522747414,Z2 (Aerobic),Z4 (Threshold),mixed,5.626011505791743,False,2025w18-Unknown,154,34.601658,-98.404479,5.961255032820668,2.9624361739826393,34.601662,-98.404447,2025-05-08 21:05:40+00:00,1.0
2025-05-08 21:05:42+00:00,34.601657,-98.404509,338.0,154,160,,1.0,2.7480534157407135,2.7480534157407135,3.9311831601041214,363.8939455368843,Z2 (Aerobic),Z5 (VO2max),mixed,6.064911222079589,False,2025w18-Unknown,154,34.601657,-98.404509,5.964003086236408,2.7480534157407135,34.601658,-98.404479,2025-05-08 21:05:41+00:00,1.0
2025-05-08 21:05:43+00:00,34.601655,-98.404567,338.1,154,164,,1.0,5.313208480237683,5.313208480237683,4.44908523467571,188.2101942205862,Z2 (Aerobic),Z5 (VO2max),mixed,3.136842844016244,False,2025w18-Unknown,154,34.601655,-98.404567,5.969316294716646,5.313208480237683,34.601657,-98.404509,2025-05-08 21:05:42+00:00,1.0
2025-05-08 21:05:44+00:00,34.60166,-98.404624,338.1,154,168,,1.0,5.246566673305385,5.246566673305385,5.142788085730613,190.6008371318363,Z2 (Aerobic),Z5 (VO2max),mixed,3.176686972225176,False,2025w18-Unknown,154,34.60166,-98.404624,5.974562861389951,5.246566673305385,34.601655,-98.404567,2025-05-08 21:05:43+00:00,1.0
2025-05-08 21:05:45+00:00,34.601665,-98.404689,338.1,154,176,,1.0,5.97516143011213,5.97516143011213,5.8564422952088,167.3594950858481,Z2 (Aerobic),Z5 (VO2max),mixed,2.789330496747304,False,2025w18-Unknown,154,34.601665,-98.404689,5.980538022820063,5.97516143011213,34.60166,-98.404624,2025-05-08 21:05:44+00:00,1.0
2025-05-08 21:05:46+00:00,34.60167,-98.404759,338.1,154,188,,1.0,6.430950429257153,6.430950429257153,6.116468115327007,155.4980109083987,Z2 (Aerobic),Z5 (VO2max),mixed,2.5916386984070083,False,2025w18-Unknown,154,34.60167,-98.404759,5.986968973249319,6.430950429257153,34.601665,-98.404689,2025-05-08 21:05:45+00:00,1.0
2025-05-08 21:05:47+00:00,34.601669,-98.404828,338.1,154,202,,1.0,6.316324463131649,6.316324463131649,6.442935021047378,158.31992258108247,Z2 (Aerobic),Z5 (VO2max),mixed,2.638670653682127,False,2025w18-Unknown,154,34.601669,-98.404828,5.993285297712451,6.316324463131649,34.60167,-98.404759,2025-05-08 21:05:46+00:00,1.0
2025-05-08 21:05:48+00:00,34.601664,-98.4049,338.0,154,214,,1.0,6.613337580828718,6.613337580828718,6.602681313633272,151.20958030312585,Z2 (Aerobic),Z5 (VO2max),mixed,2.520164712038107,False,2025w18-Unknown,154,34.601664,-98.4049,5.99989863529328,6.613337580828718,34.601669,-98.404828,2025-05-08 21:05:47+00:00,1.0
2025-05-08 21:05:49+00:00,34.60166,-98.404975,338.0,154,222,,1.0,6.878901201907243,6.878901201907243,6.671817274038537,145.37205443839494,Z2 (Aerobic),Z5 (VO2max),mixed,2.4228724197083964,False,2025w18-Unknown,154,34.60166,-98.404975,6.0067775364951865,6.878901201907243,34.601664,-98.4049,2025-05-08 21:05:48+00:00,1.0
2025-05-08 21:05:50+00:00,34.601659,-98.405049,337.9,154,224,,1.0,6.773892893041601,6.773892893041601,6.747800605126879,147.62559960569172,Z2 (Aerobic),Z5 (VO2max),mixed,2.460431580948182,False,2025w18-Unknown,154,34.601659,-98.405049,6.013551429388228,6.773892893041601,34.60166,-98.404975,2025-05-08 21:05:49+00:00,1.0
2025-05-08 21:05:51+00:00,34.601661,-98.405123,337.8,154,224,,1.0,6.776630231283475,6.776630231283475,6.755072027412835,147.56596802104144,Z2 (Aerobic),Z5 (VO2max),mixed,2.4594377192162913,False,2025w18-Unknown,154,34.601661,-98.405123,6.020328059619512,6.776630231283475,34.601659,-98.405049,2025-05-08 21:05:50+00:00,1.0
2025-05-08 21:05:52+00:00,34.601665,-98.405196,337.7,155,226,,1.0,6.696241118573359,6.696241118573359,6.688261387016986,149.3375137323387,Z2 (Aerobic),Z5 (VO2max),mixed,2.488963540122769,False,2025w18-Unknown,155,34.601665,-98.405196,6.027024300738085,6.696241118573359,34.601661,-98.405123,2025-05-08 21:05:51+00:00,1.0
2025-05-08 21:05:53+00:00,34.601673,-98.405268,337.6,156,226,,1.0,6.649694692258502,6.649694692258502,6.617941142506782,150.38284406714018,Z2 (Aerobic),Z5 (VO2max),mixed,2.506385747213805,False,2025w18-Unknown,156,34.601673,-98.405268,6.033673995430344,6.649694692258502,34.601665,-98.405196,2025-05-08 21:05:52+00:00,1.0
2025-05-08 21:05:54+00:00,34.60168,-98.405339,337.5,155,222,,1.0,6.544847999927993,6.544847999927993,6.525879760785834,152.79193649890755,Z2 (Aerobic),Z5 (VO2max),mixed,2.5465373680463426,False,2025w18-Unknown,155,34.60168,-98.405339,6.040218843430272,6.544847999927993,34.601673,-98.405268,2025-05-08 21:05:53+00:00,1.0
2025-05-08 21:05:55+00:00,34.601684,-98.405409,337.5,155,222,,1.0,6.422291670490578,6.422291670490578,6.432189457302378,155.70765877776043,Z2 (Aerobic),Z5 (VO2max),mixed,2.5951328365513,False,2025w18-Unknown,155,34.601684,-98.405409,6.046641135100762,6.422291670490578,34.60168,-98.405339,2025-05-08 21:05:54+00:00,1.0
2025-05-08 21:05:56+00:00,34.601685,-98.405478,337.4,155,222,,1.0,6.316323322678738,6.316323322678738,6.34721267060055,158.31995116676555,Z2 (Aerobic),Z5 (VO2max),mixed,2.638671130111131,False,2025w18-Unknown,155,34.601685,-98.405478,6.052957458423441,6.316323322678738,34.601684,-98.405409,2025-05-08 21:05:55+00:00,1.0
2025-05-08 21:05:57+00:00,34.601687,-98.405546,337.4,155,222,,1.0,6.227789601156082,6.227789601156082,6.30131191502732,160.57061398065972,Z2 (Aerobic),Z5 (VO2max),mixed,2.6761822520314613,False,2025w18-Unknown,155,34.601687,-98.405546,6.059185248024597,6.227789601156082,34.601685,-98.405478,2025-05-08 21:05:56+00:00,1.0
2025-05-08 21:05:58+00:00,34.601688,-98.405614,337.3,154,222,,1.0,6.22481075874936,6.22481075874936,6.264791581398997,160.64745399600102,Z2 (Aerobic),Z5 (VO2max),mixed,2.67746292151515,False,2025w18-Unknown,154,34.601688,-98.405614,6.065410058783346,6.22481075874936,34.601687,-98.405546,2025-05-08 21:05:57+00:00,1.0
2025-05-08 21:05:59+00:00,34.601688,-98.405683,337.3,154,224,,1.0,6.315344222061841,6.315344222061841,6.283672738320945,158.34449633111507,Z2 (Aerobic),Z5 (VO2max),mixed,2.6390802170017955,False,2025w18-Unknown,154,34.601688,-98.405683,6.071725403005408,6.315344222061841,34.601688,-98.405614,2025-05-08 21:05:58+00:00,1.0
2025-05-08 21:06:00+00:00,34.601692,-98.405751,337.2,153,224,,1.0,6.239690002348967,6.239690002348967,6.264774485215801,160.2643720478973,Z2 (Aerobic),Z5 (VO2max),mixed,2.6710782096106898,False,2025w18-Unknown,153,34.601692,-98.405751,6.077965093007757,6.239690002348967,34.601688,-98.405683,2025-05-08 21:05:59+00:00,1.0
2025-05-08 21:06:01+00:00,34.601694,-98.405821,337.2,154,224,,1.0,6.410729107288472,6.410729107288472,6.11813297505045,155.9884972932458,Z2 (Aerobic),Z5 (VO2max),mixed,2.59981348783734,False,2025w18-Unknown,154,34.601694,-98.405821,6.084375822115046,6.410729107288472,34.601692,-98.405751,2025-05-08 21:06:00+00:00,1.0
2025-05-08 21:06:02+00:00,34.601695,-98.405888,337.2,154,222,,1.0,6.1332983356303625,6.1332983356303625,5.82931702992901,163.0444086162691,Z2 (Aerobic),Z5 (VO2max),mixed,2.717412245084772,False,2025w18-Unknown,154,34.601695,-98.405888,6.090509120450676,6.1332983356303625,34.601694,-98.405821,2025-05-08 21:06:01+00:00,1.0
2025-05-08 21:06:03+00:00,34.601695,-98.405948,337.2,154,212,,1.0,5.491603207922609,5.491603207922609,5.388184109678531,182.09618614784895,Z2 (Aerobic),Z5 (VO2max),mixed,3.034942505670354,False,2025w18-Unknown,154,34.601695,-98.405948,6.096000723658599,5.491603207922609,34.601695,-98.405888,2025-05-08 21:06:02+00:00,1.0
2025-05-08 21:06:04+00:00,34.601691,-98.406001,337.2,157,206,,1.0,4.871264496454641,4.871264496454641,4.828367100019209,205.2855066128745,Z2 (Aerobic),Z5 (VO2max),mixed,3.421431953064795,False,2025w18-Unknown,157,34.601691,-98.406001,6.1008719881550535,4.871264496454641,34.601695,-98.405948,2025-05-08 21:06:03+00:00,1.0
2025-05-08 21:06:05+00:00,34.60168,-98.406043,337.2,157,192,,1.0,4.034025401096569,4.034025401096569,4.174298367928681,247.89134935247804,Z2 (Aerobic),Z5 (VO2max),mixed,4.131530752252946,False,2025w18-Unknown,157,34.60168,-98.406043,6.10490601355615,4.034025401096569,34.601691,-98.406001,2025-05-08 21:06:04+00:00,1.0
2025-05-08 21:06:06+00:00,34.601665,-98.406078,337.3,158,186,,1.0,3.6116440589918652,3.6116440589918652,3.6013113231676934,276.88221310466975,Z2 (Aerobic),Z5 (VO2max),mixed,4.614712781151598,False,2025w18-Unknown,158,34.601665,-98.406078,6.108517657615142,3.6116440589918652,34.60168,-98.406043,2025-05-08 21:06:05+00:00,1.0
2025-05-08 21:06:07+00:00,34.601652,-98.406105,337.3,159,178,,1.0,2.8629546751777206,2.8629546751777206,3.101043887794745,349.2894975495636,Z2 (Aerobic),Z3 (Tempo),mixed,5.821503268809311,False,2025w18-Unknown,159,34.601652,-98.406105,6.111380612290319,2.8629546751777206,34.601665,-98.406078,2025-05-08 21:06:06+00:00,1.0
2025-05-08 21:06:08+00:00,34.601642,-98.406131,337.3,160,168,,1.0,2.6266679841176703,2.6266679841176703,2.642750873914846,380.71046894642535,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.3451871727893865,False,2025w18-Unknown,160,34.601642,-98.406131,6.114007280274437,2.6266679841176703,34.601652,-98.406105,2025-05-08 21:06:07+00:00,1.0
2025-05-08 21:06:09+00:00,34.601634,-98.406155,337.3,160,162,,1.0,2.3699273195899004,2.3699273195899004,2.3597506469866723,421.9538682616828,Z2 (Aerobic),Z1 (Recovery),mixed,7.032578536156989,False,2025w18-Unknown,160,34.601634,-98.406155,6.116377207594027,2.3699273195899004,34.601642,-98.406131,2025-05-08 21:06:08+00:00,1.0
