,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
1296,2025-05-01 17:04:28+00:00,34.603865,-98.439653,342.2,146,154,,1.0,1.9101508905772309,1.9101508905772309,2.024148037054614,523.5188512766176,Z2 (Aerobic),Z1 (Recovery),mixed,8.725331638572001,False,2025w18-Thu,146,34.603865,-98.439653,2.4012463968782383,1.9101508905772309,34.603848,-98.43965,2025-05-01 17:04:27+00:00,1.0
1297,2025-05-01 17:04:29+00:00,34.603884,-98.439654,342.2,146,154,,1.0,2.1146851371875877,2.1146851371875877,2.040090063071553,472.88363757544715,Z2 (Aerobic),Z1 (Recovery),mixed,7.881409722378705,False,2025w18-Thu,146,34.603884,-98.439654,2.403361082015426,2.1146851371875877,34.603865,-98.439653,2025-05-01 17:04:28+00:00,1.0
1298,2025-05-01 17:04:30+00:00,34.603903,-98.439655,342.2,147,154,,1.0,2.1146851362812744,2.1146851362812744,2.1397026312047753,472.883637778116,Z2 (Aerobic),Z1 (Recovery),mixed,7.881409725756525,False,2025w18-Thu,147,34.603903,-98.439655,2.405475767151707,2.1146851362812744,34.603884,-98.439654,2025-05-01 17:04:29+00:00,1.0
1299,2025-05-01 17:04:31+00:00,34.603923,-98.439655,342.2,147,156,,1.0,2.2238985328069827,2.2238985328069827,2.18376665357158,449.6608029763885,Z2 (Aerobic),Z1 (Recovery),mixed,7.494361704966573,False,2025w18-Thu,147,34.603923,-98.439655,2.4076996656845147,2.2238985328069827,34.603903,-98.439655,2025-05-01 17:04:30+00:00,1.0
1300,2025-05-01 17:04:32+00:00,34.603944,-98.439655,342.2,148,156,,1.0,2.3350934591708015,2.3350934591708015,2.233553154496181,428.24838383775136,Z2 (Aerobic),Z1 (Recovery),mixed,7.137487338908651,False,2025w18-Thu,148,34.603944,-98.439655,2.4100347591436853,2.3350934591708015,34.603923,-98.439655,2025-05-01 17:04:31+00:00,1.0
1301,2025-05-01 17:04:33+00:00,34.603963,-98.439658,342.1,147,156,,1.0,2.130471002411253,2.130471002411253,2.3012415882540513,469.3797751146139,Z2 (Aerobic),Z1 (Recovery),mixed,7.823011897902735,False,2025w18-Thu,147,34.603963,-98.439658,2.4121652301460967,2.130471002411253,34.603944,-98.439655,2025-05-01 17:04:32+00:00,1.0
1302,2025-05-01 17:04:34+00:00,34.603984,-98.439662,342.1,147,158,,1.0,2.3636176418105928,2.3636176418105928,2.3016180950235023,423.0802741994995,Z2 (Aerobic),Z1 (Recovery),mixed,7.051352006000798,False,2025w18-Thu,147,34.603984,-98.439662,2.414528847787907,2.3636176418105928,34.603963,-98.439658,2025-05-01 17:04:33+00:00,1.0
1303,2025-05-01 17:04:35+00:00,34.604006,-98.439664,342.1,147,158,,1.0,2.4531273050706255,2.4531273050706255,2.2797556163389108,407.6429290616086,Z2 (Aerobic),Z1 (Recovery),mixed,6.794062405791111,False,2025w18-Thu,147,34.604006,-98.439664,2.4169819750929777,2.4531273050706255,34.603984,-98.439662,2025-05-01 17:04:34+00:00,1.0
1304,2025-05-01 17:04:36+00:00,34.604026,-98.439665,342.1,147,160,,1.0,2.22578106665424,2.22578106665424,2.3263849329995883,449.28048628932976,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023080838372,False,2025w18-Thu,147,34.604026,-98.439665,2.419207756159632,2.22578106665424,34.604006,-98.439664,2025-05-01 17:04:35+00:00,1.0
1305,2025-05-01 17:04:37+00:00,34.604046,-98.439664,342.1,147,160,,1.0,2.2257810657478423,2.2257810657478423,2.2999452302167085,449.28048647228877,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023083887695,False,2025w18-Thu,147,34.604046,-98.439664,2.42143353722538,2.2257810657478423,34.604026,-98.439665,2025-05-01 17:04:36+00:00,1.0
1306,2025-05-01 17:04:38+00:00,34.604067,-98.43966,342.0,148,160,,1.0,2.363617585714641,2.363617585714641,2.1891509269142064,423.0802842405023,Z2 (Aerobic),Z1 (Recovery),mixed,7.051352173351178,False,2025w18-Thu,148,34.604067,-98.43966,2.4237971548110946,2.363617585714641,34.604046,-98.439664,2025-05-01 17:04:37+00:00,1.0
1307,2025-05-01 17:04:39+00:00,34.604087,-98.439658,342.0,148,160,,1.0,2.231419127896196,2.231419127896196,2.1700889004295765,448.1453024662426,Z2 (Aerobic),Z1 (Recovery),mixed,7.469103312614124,False,2025w18-Thu,148,34.604087,-98.439658,2.4260285739389906,2.231419127896196,34.604067,-98.43966,2025-05-01 17:04:38+00:00,1.0
1308,2025-05-01 17:04:40+00:00,34.604104,-98.439656,342.0,148,160,,1.0,1.899155788558113,1.899155788558113,2.1047638434870124,526.5497470111313,Z2 (Aerobic),Z1 (Recovery),mixed,8.775846668510422,False,2025w18-Thu,148,34.604104,-98.439656,2.4279277297275486,1.899155788558113,34.604087,-98.439658,2025-05-01 17:04:39+00:00,1.0
1309,2025-05-01 17:04:41+00:00,34.604123,-98.439653,342.0,148,160,,1.0,2.130470934231089,2.130470934231089,2.056164039890774,469.3797901358891,Z2 (Aerobic),Z1 (Recovery),mixed,7.823012148257822,False,2025w18-Thu,148,34.604123,-98.439653,2.4300582006617795,2.130470934231089,34.604104,-98.439656,2025-05-01 17:04:40+00:00,1.0
1310,2025-05-01 17:04:42+00:00,34.60414,-98.439651,342.0,149,160,,1.0,1.8991557810350215,1.8991557810350215,2.078331621761092,526.5497490969433,Z2 (Aerobic),Z1 (Recovery),mixed,8.775846703274025,False,2025w18-Thu,149,34.60414,-98.439651,2.4319573564428145,1.8991557810350215,34.604123,-98.439653,2025-05-01 17:04:41+00:00,1.0
1311,2025-05-01 17:04:43+00:00,34.604159,-98.439649,342.0,149,156,,1.0,2.1206185677334504,2.1206185677334504,2.0543242293617934,471.5605225831892,Z2 (Aerobic),Z1 (Recovery),mixed,7.859357761737239,False,2025w18-Thu,149,34.604159,-98.439649,2.434077975010548,2.1206185677334504,34.60414,-98.439651,2025-05-01 17:04:42+00:00,1.0
1312,2025-05-01 17:04:44+00:00,34.60418,-98.439647,342.0,149,156,,1.0,2.342257037247784,2.342257037247784,2.028531778373427,426.9386254785373,Z2 (Aerobic),Z1 (Recovery),mixed,7.115657989263137,False,2025w18-Thu,149,34.60418,-98.439647,2.4364202320477957,2.342257037247784,34.604159,-98.439649,2025-05-01 17:04:43+00:00,1.0
1313,2025-05-01 17:04:45+00:00,34.604196,-98.439647,341.9,149,156,,1.0,1.7791188265616213,1.7791188265616213,2.0494206554628525,562.0760036206408,Z2 (Aerobic),Z1 (Recovery),mixed,9.367952129544133,False,2025w18-Thu,149,34.604196,-98.439647,2.438199350874357,1.7791188265616213,34.60418,-98.439647,2025-05-01 17:04:44+00:00,1.0
1314,2025-05-01 17:04:46+00:00,34.604214,-98.439647,341.9,149,154,,1.0,2.0015086792892585,2.0015086792892585,1.985333242317563,499.6231144773766,Z2 (Aerobic),Z1 (Recovery),mixed,8.327068562060091,False,2025w18-Thu,149,34.604214,-98.439647,2.4402008595536464,2.0015086792892585,34.604196,-98.439647,2025-05-01 17:04:45+00:00,1.0
1315,2025-05-01 17:04:47+00:00,34.604232,-98.439648,341.9,150,154,,1.0,2.003600166482148,2.003600166482148,1.9631656538801576,499.1015756181361,Z2 (Aerobic),Z1 (Recovery),mixed,8.318376230354788,False,2025w18-Thu,150,34.604232,-98.439648,2.4422044597201285,2.003600166482148,34.604214,-98.439647,2025-05-01 17:04:46+00:00,1.0
1316,2025-05-01 17:04:48+00:00,34.604248,-98.439645,341.9,150,154,,1.0,1.800181502007003,1.800181502007003,2.074360580560011,555.499542065681,Z2 (Aerobic),Z1 (Recovery),mixed,9.258344217746085,False,2025w18-Thu,150,34.604248,-98.439645,2.4440046412221355,1.800181502007003,34.604232,-98.439648,2025-05-01 17:04:47+00:00,1.0
1317,2025-05-01 17:04:49+00:00,34.604268,-98.439643,341.9,150,152,,1.0,2.231419095060757,2.231419095060757,2.1203426622529085,448.14530906072224,Z2 (Aerobic),Z1 (Recovery),mixed,7.4691034225223385,False,2025w18-Thu,150,34.604268,-98.439643,2.446236060317196,2.231419095060757,34.604248,-98.439645,2025-05-01 17:04:48+00:00,1.0
1318,2025-05-01 17:04:50+00:00,34.604289,-98.439643,341.9,150,152,,1.0,2.335093459960889,2.335093459960889,2.1199243648143304,428.2483836928519,Z2 (Aerobic),Z1 (Recovery),mixed,7.137487336493655,False,2025w18-Thu,150,34.604289,-98.439643,2.4485711537771566,2.335093459960889,34.604268,-98.439643,2025-05-01 17:04:49+00:00,1.0
1319,2025-05-01 17:04:51+00:00,34.604309,-98.439641,341.8,150,152,,1.0,2.2314190877537454,2.2314190877537454,2.1828250874428914,448.14531052822014,Z2 (Aerobic),Z1 (Recovery),mixed,7.469103446980687,False,2025w18-Thu,150,34.604309,-98.439641,2.4508025728649105,2.2314190877537454,34.604289,-98.439643,2025-05-01 17:04:50+00:00,1.0
1320,2025-05-01 17:04:52+00:00,34.604327,-98.439641,341.8,150,152,,1.0,2.0015086792892585,2.0015086792892585,2.1816974786691334,499.6231144773766,Z2 (Aerobic),Z1 (Recovery),mixed,8.327068562060091,False,2025w18-Thu,150,34.604327,-98.439641,2.4528040815441994,2.0015086792892585,34.604309,-98.439641,2025-05-01 17:04:51+00:00,1.0
1321,2025-05-01 17:04:53+00:00,34.604346,-98.43964,341.8,152,150,,1.0,2.114685115149807,2.114685115149807,2.1376158093348496,472.88364250351225,Z2 (Aerobic),Z1 (Recovery),mixed,7.881409804513287,False,2025w18-Thu,152,34.604346,-98.43964,2.4549187666593495,2.114685115149807,34.604327,-98.439641,2025-05-01 17:04:52+00:00,1.0
1322,2025-05-01 17:04:54+00:00,34.604366,-98.439641,341.8,153,152,,1.0,2.2257810511919685,2.2257810511919685,2.180931969914064,449.280489410435,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023132856896,False,2025w18-Thu,153,34.604366,-98.439641,2.4571445477105414,2.2257810511919685,34.604346,-98.43964,2025-05-01 17:04:53+00:00,1.0
1323,2025-05-01 17:04:55+00:00,34.604385,-98.43964,341.7,154,150,,1.0,2.114685113289469,2.114685113289469,2.2094678251785016,472.88364291951905,Z2 (Aerobic),Z1 (Recovery),mixed,7.881409811446748,False,2025w18-Thu,154,34.604385,-98.43964,2.4592592328238307,2.114685113289469,34.604366,-98.439641,2025-05-01 17:04:54+00:00,1.0
1324,2025-05-01 17:04:56+00:00,34.604407,-98.439641,341.7,155,152,,1.0,2.4479998906498146,2.4479998906498146,2.1934736679351787,408.4967502733641,Z2 (Aerobic),Z1 (Recovery),mixed,6.8082927877810775,False,2025w18-Thu,155,34.604407,-98.439641,2.4617072327144807,2.4479998906498146,34.604385,-98.43964,2025-05-01 17:04:55+00:00,1.0
1325,2025-05-01 17:04:57+00:00,34.604426,-98.439645,341.6,155,152,,1.0,2.1441879556114487,2.1441879556114487,2.194601269620704,466.3770251031162,Z2 (Aerobic),Z1 (Recovery),mixed,7.772965964286106,False,2025w18-Thu,155,34.604426,-98.439645,2.463851420670092,2.1441879556114487,34.604407,-98.439641,2025-05-01 17:04:56+00:00,1.0
1326,2025-05-01 17:04:58+00:00,34.604444,-98.439649,341.6,156,152,,1.0,2.034714328933192,2.034714328933192,2.216820456131649,491.4694833472292,Z2 (Aerobic),Z1 (Recovery),mixed,8.191174438103264,False,2025w18-Thu,156,34.604444,-98.439649,2.465886134999025,2.034714328933192,34.604426,-98.439645,2025-05-01 17:04:57+00:00,1.0
1327,2025-05-01 17:04:59+00:00,34.604464,-98.439651,341.6,156,154,,1.0,2.2314190596195953,2.2314190596195953,2.0872567531419297,448.1453161785203,Z2 (Aerobic),Z1 (Recovery),mixed,7.469103541152544,False,2025w18-Thu,156,34.604464,-98.439651,2.4681175540586446,2.2314190596195953,34.604444,-98.439649,2025-05-01 17:04:58+00:00,1.0
1328,2025-05-01 17:05:00+00:00,34.604484,-98.439652,341.5,157,154,,1.0,2.225781045844195,2.225781045844195,1.970302580538479,449.28049048989885,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023150847996,False,2025w18-Thu,157,34.604484,-98.439652,2.470343335104489,2.225781045844195,34.604464,-98.439651,2025-05-01 17:04:59+00:00,1.0
1329,2025-05-01 17:05:01+00:00,34.6045,-98.439655,341.5,157,154,,1.0,1.8001813757012175,1.8001813757012175,1.897446332529372,555.4995810410903,Z2 (Aerobic),Z1 (Recovery),mixed,9.25834486733754,False,2025w18-Thu,157,34.6045,-98.439655,2.47214351648019,1.8001813757012175,34.604484,-98.439652,2025-05-01 17:05:00+00:00,1.0
1330,2025-05-01 17:05:02+00:00,34.604514,-98.439656,341.5,157,150,,1.0,1.559417092594196,1.559417092594196,1.8362501032444982,641.2652552989734,Z2 (Aerobic),Z1 (Recovery),mixed,10.6877756304914,True,2025w18-Thu,157,34.604514,-98.439656,2.4737029335727843,1.559417092594196,34.6045,-98.439655,2025-05-01 17:05:01+00:00,1.0
1331,2025-05-01 17:05:03+00:00,34.604529,-98.439655,341.4,157,144,,1.0,1.6704330888876566,1.6704330888876566,1.7370062662101229,598.6471452537504,Z2 (Aerobic),Z1 (Recovery),mixed,9.977472375800682,True,2025w18-Thu,157,34.604529,-98.439655,2.4753733666616724,1.6704330888876566,34.604514,-98.439656,2025-05-01 17:05:02+00:00,1.0
1332,2025-05-01 17:05:04+00:00,34.604546,-98.439651,341.4,157,138,,1.0,1.9254379131952262,1.9254379131952262,1.6250012293151648,519.3623710984893,Z2 (Aerobic),Z1 (Recovery),mixed,8.656056830387191,True,2025w18-Thu,157,34.604546,-98.439651,2.4772988045748674,1.9254379131952262,34.604529,-98.439655,2025-05-01 17:05:03+00:00,1.0
1333,2025-05-01 17:05:05+00:00,34.604561,-98.439646,341.4,157,134,,1.0,1.7295618606723189,1.7295618606723189,1.6267393770288698,578.181112071515,Z2 (Aerobic),Z1 (Recovery),mixed,9.636371140562318,True,2025w18-Thu,157,34.604561,-98.439646,2.4790283664355397,1.7295618606723189,34.604546,-98.439651,2025-05-01 17:05:04+00:00,1.0
1334,2025-05-01 17:05:06+00:00,34.604571,-98.43964,341.4,157,128,,1.0,1.2401561912264258,1.2401561912264258,1.5620199521277147,806.3500445142087,Z2 (Aerobic),Z1 (Recovery),mixed,13.43919428690496,True,2025w18-Thu,157,34.604571,-98.43964,2.4802685226267664,1.2401561912264258,34.604561,-98.439646,2025-05-01 17:05:05+00:00,1.0
1335,2025-05-01 17:05:07+00:00,34.604583,-98.439631,341.4,157,126,,1.0,1.568107831162722,1.568107831162722,1.4666180772426247,637.7112467186132,Z2 (Aerobic),Z1 (Recovery),mixed,10.62854203568511,True,2025w18-Thu,157,34.604583,-98.439631,2.481836630457929,1.568107831162722,34.604571,-98.43964,2025-05-01 17:05:06+00:00,1.0
1336,2025-05-01 17:05:08+00:00,34.604595,-98.439629,341.4,155,122,,1.0,1.3468359643818808,1.3468359643818808,1.4098125144441767,742.4809156020285,Z2 (Aerobic),Z1 (Recovery),mixed,12.374706676064328,True,2025w18-Thu,155,34.604595,-98.439629,2.483183466422311,1.3468359643818808,34.604583,-98.439631,2025-05-01 17:05:07+00:00,1.0
1337,2025-05-01 17:05:09+00:00,34.604608,-98.439628,341.4,154,118,,1.0,1.4484285387697768,1.4484285387697768,1.4816206031402188,690.4034084065688,Z2 (Aerobic),Z1 (Recovery),mixed,11.50674648688976,True,2025w18-Thu,154,34.604608,-98.439628,2.484631894961081,1.4484285387697768,34.604595,-98.439629,2025-05-01 17:05:08+00:00,1.0
1338,2025-05-01 17:05:10+00:00,34.604621,-98.439628,341.4,153,114,,1.0,1.4455340466800783,1.4455340466800783,1.5569823129619516,691.7858505627555,Z2 (Aerobic),Z1 (Recovery),mixed,11.529787235574277,True,2025w18-Thu,153,34.604621,-98.439628,2.486077429007761,1.4455340466800783,34.604608,-98.439628,2025-05-01 17:05:09+00:00,1.0
1339,2025-05-01 17:05:11+00:00,34.604635,-98.439632,341.3,151,114,,1.0,1.5991966347066362,1.5991966347066362,1.612134374311679,625.3139722142078,Z2 (Aerobic),Z1 (Recovery),mixed,10.421920380702534,True,2025w18-Thu,151,34.604635,-98.439632,2.4876766256424676,1.5991966347066362,34.604621,-98.439628,2025-05-01 17:05:10+00:00,1.0
1340,2025-05-01 17:05:12+00:00,34.604652,-98.439637,341.3,150,110,,1.0,1.9449163802713858,1.9449163802713858,1.6386001462349078,514.1609223633892,Z2 (Aerobic),Z1 (Recovery),mixed,8.569365844753898,True,2025w18-Thu,150,34.604652,-98.439637,2.489621542022739,1.9449163802713858,34.604635,-98.439632,2025-05-01 17:05:11+00:00,1.0
1341,2025-05-01 17:05:13+00:00,34.604666,-98.439642,341.3,151,110,,1.0,1.6225962711305173,1.6225962711305173,1.7127722040784366,616.2962517492207,Z2 (Aerobic),Z1 (Recovery),mixed,10.271624739028736,True,2025w18-Thu,151,34.604666,-98.439642,2.4912441382938697,1.6225962711305173,34.604652,-98.439637,2025-05-01 17:05:12+00:00,1.0
1342,2025-05-01 17:05:14+00:00,34.60468,-98.439645,341.3,151,110,,1.0,1.5807573983859222,1.5807573983859222,1.7127721889398893,632.6081415282817,Z2 (Aerobic),Z1 (Recovery),mixed,10.543490112409414,True,2025w18-Thu,151,34.60468,-98.439645,2.4928248956922556,1.5807573983859222,34.604666,-98.439642,2025-05-01 17:05:13+00:00,1.0
1343,2025-05-01 17:05:15+00:00,34.604696,-98.439649,341.3,151,110,,1.0,1.8163943358977208,1.8163943358977208,1.6220232619756814,550.5412454976456,Z2 (Aerobic),Z1 (Recovery),mixed,9.175705776335608,True,2025w18-Thu,151,34.604696,-98.439649,2.4946412900281536,1.8163943358977208,34.60468,-98.439645,2025-05-01 17:05:14+00:00,1.0
1344,2025-05-01 17:05:16+00:00,34.60471,-98.439653,341.3,151,110,,1.0,1.5991965590139008,1.5991965590139008,1.610994754577978,625.3140018113982,Z2 (Aerobic),Z1 (Recovery),mixed,10.421920873990029,True,2025w18-Thu,151,34.60471,-98.439653,2.4962404865871672,1.5991965590139008,34.604696,-98.439649,2025-05-01 17:05:15+00:00,1.0
1345,2025-05-01 17:05:17+00:00,34.604723,-98.439657,341.3,150,110,,1.0,1.4911717454503446,1.4911717454503446,1.5862587708771325,670.6135648365527,Z2 (Aerobic),Z1 (Recovery),mixed,11.17691510106137,True,2025w18-Thu,150,34.604723,-98.439657,2.4977316583326172,1.4911717454503446,34.60471,-98.439653,2025-05-01 17:05:16+00:00,1.0
1346,2025-05-01 17:05:18+00:00,34.604737,-98.439659,341.3,150,108,,1.0,1.5674537341420014,1.5674537341420014,1.5348633189821124,637.9773630431164,Z2 (Aerobic),Z1 (Recovery),mixed,10.632977316630706,True,2025w18-Thu,150,34.604737,-98.439659,2.499299112066759,1.5674537341420014,34.604723,-98.439657,2025-05-01 17:05:17+00:00,1.0
1347,2025-05-01 17:05:19+00:00,34.60475,-98.439657,341.3,149,108,,1.0,1.4570774798816943,1.4570774798816943,1.5064395014708647,686.3053020908633,Z2 (Aerobic),Z1 (Recovery),mixed,11.43844457835779,True,2025w18-Thu,149,34.60475,-98.439657,2.500756189546641,1.4570774798816943,34.604737,-98.439659,2025-05-01 17:05:18+00:00,1.0
1348,2025-05-01 17:05:20+00:00,34.604764,-98.439656,341.3,148,108,,1.0,1.5594170764226203,1.5594170764226203,1.546279628918175,641.265261949067,Z2 (Aerobic),Z1 (Recovery),mixed,10.687775741326515,True,2025w18-Thu,148,34.604764,-98.439656,2.5023156066230636,1.5594170764226203,34.60475,-98.439657,2025-05-01 17:05:19+00:00,1.0
1349,2025-05-01 17:05:21+00:00,34.604777,-98.439658,341.3,148,108,,1.0,1.4570774714576622,1.4570774714576622,1.6779450882856062,686.3053060587085,Z2 (Aerobic),Z1 (Recovery),mixed,11.438444644488676,True,2025w18-Thu,148,34.604777,-98.439658,2.503772684094521,1.4570774714576622,34.604764,-98.439656,2025-05-01 17:05:20+00:00,1.0
1350,2025-05-01 17:05:22+00:00,34.604792,-98.439661,341.3,148,110,,1.0,1.6903723826868966,1.6903723826868966,1.8539068691455314,591.5856235242501,Z2 (Aerobic),Z1 (Recovery),mixed,9.859780111591618,True,2025w18-Thu,148,34.604792,-98.439661,2.505463056477208,1.6903723826868966,34.604777,-98.439658,2025-05-01 17:05:21+00:00,1.0
1351,2025-05-01 17:05:23+00:00,34.604812,-98.43966,341.3,148,112,,1.0,2.2257810309791566,2.2257810309791566,2.054828559723487,449.28049349045085,Z2 (Aerobic),Z1 (Recovery),mixed,7.488023200857297,True,2025w18-Thu,148,34.604812,-98.43966,2.507688837508187,2.2257810309791566,34.604792,-98.439661,2025-05-01 17:05:22+00:00,1.0
1352,2025-05-01 17:05:24+00:00,34.604833,-98.439661,341.3,148,116,,1.0,2.3368863841813203,2.3368863841813203,2.2336491751965206,427.9198196237209,Z2 (Aerobic),Z1 (Recovery),mixed,7.132011257722669,True,2025w18-Thu,148,34.604833,-98.439661,2.5100257238923684,2.3368863841813203,34.604812,-98.43966,2025-05-01 17:05:23+00:00,1.0
1353,2025-05-01 17:05:25+00:00,34.604856,-98.439663,341.3,148,120,,1.0,2.5640255293124006,2.5640255293124006,2.318115419789757,390.0117173436147,Z2 (Aerobic),Z1 (Recovery),mixed,6.500208289450822,True,2025w18-Thu,148,34.604856,-98.439663,2.512589749421681,2.5640255293124006,34.604833,-98.439661,2025-05-01 17:05:24+00:00,1.0
1354,2025-05-01 17:05:26+00:00,34.604877,-98.439666,341.3,147,130,,1.0,2.3511805488228292,2.3511805488228292,2.409512360220311,425.31825150589657,Z2 (Aerobic),Z1 (Recovery),mixed,7.088651702373325,True,2025w18-Thu,147,34.604877,-98.439666,2.514940929970504,2.3511805488228292,34.604856,-98.439663,2025-05-01 17:05:25+00:00,1.0
1355,2025-05-01 17:05:27+00:00,34.604896,-98.439666,341.3,146,134,,1.0,2.1127036056530772,2.1127036056530772,2.4539591696558705,473.32716114283375,Z2 (Aerobic),Z1 (Recovery),mixed,7.8888017966192665,True,2025w18-Thu,146,34.604896,-98.439666,2.517053633576157,2.1127036056530772,34.604877,-98.439666,2025-05-01 17:05:26+00:00,1.0
1356,2025-05-01 17:05:28+00:00,34.60492,-98.439663,341.3,145,140,,1.0,2.682765733131925,2.682765733131925,2.4334838400973706,372.7496544517796,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.212506665851474,False,2025w18-Thu,145,34.60492,-98.439663,2.519736399309289,2.682765733131925,34.604896,-98.439666,2025-05-01 17:05:27+00:00,1.0
1357,2025-05-01 17:05:29+00:00,34.604943,-98.439664,341.3,144,152,,1.0,2.559120431359121,2.559120431359121,2.411404532964481,390.75925765201714,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.512667319508874,False,2025w18-Thu,144,34.604943,-98.439664,2.522295519740648,2.559120431359121,34.60492,-98.439663,2025-05-01 17:05:28+00:00,1.0
1358,2025-05-01 17:05:30+00:00,34.604965,-98.439661,341.2,144,156,,1.0,2.4616488815199005,2.4616488815199005,2.414957923596152,406.23177720722225,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.77054316117961,False,2025w18-Thu,144,34.604965,-98.439661,2.524757168622168,2.4616488815199005,34.604943,-98.439664,2025-05-01 17:05:29+00:00,1.0
1359,2025-05-01 17:05:31+00:00,34.604985,-98.439658,341.2,145,158,,1.0,2.2407840131583807,2.2407840131583807,2.2673879573330127,446.2723734763271,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.437887767017901,False,2025w18-Thu,145,34.604985,-98.439658,2.5269979526353263,2.2407840131583807,34.604965,-98.439661,2025-05-01 17:05:30+00:00,1.0
1360,2025-05-01 17:05:32+00:00,34.605004,-98.439655,341.2,145,158,,1.0,2.1304705588114317,2.1304705588114317,2.1445470470158923,469.3798728473817,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.823013526785456,False,2025w18-Thu,145,34.605004,-98.439655,2.5291284231941376,2.1304705588114317,34.604985,-98.439658,2025-05-01 17:05:31+00:00,1.0
1361,2025-05-01 17:05:33+00:00,34.605021,-98.43965,341.2,146,156,,1.0,1.9449159018162288,1.9449159018162288,2.056268018575552,514.1610488485214,Z2 (Aerobic),Z1 (Recovery),mixed,8.56936795284365,False,2025w18-Thu,146,34.605021,-98.43965,2.531073339095954,1.9449159018162288,34.605004,-98.439655,2025-05-01 17:05:32+00:00,1.0
1362,2025-05-01 17:05:34+00:00,34.605038,-98.439645,341.2,146,156,,1.0,1.94491587977352,1.94491587977352,2.0322348946554265,514.1610546757669,Z2 (Aerobic),Z1 (Recovery),mixed,8.569368049964602,False,2025w18-Thu,146,34.605038,-98.439645,2.5330182549757274,1.94491587977352,34.605021,-98.43965,2025-05-01 17:05:33+00:00,1.0
1363,2025-05-01 17:05:35+00:00,34.605056,-98.439642,341.2,145,156,,1.0,2.0202537393182,2.0202537393182,1.9846463993034096,494.9873278479774,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.249805297043883,False,2025w18-Thu,145,34.605056,-98.439642,2.5350385087150458,2.0202537393182,34.605038,-98.439645,2025-05-01 17:05:34+00:00,1.0
1364,2025-05-01 17:05:36+00:00,34.605075,-98.43964,341.2,145,156,,1.0,2.120618393557752,2.120618393557752,2.0197868962817567,471.56056131452505,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.859358407260794,False,2025w18-Thu,145,34.605075,-98.43964,2.5371591271086036,2.120618393557752,34.605056,-98.439642,2025-05-01 17:05:35+00:00,1.0
1365,2025-05-01 17:05:37+00:00,34.605092,-98.439641,341.2,145,154,,1.0,1.8925280820513481,1.8925280820513481,2.078960511096375,528.3937445811005,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.806580022809827,False,2025w18-Thu,145,34.605092,-98.439641,2.539051655190655,1.8925280820513481,34.605075,-98.43964,2025-05-01 17:05:36+00:00,1.0
1366,2025-05-01 17:05:38+00:00,34.605111,-98.439643,341.2,145,152,,1.0,2.1206183867079633,2.1206183867079633,2.0423155302881564,471.56056283770823,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.859358432647231,False,2025w18-Thu,145,34.605111,-98.439643,2.541172273577363,2.1206183867079633,34.605092,-98.439641,2025-05-01 17:05:37+00:00,1.0
1367,2025-05-01 17:05:39+00:00,34.605131,-98.439646,341.2,145,152,,1.0,2.2407839538466106,2.2407839538466106,1.938031072345924,446.2723852888021,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.437887963892878,False,2025w18-Thu,145,34.605131,-98.439646,2.5434130575312093,2.2407839538466106,34.605111,-98.439643,2025-05-01 17:05:38+00:00,1.0
1368,2025-05-01 17:05:40+00:00,34.605147,-98.439651,341.2,145,150,,1.0,1.837028835277108,1.837028835277108,1.985619552541393,544.3572690839958,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.072639296642231,False,2025w18-Thu,145,34.605147,-98.439651,2.545250086366486,1.837028835277108,34.605131,-98.439646,2025-05-01 17:05:39+00:00,1.0
1369,2025-05-01 17:05:41+00:00,34.605161,-98.439655,341.2,145,152,,1.0,1.59919610384659,1.59919610384659,1.8749865984696634,625.3141797898786,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.421923840303968,True,2025w18-Thu,145,34.605161,-98.439655,2.546849282470333,1.59919610384659,34.605147,-98.439651,2025-05-01 17:05:40+00:00,1.0
