time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-07-09 18:38:50+00:00,34.606427,-98.407857,341.7,150,156,,1.0,2.2657900894446525,2.2657900894446525,2.2161608888099176,451.2307770836087,34.606432,-98.407881,2.2657900894446525,2025-07-09 18:38:49+00:00,1.0,1.9336102594092248,7.355800556125225,150,False,2025w28-Wed
2025-07-09 18:38:51+00:00,34.606425,-98.407833,341.7,150,156,,1.0,2.2077485993013655,2.2077485993013655,2.2320163400521085,448.0253939255006,34.606427,-98.407857,2.2077485993013655,2025-07-09 18:38:50+00:00,1.0,1.9358180080085263,7.549183817973713,150,False,2025w28-Wed
2025-07-09 18:38:52+00:00,34.606426,-98.407805,341.7,150,158,,1.0,2.5650170432706427,2.5650170432706427,2.25205006068707,444.03986281500045,34.606425,-98.407833,2.5650170432706427,2025-07-09 18:38:51+00:00,1.0,1.938383025051797,6.49769561715986,150,False,2025w28-Wed
2025-07-09 18:38:53+00:00,34.606426,-98.407782,341.8,151,158,,1.0,2.1049975441880835,2.1049975441880835,2.220478574075905,450.35336601532816,34.606426,-98.407805,2.1049975441880835,2025-07-09 18:38:52+00:00,1.0,1.940488022595985,7.917681446240592,151,False,2025w28-Wed
2025-07-09 18:38:54+00:00,34.606424,-98.407759,341.8,151,158,,1.0,2.116712580019162,2.116712580019162,2.1840729689778957,457.86016044508847,34.606426,-98.407782,2.116712580019162,2025-07-09 18:38:53+00:00,1.0,1.942604735176004,7.873860701413283,151,False,2025w28-Wed
2025-07-09 18:38:55+00:00,34.606425,-98.407736,341.8,151,158,,1.0,2.1079324389299963,2.1079324389299963,2.110373513354565,473.8497681438581,34.606424,-98.407759,2.1079324389299963,2025-07-09 18:38:54+00:00,1.0,1.9447126676149342,7.906657581710803,151,False,2025w28-Wed
2025-07-09 18:38:56+00:00,34.606423,-98.407714,341.8,151,158,,1.0,2.0257203224890725,2.0257203224890725,2.119668994125359,471.77177322095565,34.606425,-98.407736,2.0257203224890725,2025-07-09 18:38:55+00:00,1.0,1.9467383879374234,8.227542477098245,151,False,2025w28-Wed
2025-07-09 18:38:57+00:00,34.606423,-98.40769,341.8,151,158,,1.0,2.1965192562572153,2.1965192562572153,2.17907725707041,458.9098421156567,34.606423,-98.407714,2.1965192562572153,2025-07-09 18:38:56+00:00,1.0,1.9489349071936806,7.5877777772817785,151,False,2025w28-Wed
2025-07-09 18:38:58+00:00,34.606419,-98.407667,341.8,151,158,,1.0,2.151475011087723,2.151475011087723,2.185832677314483,457.49155933957456,34.606423,-98.40769,2.151475011087723,2025-07-09 18:38:57+00:00,1.0,1.9510863822047684,7.746638893832097,151,False,2025w28-Wed
2025-07-09 18:38:59+00:00,34.60641,-98.407643,341.9,151,158,,1.0,2.413754306502314,2.413754306502314,2.2764167548722565,439.2868739257351,34.606419,-98.407667,2.413754306502314,2025-07-09 18:38:58+00:00,1.0,1.9535001365112707,6.904886696670931,151,False,2025w28-Wed
2025-07-09 18:39:00+00:00,34.6064,-98.407623,341.9,150,156,,1.0,2.141709586665467,2.141709586665467,2.3176916303225923,431.4637835840194,34.60641,-98.407643,2.141709586665467,2025-07-09 18:38:59+00:00,1.0,1.9556418460979361,7.781960777394289,150,False,2025w28-Wed
2025-07-09 18:39:01+00:00,34.606387,-98.407601,341.9,149,156,,1.0,2.4786413357982364,2.4786413357982364,2.3002041290138906,434.7440244047841,34.6064,-98.407623,2.4786413357982364,2025-07-09 18:39:00+00:00,1.0,1.9581204874337346,6.724127351258167,149,False,2025w28-Wed
2025-07-09 18:39:02+00:00,34.606373,-98.407581,341.9,148,156,,1.0,2.402893917286981,2.402893917286981,2.2704855394044468,440.4344280749316,34.606387,-98.407601,2.402893917286981,2025-07-09 18:39:01+00:00,1.0,1.9605233813510214,6.936094798066556,148,False,2025w28-Wed
2025-07-09 18:39:03+00:00,34.606363,-98.407562,341.9,149,156,,1.0,2.0640373848923788,2.0640373848923788,2.2327911063960815,447.86993155579466,34.606373,-98.407581,2.0640373848923788,2025-07-09 18:39:02+00:00,1.0,1.9625874187359138,8.074805292767998,149,False,2025w28-Wed
2025-07-09 18:39:04+00:00,34.606351,-98.407542,342.0,150,156,,1.0,2.2651611527324937,2.2651611527324937,2.1704416536349997,460.73572091893175,34.606363,-98.407562,2.2651611527324937,2025-07-09 18:39:03+00:00,1.0,1.9648525798886463,7.357842941944655,150,False,2025w28-Wed
2025-07-09 18:39:05+00:00,34.606343,-98.407523,342.0,151,158,,1.0,1.9532371613413628,1.9532371613413628,2.156018957186819,463.8178141554021,34.606351,-98.407542,1.9532371613413628,2025-07-09 18:39:04+00:00,1.0,1.9668058170499876,8.532860386781879,151,False,2025w28-Wed
2025-07-09 18:39:06+00:00,34.606334,-98.407502,342.0,151,160,,1.0,2.1668936419166327,2.1668936419166327,2.2341884436621613,447.58981850288956,34.606343,-98.407523,2.1668936419166327,2025-07-09 18:39:05+00:00,1.0,1.9689727106919042,7.691517330429834,151,False,2025w28-Wed
2025-07-09 18:39:07+00:00,34.606325,-98.407479,342.0,152,160,,1.0,2.3307803360404433,2.3307803360404433,2.2300160907308824,448.42725761330826,34.606334,-98.407502,2.3307803360404433,2025-07-09 18:39:06+00:00,1.0,1.9713034910279446,7.150695302464059,152,False,2025w28-Wed
2025-07-09 18:39:08+00:00,34.606317,-98.407454,342.1,152,160,,1.0,2.45488535627996,2.45488535627996,2.244513257379906,445.53089482186124,34.606325,-98.407479,2.45488535627996,2025-07-09 18:39:07+00:00,1.0,1.9737583763842244,6.7891968793427,152,False,2025w28-Wed
2025-07-09 18:39:09+00:00,34.60631,-98.407431,342.1,152,160,,1.0,2.2442993593930316,2.2442993593930316,2.2012729230924255,454.2826059910667,34.606317,-98.407454,2.2442993593930316,2025-07-09 18:39:08+00:00,1.0,1.9760026757436173,7.426237471505357,152,False,2025w28-Wed
2025-07-09 18:39:10+00:00,34.606308,-98.407409,342.1,152,160,,1.0,2.0257230942082027,2.0257230942082027,2.125255308950492,470.53170307986517,34.60631,-98.407431,2.0257230942082027,2025-07-09 18:39:09+00:00,1.0,1.9780283988378256,8.227531219667778,152,False,2025w28-Wed
2025-07-09 18:39:11+00:00,34.606305,-98.407388,342.1,152,158,,1.0,1.9506916719657277,1.9506916719657277,2.0394230133406066,490.33476304750747,34.606308,-98.407409,1.9506916719657277,2025-07-09 18:39:10+00:00,1.0,1.9799790905097912,8.543995055458883,152,False,2025w28-Wed
2025-07-09 18:39:12+00:00,34.606302,-98.407367,342.1,151,156,,1.0,1.950691740381566,1.950691740381566,2.030430203960834,492.50646392536106,34.606305,-98.407388,1.950691740381566,2025-07-09 18:39:11+00:00,1.0,1.981929782250173,8.54399475579873,151,False,2025w28-Wed
2025-07-09 18:39:13+00:00,34.6063,-98.407345,342.2,153,154,,1.0,2.0257232858658263,2.0257232858658263,2.0834344466915815,479.97670461288754,34.606302,-98.407367,2.0257232858658263,2025-07-09 18:39:12+00:00,1.0,1.9839555055360385,8.227530441245033,153,False,2025w28-Wed
2025-07-09 18:39:14+00:00,34.606299,-98.407321,342.2,154,154,,1.0,2.1993352497240592,2.1993352497240592,2.0966055109084794,476.96144782462693,34.6063,-98.407345,2.1993352497240592,2025-07-09 18:39:13+00:00,1.0,1.9861548407857625,7.578062508701707,154,False,2025w28-Wed
2025-07-09 18:39:15+00:00,34.606298,-98.407296,342.2,154,154,,1.0,2.2907446745439413,2.2907446745439413,2.127467283082508,470.04248100637784,34.606299,-98.407321,2.2907446745439413,2025-07-09 18:39:14+00:00,1.0,1.9884455854603065,7.275668993236067,154,False,2025w28-Wed
2025-07-09 18:39:16+00:00,34.606297,-98.407274,342.2,155,154,,1.0,2.016547083449996,2.016547083449996,2.143909733903109,466.43754827282,34.606298,-98.407296,2.016547083449996,2025-07-09 18:39:15+00:00,1.0,1.9904621325437566,8.264969430560425,155,False,2025w28-Wed
2025-07-09 18:39:17+00:00,34.606297,-98.407251,342.2,155,152,,1.0,2.1050008144250416,2.1050008144250416,2.143909739186902,466.4375471232569,34.606297,-98.407274,2.1050008144250416,2025-07-09 18:39:16+00:00,1.0,1.9925671333581816,7.917669145677898,155,False,2025w28-Wed
2025-07-09 18:39:18+00:00,34.606298,-98.407228,342.3,153,152,,1.0,2.10793565398304,2.10793565398304,2.070795129726703,482.9062931647791,34.606297,-98.407251,2.10793565398304,2025-07-09 18:39:17+00:00,1.0,1.9946750690121646,7.906645522365691,153,False,2025w28-Wed
2025-07-09 18:39:19+00:00,34.606299,-98.407204,342.3,153,152,,1.0,2.1993352761430645,2.1993352761430645,2.0181011309552113,495.5153062753987,34.606298,-98.407228,2.1993352761430645,2025-07-09 18:39:18+00:00,1.0,1.9968744042883078,7.578062417671987,153,False,2025w28-Wed
2025-07-09 18:39:20+00:00,34.6063,-98.407183,342.3,150,154,,1.0,1.9251711223849324,1.9251711223849324,1.9738408891921382,506.62644870493295,34.606299,-98.407204,1.9251711223849324,2025-07-09 18:39:19+00:00,1.0,1.9987995754106926,8.657256389423205,150,False,2025w28-Wed
2025-07-09 18:39:21+00:00,34.606302,-98.407164,342.3,150,154,,1.0,1.753076726216398,1.753076726216398,2.0104025990293506,497.41280700831436,34.6063,-98.407183,1.753076726216398,2025-07-09 18:39:20+00:00,1.0,2.0005526521369092,9.507113836352806,150,True,2025w28-Wed
2025-07-09 18:39:22+00:00,34.606306,-98.407144,342.3,149,154,,1.0,1.8836992994554687,1.8836992994554687,2.0104025512154147,497.4128188384148,34.606302,-98.407164,1.8836992994554687,2025-07-09 18:39:21+00:00,1.0,2.0024363514363643,8.847855920962509,149,False,2025w28-Wed
2025-07-09 18:39:23+00:00,34.606307,-98.407119,342.4,152,154,,1.0,2.2907444555608043,2.2907444555608043,2.1200858027994003,471.6790229336858,34.606306,-98.407144,2.2907444555608043,2025-07-09 18:39:22+00:00,1.0,2.0047270958919254,7.275669688751805,152,False,2025w28-Wed
2025-07-09 18:39:24+00:00,34.606308,-98.407095,342.4,152,154,,1.0,2.1993350372091243,2.1993350372091243,2.191057444745282,456.4006308452827,34.606307,-98.407119,2.1993350372091243,2025-07-09 18:39:23+00:00,1.0,2.006926430929134,7.578063240946423,152,False,2025w28-Wed
2025-07-09 18:39:25+00:00,34.606307,-98.407068,342.4,151,154,,1.0,2.473588137602084,2.473588137602084,2.235904608042466,447.2462717787857,34.606308,-98.407095,2.473588137602084,2025-07-09 18:39:24+00:00,1.0,2.0094000190667365,6.737863812751314,151,False,2025w28-Wed
2025-07-09 18:39:26+00:00,34.606306,-98.407045,342.4,153,154,,1.0,2.1079354261449748,2.1079354261449748,2.1810651610315825,458.49157460615623,34.606307,-98.407068,2.1079354261449748,2025-07-09 18:39:25+00:00,1.0,2.011507954492881,7.906646376962467,153,False,2025w28-Wed
2025-07-09 18:39:27+00:00,34.606307,-98.407022,342.4,155,156,,1.0,2.107935424982236,2.107935424982236,2.126232416695772,470.31547075838,34.606306,-98.407045,2.107935424982236,2025-07-09 18:39:26+00:00,1.0,2.0136158899178636,7.906646381323779,155,False,2025w28-Wed
2025-07-09 18:39:28+00:00,34.606308,-98.407,342.5,157,156,,1.0,2.01654684245816,2.01654684245816,2.0618104563056945,485.0106356487189,34.606307,-98.407022,2.01654684245816,2025-07-09 18:39:27+00:00,1.0,2.0156324367603218,8.264970418283653,157,False,2025w28-Wed
2025-07-09 18:39:29+00:00,34.606307,-98.406979,342.5,158,156,,1.0,1.9251709363617726,1.9251709363617726,2.1565117957287923,463.7118155257066,34.606308,-98.407,1.9251709363617726,2025-07-09 18:39:28+00:00,1.0,2.0175576076966837,8.657257225946424,158,False,2025w28-Wed
