index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
1404,2025-05-06 03:16:57+00:00,34.60875,-98.441581,339.3,154,152,,1.0,2.016484905685139,2.016484905685139,2.0218842861086146,495.91246489406825,8.265224278649967,False,154,34.60875,34.608751,-98.441581,-98.441603,5.059325752134491,2.016484905685139,2025-05-06 03:16:56+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1405,2025-05-06 03:16:58+00:00,34.608745,-98.44156,339.4,154,152,,1.0,2.0006997000788886,2.0006997000788886,2.1006986292987593,499.82513615640045,8.330435596777878,False,154,34.608745,34.60875,-98.44156,-98.441581,5.061326451834571,2.0006997000788886,2025-05-06 03:16:57+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1406,2025-05-06 03:16:59+00:00,34.608743,-98.441539,339.4,155,152,,1.0,1.9347219568383833,1.9347219568383833,2.041008208557816,516.8701355072981,8.614519487459484,False,155,34.608743,34.608745,-98.441539,-98.44156,5.063261173791409,1.9347219568383833,2025-05-06 03:16:58+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1407,2025-05-06 03:17:00+00:00,34.608739,-98.441512,339.4,155,152,,1.0,2.5107226312294455,2.5107226312294455,2.1141291399712117,398.2917059660716,6.638208375824726,False,155,34.608739,34.608743,-98.441512,-98.441539,5.065771896422638,2.5107226312294455,2025-05-06 03:16:59+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1409,2025-05-06 03:17:02+00:00,34.608739,-98.441467,339.5,155,154,,1.0,2.3820895627521166,2.3820895627521166,2.318145637900968,419.79949689408943,6.99667227488472,False,155,34.608739,34.608738,-98.441467,-98.441493,5.069896397834348,2.3820895627521166,2025-05-06 03:17:01+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1410,2025-05-06 03:17:03+00:00,34.608738,-98.441437,339.5,155,154,,1.0,2.747819473689244,2.747819473689244,2.1820769329514693,363.92492650086365,6.065427572511944,False,155,34.608738,34.608739,-98.441437,-98.441467,5.072644217308037,2.747819473689244,2025-05-06 03:17:02+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1411,2025-05-06 03:17:04+00:00,34.60874,-98.441413,339.6,156,154,,1.0,2.2076846728768125,2.2076846728768125,2.382708295494777,452.9632389470321,7.549402414558499,False,156,34.60874,34.608738,-98.441413,-98.441437,5.074851901980914,2.2076846728768125,2025-05-06 03:17:03+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1412,2025-05-06 03:17:05+00:00,34.60874,-98.441393,339.6,156,154,,1.0,1.8303791064819497,1.8303791064819497,2.2547727482961357,546.3349075930142,9.10560000438049,False,156,34.60874,34.60874,-98.441393,-98.441413,5.076682281087395,1.8303791064819497,2025-05-06 03:17:04+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1413,2025-05-06 03:17:06+00:00,34.60874,-98.441363,339.6,156,156,,1.0,2.7455686616737625,2.7455686616737625,2.218197289849045,364.2232714698808,6.070399998607061,False,156,34.60874,34.60874,-98.441363,-98.441393,5.079427849749069,2.7455686616737625,2025-05-06 03:17:05+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1415,2025-05-06 03:17:08+00:00,34.608738,-98.441316,339.7,156,156,,1.0,2.564942181453791,2.564942181453791,2.34669192661415,389.87233600455164,6.49788526248706,False,156,34.608738,34.608739,-98.441316,-98.441344,5.083735203757283,2.564942181453791,2025-05-06 03:17:07+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1416,2025-05-06 03:17:09+00:00,34.60874,-98.44129,339.8,157,156,,1.0,2.389862665074143,2.389862665074143,2.255713054161233,418.43408603103813,6.973915381653503,False,157,34.60874,34.608738,-98.44129,-98.441316,5.086125066422357,2.389862665074143,2025-05-06 03:17:08+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1417,2025-05-06 03:17:10+00:00,34.608741,-98.441265,339.8,158,154,,1.0,2.2906742981101464,2.2906742981101464,2.4563444208840908,436.5526783205367,7.275892523764889,False,158,34.608741,34.60874,-98.441265,-98.44129,5.0884157407204675,2.2906742981101464,2025-05-06 03:17:09+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1418,2025-05-06 03:17:11+00:00,34.60874,-98.44124,339.8,159,156,,1.0,2.2906742994091758,2.2906742994091758,2.4192545523046505,436.55267807297,7.275892519638768,False,159,34.60874,34.608741,-98.44124,-98.441265,5.090706415019877,2.2906742994091758,2025-05-06 03:17:10+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1419,2025-05-06 03:17:12+00:00,34.60874,-98.44121,339.9,159,156,,1.0,2.7455686603731997,2.7455686603731997,2.417699926374529,364.2232716424116,6.0704000014825805,False,159,34.60874,34.60874,-98.44121,-98.44124,5.09345198368025,2.7455686603731997,2025-05-06 03:17:11+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1420,2025-05-06 03:17:13+00:00,34.60874,-98.441184,339.9,159,156,,1.0,2.3794928385565877,2.3794928385565877,2.3994186213824014,420.2576212024261,7.004307695294474,False,159,34.60874,34.60874,-98.441184,-98.44121,5.095831476518807,2.3794928385565877,2025-05-06 03:17:12+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1421,2025-05-06 03:17:14+00:00,34.608739,-98.441158,340.0,160,156,,1.0,2.3820895354235345,2.3820895354235345,2.310051719287711,419.79950171024973,6.996672355154218,False,160,34.608739,34.60874,-98.441158,-98.441184,5.0982135660542305,2.3820895354235345,2025-05-06 03:17:13+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1422,2025-05-06 03:17:15+00:00,34.608738,-98.441134,340.0,160,156,,1.0,2.1992677731495087,2.1992677731495087,2.2190728743516424,454.6967914543341,7.5782950141319505,False,160,34.608738,34.608739,-98.441134,-98.441158,5.10041283382738,2.1992677731495087,2025-05-06 03:17:14+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1423,2025-05-06 03:17:16+00:00,34.608736,-98.441114,340.1,160,156,,1.0,1.8438397889357239,1.8438397889357239,2.2438873043855985,542.346469579771,9.03912590454517,False,160,34.608736,34.608738,-98.441114,-98.441134,5.102256673616316,1.8438397889357239,2025-05-06 03:17:15+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1424,2025-05-06 03:17:17+00:00,34.608735,-98.441089,340.1,160,156,,1.0,2.2906744356928574,2.2906744356928574,2.1726017234627,436.55265210026727,7.275892086759524,False,160,34.608735,34.608736,-98.441089,-98.441114,5.10454734805201,2.2906744356928574,2025-05-06 03:17:16+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1425,2025-05-06 03:17:18+00:00,34.608742,-98.441063,340.1,160,156,,1.0,2.5035649887263673,2.5035649887263673,2.0833528754976283,399.4304140308048,6.657186881527213,False,160,34.608742,34.608735,-98.441063,-98.441089,5.107050913040736,2.5035649887263673,2025-05-06 03:17:17+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1426,2025-05-06 03:17:19+00:00,34.608744,-98.441041,340.2,159,156,,1.0,2.025661630809044,2.025661630809044,2.190483451291149,493.66586442208643,8.227780862563588,False,159,34.608744,34.608742,-98.441041,-98.441063,5.109076574671545,2.025661630809044,2025-05-06 03:17:18+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1428,2025-05-06 03:17:21+00:00,34.608746,-98.440996,340.3,158,156,,1.0,2.3794926679033277,2.3794926679033277,1.8007954251827898,420.2576513426043,7.004308197631782,False,158,34.608746,34.608746,-98.440996,-98.441022,5.113209090872773,2.3794926679033277,2025-05-06 03:17:20+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1431,2025-05-06 03:17:24+00:00,34.608743,-98.440945,340.3,158,154,,1.0,1.8337534478691224,1.8337534478691224,1.8618883183006076,545.3295813360463,9.088844533253482,False,158,34.608743,34.608744,-98.440945,-98.440965,5.117888643614519,1.8337534478691224,2025-05-06 03:17:23+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1432,2025-05-06 03:17:25+00:00,34.608737,-98.440919,340.4,158,152,,1.0,2.471255024558555,2.471255024558555,1.958923922275234,404.65269268542283,6.744225033180136,False,158,34.608737,34.608743,-98.440919,-98.440945,5.1203598986390775,2.471255024558555,2025-05-06 03:17:24+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1433,2025-05-06 03:17:26+00:00,34.60873,-98.440897,340.4,157,152,,1.0,2.1586338251979327,2.1586338251979327,2.179652762926472,463.25596695785424,7.7209482244964684,False,157,34.60873,34.608737,-98.440897,-98.440919,5.122518532464276,2.1586338251979327,2025-05-06 03:17:25+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1434,2025-05-06 03:17:27+00:00,34.608724,-98.440878,340.5,158,152,,1.0,1.8624582676681243,1.8624582676681243,2.2344763434667505,536.9247823480318,8.948764269959941,False,158,34.608724,34.60873,-98.440878,-98.440897,5.124380990731944,1.8624582676681243,2025-05-06 03:17:26+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1435,2025-05-06 03:17:28+00:00,34.608722,-98.44085,340.5,157,150,,1.0,2.5721632493386277,2.5721632493386277,2.069693645258612,388.7778119281997,6.479643158063725,False,157,34.608722,34.608724,-98.44085,-98.440878,5.126953153981282,2.5721632493386277,2025-05-06 03:17:27+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1436,2025-05-06 03:17:29+00:00,34.608723,-98.440827,340.6,157,152,,1.0,2.107871350570514,2.107871350570514,2.132669464668401,474.412254680221,7.906886725078839,False,157,34.608723,34.608722,-98.440827,-98.44085,5.129061025331853,2.107871350570514,2025-05-06 03:17:28+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1438,2025-05-06 03:17:31+00:00,34.608722,-98.440782,340.6,157,152,,1.0,2.473512922246879,2.473512922246879,2.053109609731672,404.2833134227673,6.738068699823236,False,157,34.608722,34.608723,-98.440782,-98.440809,5.133181879787617,2.473512922246879,2025-05-06 03:17:30+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1440,2025-05-06 03:17:33+00:00,34.60872,-98.440738,340.7,159,152,,1.0,2.480999663934262,2.480999663934262,2.0743010565238853,403.06333553235686,6.717735694317131,False,159,34.60872,34.608722,-98.440738,-98.440765,5.137218702029941,2.480999663934262,2025-05-06 03:17:32+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1442,2025-05-06 03:17:35+00:00,34.608712,-98.440697,340.8,161,152,,1.0,2.3308060317377697,2.3308060317377697,2.1292317600276456,429.03613015555567,7.150616470463599,False,161,34.608712,34.608716,-98.440697,-98.440722,5.14107987214799,2.3308060317377697,2025-05-06 03:17:34+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1443,2025-05-06 03:17:36+00:00,34.608712,-98.440676,340.9,161,152,,1.0,1.9218987110448842,1.9218987110448842,2.1171730699255726,520.3187838428421,8.671997074673497,False,161,34.608712,34.608712,-98.440676,-98.440697,5.143001770859035,1.9218987110448842,2025-05-06 03:17:35+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1444,2025-05-06 03:17:37+00:00,34.608713,-98.44065,340.9,161,152,,1.0,2.3820903071096398,2.3820903071096398,2.2527278245925606,419.79936571480005,6.996670088558857,False,161,34.608713,34.608712,-98.44065,-98.440676,5.145383861166145,2.3820903071096398,2025-05-06 03:17:36+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1445,2025-05-06 03:17:38+00:00,34.608717,-98.440624,341.0,160,152,,1.0,2.4207062134238986,2.4207062134238986,2.116784631514613,413.1025873584133,6.885056892726467,False,160,34.608717,34.608713,-98.440624,-98.44065,5.147804567379569,2.4207062134238986,2025-05-06 03:17:37+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1446,2025-05-06 03:17:39+00:00,34.608723,-98.440601,341.0,160,152,,1.0,2.2081378596466106,2.2081378596466106,2.171695959879627,452.87027511952516,7.547853014334589,False,160,34.608723,34.608717,-98.440601,-98.440624,5.150012705239216,2.2081378596466106,2025-05-06 03:17:38+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1448,2025-05-06 03:17:41+00:00,34.608724,-98.440559,341.1,159,152,,1.0,2.196455352869955,2.196455352869955,2.0770978331099035,455.2790015482763,7.587998535104656,False,159,34.608724,34.608724,-98.440559,-98.440583,5.153860250658433,2.196455352869955,2025-05-06 03:17:40+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1449,2025-05-06 03:17:42+00:00,34.608728,-98.440535,341.2,159,152,,1.0,2.2410365606347664,2.2410365606347664,2.0930651315588564,446.2220820336609,7.437049574630415,False,159,34.608728,34.608724,-98.440535,-98.440559,5.156101287219068,2.2410365606347664,2025-05-06 03:17:41+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1450,2025-05-06 03:17:43+00:00,34.608723,-98.440513,341.2,160,152,,1.0,2.0887693260501536,2.0887693260501536,2.207175609715862,478.7508067685924,7.979196071170097,False,160,34.608723,34.608728,-98.440513,-98.440535,5.158190056545118,2.0887693260501536,2025-05-06 03:17:42+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1451,2025-05-06 03:17:44+00:00,34.608723,-98.440488,341.3,160,152,,1.0,2.2879743518913775,2.2879743518913775,2.0326803562205873,437.06783652244167,7.284478510968578,False,160,34.608723,34.608723,-98.440488,-98.440513,5.16047803089701,2.2879743518913775,2025-05-06 03:17:43+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1452,2025-05-06 03:17:45+00:00,34.60872,-98.440464,341.3,160,154,,1.0,2.2216424571330577,2.2216424571330577,1.951223852224095,450.1174330681728,7.501972221717314,False,160,34.60872,34.608723,-98.440464,-98.440488,5.162699673354143,2.2216424571330577,2025-05-06 03:17:44+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1454,2025-05-06 03:17:47+00:00,34.608716,-98.44043,341.4,161,154,,1.0,1.8337540406523039,1.8337540406523039,1.673605491859447,545.3294050516608,9.088841595174516,False,161,34.608716,34.608717,-98.44043,-98.44045,5.165857406480188,1.8337540406523039,2025-05-06 03:17:46+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1488,2025-05-06 03:19:10+00:00,34.608716,-98.439747,342.7,132,142,,1.0,3.477721309274538,3.477721309274538,2.9551431495179843,287.5446049495561,4.792419667312767,False,132,34.608716,34.608716,-98.439747,-98.439785,5.229554719416243,3.477721309274538,2025-05-06 03:19:09+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1489,2025-05-06 03:19:11+00:00,34.60871,-98.439704,342.9,133,166,,1.0,3.9914696629075532,3.9914696629075532,3.3875047677449195,250.5342854770837,4.1755797757609106,False,133,34.60871,34.608716,-98.439704,-98.439747,5.233546189079151,3.9914696629075532,2025-05-06 03:19:10+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1490,2025-05-06 03:19:12+00:00,34.608706,-98.439671,343.0,134,166,,1.0,3.0527027725960214,3.0527027725960214,3.2152595078219335,327.5785670904341,5.459653704126137,False,134,34.608706,34.60871,-98.439671,-98.439704,5.236598891851747,3.0527027725960214,2025-05-06 03:19:11+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1491,2025-05-06 03:19:13+00:00,34.608704,-98.439642,343.1,135,166,,1.0,2.6633518399216407,2.6633518399216407,3.026272783940913,375.4667276815448,6.257791310250003,False,135,34.608704,34.608706,-98.439642,-98.439671,5.239262243691668,2.6633518399216407,2025-05-06 03:19:12+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1492,2025-05-06 03:19:14+00:00,34.608699,-98.439611,343.2,137,166,,1.0,2.891051954409914,2.891051954409914,2.6312761085244962,345.89485618708215,5.764925799613242,False,137,34.608699,34.608704,-98.439611,-98.439642,5.2421532956460775,2.891051954409914,2025-05-06 03:19:13+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1493,2025-05-06 03:19:15+00:00,34.608694,-98.439584,343.3,138,166,,1.0,2.532787689869436,2.532787689869436,2.5589480451235094,394.8218810442613,6.58037784480039,False,138,34.608694,34.608699,-98.439584,-98.439611,5.244686083335947,2.532787689869436,2025-05-06 03:19:14+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1494,2025-05-06 03:19:16+00:00,34.608693,-98.439562,343.3,139,164,,1.0,2.016486285825469,2.016486285825469,2.5444189158037482,495.91212547753076,8.265218621696361,False,139,34.608693,34.608694,-98.439562,-98.439584,5.246702569621773,2.016486285825469,2025-05-06 03:19:15+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1495,2025-05-06 03:19:17+00:00,34.608689,-98.439533,343.4,141,162,,1.0,2.6910624555910876,2.6910624555910876,2.3429376851097325,371.6004427628015,6.193353099394783,False,141,34.608689,34.608693,-98.439533,-98.439562,5.249393632077363,2.6910624555910876,2025-05-06 03:19:16+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1496,2025-05-06 03:19:18+00:00,34.608682,-98.439506,343.5,142,162,,1.0,2.5907061933228346,2.5907061933228346,2.478555475947205,385.9951400808603,6.433265201185675,False,142,34.608682,34.608689,-98.439506,-98.439533,5.251984338270686,2.5907061933228346,2025-05-06 03:19:17+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1497,2025-05-06 03:19:19+00:00,34.608678,-98.439486,343.6,142,162,,1.0,1.8836458009398338,1.8836458009398338,2.599688658671289,530.885371071916,8.848107214044301,False,142,34.608678,34.608682,-98.439486,-98.439506,5.2538679840716265,1.8836458009398338,2025-05-06 03:19:18+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1498,2025-05-06 03:19:20+00:00,34.608676,-98.439451,343.7,143,160,,1.0,3.2108766440568,3.2108766440568,2.6146285473833952,311.4414257710456,5.190700810898286,False,143,34.608676,34.608678,-98.439451,-98.439486,5.2570788607156835,3.2108766440568,2025-05-06 03:19:19+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1499,2025-05-06 03:19:21+00:00,34.608671,-98.439423,343.7,143,158,,1.0,2.6221521994458885,2.6221521994458885,2.6109203029629753,381.3661160520428,6.356114646404581,False,143,34.608671,34.608676,-98.439423,-98.439451,5.259701012915129,2.6221521994458885,2025-05-06 03:19:20+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1500,2025-05-06 03:19:22+00:00,34.608668,-98.439393,343.8,143,156,,1.0,2.765761899151619,2.765761899151619,2.642364354365303,361.5640233914366,6.026079108658056,False,143,34.608668,34.608671,-98.439393,-98.439423,5.262466774814281,2.765761899151619,2025-05-06 03:19:21+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1501,2025-05-06 03:19:23+00:00,34.608666,-98.439365,343.9,143,154,,1.0,2.572164971220737,2.572164971220737,2.614364357247475,388.77755166901477,6.479638820401968,False,143,34.608666,34.608668,-98.439365,-98.439393,5.2650389397855015,2.572164971220737,2025-05-06 03:19:22+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1502,2025-05-06 03:19:24+00:00,34.608663,-98.439343,343.9,143,154,,1.0,2.040866057951472,2.040866057951472,2.602922853167238,489.9880597768157,8.166483995882253,False,143,34.608663,34.608666,-98.439343,-98.439365,5.267079805843453,2.040866057951472,2025-05-06 03:19:23+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1503,2025-05-06 03:19:25+00:00,34.608658,-98.43931,344.0,144,156,,1.0,3.070876658467658,3.070876658467658,2.5519155034071686,325.6399104283764,5.427342695136621,False,144,34.608658,34.608663,-98.43931,-98.439343,5.270150682501921,3.070876658467658,2025-05-06 03:19:24+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1504,2025-05-06 03:19:26+00:00,34.608657,-98.439282,344.1,144,156,,1.0,2.5649446790447055,2.5649446790447055,2.4521897065781584,389.8719563700074,6.497878935232001,False,144,34.608657,34.608658,-98.439282,-98.43931,5.272715627180966,2.5649446790447055,2025-05-06 03:19:25+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1505,2025-05-06 03:19:27+00:00,34.608653,-98.439255,344.1,144,154,,1.0,2.510725150351271,2.510725150351271,2.57910831749153,398.2913063423497,6.638201715416039,False,144,34.608653,34.608657,-98.439255,-98.439282,5.275226352331317,2.510725150351271,2025-05-06 03:19:26+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1506,2025-05-06 03:19:28+00:00,34.608646,-98.439234,344.2,145,154,,1.0,2.073535987075685,2.073535987075685,2.8075999862841967,482.26797423964825,8.037815646259945,False,145,34.608646,34.608653,-98.439234,-98.439255,5.277299888318392,2.073535987075685,2025-05-06 03:19:27+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1507,2025-05-06 03:19:29+00:00,34.608635,-98.439208,344.2,146,154,,1.0,2.6754591125183307,2.6754591125183307,2.8441756850694975,373.7676256463996,6.229472886360848,False,146,34.608635,34.608646,-98.439208,-98.439234,5.279975347430911,2.6754591125183307,2025-05-06 03:19:28+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1508,2025-05-06 03:19:30+00:00,34.608627,-98.439163,344.3,146,150,,1.0,4.213335002430992,4.213335002430992,2.9098846027668186,237.3416781298008,3.955702546885951,False,146,34.608627,34.608635,-98.439163,-98.439208,5.284188682433341,4.213335002430992,2025-05-06 03:19:29+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1509,2025-05-06 03:19:31+00:00,34.608626,-98.439133,344.4,146,150,,1.0,2.747823172971209,2.747823172971209,3.0630313602141577,363.9244365636179,6.065419406874851,False,146,34.608626,34.608627,-98.439133,-98.439163,5.286936505606312,2.747823172971209,2025-05-06 03:19:30+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1510,2025-05-06 03:19:32+00:00,34.608625,-98.439102,344.5,147,142,,1.0,2.839269738837877,2.839269738837877,3.077504192129248,352.20323955881116,5.870065732754838,False,147,34.608625,34.608626,-98.439102,-98.439133,5.28977577534515,2.839269738837877,2025-05-06 03:19:31+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
1520,2025-05-06 03:20:14+00:00,34.608615,-98.438795,345.2,149,186,,1.0,2.83927008157735,2.83927008157735,3.4590804374614157,352.20319704297106,5.870065024156085,False,149,34.608615,34.608616,-98.438795,-98.438826,5.3178941350008415,2.83927008157735,2025-05-06 03:20:13+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
