,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
4736,2025-05-22 19:06:48+00:00,34.605004,-98.439449,341.8,161,110,,1.0,1.6474153180408433,1.6474153180408433,1.6774856222574228,607.0114737000446,10.116878128716532,True,161,34.605004,34.605004,-98.439449,-98.439467,10.092679969186053,1.6474153180408433,2025-05-22 19:06:47+00:00,1.0
4737,2025-05-22 19:06:49+00:00,34.605006,-98.439432,341.9,161,108,,1.0,1.5717054007659976,1.5717054007659976,1.6009629323481025,636.2515516665101,10.604213736160222,True,161,34.605006,34.605004,-98.439432,-98.439449,10.094251674586818,1.5717054007659976,2025-05-22 19:06:48+00:00,1.0
4738,2025-05-22 19:06:50+00:00,34.605009,-98.439417,341.9,161,106,,1.0,1.4127933516653912,1.4127933516653912,1.4548755370471198,707.8176003739023,11.796983600151718,True,161,34.605009,34.605006,-98.439417,-98.439432,10.095664467938482,1.4127933516653912,2025-05-22 19:06:49+00:00,1.0
4739,2025-05-22 19:06:51+00:00,34.605013,-98.439403,341.9,161,106,,1.0,1.3563249637436974,1.3563249637436974,1.3854882641749584,737.2864370495863,12.288131860374339,True,161,34.605013,34.605009,-98.439403,-98.439417,10.097020792902228,1.3563249637436974,2025-05-22 19:06:50+00:00,1.0
4740,2025-05-22 19:06:52+00:00,34.605014,-98.439389,342.0,162,108,,1.0,1.2861386510196686,1.2861386510196686,1.349295566611061,777.5211476672333,12.958711711825476,True,162,34.605014,34.605013,-98.439389,-98.439403,10.098306931553246,1.2861386510196686,2025-05-22 19:06:51+00:00,1.0
4741,2025-05-22 19:06:53+00:00,34.605016,-98.439375,342.0,162,108,,1.0,1.3004789536800363,1.3004789536800363,1.4145245158525683,768.9474690614911,12.815816782607152,True,162,34.605016,34.605014,-98.439375,-98.439389,10.099607410506927,1.3004789536800363,2025-05-22 19:06:52+00:00,1.0
4742,2025-05-22 19:06:54+00:00,34.605018,-98.43936,342.0,162,108,,1.0,1.3907419129465113,1.3907419129465113,1.5648525521368597,719.0406722418674,11.98403517205353,True,162,34.605018,34.605016,-98.43936,-98.439375,10.100998152419875,1.3907419129465113,2025-05-22 19:06:53+00:00,1.0
4743,2025-05-22 19:06:55+00:00,34.605018,-98.439341,342.0,162,110,,1.0,1.7389380978729274,1.7389380978729274,1.7103262811636128,575.06359842435,9.584412475859112,True,162,34.605018,34.605018,-98.439341,-98.43936,10.102737090517747,1.7389380978729274,2025-05-22 19:06:54+00:00,1.0
4744,2025-05-22 19:06:56+00:00,34.605017,-98.439318,342.1,161,118,,1.0,2.1079651451651547,2.1079651451651547,1.8352701079444267,474.39114555267093,7.9065349055827,True,161,34.605017,34.605018,-98.439318,-98.439341,10.104845055662912,2.1079651451651547,2025-05-22 19:06:55+00:00,1.0
4745,2025-05-22 19:06:57+00:00,34.605017,-98.439296,342.1,161,122,,1.0,2.013507296153434,2.013507296153434,1.9964324027672578,496.6458288531564,8.277447035746901,True,161,34.605017,34.605017,-98.439296,-98.439318,10.106858562959065,2.013507296153434,2025-05-22 19:06:56+00:00,1.0
