,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
76,2025-09-07 01:15:01+00:00,34.617111,-98.401665,354.1,162,172,,1.0,4.3375675372955405,4.3375675372955405,4.4155699571928535,230.54396073415305,Z3 (Tempo),Z5 (VO2max),mixed,3.8424070303679083,False,2025w36-Sat,162,34.617111,-98.401665,0.36180551148357865,4.3375675372955405,34.61715,-98.401666,2025-09-07 01:15:00+00:00,1.0
77,2025-09-07 01:15:02+00:00,34.61707,-98.401665,354.1,163,172,,1.0,4.558991992767872,4.558991992767872,4.501092503032647,219.3467331345051,Z3 (Tempo),Z5 (VO2max),mixed,3.655786197132856,False,2025w36-Sat,163,34.61707,-98.401665,0.3663645034763465,4.558991992767872,34.617111,-98.401665,2025-09-07 01:15:01+00:00,1.0
78,2025-09-07 01:15:03+00:00,34.61703,-98.401662,354.1,163,174,,1.0,4.456261338722348,4.456261338722348,4.439010441377666,224.40335608474643,Z3 (Tempo),Z5 (VO2max),mixed,3.740063414857643,False,2025w36-Sat,163,34.61703,-98.401662,0.37082076481506887,4.456261338722348,34.61707,-98.401665,2025-09-07 01:15:02+00:00,1.0
79,2025-09-07 01:15:04+00:00,34.61699,-98.401656,354.1,164,174,,1.0,4.4815582733356445,4.4815582733356445,4.40163449156677,223.1366723377883,Z3 (Tempo),Z5 (VO2max),mixed,3.718951976852216,False,2025w36-Sat,164,34.61699,-98.401656,0.3753023230884045,4.4815582733356445,34.61703,-98.401662,2025-09-07 01:15:03+00:00,1.0
80,2025-09-07 01:15:05+00:00,34.616951,-98.401651,354.2,164,174,,1.0,4.3606730647669245,4.3606730647669245,4.446287585283882,229.32239705831958,Z3 (Tempo),Z5 (VO2max),mixed,3.822047595051895,False,2025w36-Sat,164,34.616951,-98.401651,0.3796629961531714,4.3606730647669245,34.61699,-98.401656,2025-09-07 01:15:04+00:00,1.0
81,2025-09-07 01:15:06+00:00,34.616914,-98.401645,354.1,163,174,,1.0,4.150687788241063,4.150687788241063,4.422548826290912,240.92392659187936,Z3 (Tempo),Z5 (VO2max),mixed,4.015406807328875,False,2025w36-Sat,163,34.616914,-98.401645,0.3838136839414124,4.150687788241063,34.616951,-98.401651,2025-09-07 01:15:05+00:00,1.0
82,2025-09-07 01:15:07+00:00,34.616871,-98.401646,354.1,163,176,,1.0,4.782257461353433,4.782257461353433,4.2825841403589155,209.10626583391615,Z3 (Tempo),Z5 (VO2max),mixed,3.48511140077413,False,2025w36-Sat,163,34.616871,-98.401646,0.3885959414027658,4.782257461353433,34.616914,-98.401645,2025-09-07 01:15:06+00:00,1.0
83,2025-09-07 01:15:08+00:00,34.616832,-98.401645,354.1,163,176,,1.0,4.337567543757492,4.337567543757492,4.166796496322075,230.54396039069695,Z3 (Tempo),Z5 (VO2max),mixed,3.8424070246436286,False,2025w36-Sat,163,34.616832,-98.401645,0.3929335089465233,4.337567543757492,34.616871,-98.401646,2025-09-07 01:15:07+00:00,1.0
84,2025-09-07 01:15:09+00:00,34.616798,-98.401646,354.0,163,176,,1.0,3.7817348436756655,3.7817348436756655,4.160315157120384,264.42890401804266,Z3 (Tempo),Z5 (VO2max),mixed,4.407157214597511,False,2025w36-Sat,163,34.616798,-98.401646,0.396715243790199,3.7817348436756655,34.616832,-98.401645,2025-09-07 01:15:08+00:00,1.0
85,2025-09-07 01:15:10+00:00,34.616764,-98.401647,353.9,163,176,,1.0,3.7817348445827177,3.7817348445827177,4.026706121996183,264.42890395461916,Z3 (Tempo),Z5 (VO2max),mixed,4.407157213540451,False,2025w36-Sat,163,34.616764,-98.401647,0.40049697863478173,3.7817348445827177,34.616798,-98.401646,2025-09-07 01:15:09+00:00,1.0
86,2025-09-07 01:15:11+00:00,34.616727,-98.401649,353.8,163,176,,1.0,4.118281092232612,4.118281092232612,4.0272851104072895,242.81975358264768,Z3 (Tempo),Z5 (VO2max),mixed,4.047003987035914,False,2025w36-Sat,163,34.616727,-98.401649,0.40461525972701434,4.118281092232612,34.616764,-98.401647,2025-09-07 01:15:10+00:00,1.0
87,2025-09-07 01:15:12+00:00,34.61669,-98.401649,353.7,164,174,,1.0,4.114212285732423,4.114212285732423,4.119184618513205,243.05989349841664,Z3 (Tempo),Z5 (VO2max),mixed,4.05100632697006,False,2025w36-Sat,164,34.61669,-98.401649,0.4087294720127468,4.114212285732423,34.616727,-98.401649,2025-09-07 01:15:11+00:00,1.0
88,2025-09-07 01:15:13+00:00,34.616651,-98.401647,353.7,164,176,,1.0,4.340462485813032,4.340462485813032,4.155513447235423,230.39019534635727,Z3 (Tempo),Z5 (VO2max),mixed,3.8398442687791325,False,2025w36-Sat,164,34.616651,-98.401647,0.4130699344985598,4.340462485813032,34.61669,-98.401649,2025-09-07 01:15:12+00:00,1.0
89,2025-09-07 01:15:14+00:00,34.616613,-98.401643,353.7,164,176,,1.0,4.2412323842052375,4.2412323842052375,4.204719484576308,235.78052542560445,Z3 (Tempo),Z5 (VO2max),mixed,3.9296832831109216,False,2025w36-Sat,164,34.616613,-98.401643,0.41731116688276504,4.2412323842052375,34.616651,-98.401647,2025-09-07 01:15:13+00:00,1.0
90,2025-09-07 01:15:15+00:00,34.616579,-98.40163,353.7,164,176,,1.0,3.963378988193809,3.963378988193809,4.284764053681276,252.30996151991005,Z3 (Tempo),Z5 (VO2max),mixed,4.205174435663885,False,2025w36-Sat,164,34.616579,-98.40163,0.4212745458709589,3.963378988193809,34.616613,-98.401643,2025-09-07 01:15:14+00:00,1.0
91,2025-09-07 01:15:16+00:00,34.616543,-98.401611,353.7,162,172,,1.0,4.364311278937041,4.364311278937041,4.286723690594285,229.13122737742873,Z3 (Tempo),Z5 (VO2max),mixed,3.8188614273313912,False,2025w36-Sat,162,34.616543,-98.401611,0.42563885714989597,4.364311278937041,34.616579,-98.40163,2025-09-07 01:15:15+00:00,1.0
92,2025-09-07 01:15:17+00:00,34.616508,-98.401586,353.7,164,172,,1.0,4.514435131257263,4.514435131257263,4.149686996007647,221.51165559477244,Z3 (Tempo),Z5 (VO2max),mixed,3.6918683103013934,False,2025w36-Sat,164,34.616508,-98.401586,0.4301532922811532,4.514435131257263,34.616543,-98.401611,2025-09-07 01:15:16+00:00,1.0
93,2025-09-07 01:15:18+00:00,34.616477,-98.401557,353.7,164,172,,1.0,4.350260670378076,4.350260670378076,4.134593758108453,229.87128261283965,Z3 (Tempo),Z5 (VO2max),mixed,3.831195705923414,False,2025w36-Sat,164,34.616477,-98.401557,0.43450355295153126,4.350260670378076,34.616508,-98.401586,2025-09-07 01:15:17+00:00,1.0
94,2025-09-07 01:15:19+00:00,34.616454,-98.40153,353.7,164,172,,1.0,3.5560489112720415,3.5560489112720415,4.130093931054316,281.2109802061997,Z3 (Tempo),Z5 (VO2max),mixed,4.686859043802668,False,2025w36-Sat,164,34.616454,-98.40153,0.43805960186280335,3.5560489112720415,34.616477,-98.401557,2025-09-07 01:15:18+00:00,1.0
95,2025-09-07 01:15:20+00:00,34.616431,-98.401498,353.7,164,174,,1.0,3.887912798697842,3.887912798697842,4.107608249978904,257.2074148203439,Z3 (Tempo),Z5 (VO2max),mixed,4.286798820586225,False,2025w36-Sat,164,34.616431,-98.401498,0.44194751466150123,3.887912798697842,34.616454,-98.40153,2025-09-07 01:15:19+00:00,1.0
96,2025-09-07 01:15:21+00:00,34.61641,-98.401458,353.7,165,174,,1.0,4.3418121436663535,4.3418121436663535,4.155696901837729,230.318578259715,Z3 (Tempo),Z5 (VO2max),mixed,3.8386506482811917,False,2025w36-Sat,165,34.61641,-98.401458,0.44628932680516753,4.3418121436663535,34.616431,-98.401498,2025-09-07 01:15:20+00:00,1.0
97,2025-09-07 01:15:22+00:00,34.616394,-98.401414,353.7,165,172,,1.0,4.402006725880207,4.402006725880207,4.351162724889178,227.16912132841964,Z3 (Tempo),Z5 (VO2max),mixed,3.7861595944443716,False,2025w36-Sat,165,34.616394,-98.401414,0.45069133353104773,4.402006725880207,34.61641,-98.401458,2025-09-07 01:15:21+00:00,1.0
98,2025-09-07 01:15:23+00:00,34.616382,-98.401366,353.7,165,172,,1.0,4.590703929672198,4.590703929672198,4.471485734937945,217.8315167607434,Z3 (Tempo),Z5 (VO2max),mixed,3.6305325403962816,False,2025w36-Sat,165,34.616382,-98.401366,0.45528203746071993,4.590703929672198,34.616394,-98.401414,2025-09-07 01:15:22+00:00,1.0
99,2025-09-07 01:15:24+00:00,34.616376,-98.401317,353.7,166,172,,1.0,4.533378026529292,4.533378026529292,4.506793824164797,220.5860605817578,Z3 (Tempo),Z5 (VO2max),mixed,3.676441695897983,False,2025w36-Sat,166,34.616376,-98.401317,0.45981541548724925,4.533378026529292,34.616382,-98.401366,2025-09-07 01:15:23+00:00,1.0
100,2025-09-07 01:15:25+00:00,34.616374,-98.401268,353.6,166,172,,1.0,4.489527848941671,4.489527848941671,4.4868824477632625,222.740571758728,Z3 (Tempo),Z5 (VO2max),mixed,3.712350287331192,False,2025w36-Sat,166,34.616374,-98.401268,0.46430494333619093,4.489527848941671,34.616376,-98.401317,2025-09-07 01:15:24+00:00,1.0
101,2025-09-07 01:15:26+00:00,34.616379,-98.401219,353.6,166,174,,1.0,4.518352589800613,4.518352589800613,4.40417770348022,221.3196026926549,Z3 (Tempo),Z5 (VO2max),mixed,3.688667422197671,False,2025w36-Sat,166,34.616379,-98.401219,0.46882329592599153,4.518352589800613,34.616374,-98.401268,2025-09-07 01:15:25+00:00,1.0
102,2025-09-07 01:15:27+00:00,34.616387,-98.401173,353.6,166,174,,1.0,4.302449843872544,4.302449843872544,4.358675721419597,232.42571936641596,Z3 (Tempo),Z5 (VO2max),mixed,3.8737697369642445,False,2025w36-Sat,166,34.616387,-98.401173,0.47312574576986405,4.302449843872544,34.616379,-98.401219,2025-09-07 01:15:26+00:00,1.0
103,2025-09-07 01:15:28+00:00,34.616397,-98.401129,353.6,166,176,,1.0,4.1771802082569796,4.1771802082569796,4.393522901513123,239.395944188214,Z3 (Tempo),Z5 (VO2max),mixed,3.9899403830017057,False,2025w36-Sat,166,34.616397,-98.401129,0.477302925978121,4.1771802082569796,34.616387,-98.401173,2025-09-07 01:15:27+00:00,1.0
104,2025-09-07 01:15:29+00:00,34.616416,-98.401088,353.6,166,176,,1.0,4.305868116226179,4.305868116226179,4.386042485819071,232.2412050270682,Z3 (Tempo),Z5 (VO2max),mixed,3.8706944918246373,False,2025w36-Sat,166,34.616416,-98.401088,0.4816087940943472,4.305868116226179,34.616397,-98.401129,2025-09-07 01:15:28+00:00,1.0
105,2025-09-07 01:15:30+00:00,34.616443,-98.401049,353.5,166,176,,1.0,4.663763749409298,4.663763749409298,4.467655413729513,214.41909447635675,Z3 (Tempo),Z5 (VO2max),mixed,3.5736587219090947,False,2025w36-Sat,166,34.616443,-98.401049,0.4862725578437565,4.663763749409298,34.616416,-98.401088,2025-09-07 01:15:29+00:00,1.0
106,2025-09-07 01:15:31+00:00,34.616472,-98.401015,353.5,166,176,,1.0,4.480950511330357,4.480950511330357,4.564962684451753,223.1669368968568,Z3 (Tempo),Z5 (VO2max),mixed,3.7194563871788433,False,2025w36-Sat,166,34.616472,-98.401015,0.49075350835508685,4.480950511330357,34.616443,-98.401049,2025-09-07 01:15:30+00:00,1.0
107,2025-09-07 01:15:32+00:00,34.616507,-98.400986,353.5,166,176,,1.0,4.710514483424751,4.710514483424751,4.652453683678451,212.29103604686426,Z3 (Tempo),Z5 (VO2max),mixed,3.5381910104822727,False,2025w36-Sat,166,34.616507,-98.400986,0.4954640228385116,4.710514483424751,34.616472,-98.401015,2025-09-07 01:15:31+00:00,1.0
108,2025-09-07 01:15:33+00:00,34.616544,-98.400962,353.5,166,176,,1.0,4.6637165618681795,4.6637165618681795,4.533617646062587,214.42126397137278,Z3 (Tempo),Z5 (VO2max),mixed,3.5736948802316784,False,2025w36-Sat,166,34.616544,-98.400962,0.5001277394003798,4.6637165618681795,34.616507,-98.400986,2025-09-07 01:15:32+00:00,1.0
109,2025-09-07 01:15:34+00:00,34.616583,-98.400941,353.5,166,178,,1.0,4.743323112359671,4.743323112359671,4.426265018163432,210.82266088816536,Z3 (Tempo),Z5 (VO2max),mixed,3.5137180422247853,False,2025w36-Sat,166,34.616583,-98.400941,0.5048710625127395,4.743323112359671,34.616544,-98.400962,2025-09-07 01:15:33+00:00,1.0
110,2025-09-07 01:15:35+00:00,34.616618,-98.400928,353.5,166,178,,1.0,4.069583561329978,4.069583561329978,4.240509090987277,245.72538809675913,Z3 (Tempo),Z5 (VO2max),mixed,4.095431325792255,False,2025w36-Sat,166,34.616618,-98.400928,0.5089406460740694,4.069583561329978,34.616583,-98.400941,2025-09-07 01:15:34+00:00,1.0
111,2025-09-07 01:15:36+00:00,34.616653,-98.400921,353.6,167,178,,1.0,3.9441873718345812,3.9441873718345812,4.04256457843214,253.5376506554922,Z3 (Tempo),Z5 (VO2max),mixed,4.225635962179892,False,2025w36-Sat,167,34.616653,-98.400921,0.5128848334459041,3.9441873718345812,34.616618,-98.400928,2025-09-07 01:15:35+00:00,1.0
112,2025-09-07 01:15:37+00:00,34.616687,-98.400922,353.6,167,178,,1.0,3.7817348475439747,3.7817348475439747,3.8724795844992963,264.42890374756024,Z3 (Tempo),Z5 (VO2max),mixed,4.407157210089461,False,2025w36-Sat,167,34.616687,-98.400922,0.516666568293448,3.7817348475439747,34.616653,-98.400921,2025-09-07 01:15:36+00:00,1.0
113,2025-09-07 01:15:38+00:00,34.61672,-98.400924,353.6,167,180,,1.0,3.6739939990924935,3.6739939990924935,3.9942126515700402,272.1833514826122,Z3 (Tempo),Z5 (VO2max),mixed,4.536398264155252,False,2025w36-Sat,167,34.61672,-98.400924,0.5203405622925406,3.6739939990924935,34.616687,-98.400922,2025-09-07 01:15:37+00:00,1.0
114,2025-09-07 01:15:39+00:00,34.616755,-98.400925,353.6,167,180,,1.0,3.8928981426954534,3.8928981426954534,4.006187816196309,256.87802848794735,Z3 (Tempo),Z5 (VO2max),mixed,4.281309037400072,False,2025w36-Sat,167,34.616755,-98.400925,0.524233460435236,3.8928981426954534,34.61672,-98.400924,2025-09-07 01:15:38+00:00,1.0
115,2025-09-07 01:15:40+00:00,34.616797,-98.400928,353.6,167,178,,1.0,4.678248896683699,4.678248896683699,4.033566153484746,213.75519389506545,Z3 (Tempo),Z5 (VO2max),mixed,3.5625936900908868,False,2025w36-Sat,167,34.616797,-98.400928,0.5289117093319198,4.678248896683699,34.616755,-98.400925,2025-09-07 01:15:39+00:00,1.0
116,2025-09-07 01:15:41+00:00,34.616833,-98.400927,353.6,167,176,,1.0,4.004063194965928,4.004063194965928,4.188515021694819,249.74630801462894,Z3 (Tempo),Z5 (VO2max),mixed,4.162446791787416,False,2025w36-Sat,167,34.616833,-98.400927,0.5329157725268857,4.004063194965928,34.616797,-98.400928,2025-09-07 01:15:40+00:00,1.0
117,2025-09-07 01:15:42+00:00,34.616868,-98.400922,353.6,167,176,,1.0,3.9186265339861532,3.9186265339861532,4.233591607897093,255.19145326226527,Z3 (Tempo),Z5 (VO2max),mixed,4.253199394086196,False,2025w36-Sat,167,34.616868,-98.400922,0.5368343990608718,3.9186265339861532,34.616833,-98.400927,2025-09-07 01:15:41+00:00,1.0
118,2025-09-07 01:15:43+00:00,34.616908,-98.400921,353.6,168,176,,1.0,4.448738340142859,4.448738340142859,4.165455336786189,224.78283134266954,Z3 (Tempo),Z5 (VO2max),mixed,3.74638801513887,False,2025w36-Sat,168,34.616908,-98.400921,0.5412831374010147,4.448738340142859,34.616868,-98.400922,2025-09-07 01:15:42+00:00,1.0
119,2025-09-07 01:15:44+00:00,34.616945,-98.400923,353.7,168,174,,1.0,4.118281073706826,4.118281073706826,4.254954888977939,242.81975467495457,Z3 (Tempo),Z5 (VO2max),mixed,4.047004005241065,False,2025w36-Sat,168,34.616945,-98.400923,0.5454014184747216,4.118281073706826,34.616908,-98.400921,2025-09-07 01:15:43+00:00,1.0
120,2025-09-07 01:15:45+00:00,34.616984,-98.400924,353.7,168,174,,1.0,4.337567541129177,4.337567541129177,4.340286185816174,230.5439605303933,Z3 (Tempo),Z5 (VO2max),mixed,3.8424070269719053,False,2025w36-Sat,168,34.616984,-98.400924,0.5497389860158507,4.337567541129177,34.616945,-98.400923,2025-09-07 01:15:44+00:00,1.0
121,2025-09-07 01:15:46+00:00,34.617024,-98.400922,353.7,169,174,,1.0,4.451560955924675,4.451560955924675,4.387440442860121,224.64030255928074,Z3 (Tempo),Z5 (VO2max),mixed,3.744012530664764,False,2025w36-Sat,169,34.617024,-98.400922,0.5541905469717755,4.451560955924675,34.616984,-98.400924,2025-09-07 01:15:45+00:00,1.0
122,2025-09-07 01:15:47+00:00,34.617063,-98.400919,353.7,169,174,,1.0,4.3452830181773345,4.3452830181773345,4.4096580300209025,230.13460707087808,Z3 (Tempo),Z5 (VO2max),mixed,3.835584455668203,False,2025w36-Sat,169,34.617063,-98.400919,0.5585358299899529,4.3452830181773345,34.617024,-98.400922,2025-09-07 01:15:46+00:00,1.0
123,2025-09-07 01:15:48+00:00,34.617105,-98.400915,353.7,166,176,,1.0,4.684509625362596,4.684509625362596,4.320509008396025,213.46951548265778,Z3 (Tempo),Z5 (VO2max),mixed,3.557832373694812,False,2025w36-Sat,166,34.617105,-98.400915,0.5632203396153155,4.684509625362596,34.617063,-98.400919,2025-09-07 01:15:47+00:00,1.0
124,2025-09-07 01:15:49+00:00,34.617143,-98.400917,353.7,167,178,,1.0,4.22936900951073,4.22936900951073,4.208561303654029,236.44188949965468,Z3 (Tempo),Z5 (VO2max),mixed,3.9407060397238944,False,2025w36-Sat,167,34.617143,-98.400917,0.5674497086248261,4.22936900951073,34.617105,-98.400915,2025-09-07 01:15:48+00:00,1.0
125,2025-09-07 01:15:50+00:00,34.617178,-98.400917,353.7,168,178,,1.0,3.8918224330047857,3.8918224330047857,4.184586142595828,256.9490302330991,Z3 (Tempo),Z5 (VO2max),mixed,4.2824924021859925,False,2025w36-Sat,168,34.617178,-98.400917,0.5713415310578309,3.8918224330047857,34.617143,-98.400917,2025-09-07 01:15:49+00:00,1.0
126,2025-09-07 01:15:51+00:00,34.617213,-98.400917,353.7,169,176,,1.0,3.891822432214698,3.891822432214698,4.048287689239013,256.9490302852629,Z3 (Tempo),Z5 (VO2max),mixed,4.282492403055391,False,2025w36-Sat,169,34.617213,-98.400917,0.5752333534900456,3.891822432214698,34.617178,-98.400917,2025-09-07 01:15:50+00:00,1.0
127,2025-09-07 01:15:52+00:00,34.617251,-98.400917,353.7,169,176,,1.0,4.225407212886329,4.225407212886329,4.0260700948083015,236.66358048291187,Z3 (Tempo),Z5 (VO2max),mixed,3.944400896834547,False,2025w36-Sat,169,34.617251,-98.400917,0.579458760702932,4.225407212886329,34.617213,-98.400917,2025-09-07 01:15:51+00:00,1.0
128,2025-09-07 01:15:53+00:00,34.617287,-98.400917,353.8,169,176,,1.0,4.003017358578517,4.003017358578517,4.048309079923048,249.8115572386883,Z3 (Tempo),Z5 (VO2max),mixed,4.163534281030046,False,2025w36-Sat,169,34.617287,-98.400917,0.5834617780615104,4.003017358578517,34.617251,-98.400917,2025-09-07 01:15:52+00:00,1.0
129,2025-09-07 01:15:54+00:00,34.617324,-98.400915,353.8,170,176,,1.0,4.118281037357181,4.118281037357181,4.092787050626593,242.81975681818176,Z3 (Tempo),Z5 (VO2max),mixed,4.04700404096159,False,2025w36-Sat,170,34.617324,-98.400915,0.5875800590988677,4.118281037357181,34.617287,-98.400917,2025-09-07 01:15:53+00:00,1.0
130,2025-09-07 01:15:55+00:00,34.61736,-98.400915,353.8,170,176,,1.0,4.003017358578517,4.003017358578517,4.092787050626593,249.8115572386883,Z3 (Tempo),Z5 (VO2max),mixed,4.163534281030046,False,2025w36-Sat,170,34.61736,-98.400915,0.5915830764574461,4.003017358578517,34.617324,-98.400915,2025-09-07 01:15:54+00:00,1.0
131,2025-09-07 01:15:56+00:00,34.617397,-98.400915,353.8,170,176,,1.0,4.114212285732423,4.114212285732423,4.116855838226805,243.05989349841664,Z3 (Tempo),Z5 (VO2max),mixed,4.05100632697006,False,2025w36-Sat,170,34.617397,-98.400915,0.5956972887431785,4.114212285732423,34.61736,-98.400915,2025-09-07 01:15:55+00:00,1.0
132,2025-09-07 01:15:57+00:00,34.617435,-98.400915,353.8,170,176,,1.0,4.225407212886329,4.225407212886329,4.138281073332635,236.66358048291187,Z3 (Tempo),Z5 (VO2max),mixed,3.944400896834547,False,2025w36-Sat,170,34.617435,-98.400915,0.5999226959560648,4.225407212886329,34.617397,-98.400915,2025-09-07 01:15:56+00:00,1.0
133,2025-09-07 01:15:58+00:00,34.617472,-98.400918,353.8,170,176,,1.0,4.123361296579575,4.123361296579575,4.160723570636315,242.52058650051438,Z3 (Tempo),Z5 (VO2max),mixed,4.042017859028123,False,2025w36-Sat,170,34.617472,-98.400918,0.6040460572526445,4.123361296579575,34.617435,-98.400915,2025-09-07 01:15:57+00:00,1.0
134,2025-09-07 01:15:59+00:00,34.61751,-98.400918,353.8,170,176,,1.0,4.225407212886329,4.225407212886329,4.2735308620825165,236.66358048291187,Z3 (Tempo),Z5 (VO2max),mixed,3.944400896834547,False,2025w36-Sat,170,34.61751,-98.400918,0.6082714644655308,4.225407212886329,34.617472,-98.400918,2025-09-07 01:15:58+00:00,1.0
135,2025-09-07 01:16:00+00:00,34.617547,-98.400919,353.7,171,176,,1.0,4.115229845096917,4.115229845096917,4.346836471864471,242.9997928770487,Z3 (Tempo),Z5 (VO2max),mixed,4.050004647943907,False,2025w36-Sat,171,34.617547,-98.400919,0.6123866943106278,4.115229845096917,34.61751,-98.400918,2025-09-07 01:15:59+00:00,1.0
136,2025-09-07 01:16:01+00:00,34.617589,-98.400922,353.7,168,176,,1.0,4.678248742963435,4.678248742963435,4.426845070611417,213.75520091874174,Z3 (Tempo),Z5 (VO2max),mixed,3.5625938071523926,False,2025w36-Sat,168,34.617589,-98.400922,0.6170649430535912,4.678248742963435,34.617547,-98.400919,2025-09-07 01:16:00+00:00,1.0
137,2025-09-07 01:16:02+00:00,34.61763,-98.400928,353.7,171,176,,1.0,4.591935261796097,4.591935261796097,4.464834478519782,217.7731050173513,Z3 (Tempo),Z5 (VO2max),mixed,3.629559009392689,False,2025w36-Sat,171,34.61763,-98.400928,0.6216568783153873,4.591935261796097,34.617589,-98.400922,2025-09-07 01:16:01+00:00,1.0
138,2025-09-07 01:16:03+00:00,34.61767,-98.400937,353.7,171,176,,1.0,4.523404290314307,4.523404290314307,4.43890316635637,221.07243479015125,Z3 (Tempo),Z5 (VO2max),mixed,3.6845479489170136,False,2025w36-Sat,171,34.61767,-98.400937,0.6261802826057016,4.523404290314307,34.61763,-98.400928,2025-09-07 01:16:02+00:00,1.0
139,2025-09-07 01:16:04+00:00,34.617708,-98.400951,353.7,171,176,,1.0,4.415354252428154,4.415354252428154,4.31573010904404,226.48239367205156,Z3 (Tempo),Z5 (VO2max),mixed,3.7747141106139814,False,2025w36-Sat,171,34.617708,-98.400951,0.6305956368581298,4.415354252428154,34.61767,-98.400937,2025-09-07 01:16:03+00:00,1.0
