time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-05-17 17:24:20+00:00,34.607653,-98.437711,343.1,137,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:19+00:00,1.0,1.748597239685046,,137,True,2025w20-Sat
2025-05-17 17:24:21+00:00,34.607653,-98.437711,343.1,138,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:20+00:00,1.0,1.748597239685046,,138,True,2025w20-Sat
2025-05-17 17:24:22+00:00,34.607653,-98.437711,343.1,137,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:21+00:00,1.0,1.748597239685046,,137,True,2025w20-Sat
2025-05-17 17:24:23+00:00,34.607653,-98.437711,343.1,137,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:22+00:00,1.0,1.748597239685046,,137,True,2025w20-Sat
2025-05-17 17:24:24+00:00,34.607653,-98.437711,343.1,137,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:23+00:00,1.0,1.748597239685046,,137,True,2025w20-Sat
2025-05-17 17:24:25+00:00,34.607653,-98.437711,343.1,139,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:24+00:00,1.0,1.748597239685046,,139,True,2025w20-Sat
2025-05-17 17:24:26+00:00,34.607653,-98.437711,343.1,138,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:25+00:00,1.0,1.748597239685046,,138,True,2025w20-Sat
2025-05-17 17:24:27+00:00,34.607653,-98.437711,343.1,138,0,,1.0,0.0,0.0,0.0,,34.607653,-98.437711,0.0,2025-05-17 17:24:26+00:00,1.0,1.748597239685046,,138,True,2025w20-Sat
2025-05-17 17:24:28+00:00,34.607653,-98.437711,343.1,141,0,,1.0,0.0,0.0,0.01830403091568897,54632.77485741504,34.607653,-98.437711,0.0,2025-05-17 17:24:27+00:00,1.0,1.748597239685046,,141,True,2025w20-Sat
2025-05-17 17:24:29+00:00,34.607653,-98.437711,343.1,144,0,,1.0,0.0,0.0,0.01830403091568897,54632.77485741504,34.607653,-98.437711,0.0,2025-05-17 17:24:28+00:00,1.0,1.748597239685046,,144,True,2025w20-Sat
2025-05-17 17:24:30+00:00,34.607653,-98.437712,343.1,144,0,,1.0,0.091520281448164,0.091520281448164,0.01830403091568897,54632.77485741504,34.607653,-98.437711,0.091520281448164,2025-05-17 17:24:29+00:00,1.0,1.748688759966494,182.10936129430306,144,True,2025w20-Sat
2025-05-17 17:24:31+00:00,34.607653,-98.437712,343.1,145,0,,1.0,0.0,0.0,0.01830403091568897,54632.77485741504,34.607653,-98.437712,0.0,2025-05-17 17:24:30+00:00,1.0,1.748688759966494,,145,True,2025w20-Sat
2025-05-17 17:24:32+00:00,34.607653,-98.437712,343.1,145,0,,1.0,0.0,0.0,0.03660806157126202,27316.387622802125,34.607653,-98.437712,0.0,2025-05-17 17:24:31+00:00,1.0,1.748688759966494,,145,True,2025w20-Sat
