time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-06 02:16:39+00:00,34.612286,-98.42545,343.4,100,108,,1.0,1.690370691177314,1.690370691177314,1.6144179778608645,619.4182756345539,34.612271,-98.425447,1.690370691177314,2025-08-06 02:16:38+00:00,1.0,0.1361262057949777,9.859789978014781,100,True,2025w32-Wed
2025-08-06 02:16:40+00:00,34.612302,-98.425454,343.3,100,108,,1.0,1.816390087255874,1.816390087255874,1.6502887428475428,605.9545666381499,34.612286,-98.42545,1.816390087255874,2025-08-06 02:16:39+00:00,1.0,0.13794259588223357,9.175727238844026,100,True,2025w32-Wed
2025-08-06 02:16:41+00:00,34.612316,-98.425459,343.3,100,108,,1.0,1.6225866220540757,1.6225866220540757,1.7133564680933013,583.6497066561077,34.612302,-98.425454,1.6225866220540757,2025-08-06 02:16:40+00:00,1.0,0.13956518250428765,10.271685821556435,100,True,2025w32-Wed
2025-08-06 02:16:42+00:00,34.61233,-98.425465,343.3,100,108,,1.0,1.650730895163016,1.650730895163016,1.6845443908249649,593.6323230462773,34.612316,-98.425459,1.650730895163016,2025-08-06 02:16:41+00:00,1.0,0.14121591339945067,10.096557863451206,100,True,2025w32-Wed
2025-08-06 02:16:43+00:00,34.612345,-98.425472,343.3,101,108,,1.0,1.7867158781709545,1.7867158781709545,1.5766161675559238,634.2697865075199,34.61233,-98.425465,1.7867158781709545,2025-08-06 02:16:42+00:00,1.0,0.1430026292776216,9.328119934245816,101,True,2025w32-Wed
2025-08-06 02:16:44+00:00,34.612358,-98.425478,343.3,99,108,,1.0,1.5463101059016497,1.5463101059016497,1.5001259565226621,666.6106906902875,34.612345,-98.425472,1.5463101059016497,2025-08-06 02:16:43+00:00,1.0,0.14454893938352328,10.778368411607635,99,True,2025w32-Wed
2025-08-06 02:16:45+00:00,34.612369,-98.425482,343.2,99,108,,1.0,1.2767482249279467,1.2767482249279467,1.455082368429338,687.2463179382977,34.612358,-98.425478,1.2767482249279467,2025-08-06 02:16:44+00:00,1.0,0.14582568760845124,13.054022456886974,99,True,2025w32-Wed
2025-08-06 02:16:46+00:00,34.612379,-98.425488,343.2,99,108,,1.0,1.2401350385672072,1.2401350385672072,1.4218117460191144,703.3279917681566,34.612369,-98.425482,1.2401350385672072,2025-08-06 02:16:45+00:00,1.0,0.14706582264701845,13.43942351572931,99,True,2025w32-Wed
2025-08-06 02:16:47+00:00,34.61239,-98.425496,343.2,99,108,,1.0,1.4255126442740857,1.4255126442740857,1.4468454307830496,691.1588333653501,34.612379,-98.425488,1.4255126442740857,2025-08-06 02:16:46+00:00,1.0,0.14849133529129252,11.691723722652203,99,True,2025w32-Wed
2025-08-06 02:16:48+00:00,34.612403,-98.425504,343.2,98,108,,1.0,1.6203625353974187,1.6203625353974187,1.544811913857591,647.3279957447203,34.61239,-98.425496,1.6203625353974187,2025-08-06 02:16:47+00:00,1.0,0.15011169782668995,10.285784591972336,98,True,2025w32-Wed
