index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
1554,2025-09-07 02:05:02+00:00,34.613298,-98.425519,343.9,113,154,,1.0,1.8991538316221213,1.8991538316221213,2.063588956165539,526.5502895812666,8.775855711364095,False,113,34.613298,34.613315,-98.425519,-98.425521,2.4473800845445224,1.8991538316221213,2025-09-07 02:05:01+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1555,2025-09-07 02:05:03+00:00,34.613278,-98.425523,343.8,113,154,,1.0,2.2538237530153653,2.2538237530153653,2.3216322923877346,443.6904166362216,7.394855066950914,False,113,34.613278,34.613298,-98.425523,-98.425519,2.449633908297538,2.2538237530153653,2025-09-07 02:05:02+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1556,2025-09-07 02:05:04+00:00,34.613259,-98.425522,343.8,114,154,,1.0,2.1146846890594926,2.1146846890594926,2.1878710228861378,472.8837377853956,7.881411392547853,False,114,34.613259,34.613278,-98.425522,-98.425523,2.4517485929865974,2.1146846890594926,2025-09-07 02:05:03+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1557,2025-09-07 02:05:05+00:00,34.613234,-98.425521,343.8,115,154,,1.0,2.7813790878082716,2.7813790878082716,2.343029707567082,359.533874538476,5.992243226770418,False,115,34.613234,34.613259,-98.425521,-98.425522,2.4545299720744054,2.7813790878082716,2025-09-07 02:05:04+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1558,2025-09-07 02:05:06+00:00,34.613217,-98.425521,343.7,116,154,,1.0,1.8903137529254395,1.8903137529254395,2.2263514702686065,529.012709372931,8.816896123305828,False,116,34.613217,34.613234,-98.425521,-98.425521,2.456420285827331,1.8903137529254395,2025-09-07 02:05:05+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1559,2025-09-07 02:05:07+00:00,34.613193,-98.425519,343.7,117,154,,1.0,2.674947255026839,2.674947255026839,2.232250805904028,373.8391469666442,6.230664910748969,False,117,34.613193,34.613217,-98.425519,-98.425521,2.459095233082358,2.674947255026839,2025-09-07 02:05:06+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1561,2025-09-07 02:05:09+00:00,34.613159,-98.425524,343.6,118,154,,1.0,2.1441813672366004,2.1441813672366004,2.121150912892214,466.3784581286564,7.772989848092877,False,118,34.613159,34.613178,-98.425524,-98.42552,2.4629098470161175,2.1441813672366004,2025-09-07 02:05:08+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1562,2025-09-07 02:05:10+00:00,34.613141,-98.425524,343.5,118,154,,1.0,2.001508680079346,2.001508680079346,2.03131759275612,499.6231142801524,8.327068558773014,False,118,34.613141,34.613159,-98.425524,-98.425524,2.464911355696197,2.001508680079346,2025-09-07 02:05:09+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1563,2025-09-07 02:05:11+00:00,34.613122,-98.425525,343.5,119,154,,1.0,2.114684695595294,2.114684695595294,2.1642497712856823,472.8837363238661,7.881411368188979,False,119,34.613122,34.613141,-98.425525,-98.425524,2.4670260403917923,2.114684695595294,2025-09-07 02:05:10+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1564,2025-09-07 02:05:12+00:00,34.613102,-98.425524,343.5,120,156,,1.0,2.225780654346368,2.225780654346368,2.0710007153216123,449.2805695149076,7.48802446793411,False,120,34.613102,34.613122,-98.425524,-98.425525,2.4692518210461385,2.225780654346368,2025-09-07 02:05:11+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1565,2025-09-07 02:05:13+00:00,34.613081,-98.425524,343.5,120,154,,1.0,2.3350934591708015,2.3350934591708015,2.0936359191403993,428.24838383775136,7.137487338908651,False,120,34.613081,34.613102,-98.425524,-98.425524,2.4715869145053095,2.3350934591708015,2025-09-07 02:05:12+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1567,2025-09-07 02:05:15+00:00,34.613047,-98.425521,343.4,121,154,,1.0,2.1146846991732824,2.1146846991732824,2.051638184543401,472.8837355237598,7.881411354853847,False,121,34.613047,34.613066,-98.425521,-98.425522,2.4753795352918986,2.1146846991732824,2025-09-07 02:05:14+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1568,2025-09-07 02:05:16+00:00,34.613028,-98.425519,343.3,123,154,,1.0,2.1206168766297635,2.1206168766297635,1.9423212252166504,471.5608986330769,7.859364029247902,False,123,34.613028,34.613047,-98.425519,-98.425521,2.4775001521685285,2.1206168766297635,2025-09-07 02:05:15+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1569,2025-09-07 02:05:17+00:00,34.61301,-98.425521,343.3,125,154,,1.0,2.0098598003269053,2.0098598003269053,1.9700114003361882,497.54714226203697,8.292468955938691,False,125,34.61301,34.613028,-98.425521,-98.425519,2.4795100119688556,2.0098598003269053,2025-09-07 02:05:16+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1570,2025-09-07 02:05:18+00:00,34.612994,-98.425523,343.3,127,154,,1.0,1.7885086625370483,1.7885086625370483,2.01552556479526,559.1250525907282,9.318769514013889,False,127,34.612994,34.61301,-98.425523,-98.425521,2.4812985206313924,1.7885086625370483,2025-09-07 02:05:17+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1571,2025-09-07 02:05:19+00:00,34.612978,-98.425519,343.3,128,154,,1.0,1.8163869630139422,1.8163869630139422,1.9032854987529084,550.5434801958135,9.175743021379564,False,128,34.612978,34.612994,-98.425519,-98.425523,2.4831149075944063,1.8163869630139422,2025-09-07 02:05:18+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1572,2025-09-07 02:05:20+00:00,34.612957,-98.425517,343.2,129,154,,1.0,2.342255521468639,2.342255521468639,1.8793762892726154,426.9389017697697,7.11566259412622,False,129,34.612957,34.612978,-98.425517,-98.425519,2.4854571631158753,2.342255521468639,2025-09-07 02:05:19+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1574,2025-09-07 02:05:22+00:00,34.612926,-98.425518,343.2,131,152,,1.0,1.8903137529254395,1.8903137529254395,1.9154366067671806,529.012709372931,8.816896123305828,False,131,34.612926,34.612943,-98.425518,-98.425518,2.4889068934152188,1.8903137529254395,2025-09-07 02:05:21+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1575,2025-09-07 02:05:23+00:00,34.612906,-98.425519,343.2,132,152,,1.0,2.2257806632301227,2.2257806632301227,1.8250482530585406,449.28056772169487,7.488024438047171,False,132,34.612906,34.612926,-98.425519,-98.425518,2.491132674078449,2.2257806632301227,2025-09-07 02:05:22+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1577,2025-09-07 02:05:25+00:00,34.612875,-98.42552,343.1,134,152,,1.0,1.8903137529254395,1.8903137529254395,1.9443883028802962,529.012709372931,8.816896123305828,False,134,34.612875,34.612892,-98.42552,-98.42552,2.494582404381168,1.8903137529254395,2025-09-07 02:05:24+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1578,2025-09-07 02:05:26+00:00,34.612858,-98.425515,343.1,135,152,,1.0,1.944905717529468,1.944905717529468,1.8812614951419904,514.1637411968011,8.569412825404724,False,135,34.612858,34.612875,-98.425515,-98.42552,2.4965273100986973,1.944905717529468,2025-09-07 02:05:25+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1579,2025-09-07 02:05:27+00:00,34.61284,-98.425508,343.1,136,154,,1.0,2.1015248309227577,2.1015248309227577,1.9700981318012674,475.84496042376543,7.930765201894771,False,136,34.61284,34.612858,-98.425508,-98.425515,2.49862883492962,2.1015248309227577,2025-09-07 02:05:26+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1580,2025-09-07 02:05:28+00:00,34.612823,-98.425505,343.1,137,154,,1.0,1.9101466245385932,1.9101466245385932,1.9940073503699405,523.5200204809177,8.72535112534931,False,137,34.612823,34.61284,-98.425505,-98.425508,2.500538981554159,1.9101466245385932,2025-09-07 02:05:27+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1581,2025-09-07 02:05:29+00:00,34.612805,-98.425504,343.1,137,152,,1.0,2.003599733090076,2.003599733090076,2.110780977629898,499.1016835771573,8.318378029675406,False,137,34.612805,34.612823,-98.425504,-98.425505,2.502542581287249,2.003599733090076,2025-09-07 02:05:28+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1582,2025-09-07 02:05:30+00:00,34.612787,-98.425506,343.1,138,152,,1.0,2.0098598457688075,2.0098598457688075,2.110513008209342,497.5471310127508,8.292468768450213,False,138,34.612787,34.612805,-98.425506,-98.425504,2.504552441133018,2.0098598457688075,2025-09-07 02:05:29+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1583,2025-09-07 02:05:31+00:00,34.612765,-98.425513,343.1,136,152,,1.0,2.528773853829253,2.528773853829253,2.0927892972332005,395.4485682797327,6.59082265294782,False,136,34.612765,34.612787,-98.425513,-98.425506,2.507081214986847,2.528773853829253,2025-09-07 02:05:30+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1584,2025-09-07 02:05:32+00:00,34.612748,-98.425523,343.1,135,152,,1.0,2.1001849838199798,2.1001849838199798,2.1647474347140494,476.1485334406697,7.935824762295609,False,135,34.612748,34.612765,-98.425523,-98.425513,2.509181399970667,2.1001849838199798,2025-09-07 02:05:31+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1585,2025-09-07 02:05:33+00:00,34.612733,-98.425531,343.1,139,154,,1.0,1.8215280696578864,1.8215280696578864,2.2029461803356307,548.9896184733606,9.149845274209959,False,139,34.612733,34.612748,-98.425531,-98.425523,2.5110029280403245,1.8215280696578864,2025-09-07 02:05:32+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1586,2025-09-07 02:05:34+00:00,34.612717,-98.425548,343.1,140,154,,1.0,2.3633904204943197,2.3633904204943197,2.141081032804991,423.1209500251943,7.052029937784906,False,140,34.612717,34.612733,-98.425548,-98.425531,2.513366318460819,2.3633904204943197,2025-09-07 02:05:33+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1587,2025-09-07 02:05:35+00:00,34.612703,-98.425565,343.1,140,154,,1.0,2.200853573876713,2.200853573876713,2.193722231166162,454.3691647048291,7.572834557385974,False,140,34.612703,34.612717,-98.425565,-98.425548,2.5155671720346957,2.200853573876713,2025-09-07 02:05:34+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1588,2025-09-07 02:05:36+00:00,34.612688,-98.425581,343.1,141,154,,1.0,2.2194481161760544,2.2194481161760544,2.1706757198278113,450.56245861828313,7.509389329053339,False,141,34.612688,34.612703,-98.425581,-98.425565,2.5177866201508716,2.2194481161760544,2025-09-07 02:05:35+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1589,2025-09-07 02:05:37+00:00,34.612672,-98.425598,343.1,141,156,,1.0,2.363390975625837,2.363390975625837,2.136349565603436,423.1208506392792,7.052028281349673,False,141,34.612672,34.612688,-98.425598,-98.425581,2.5201500111264976,2.363390975625837,2025-09-07 02:05:36+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1591,2025-09-07 02:05:39+00:00,34.612649,-98.42563,343.1,141,156,,1.0,2.1917596493724454,2.1917596493724454,2.2296147579900154,456.25440740563164,7.6042553319074395,False,141,34.612649,34.612661,-98.42563,-98.425611,2.5240480662888367,2.1917596493724454,2025-09-07 02:05:38+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1592,2025-09-07 02:05:40+00:00,34.612632,-98.425653,343.1,141,156,,1.0,2.829067907810016,2.829067907810016,2.2091719550373745,353.4733108524429,5.891233629984409,False,141,34.612632,34.612649,-98.425653,-98.42563,2.5268771341966465,2.829067907810016,2025-09-07 02:05:39+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1593,2025-09-07 02:05:41+00:00,34.612619,-98.425669,343.1,140,156,,1.0,2.0575597441756464,2.0575597441756464,2.340591250002629,486.0126189923327,8.100226516959511,False,140,34.612619,34.612632,-98.425669,-98.425653,2.5289346939408226,2.0575597441756464,2025-09-07 02:05:40+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1594,2025-09-07 02:05:42+00:00,34.612606,-98.425688,343.1,139,156,,1.0,2.261176960862636,2.261176960862636,2.3342732316385804,442.24756279955255,7.370807454911302,False,139,34.612606,34.612619,-98.425688,-98.425669,2.531195870901685,2.261176960862636,2025-09-07 02:05:41+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1595,2025-09-07 02:05:43+00:00,34.61259,-98.425705,343.1,138,156,,1.0,2.363391987792401,2.363391987792401,2.2373072988488794,423.1206694299073,7.052025261187436,False,138,34.61259,34.612606,-98.425705,-98.425688,2.533559262889477,2.363391987792401,2025-09-07 02:05:42+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1596,2025-09-07 02:05:44+00:00,34.612575,-98.42572,343.0,137,156,,1.0,2.160169557552203,2.160169557552203,2.281967715635458,462.92662374760545,7.715459160014215,False,137,34.612575,34.61259,-98.42572,-98.425705,2.5357194324470296,2.160169557552203,2025-09-07 02:05:43+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1597,2025-09-07 02:05:45+00:00,34.61256,-98.425738,343.0,136,156,,1.0,2.344238243861511,2.344238243861511,2.239480401835128,426.5778030959708,7.109644270859617,False,136,34.61256,34.612575,-98.425738,-98.42572,2.5380636706908914,2.344238243861511,2025-09-07 02:05:44+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1598,2025-09-07 02:05:46+00:00,34.612545,-98.425755,343.0,136,156,,1.0,2.2808618281085375,2.2808618281085375,2.1874425403004616,438.4307666849225,7.307194059107597,False,136,34.612545,34.61256,-98.425755,-98.425738,2.540344532519,2.2808618281085375,2025-09-07 02:05:45+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1599,2025-09-07 02:05:47+00:00,34.61253,-98.425768,343.0,136,156,,1.0,2.0487403918609894,2.0487403918609894,2.1335957146154954,488.1047906180256,8.135096113793447,False,136,34.61253,34.612545,-98.425768,-98.425755,2.542393272910861,2.0487403918609894,2025-09-07 02:05:46+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1600,2025-09-07 02:05:48+00:00,34.612515,-98.425782,343.0,136,156,,1.0,2.103202680119066,2.103202680119066,2.044578866844669,475.4653507494524,7.9244383613358975,False,136,34.612515,34.61253,-98.425782,-98.425768,2.54449647559098,2.103202680119066,2025-09-07 02:05:47+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1601,2025-09-07 02:05:49+00:00,34.612499,-98.425789,343.0,136,156,,1.0,1.8909354291273732,1.8909354291273732,1.968237302946872,528.8387877218414,8.813997423323613,False,136,34.612499,34.612515,-98.425789,-98.425782,2.5463874110201075,1.8909354291273732,2025-09-07 02:05:48+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1602,2025-09-07 02:05:50+00:00,34.612482,-98.425791,343.0,135,156,,1.0,1.8991540050073785,1.8991540050073785,1.9227950388800885,526.5502415093056,8.775854910163142,False,135,34.612482,34.612499,-98.425791,-98.425789,2.5482865650251147,1.8991540050073785,2025-09-07 02:05:49+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1603,2025-09-07 02:05:51+00:00,34.612465,-98.425789,343.0,135,156,,1.0,1.8991540086195513,1.8991540086195513,1.9172580471260496,526.550240507812,8.77585489347155,False,135,34.612465,34.612482,-98.425789,-98.425791,2.5501857190337343,1.8991540086195513,2025-09-07 02:05:50+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1604,2025-09-07 02:05:52+00:00,34.61245,-98.425781,343.0,135,156,,1.0,1.8215290715270727,1.8215290715270727,1.9489894201740021,548.9893165205722,9.149840241653418,False,135,34.61245,34.612465,-98.425781,-98.425789,2.5520072481052614,1.8215290715270727,2025-09-07 02:05:51+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1605,2025-09-07 02:05:53+00:00,34.612436,-98.425766,343.0,135,156,,1.0,2.0755177213488714,2.0755177213488714,1.9118135468143862,481.807497817992,8.030141023883127,False,135,34.612436,34.61245,-98.425766,-98.425781,2.55408276582661,2.0755177213488714,2025-09-07 02:05:52+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1606,2025-09-07 02:05:54+00:00,34.612424,-98.425749,343.0,135,156,,1.0,2.0495922943671356,2.0495922943671356,1.980812991509352,487.90191236973584,8.131714802892676,False,135,34.612424,34.612436,-98.425749,-98.425766,2.556132358120977,2.0495922943671356,2025-09-07 02:05:53+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1608,2025-09-07 02:05:56+00:00,34.612409,-98.42571,343.0,135,156,,1.0,2.244151232094379,2.244151232094379,1.9229059675504157,445.60276762931835,7.42672764724756,False,135,34.612409,34.612416,-98.42571,-98.425733,2.560089783991281,2.244151232094379,2025-09-07 02:05:55+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1610,2025-09-07 02:05:58+00:00,34.612405,-98.425671,343.0,135,156,,1.0,2.0163964030649324,2.0163964030649324,1.9756638359958008,495.93423122556413,8.26558705156711,False,135,34.612405,34.612406,-98.425671,-98.425693,2.563697295664362,2.0163964030649324,2025-09-07 02:05:57+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1611,2025-09-07 02:05:59+00:00,34.612405,-98.425648,343.1,134,156,,1.0,2.1048430531814746,2.1048430531814746,1.9111962341614035,475.09480504425164,7.918262587231028,False,134,34.612405,34.612405,-98.425648,-98.425671,2.5658021387175434,2.1048430531814746,2025-09-07 02:05:58+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1612,2025-09-07 02:06:00+00:00,34.612405,-98.425627,343.1,134,156,,1.0,1.9218132216218873,1.9218132216218873,1.9254157012117403,520.3419295638231,8.67238283746137,False,134,34.612405,34.612405,-98.425627,-98.425648,2.5677239519391657,1.9218132216218873,2025-09-07 02:05:59+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1613,2025-09-07 02:06:01+00:00,34.612405,-98.425606,343.1,134,156,,1.0,1.9218132229223925,1.9218132229223925,1.894613709692462,520.3419292117038,8.672382831592703,False,134,34.612405,34.612405,-98.425606,-98.425627,2.569645765162088,1.9218132229223925,2025-09-07 02:06:00+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1615,2025-09-07 02:06:03+00:00,34.612397,-98.425569,343.1,135,154,,1.0,1.8623864454685406,1.8623864454685406,1.7174566533117024,536.9454886407419,8.949109375528653,False,135,34.612397,34.612403,-98.425569,-98.425588,2.5731703642128245,1.8623864454685406,2025-09-07 02:06:02+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1618,2025-09-07 02:06:06+00:00,34.612367,-98.425529,343.1,135,152,,1.0,1.8721488531128487,1.8721488531128487,1.7004490624408373,534.1455613090196,8.902443826669037,False,135,34.612367,34.61238,-98.425529,-98.425542,2.578183384058837,1.8721488531128487,2025-09-07 02:06:05+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1620,2025-09-07 02:06:08+00:00,34.612342,-98.425506,343.2,134,150,,1.0,1.9050994209753465,1.9050994209753465,1.794037829094874,524.9069885749237,8.74846730648168,False,134,34.612342,34.612356,-98.425506,-98.425518,2.581672609525029,1.9050994209753465,2025-09-07 02:06:07+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1622,2025-09-07 02:06:10+00:00,34.612311,-98.425495,343.2,134,150,,1.0,1.9254313897219109,1.9254313897219109,1.805486926824339,519.3641307283505,8.656086157610197,False,134,34.612311,34.612328,-98.425495,-98.425499,2.5852814243511983,1.9254313897219109,2025-09-07 02:06:09+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1624,2025-09-07 02:06:12+00:00,34.612281,-98.425483,343.3,134,150,,1.0,1.8909359982793486,1.8909359982793486,1.8651598055588792,528.8386285468927,8.813994770402495,False,134,34.612281,34.612297,-98.425483,-98.42549,2.5887949447381753,1.8909359982793486,2025-09-07 02:06:11+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1625,2025-09-07 02:06:13+00:00,34.612265,-98.425476,343.3,134,150,,1.0,1.890936040849825,1.890936040849825,1.8690548337348243,528.8386166411951,8.813994571973806,False,134,34.612265,34.612281,-98.425476,-98.425483,2.590685880779025,1.890936040849825,2025-09-07 02:06:12+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1626,2025-09-07 02:06:14+00:00,34.612248,-98.425469,343.4,134,150,,1.0,1.9959112102460586,1.9959112102460586,1.9514795863659096,501.0242914947698,8.35042155905588,False,134,34.612248,34.612265,-98.425469,-98.425476,2.592681791989271,1.9959112102460586,2025-09-07 02:06:13+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1627,2025-09-07 02:06:15+00:00,34.612231,-98.425464,343.4,134,152,,1.0,1.9449065306016378,1.9449065306016378,1.9883845559236644,514.163526249593,8.56940924294409,False,134,34.612231,34.612248,-98.425464,-98.425469,2.5946266985198725,1.9449065306016378,2025-09-07 02:06:14+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1628,2025-09-07 02:06:16+00:00,34.612213,-98.42546,343.4,134,152,,1.0,2.034708151852677,2.034708151852677,2.02528952326686,491.4709753777037,8.191199305327574,False,134,34.612213,34.612231,-98.42546,-98.425464,2.5966614066717253,2.034708151852677,2025-09-07 02:06:15+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1629,2025-09-07 02:06:17+00:00,34.612195,-98.425454,343.4,134,152,,1.0,2.0754608460681223,2.0754608460681223,1.8985654343979728,481.8207011201681,8.030361079359505,False,134,34.612195,34.612213,-98.425454,-98.42546,2.5987368675177933,2.0754608460681223,2025-09-07 02:06:16+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1630,2025-09-07 02:06:18+00:00,34.612177,-98.425448,343.4,134,154,,1.0,2.075460877565804,2.075460877565804,1.9905509754617612,481.820693807944,8.03036095748886,False,134,34.612177,34.612195,-98.425448,-98.425454,2.6008123283953593,2.075460877565804,2025-09-07 02:06:17+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
