index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
5413,2025-05-31 17:48:25+00:00,34.601664,-98.418213,339.5,189,170,,1.0,2.6542758748080484,2.6542758748080484,3.316363692643204,376.7505893004878,6.279189046694439,False,189,34.601664,34.601664,-98.418213,-98.418184,16.457691932364106,2.6542758748080484,2025-05-31 17:48:24+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5414,2025-05-31 17:48:26+00:00,34.601666,-98.418257,339.4,189,170,,1.0,4.03331290321629,4.03331290321629,3.259988784622442,247.93514016791724,4.132260600636626,False,189,34.601666,34.601664,-98.418257,-98.418213,16.46172524526732,4.03331290321629,2025-05-31 17:48:25+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5415,2025-05-31 17:48:27+00:00,34.601666,-98.418295,339.3,189,170,,1.0,3.4780165803672545,3.4780165803672545,3.3328009516897565,287.5201934472684,4.792012808127589,False,189,34.601666,34.601666,-98.418295,-98.418257,16.465203261847687,3.4780165803672545,2025-05-31 17:48:26+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5416,2025-05-31 17:48:28+00:00,34.601666,-98.418329,339.3,189,172,,1.0,3.1119095715652643,3.1119095715652643,3.4975490925414627,321.3460985940566,5.355779021437564,False,189,34.601666,34.601666,-98.418329,-98.418295,16.468315171419253,3.1119095715652643,2025-05-31 17:48:27+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5417,2025-05-31 17:48:29+00:00,34.601666,-98.418366,339.2,186,172,,1.0,3.386489828491925,3.386489828491925,3.3502542653466003,295.2910094654916,4.921526667458508,False,186,34.601666,34.601666,-98.418366,-98.418329,16.471701661247746,3.386489828491925,2025-05-31 17:48:28+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5418,2025-05-31 17:48:30+00:00,34.601666,-98.418404,339.1,189,172,,1.0,3.4780165790665807,3.4780165790665807,3.389898177332937,287.52019355479234,4.792012809919657,False,189,34.601666,34.601666,-98.418404,-98.418366,16.475179677826812,3.4780165790665807,2025-05-31 17:48:29+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5419,2025-05-31 17:48:31+00:00,34.601667,-98.41844,339.1,189,172,,1.0,3.2968387672419754,3.2968387672419754,3.5183650040932037,303.32086905073805,5.055357928207936,False,189,34.601667,34.601666,-98.41844,-98.418404,16.47847651659405,3.2968387672419754,2025-05-31 17:48:30+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5420,2025-05-31 17:48:32+00:00,34.60167,-98.41848,339.0,189,170,,1.0,3.6762361402989403,3.6762361402989403,3.5736186616988648,272.01734650230685,4.5336315089499974,False,189,34.60167,34.601667,-98.41848,-98.41844,16.48215275273435,3.6762361402989403,2025-05-31 17:48:31+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5421,2025-05-31 17:48:33+00:00,34.601671,-98.418521,338.9,190,170,,1.0,3.7542437053665956,3.7542437053665956,3.4675736732851377,266.3652331814596,4.439429431865432,False,190,34.601671,34.60167,-98.418521,-98.41848,16.485906996439716,3.7542437053665956,2025-05-31 17:48:32+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5422,2025-05-31 17:48:34+00:00,34.60167,-98.418561,338.9,190,170,,1.0,3.662758116520231,3.662758116520231,3.760343807983882,273.018301560694,4.550314126621618,False,190,34.60167,34.601671,-98.418561,-98.418521,16.489569754556236,3.662758116520231,2025-05-31 17:48:33+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5423,2025-05-31 17:48:35+00:00,34.601673,-98.418593,338.8,190,168,,1.0,2.9477916369979473,2.9477916369979473,3.8134822088250657,339.2370028630678,5.653961355617892,False,190,34.601673,34.60167,-98.418593,-98.418561,16.492517546193234,2.9477916369979473,2025-05-31 17:48:34+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5424,2025-05-31 17:48:36+00:00,34.601674,-98.418645,338.7,190,170,,1.0,4.760689440735696,4.760689440735696,3.8134821636553,210.05360934559604,3.5009004908802455,False,190,34.601674,34.601673,-98.418645,-98.418593,16.49727823563397,4.760689440735696,2025-05-31 17:48:35+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5425,2025-05-31 17:48:37+00:00,34.601676,-98.418688,338.6,190,170,,1.0,3.9419281445048613,3.9419281445048613,3.831779245287823,253.68296004939182,4.228057790255199,False,190,34.601676,34.601674,-98.418688,-98.418645,16.501220163778473,3.9419281445048613,2025-05-31 17:48:36+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5426,2025-05-31 17:48:38+00:00,34.601675,-98.418729,338.6,191,170,,1.0,3.7542434795177613,3.7542434795177613,3.902712767740988,266.3652492055341,4.439429698933875,False,191,34.601675,34.601676,-98.418729,-98.418688,16.504974407257993,3.7542434795177613,2025-05-31 17:48:37+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5427,2025-05-31 17:48:39+00:00,34.601674,-98.41877,338.6,191,170,,1.0,3.75424352468285,3.75424352468285,3.463606893457512,266.365246001051,4.439429645525716,False,191,34.601674,34.601675,-98.41877,-98.418729,16.508728650782675,3.75424352468285,2025-05-31 17:48:38+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5428,2025-05-31 17:48:40+00:00,34.601672,-98.418806,338.7,190,172,,1.0,3.302459249263773,3.302459249263773,3.3711799508359404,302.80464481823145,5.046754173792017,False,190,34.601672,34.601674,-98.418806,-98.41877,16.512031110031938,3.302459249263773,2025-05-31 17:48:39+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5429,2025-05-31 17:48:41+00:00,34.601671,-98.418834,338.7,190,172,,1.0,2.565160069318317,2.565160069318317,3.2990880368367987,389.8392197667987,6.497333324087304,False,190,34.601671,34.601672,-98.418834,-98.418806,16.514596270101258,2.565160069318317,2025-05-31 17:48:40+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5430,2025-05-31 17:48:42+00:00,34.60167,-98.418872,338.7,190,172,,1.0,3.479793431397002,3.479793431397002,3.2834865160590425,287.37337997633347,4.789565912051557,False,190,34.60167,34.601671,-98.418872,-98.418834,16.518076063532654,3.479793431397002,2025-05-31 17:48:41+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5431,2025-05-31 17:48:43+00:00,34.601672,-98.418909,338.7,190,172,,1.0,3.3937839095220537,3.3937839095220537,3.520232385044524,294.6563560497374,4.910949089374157,False,190,34.601672,34.60167,-98.418909,-98.418872,16.52146984744218,3.3937839095220537,2025-05-31 17:48:42+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5432,2025-05-31 17:48:44+00:00,34.601675,-98.418949,338.7,190,172,,1.0,3.6762359207940647,3.6762359207940647,3.722493152795862,272.01736274422797,4.533631779649224,False,190,34.601675,34.601672,-98.418949,-98.418909,16.525146083362973,3.6762359207940647,2025-05-31 17:48:43+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5433,2025-05-31 17:48:45+00:00,34.601676,-98.418998,338.8,190,174,,1.0,4.486188594191181,4.486188594191181,3.740789368109914,222.90636673073055,3.715113542391067,False,190,34.601676,34.601675,-98.418998,-98.418949,16.529632271957162,4.486188594191181,2025-05-31 17:48:44+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5434,2025-05-31 17:48:46+00:00,34.601674,-98.419037,338.8,190,172,,1.0,3.576463908075007,3.576463908075007,3.79559618468965,279.6057854078106,4.660105743656356,False,190,34.601674,34.601676,-98.419037,-98.418998,16.533208735865234,3.576463908075007,2025-05-31 17:48:45+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5435,2025-05-31 17:48:47+00:00,34.601673,-98.419076,338.8,190,174,,1.0,3.571274507967262,3.571274507967262,3.793912581414289,280.01207909643193,4.666877318676502,False,190,34.601673,34.601674,-98.419076,-98.419037,16.536780010373203,3.571274507967262,2025-05-31 17:48:46+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5436,2025-05-31 17:48:48+00:00,34.601675,-98.419116,338.8,190,174,,1.0,3.6678179924207326,3.6678179924207326,3.611967618452495,272.6416638084071,4.544036818195578,False,190,34.601675,34.601673,-98.419116,-98.419076,16.540447828365625,3.6678179924207326,2025-05-31 17:48:47+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5437,2025-05-31 17:48:49+00:00,34.601677,-98.419156,338.9,190,174,,1.0,3.6678179044172614,3.6678179044172614,3.5926334480337316,272.6416703500112,4.544036927222532,False,190,34.601677,34.601675,-98.419156,-98.419116,16.544115646270043,3.6678179044172614,2025-05-31 17:48:48+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5438,2025-05-31 17:48:50+00:00,34.601679,-98.419195,338.9,190,176,,1.0,3.576463779382212,3.576463779382212,3.6472031344104456,279.6057954689358,4.660105911342113,False,190,34.601679,34.601677,-98.419195,-98.419156,16.547692110049425,3.576463779382212,2025-05-31 17:48:49+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5439,2025-05-31 17:48:51+00:00,34.60168,-98.419233,338.9,191,176,,1.0,3.479793055981193,3.479793055981193,3.4828457195059315,287.3734109794731,4.789566428771584,False,191,34.60168,34.601679,-98.419233,-98.419195,16.551171903105406,3.479793055981193,2025-05-31 17:48:50+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5440,2025-05-31 17:48:52+00:00,34.60168,-98.419275,338.9,191,174,,1.0,3.8441229398508296,3.8441229398508296,3.6462441362770526,260.13736179800867,4.335631367878871,False,191,34.60168,34.60168,-98.419275,-98.419233,16.55501602604526,3.8441229398508296,2025-05-31 17:48:51+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5441,2025-05-31 17:48:53+00:00,34.601682,-98.419306,338.9,191,174,,1.0,2.846030917898162,2.846030917898162,3.6645149172727423,351.36652722610455,5.856120499319316,False,191,34.601682,34.60168,-98.419306,-98.419275,16.557862056963156,2.846030917898162,2025-05-31 17:48:52+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5442,2025-05-31 17:48:54+00:00,34.601682,-98.419355,339.0,192,174,,1.0,4.4848099882728665,4.4848099882728665,3.6641595048896014,222.97488692159897,3.716255547856213,False,192,34.601682,34.601682,-98.419355,-98.419306,16.56234686695143,4.4848099882728665,2025-05-31 17:48:53+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5443,2025-05-31 17:48:55+00:00,34.60168,-98.419395,339.1,192,174,,1.0,3.66781768436066,3.66781768436066,3.6092434630218007,272.6416867075853,4.544037199849312,False,192,34.60168,34.601682,-98.419395,-98.419355,16.56601468463579,3.66781768436066,2025-05-31 17:48:54+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5444,2025-05-31 17:48:56+00:00,34.60168,-98.419433,339.1,192,172,,1.0,3.47801599406549,3.47801599406549,3.741305378230181,287.52024191558974,4.792013615934559,False,192,34.60168,34.60168,-98.419433,-98.419395,16.56949270062985,3.47801599406549,2025-05-31 17:48:55+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5445,2025-05-31 17:48:57+00:00,34.60168,-98.419472,339.1,191,170,,1.0,3.5695427305118255,3.5695427305118255,3.468312418191254,280.1479280391226,4.669141472249644,False,191,34.60168,34.60168,-98.419472,-98.419433,16.573062243360365,3.5695427305118255,2025-05-31 17:48:56+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5446,2025-05-31 17:48:58+00:00,34.601684,-98.41951,339.2,191,170,,1.0,3.506340493940061,3.506340493940061,3.3971099566198304,285.1976303294789,4.753303345412325,False,191,34.601684,34.60168,-98.41951,-98.419472,16.576568583854304,3.506340493940061,2025-05-31 17:48:57+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5447,2025-05-31 17:48:59+00:00,34.601686,-98.419544,339.2,191,170,,1.0,3.1198451880782336,3.1198451880782336,3.3059923747191746,320.52872489355195,5.342156099183362,False,191,34.601686,34.601684,-98.419544,-98.41951,16.57968842904238,3.1198451880782336,2025-05-31 17:48:58+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5448,2025-05-31 17:49:00+00:00,34.601689,-98.41958,339.3,190,170,,1.0,3.3118053765035422,3.3118053765035422,3.2510762535022386,301.95011068426845,5.032511909741497,False,190,34.601689,34.601686,-98.41958,-98.419544,16.583000234418883,3.3118053765035422,2025-05-31 17:48:59+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5449,2025-05-31 17:49:01+00:00,34.60169,-98.419613,339.3,190,170,,1.0,3.022428084562211,3.022428084562211,3.182044944523533,330.85981602266867,5.5143412957050115,False,190,34.60169,34.601689,-98.419613,-98.41958,16.586022662503446,3.022428084562211,2025-05-31 17:49:00+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5450,2025-05-31 17:49:02+00:00,34.60169,-98.419649,339.4,191,170,,1.0,3.2949621244271445,3.2949621244271445,3.255099617484133,303.4936251881372,5.0582372029231255,False,191,34.60169,34.60169,-98.419649,-98.419613,16.58931762462787,3.2949621244271445,2025-05-31 17:49:01+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5451,2025-05-31 17:49:03+00:00,34.601685,-98.419683,339.4,191,170,,1.0,3.161183949046533,3.161183949046533,3.2532303049502764,316.3371749694025,5.272296794062541,False,191,34.601685,34.60169,-98.419683,-98.419649,16.592478808576917,3.161183949046533,2025-05-31 17:49:02+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5452,2025-05-31 17:49:04+00:00,34.601683,-98.419721,339.5,191,170,,1.0,3.485118552881235,3.485118552881235,3.311105771233102,286.9342849680895,4.782247647277657,False,191,34.601683,34.601685,-98.419721,-98.419683,16.5959639271298,3.485118552881235,2025-05-31 17:49:03+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5453,2025-05-31 17:49:05+00:00,34.601685,-98.419757,339.5,191,170,,1.0,3.3024588138342588,3.3024588138342588,3.335227852627983,302.80468474305314,5.046754839207043,False,191,34.601685,34.601683,-98.419757,-98.419721,16.599266385943636,3.3024588138342588,2025-05-31 17:49:04+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5454,2025-05-31 17:49:06+00:00,34.601688,-98.419793,339.5,191,170,,1.0,3.3118054159763357,3.3118054159763357,3.417245801159435,301.9501070853812,5.032511849759922,False,191,34.601688,34.601685,-98.419793,-98.419757,16.602578191359612,3.3118054159763357,2025-05-31 17:49:05+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5455,2025-05-31 17:49:07+00:00,34.601692,-98.41983,339.6,192,172,,1.0,3.415572531401554,3.415572531401554,3.307679314009043,292.776684086301,4.879621160661152,False,192,34.601692,34.601688,-98.41983,-98.419793,16.60599376389101,3.415572531401554,2025-05-31 17:49:06+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5456,2025-05-31 17:49:08+00:00,34.601693,-98.419869,339.6,193,172,,1.0,3.5712736917037926,3.5712736917037926,3.5086877044300424,280.01214309702414,4.666878385355171,False,193,34.601693,34.601692,-98.419869,-98.41983,16.609565037582716,3.5712736917037926,2025-05-31 17:49:07+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5457,2025-05-31 17:49:09+00:00,34.601691,-98.419901,339.7,193,172,,1.0,2.9372861171292763,2.9372861171292763,3.542285148451316,340.4503205078771,5.674183356808635,False,193,34.601691,34.601693,-98.419901,-98.419869,16.612502323699847,2.9372861171292763,2025-05-31 17:49:08+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5458,2025-05-31 17:49:10+00:00,34.601689,-98.419948,339.7,192,172,,1.0,4.307500765939253,4.307500765939253,3.3942016530915637,232.153179845564,3.8692274025320614,False,192,34.601689,34.601691,-98.419948,-98.419901,16.616809824465786,4.307500765939253,2025-05-31 17:49:09+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5459,2025-05-31 17:49:11+00:00,34.60169,-98.419986,339.8,192,172,,1.0,3.4797926360827054,3.4797926360827054,3.521992760330439,287.3734456561545,4.78956700671743,False,192,34.60169,34.601689,-98.419986,-98.419948,16.620289617101868,3.4797926360827054,2025-05-31 17:49:10+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5460,2025-05-31 17:49:12+00:00,34.601693,-98.420015,339.8,191,172,,1.0,2.6751550546027913,2.6751550546027913,3.4658561454412764,373.81010804567387,6.230180927764832,False,191,34.601693,34.60169,-98.420015,-98.419986,16.62296477215647,2.6751550546027913,2025-05-31 17:49:11+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5461,2025-05-31 17:49:13+00:00,34.601693,-98.420061,339.9,191,172,,1.0,4.210229227898169,4.210229227898169,3.263723523390687,237.51675879634234,3.9586205638309986,False,191,34.601693,34.601693,-98.420061,-98.420015,16.62717500138437,4.210229227898169,2025-05-31 17:49:12+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5462,2025-05-31 17:49:14+00:00,34.601694,-98.42009,339.9,191,172,,1.0,2.656603042683461,2.656603042683461,3.2099940553552515,376.4205581086327,6.273688515829147,False,191,34.601694,34.601693,-98.42009,-98.420061,16.629831604427054,2.656603042683461,2025-05-31 17:49:13+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5463,2025-05-31 17:49:15+00:00,34.601695,-98.420126,340.0,191,170,,1.0,3.2968376556863097,3.2968376556863097,3.316035928311777,303.3209713178394,5.055359632663033,False,191,34.601695,34.601694,-98.420126,-98.42009,16.63312844208274,3.2968376556863097,2025-05-31 17:49:14+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5464,2025-05-31 17:49:16+00:00,34.601697,-98.420161,340.0,192,170,,1.0,3.211145295905526,3.211145295905526,3.00670510623623,311.4153698604302,5.190266544852832,False,192,34.601697,34.601695,-98.420161,-98.420126,16.636339587378647,3.211145295905526,2025-05-31 17:49:15+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5465,2025-05-31 17:49:17+00:00,34.601696,-98.420196,340.0,192,170,,1.0,3.205364419385421,3.205364419385421,3.226233031013411,311.977007653855,5.199627193464505,False,192,34.601696,34.601697,-98.420196,-98.420161,16.63954495179803,3.205364419385421,2025-05-31 17:49:16+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5466,2025-05-31 17:49:18+00:00,34.601694,-98.420225,340.1,192,170,,1.0,2.663575117520435,2.663575117520435,3.429799619966933,375.43525370176764,6.25726674287125,False,192,34.601694,34.601696,-98.420225,-98.420196,16.64220852691555,2.663575117520435,2025-05-31 17:49:17+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5467,2025-05-31 17:49:19+00:00,34.601693,-98.420266,340.1,192,172,,1.0,3.754242666569365,3.754242666569365,3.501825264763544,266.3653068845979,4.439430660253527,False,192,34.601693,34.601694,-98.420266,-98.420225,16.64596276958212,3.754242666569365,2025-05-31 17:49:18+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5468,2025-05-31 17:49:20+00:00,34.601696,-98.420313,340.2,192,174,,1.0,4.314670600453919,4.314670600453919,3.595999345799376,231.76740303067317,3.86279777609132,False,192,34.601696,34.601693,-98.420313,-98.420266,16.650277440182574,4.314670600453919,2025-05-31 17:49:19+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5469,2025-05-31 17:49:21+00:00,34.601697,-98.420352,340.2,192,174,,1.0,3.571273519888581,3.571273519888581,3.722651813780544,280.01215656850576,4.666878609880314,False,192,34.601697,34.601696,-98.420352,-98.420313,16.653848713702462,3.571273519888581,2025-05-31 17:49:20+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5470,2025-05-31 17:49:22+00:00,34.6017,-98.420392,340.3,192,176,,1.0,3.676234824564579,3.676234824564579,3.6505598261049643,272.01744385804903,4.533633131548945,False,192,34.6017,34.601697,-98.420392,-98.420352,16.65752494852703,3.676234824564579,2025-05-31 17:49:21+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5471,2025-05-31 17:49:23+00:00,34.601699,-98.420428,340.3,192,176,,1.0,3.2968374574262747,3.2968374574262747,3.410007358294404,303.32098955847977,5.055359936674314,False,192,34.601699,34.6017,-98.420428,-98.420392,16.660821785984457,3.2968374574262747,2025-05-31 17:49:22+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5472,2025-05-31 17:49:24+00:00,34.601701,-98.420465,340.4,191,178,,1.0,3.393782728191468,3.393782728191468,3.318531498353688,294.65645861569215,4.9109507988101555,False,191,34.601701,34.601699,-98.420465,-98.420428,16.664215568712645,3.393782728191468,2025-05-31 17:49:23+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5473,2025-05-31 17:49:25+00:00,34.601701,-98.420499,340.4,191,176,,1.0,3.1119082614011173,3.1119082614011173,3.2255135541419833,321.3462338860067,5.355781276307908,False,191,34.601701,34.601701,-98.420499,-98.420465,16.667327476974048,3.1119082614011173,2025-05-31 17:49:24+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5474,2025-05-31 17:49:26+00:00,34.601702,-98.420533,340.5,191,176,,1.0,3.1138942201850024,3.1138942201850024,3.2449026164431785,321.14128781824456,5.352365501680336,False,191,34.601702,34.601701,-98.420533,-98.420499,16.670441371194233,3.1138942201850024,2025-05-31 17:49:25+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5475,2025-05-31 17:49:27+00:00,34.6017,-98.420568,340.5,191,176,,1.0,3.2111451035060523,3.2111451035060523,3.243443775532802,311.41538851924236,5.190266855833657,False,191,34.6017,34.601702,-98.420568,-98.420533,16.67365251629774,3.2111451035060523,2025-05-31 17:49:26+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5476,2025-05-31 17:49:28+00:00,34.601698,-98.420605,340.6,191,176,,1.0,3.3937827689322537,3.3937827689322537,3.1885277675293655,294.6564550784782,4.910950739856473,False,191,34.601698,34.6017,-98.420605,-98.420568,16.67704629906667,3.3937827689322537,2025-05-31 17:49:27+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
5477,2025-05-31 17:49:29+00:00,34.601698,-98.420642,340.6,190,176,,1.0,3.3864885236395823,3.3864885236395823,3.2251164231733385,295.29112324445845,4.921528563778415,False,190,34.601698,34.601698,-98.420642,-98.420605,16.680432787590313,3.3864885236395823,2025-05-31 17:49:28+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
