,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
1334,2025-04-21 00:24:56+00:00,34.601582,-98.39489,336.1,197,160,,1.0,4.027181166169208,4.027181166169208,3.9207107276484336,248.31264319584463,4.138552330352184,False,197,34.601582,34.601582,-98.39489,-98.394846,4.992971942764447,4.027181166169208,2025-04-21 00:24:55+00:00,1.0
1335,2025-04-21 00:24:57+00:00,34.60158,-98.394936,336.1,197,160,,1.0,4.216104269186229,4.216104269186229,4.12168246812344,237.18578482714204,3.9531043199785283,False,197,34.60158,34.601582,-98.394936,-98.39489,4.9971880470336325,4.216104269186229,2025-04-21 00:24:56+00:00,1.0
1336,2025-04-21 00:24:58+00:00,34.601579,-98.39498,336.1,197,160,,1.0,4.028716102334274,4.028716102334274,4.142277219681044,248.2180363666209,4.13697554671156,False,197,34.601579,34.60158,-98.39498,-98.394936,5.001216763135967,4.028716102334274,2025-04-21 00:24:57+00:00,1.0
1337,2025-04-21 00:24:59+00:00,34.601577,-98.395025,336.1,197,162,,1.0,4.124707814834278,4.124707814834278,4.160882807043032,242.44141522062645,4.040698335057614,False,197,34.601577,34.601579,-98.395025,-98.39498,5.0053414709508015,4.124707814834278,2025-04-21 00:24:58+00:00,1.0
1338,2025-04-21 00:25:00+00:00,34.601574,-98.395072,336.1,197,162,,1.0,4.314676745881237,4.314676745881237,4.1597089951925,231.7670729225761,3.8627922742786986,False,197,34.601574,34.601577,-98.395072,-98.395025,5.009656147696683,4.314676745881237,2025-04-21 00:24:59+00:00,1.0
1339,2025-04-21 00:25:01+00:00,34.601575,-98.395117,336.1,197,162,,1.0,4.1202091029791434,4.1202091029791434,4.178907357500877,242.70612850132864,4.045110231893093,False,197,34.601575,34.601574,-98.395117,-98.395072,5.013776356799662,4.1202091029791434,2025-04-21 00:25:00+00:00,1.0
1340,2025-04-21 00:25:02+00:00,34.601575,-98.395163,336.1,198,162,,1.0,4.210235209933569,4.210235209933569,4.2189047712757795,237.5164213250163,3.9586149392976484,False,198,34.601575,34.601575,-98.395163,-98.395117,5.017986592009596,4.210235209933569,2025-04-21 00:25:01+00:00,1.0
1341,2025-04-21 00:25:03+00:00,34.601577,-98.395208,336.0,198,162,,1.0,4.124707913876154,4.124707913876154,4.199190346802839,242.44140939915906,4.040698238032964,False,198,34.601577,34.601575,-98.395208,-98.395163,5.022111299923472,4.124707913876154,2025-04-21 00:25:02+00:00,1.0
1342,2025-04-21 00:25:04+00:00,34.601573,-98.395255,336.0,198,162,,1.0,4.324694883708795,4.324694883708795,4.199190336892102,231.2301854558615,3.853844131937206,False,198,34.601573,34.601577,-98.395255,-98.395208,5.026435994807181,4.324694883708795,2025-04-21 00:25:03+00:00,1.0
1343,2025-04-21 00:25:05+00:00,34.601575,-98.395301,336.0,198,162,,1.0,4.216104623516534,4.216104623516534,4.181185095671213,237.1857648935496,3.9531039877513225,False,198,34.601575,34.601573,-98.395301,-98.395255,5.030652099430697,4.216104623516534,2025-04-21 00:25:04+00:00,1.0
1344,2025-04-21 00:25:06+00:00,34.601576,-98.395346,336.0,198,164,,1.0,4.120209053425459,4.120209053425459,4.255684440780322,242.70613142035114,4.045110280543566,False,198,34.601576,34.601575,-98.395346,-98.395301,5.034772308484123,4.120209053425459,2025-04-21 00:25:05+00:00,1.0
1345,2025-04-21 00:25:07+00:00,34.601577,-98.395391,336.0,197,162,,1.0,4.120209003829126,4.120209003829126,4.251385196119348,242.70613434188596,4.04511032923591,False,197,34.601577,34.601576,-98.395391,-98.395346,5.038892517487952,4.120209003829126,2025-04-21 00:25:06+00:00,1.0
1346,2025-04-21 00:25:08+00:00,34.60158,-98.39544,336.1,197,162,,1.0,4.4972046394217,4.4972046394217,4.196550799023133,222.3603505240071,3.7060132540784685,False,197,34.60158,34.601577,-98.39544,-98.395391,5.0433897221273725,4.4972046394217,2025-04-21 00:25:07+00:00,1.0
1347,2025-04-21 00:25:09+00:00,34.601581,-98.395487,336.1,197,162,,1.0,4.303198660403924,4.303198660403924,4.177945250666488,232.3852740524264,3.873095647049575,False,197,34.601581,34.60158,-98.395487,-98.39544,5.047692920787776,4.303198660403924,2025-04-21 00:25:08+00:00,1.0
1348,2025-04-21 00:25:10+00:00,34.601579,-98.39553,336.1,197,162,,1.0,3.941932638035456,3.941932638035456,4.049862906608594,253.68267086836136,4.228052970561718,False,197,34.601579,34.601581,-98.39553,-98.395487,5.051634853425813,3.941932638035456,2025-04-21 00:25:09+00:00,1.0
1349,2025-04-21 00:25:11+00:00,34.601579,-98.395574,336.1,196,162,,1.0,4.027181311642237,4.027181311642237,3.8674420606762987,248.3126342260989,4.138552180856122,False,196,34.601579,34.601579,-98.395574,-98.39553,5.055662034737455,4.027181311642237,2025-04-21 00:25:10+00:00,1.0
1350,2025-04-21 00:25:12+00:00,34.601578,-98.395612,336.1,197,162,,1.0,3.4797972835396567,3.4797972835396567,3.7769133153527497,287.3730618534187,4.789560609992373,False,197,34.601578,34.601579,-98.395612,-98.395574,5.059141832020994,3.4797972835396567,2025-04-21 00:25:11+00:00,1.0
1351,2025-04-21 00:25:13+00:00,34.601581,-98.395651,336.2,197,162,,1.0,3.5851004097602215,3.5851004097602215,3.6788441256208997,278.9322154764647,4.648879555681594,False,197,34.601581,34.601578,-98.395651,-98.395612,5.0627269324307544,3.5851004097602215,2025-04-21 00:25:12+00:00,1.0
1352,2025-04-21 00:25:14+00:00,34.601583,-98.395693,336.2,197,164,,1.0,3.85055493378618,3.85055493378618,3.4993560494506313,259.7028265265439,4.328389098869948,False,197,34.601583,34.601581,-98.395693,-98.395651,5.06657748736454,3.85055493378618,2025-04-21 00:25:13+00:00,1.0
1353,2025-04-21 00:25:15+00:00,34.601589,-98.39573,336.2,195,164,,1.0,3.451586689376204,3.451586689376204,3.5386445583380435,289.72182650893444,4.828706765876458,False,195,34.601589,34.601583,-98.39573,-98.395693,5.070029074053917,3.451586689376204,2025-04-21 00:25:14+00:00,1.0
1354,2025-04-21 00:25:16+00:00,34.601586,-98.395764,336.2,197,164,,1.0,3.129740930790897,3.129740930790897,3.317866727368542,319.51526407883745,5.325265051822759,False,197,34.601586,34.601589,-98.395764,-98.39573,5.0731588149847076,3.129740930790897,2025-04-21 00:25:15+00:00,1.0
1355,2025-04-21 00:25:17+00:00,34.601583,-98.395804,336.1,196,164,,1.0,3.676239827976717,3.676239827976717,3.153468164719583,272.01707363862806,4.5336269612129225,False,196,34.601583,34.601586,-98.395804,-98.395764,5.076835054812684,3.676239827976717,2025-04-21 00:25:16+00:00,1.0
1356,2025-04-21 00:25:18+00:00,34.601581,-98.395831,336.1,197,164,,1.0,2.481211254912714,2.481211254912714,3.05270981273161,403.02896338231335,6.717162824004001,False,197,34.601581,34.601583,-98.395831,-98.395804,5.079316266067597,2.481211254912714,2025-04-21 00:25:17+00:00,1.0
1357,2025-04-21 00:25:19+00:00,34.601579,-98.395864,336.1,196,162,,1.0,3.0285621205413853,3.0285621205413853,2.977720989506613,330.1896940523182,5.503172573861771,False,196,34.601579,34.601581,-98.395864,-98.395831,5.0823448281881385,3.0285621205413853,2025-04-21 00:25:18+00:00,1.0
1358,2025-04-21 00:25:20+00:00,34.601576,-98.395896,336.1,196,160,,1.0,2.9477949294363386,2.9477949294363386,2.971313545478906,339.23662396393854,5.653955040619774,False,196,34.601576,34.601579,-98.395896,-98.395864,5.085292623117574,2.9477949294363386,2025-04-21 00:25:19+00:00,1.0
1359,2025-04-21 00:25:21+00:00,34.601574,-98.395926,336.1,196,158,,1.0,2.7547968146659123,2.7547968146659123,3.103779028033815,363.00317855611974,6.05006507604128,False,196,34.601574,34.601576,-98.395926,-98.395896,5.08804741993224,2.7547968146659123,2025-04-21 00:25:20+00:00,1.0
1360,2025-04-21 00:25:22+00:00,34.60156,-98.395962,336.0,196,158,,1.0,3.644202607838182,3.644202607838182,3.253840343491704,274.40845299027467,4.57348336345301,False,196,34.60156,34.601574,-98.395962,-98.395926,5.091691622540078,3.644202607838182,2025-04-21 00:25:21+00:00,1.0
1361,2025-04-21 00:25:23+00:00,34.601556,-98.395996,336.0,196,158,,1.0,3.1435386676872596,3.1435386676872596,3.3448582016344433,318.1128357920637,5.3018912002955885,False,196,34.601556,34.60156,-98.395996,-98.395962,5.094835161207766,3.1435386676872596,2025-04-21 00:25:22+00:00,1.0
1362,2025-04-21 00:25:24+00:00,34.60156,-98.396037,335.9,196,160,,1.0,3.778868697830827,3.778868697830827,3.34710944678737,264.6294645204336,4.410499896322711,False,196,34.60156,34.601556,-98.396037,-98.395996,5.098614029905597,3.778868697830827,2025-04-21 00:25:23+00:00,1.0
1363,2025-04-21 00:25:25+00:00,34.601563,-98.396074,335.9,196,158,,1.0,3.402884220150037,3.402884220150037,3.304634781643286,293.8683585173253,4.8978157709007055,False,196,34.601563,34.60156,-98.396074,-98.396037,5.1020169141257465,3.402884220150037,2025-04-21 00:25:24+00:00,1.0
1364,2025-04-21 00:25:26+00:00,34.601556,-98.396103,335.9,196,158,,1.0,2.7660530404305463,2.7660530404305463,3.4479258764243674,361.5259669222924,6.02544483290377,False,196,34.601556,34.601563,-98.396103,-98.396074,5.1047829671661775,2.7660530404305463,2025-04-21 00:25:25+00:00,1.0
1365,2025-04-21 00:25:27+00:00,34.601551,-98.39614,335.8,196,158,,1.0,3.431829282117763,3.431829282117763,3.2750956288163438,291.389785969454,4.856506145817099,False,196,34.601551,34.601556,-98.39614,-98.396103,5.108214796448296,3.431829282117763,2025-04-21 00:25:26+00:00,1.0
1366,2025-04-21 00:25:28+00:00,34.60154,-98.39618,335.8,196,158,,1.0,3.8599941415926655,3.8599941415926655,3.3183460665420186,259.0677507058059,4.317804480688455,False,196,34.60154,34.601551,-98.39618,-98.39614,5.112074790589888,3.8599941415926655,2025-04-21 00:25:27+00:00,1.0
1367,2025-04-21 00:25:29+00:00,34.601534,-98.396211,335.8,196,158,,1.0,2.914717459790709,2.914717459790709,3.789345815113588,343.08642734510704,5.718118558632694,False,196,34.601534,34.60154,-98.396211,-98.39618,5.114989508049679,2.914717459790709,2025-04-21 00:25:28+00:00,1.0
1368,2025-04-21 00:25:30+00:00,34.601525,-98.396249,335.8,195,158,,1.0,3.6191364087784095,3.6191364087784095,3.737781135720263,276.30901050716034,4.605159385419689,False,195,34.601525,34.601534,-98.396249,-98.396211,5.118608644458457,3.6191364087784095,2025-04-21 00:25:29+00:00,1.0
1369,2025-04-21 00:25:31+00:00,34.601508,-98.396301,335.7,193,160,,1.0,5.121051783288396,5.121051783288396,4.024248704318165,195.27238589215494,3.2545462739487787,False,193,34.601508,34.601525,-98.396301,-98.396249,5.123729696241746,5.121051783288396,2025-04-21 00:25:30+00:00,1.0
1370,2025-04-21 00:25:32+00:00,34.601497,-98.396333,335.7,195,162,,1.0,3.1740058851511366,3.1740058851511366,4.266247646894443,315.0592771986568,5.250998455286853,False,195,34.601497,34.601508,-98.396333,-98.396301,5.126903702126897,3.1740058851511366,2025-04-21 00:25:31+00:00,1.0
1371,2025-04-21 00:25:33+00:00,34.601489,-98.39639,335.7,195,162,,1.0,5.292331984582175,5.292331984582175,4.184651009687306,188.95262105877683,3.1492166494003153,False,195,34.601489,34.601497,-98.39639,-98.396333,5.132196034111479,5.292331984582175,2025-04-21 00:25:32+00:00,1.0
1372,2025-04-21 00:25:34+00:00,34.601491,-98.396435,335.7,195,162,,1.0,4.124712172672097,4.124712172672097,4.075710124785064,242.44115907660384,4.0406940659820325,False,195,34.601491,34.601489,-98.396435,-98.39639,5.136320746284151,4.124712172672097,2025-04-21 00:25:33+00:00,1.0
1373,2025-04-21 00:25:35+00:00,34.601489,-98.39647,335.7,195,162,,1.0,3.211153222742724,3.211153222742724,4.311548001773003,311.4146011213615,5.190253732509396,False,195,34.601489,34.601491,-98.39647,-98.396435,5.139531899506894,3.211153222742724,2025-04-21 00:25:34+00:00,1.0
1374,2025-04-21 00:25:36+00:00,34.601489,-98.39652,335.7,195,162,,1.0,4.576347358777189,4.576347358777189,3.953357990901497,218.51488132386928,3.641921972560532,False,195,34.601489,34.601489,-98.39652,-98.39647,5.144108246865671,4.576347358777189,2025-04-21 00:25:35+00:00,1.0
1375,2025-04-21 00:25:37+00:00,34.601495,-98.396567,335.7,197,162,,1.0,4.353195270090834,4.353195270090834,4.209019225957343,229.7163205314091,3.828612999400836,False,197,34.601495,34.601489,-98.396567,-98.39652,5.148461442135762,4.353195270090834,2025-04-21 00:25:36+00:00,1.0
1376,2025-04-21 00:25:38+00:00,34.601503,-98.396604,335.7,195,162,,1.0,3.5013819302246447,3.5013819302246447,4.177380808090932,285.60151960795696,4.760034846849936,False,195,34.601503,34.601495,-98.396604,-98.396567,5.151962824065987,3.5013819302246447,2025-04-21 00:25:37+00:00,1.0
1377,2025-04-21 00:25:39+00:00,34.601526,-98.396656,335.7,196,162,,1.0,5.403018347951322,5.403018347951322,4.02735398065135,185.08173313517855,3.0847017216440804,False,196,34.601526,34.601503,-98.396656,-98.396604,5.157365842413938,5.403018347951322,2025-04-21 00:25:38+00:00,1.0
1378,2025-04-21 00:25:40+00:00,34.60153,-98.396689,335.6,196,162,,1.0,3.0529611334106708,3.0529611334106708,3.9287137551984466,327.5508453272813,5.459191673816199,False,196,34.60153,34.601526,-98.396689,-98.396656,5.160418803547349,3.0529611334106708,2025-04-21 00:25:39+00:00,1.0
1379,2025-04-21 00:25:41+00:00,34.60154,-98.396729,335.6,196,162,,1.0,3.8262132215792843,3.8262132215792843,4.049823842144602,261.35501136218596,4.355925567870145,False,196,34.60154,34.60153,-98.396729,-98.396689,5.164245016768929,3.8262132215792843,2025-04-21 00:25:40+00:00,1.0
1380,2025-04-21 00:25:42+00:00,34.601551,-98.396769,335.6,196,162,,1.0,3.859994142826313,3.859994142826313,3.6995093963689833,259.0677506230083,4.317804479308492,False,196,34.601551,34.60154,-98.396769,-98.396729,5.168105010911755,3.859994142826313,2025-04-21 00:25:41+00:00,1.0
1381,2025-04-21 00:25:43+00:00,34.601564,-98.396811,335.6,196,162,,1.0,4.1069323649554175,4.1069323649554175,3.815189353686107,243.4907398361442,4.058187113627064,False,196,34.601564,34.601551,-98.396811,-98.396769,5.17221194327671,4.1069323649554175,2025-04-21 00:25:42+00:00,1.0
1382,2025-04-21 00:25:44+00:00,34.601574,-98.396849,335.6,196,162,,1.0,3.651446119073232,3.651446119073232,3.798527020751935,273.8640986037084,4.564410772198427,False,196,34.601574,34.601564,-98.396849,-98.396811,5.175863389395784,3.651446119073232,2025-04-21 00:25:43+00:00,1.0
1383,2025-04-21 00:25:45+00:00,34.60158,-98.396888,335.6,196,162,,1.0,3.6313609199962884,3.6313609199962884,3.767137850390962,275.37885162927347,4.589656706449612,False,196,34.60158,34.601574,-98.396888,-98.396849,5.17949475031578,3.6313609199962884,2025-04-21 00:25:44+00:00,1.0
1384,2025-04-21 00:25:46+00:00,34.601587,-98.396928,335.6,196,162,,1.0,3.7429015569084236,3.7429015569084236,3.722501422970133,267.17240215796215,4.4528822750461075,False,196,34.601587,34.60158,-98.396928,-98.396888,5.183237651872688,3.7429015569084236,2025-04-21 00:25:45+00:00,1.0
1385,2025-04-21 00:25:47+00:00,34.601592,-98.396968,335.6,196,160,,1.0,3.703048291021452,3.703048291021452,3.7184841550098597,270.047788041176,4.500805468945867,False,196,34.601592,34.601587,-98.396968,-98.396928,5.18694070016371,3.703048291021452,2025-04-21 00:25:46+00:00,1.0
1386,2025-04-21 00:25:48+00:00,34.601601,-98.397009,335.6,197,160,,1.0,3.883750227851269,3.883750227851269,3.6753271322470105,257.4830875654076,4.291393375526378,False,197,34.601601,34.601592,-98.397009,-98.396968,5.1908244503915615,3.883750227851269,2025-04-21 00:25:47+00:00,1.0
1387,2025-04-21 00:25:49+00:00,34.601607,-98.397048,335.6,197,160,,1.0,3.6313597792718664,3.6313597792718664,3.5950552283217063,275.37893813443975,4.589658148205266,False,197,34.601607,34.601601,-98.397048,-98.397009,5.194455810170833,3.6313597792718664,2025-04-21 00:25:48+00:00,1.0
1388,2025-04-21 00:25:50+00:00,34.601611,-98.397085,335.6,197,162,,1.0,3.4155758061820447,3.4155758061820447,3.519415440504426,292.77640337832446,4.8796164821855195,False,197,34.601611,34.601607,-98.397085,-98.397048,5.197871385977016,3.4155758061820447,2025-04-21 00:25:49+00:00,1.0
1389,2025-04-21 00:25:51+00:00,34.601616,-98.397121,335.6,197,162,,1.0,3.3415420372819007,3.3415420372819007,3.383353014488879,299.26303151147147,4.987727167292241,False,197,34.601616,34.601611,-98.397121,-98.397085,5.201212928014298,3.3415420372819007,2025-04-21 00:25:50+00:00,1.0
1390,2025-04-21 00:25:52+00:00,34.60162,-98.397157,335.6,197,162,,1.0,3.3248493519350517,3.3248493519350517,3.4442115625622356,300.7655066891988,5.0127684703368685,False,197,34.60162,34.601616,-98.397157,-98.397121,5.204537777366233,3.3248493519350517,2025-04-21 00:25:51+00:00,1.0
1391,2025-04-21 00:25:53+00:00,34.60162,-98.397192,335.6,197,162,,1.0,3.2034380977735317,3.2034380977735317,3.310707335540151,312.1646086106751,5.202753882331538,False,197,34.60162,34.60162,-98.397192,-98.397157,5.207741215464007,3.2034380977735317,2025-04-21 00:25:52+00:00,1.0
1392,2025-04-21 00:25:54+00:00,34.60162,-98.397235,335.6,196,162,,1.0,3.9356525196386505,3.9356525196386505,3.3196972768220134,254.08747215615833,4.234799672185043,False,196,34.60162,34.60162,-98.397235,-98.397192,5.211676867983646,3.9356525196386505,2025-04-21 00:25:53+00:00,1.0
1393,2025-04-21 00:25:55+00:00,34.601619,-98.397265,335.6,196,164,,1.0,2.74805467107162,2.74805467107162,3.3334846196423435,363.89377930754347,6.064908451585034,False,196,34.601619,34.60162,-98.397265,-98.397235,5.214424922654717,2.74805467107162,2025-04-21 00:25:54+00:00,1.0
1394,2025-04-21 00:25:56+00:00,34.601619,-98.397302,335.6,196,164,,1.0,3.3864917436912143,3.3864917436912143,3.3521651418705027,295.29084246637444,4.921523884134322,False,196,34.601619,34.601619,-98.397302,-98.397265,5.217811414398408,3.3864917436912143,2025-04-21 00:25:55+00:00,1.0
1395,2025-04-21 00:25:57+00:00,34.601617,-98.397339,335.6,196,164,,1.0,3.3937860660367023,3.3937860660367023,3.206108122922744,294.6561688161476,4.910945968808087,False,196,34.601617,34.601619,-98.397339,-98.397302,5.221205200464445,3.3937860660367023,2025-04-21 00:25:56+00:00,1.0
1396,2025-04-21 00:25:58+00:00,34.601618,-98.397375,335.6,196,162,,1.0,3.2968407089143286,3.2968407089143286,3.3609322840739027,303.32069041009464,5.055354950857924,False,196,34.601618,34.601617,-98.397375,-98.397339,5.22450204117336,3.2968407089143286,2025-04-21 00:25:57+00:00,1.0
1397,2025-04-21 00:25:59+00:00,34.601619,-98.39741,335.7,196,162,,1.0,3.2053674248998587,3.2053674248998587,3.437113213173872,311.9767151284511,5.199622318031355,False,196,34.601619,34.601618,-98.39741,-98.397375,5.227707408598261,3.2053674248998587,2025-04-21 00:25:58+00:00,1.0
1398,2025-04-21 00:26:00+00:00,34.601624,-98.397448,335.7,196,162,,1.0,3.522175476827409,3.522175476827409,3.5650189388979774,283.91543992599355,4.731933462614557,False,196,34.601624,34.601619,-98.397448,-98.39741,5.231229584075088,3.522175476827409,2025-04-21 00:25:59+00:00,1.0
1399,2025-04-21 00:26:01+00:00,34.601627,-98.397489,335.7,196,162,,1.0,3.7673963891910627,3.7673963891910627,3.8233470995783385,265.4353024462925,4.423930555281623,False,196,34.601627,34.601624,-98.397489,-98.397448,5.234996980464278,3.7673963891910627,2025-04-21 00:26:00+00:00,1.0
1400,2025-04-21 00:26:02+00:00,34.601629,-98.397533,335.7,196,162,,1.0,4.033314694657231,4.033314694657231,4.071004728689528,247.93503004480647,4.132258765247776,False,196,34.601629,34.601627,-98.397533,-98.397489,5.239030295158935,4.033314694657231,2025-04-21 00:26:01+00:00,1.0
1401,2025-04-21 00:26:03+00:00,34.601632,-98.397583,335.7,196,162,,1.0,4.5884815123161315,4.5884815123161315,4.308467900641008,217.93702280718773,3.6322909780205554,False,196,34.601632,34.601629,-98.397583,-98.397533,5.243618776671252,4.5884815123161315,2025-04-21 00:26:02+00:00,1.0
1402,2025-04-21 00:26:04+00:00,34.601638,-98.397631,335.7,195,162,,1.0,4.443655570455808,4.443655570455808,4.456153662332589,225.03994383557165,3.7506732319243214,False,195,34.601638,34.601632,-98.397631,-98.397583,5.248062432241708,4.443655570455808,2025-04-21 00:26:03+00:00,1.0
1403,2025-04-21 00:26:05+00:00,34.601648,-98.397681,335.7,195,162,,1.0,4.709491336584809,4.709491336584809,4.520409193863843,212.33715671832448,3.5389596898772986,False,195,34.601648,34.601638,-98.397681,-98.397631,5.252771923578292,4.709491336584809,2025-04-21 00:26:04+00:00,1.0
1404,2025-04-21 00:26:06+00:00,34.601657,-98.397729,335.7,195,162,,1.0,4.505825197648966,4.505825197648966,4.4686038634610386,221.93493003718308,3.698922898450719,False,195,34.601657,34.601648,-98.397729,-98.397681,5.257277748775941,4.505825197648966,2025-04-21 00:26:05+00:00,1.0
1405,2025-04-21 00:26:07+00:00,34.601667,-98.397775,335.7,195,162,,1.0,4.354592352313501,4.354592352313501,4.376426262147676,229.6426207308984,3.827384666935664,False,195,34.601667,34.601657,-98.397775,-98.397729,5.261632341128255,4.354592352313501,2025-04-21 00:26:06+00:00,1.0
1406,2025-04-21 00:26:08+00:00,34.601679,-98.39782,335.8,195,162,,1.0,4.3294548603021115,4.3294548603021115,4.158353940177962,230.97596170115042,3.8496070608845634,False,195,34.601679,34.601667,-98.39782,-98.397775,5.265961795988557,4.3294548603021115,2025-04-21 00:26:07+00:00,1.0
1407,2025-04-21 00:26:09+00:00,34.601691,-98.397861,335.8,195,162,,1.0,3.9827675638889963,3.9827675638889963,4.031142448213582,251.0816872836898,4.1847031574510725,False,195,34.601691,34.601679,-98.397861,-98.39782,5.269944563552445,3.9827675638889963,2025-04-21 00:26:08+00:00,1.0
1408,2025-04-21 00:26:10+00:00,34.6017,-98.397899,335.8,195,162,,1.0,3.619129726736238,3.619129726736238,3.877242981287317,276.30952065976606,4.605167887980122,False,195,34.6017,34.601691,-98.397899,-98.397861,5.273563693279181,3.619129726736238,2025-04-21 00:26:09+00:00,1.0
1409,2025-04-21 00:26:11+00:00,34.601704,-98.397941,335.8,195,162,,1.0,3.8697677378270643,3.8697677378270643,3.926889212420123,258.4134417745484,4.306899310023866,False,195,34.601704,34.6017,-98.397941,-98.397899,5.277433461017008,3.8697677378270643,2025-04-21 00:26:10+00:00,1.0
1410,2025-04-21 00:26:12+00:00,34.601707,-98.39798,335.7,196,162,,1.0,3.585095017682176,3.585095017682176,3.7543045578461403,278.9326349979189,4.6488865477198145,False,196,34.601707,34.601704,-98.39798,-98.397941,5.28101855603469,3.585095017682176,2025-04-21 00:26:11+00:00,1.0
1411,2025-04-21 00:26:13+00:00,34.601708,-98.39803,335.7,196,162,,1.0,4.577686015966143,4.577686015966143,3.653257396615776,218.45098080387785,3.640856961763991,False,196,34.601708,34.601707,-98.39803,-98.39798,5.285596242050656,4.577686015966143,2025-04-21 00:26:12+00:00,1.0
1412,2025-04-21 00:26:14+00:00,34.60171,-98.398064,335.7,196,160,,1.0,3.11984429101908,3.11984429101908,3.519990782014994,320.52881705623696,5.342157635231184,False,196,34.60171,34.601708,-98.398064,-98.39803,5.288716086341675,3.11984429101908,2025-04-21 00:26:13+00:00,1.0
1413,2025-04-21 00:26:15+00:00,34.601709,-98.398098,335.7,196,160,,1.0,3.113893920584419,3.113893920584419,3.553820176292396,321.14131871657304,5.352366016653507,False,196,34.601709,34.60171,-98.398098,-98.398064,5.29182998026226,3.113893920584419,2025-04-21 00:26:14+00:00,1.0
1414,2025-04-21 00:26:16+00:00,34.601709,-98.398133,335.7,196,162,,1.0,3.2034346648231535,3.2034346648231535,3.335306474958071,312.16494314086634,5.202759457845877,False,196,34.601709,34.601709,-98.398133,-98.398098,5.295033414927083,3.2034346648231535,2025-04-21 00:26:15+00:00,1.0
1415,2025-04-21 00:26:17+00:00,34.601708,-98.398174,335.7,196,162,,1.0,3.7542419890691843,3.7542419890691843,3.4449008896254156,266.36535495356736,4.439431461404621,False,196,34.601708,34.601709,-98.398174,-98.398133,5.298787656916152,3.7542419890691843,2025-04-21 00:26:16+00:00,1.0
1416,2025-04-21 00:26:18+00:00,34.60171,-98.398212,335.7,196,162,,1.0,3.485117509294522,3.485117509294522,3.6641677584460135,286.93437088794917,4.782249079278182,False,196,34.60171,34.601708,-98.398212,-98.398174,5.302272774425446,3.485117509294522,2025-04-21 00:26:17+00:00,1.0
1417,2025-04-21 00:26:19+00:00,34.601712,-98.398252,335.7,195,162,,1.0,3.667816364355801,3.667816364355801,3.756032087467797,272.6417848281877,4.5440388351959555,False,195,34.601712,34.60171,-98.398252,-98.398212,5.305940590789802,3.667816364355801,2025-04-21 00:26:18+00:00,1.0
1418,2025-04-21 00:26:20+00:00,34.601712,-98.398298,335.7,196,162,,1.0,4.21022826468741,4.21022826468741,3.7743295610870105,237.5168131351295,3.9586214694792625,False,196,34.601712,34.601712,-98.398298,-98.398252,5.310150819054489,4.21022826468741,2025-04-21 00:26:19+00:00,1.0
1419,2025-04-21 00:26:21+00:00,34.601711,-98.398338,335.7,196,162,,1.0,3.6627563099320706,3.6627563099320706,3.71953498757755,273.0184362220226,4.550316370981585,False,196,34.601711,34.601712,-98.398338,-98.398298,5.313813575364421,3.6627563099320706,2025-04-21 00:26:20+00:00,1.0
1420,2025-04-21 00:26:22+00:00,34.601712,-98.39838,335.7,196,162,,1.0,3.845729357165251,3.845729357165251,3.626658609098498,260.0286986230139,4.333820311340185,False,196,34.601712,34.601711,-98.39838,-98.398338,5.3176593047215865,3.845729357165251,2025-04-21 00:26:21+00:00,1.0
1421,2025-04-21 00:26:23+00:00,34.601714,-98.398415,335.7,196,164,,1.0,3.2111446417472176,3.2111446417472176,3.501631899785373,311.41543330041014,5.190267602187945,False,196,34.601714,34.601712,-98.398415,-98.39838,5.320870449363334,3.2111446417472176,2025-04-21 00:26:22+00:00,1.0
1422,2025-04-21 00:26:24+00:00,34.601714,-98.39845,335.8,196,164,,1.0,3.2034344719605437,3.2034344719605437,3.6294316413319265,312.1649619347409,5.202759771077746,False,196,34.601714,34.601714,-98.39845,-98.398415,5.324073883835294,3.2034344719605437,2025-04-21 00:26:23+00:00,1.0
1423,2025-04-21 00:26:25+00:00,34.601711,-98.398489,335.8,196,164,,1.0,3.5850947181217823,3.5850947181217823,3.4460566660652296,278.93265830474246,4.64888693616765,False,196,34.601711,34.601714,-98.398489,-98.39845,5.3276589785534165,3.5850947181217823,2025-04-21 00:26:24+00:00,1.0
1424,2025-04-21 00:26:26+00:00,34.601711,-98.398536,335.8,196,164,,1.0,4.301755017664839,4.301755017664839,3.5729736091488364,232.46326113262467,3.874395434319115,False,196,34.601711,34.601711,-98.398536,-98.398489,5.331960733571081,4.301755017664839,2025-04-21 00:26:25+00:00,1.0
1425,2025-04-21 00:26:27+00:00,34.601711,-98.398568,335.8,196,162,,1.0,2.9288544808317654,2.9288544808317654,3.788601488846447,341.43041470466295,5.690518292758206,False,196,34.601711,34.601711,-98.398568,-98.398536,5.3348895880519125,2.9288544808317654,2025-04-21 00:26:26+00:00,1.0
1426,2025-04-21 00:26:28+00:00,34.601712,-98.39861,335.8,196,162,,1.0,3.845729357165251,3.845729357165251,3.8221015599783272,260.0286986230139,4.333820311340185,False,196,34.601712,34.601711,-98.39861,-98.398568,5.3387353174090775,3.845729357165251,2025-04-21 00:26:27+00:00,1.0
